LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760386026.748341,1892563.000,49546,1,EL,1,100,-14166.799805
1760386026.815343,1892630.000,49562,2,EL,1,100,-14167.599609
1760386026.882345,1892697.000,49562,2,EL,1,100,-14170.200195
1760386026.948347,1892763.000,49580,1,EL,1,100,-14168.599609
1760386027.015350,1892830.000,49597,2,EL,1,100,-14168.200195
1760386027.082352,1892897.000,49597,2,EL,1,100,-14169.000000
1760386027.148354,1892963.000,49614,1,EL,1,100,-14168.000000
1760386027.215357,1893030.000,49629,2,EL,1,100,-14168.200195
1760386027.282359,1893097.000,49629,2,EL,1,100,-14168.200195
1760386027.348361,1893163.000,49647,1,EL,1,100,-14170.200195
1760386027.415363,1893230.000,49665,2,EL,1,100,-14172.799805
1760386027.482366,1893297.000,49665,2,EL,1,100,-14172.000000
1760386027.548368,1893363.000,49681,1,EL,1,100,-14170.799805
1760386027.615370,1893430.000,49696,2,EL,1,100,-14171.400391
1760386027.682372,1893497.000,49696,2,EL,1,100,-14172.200195
1760386027.748375,1893563.000,49712,1,EL,1,100,-14173.599609
1760386027.814877,1893629.500,49730,2,EL,1,100,-14175.000000
1760386027.881379,1893696.000,49730,2,EL,1,100,-14174.799805
1760386027.948381,1893763.000,49746,1,EL,1,100,-14175.200195
1760386028.014884,1893829.500,49763,2,EL,1,100,-14175.200195
1760386028.081386,1893896.000,49763,2,EL,1,100,-14176.400391
1760386028.148388,1893963.000,49780,1,EL,1,100,-14178.400391
1760386028.214891,1894029.500,49797,2,EL,1,100,-14180.799805
1760386028.281393,1894096.000,49797,2,EL,1,100,-14179.200195
1760386028.348395,1894163.000,49813,1,EL,1,100,-14177.799805
1760386028.414897,1894229.500,49830,2,EL,1,100,-14177.200195
1760386028.481400,1894296.000,49830,2,EL,1,100,-14178.599609
1760386028.548402,1894363.000,49845,2,EL,1,100,-14178.599609
1760386028.615404,1894430.000,49845,2,EL,1,100,-14181.799805
1760386028.681406,1894496.000,49862,1,EL,1,100,-14181.799805
1760386028.748409,1894563.000,49879,2,EL,1,100,-14180.000000
1760386028.815411,1894630.000,49879,2,EL,1,100,-14181.400391
1760386028.881413,1894696.000,49896,1,EL,1,100,-14184.400391
1760386028.948416,1894763.000,49912,2,EL,1,100,-14186.200195
1760386029.015418,1894830.000,49912,2,EL,1,100,-14187.200195
1760386029.081420,1894896.000,49929,1,EL,1,100,-14187.400391
1760386029.148422,1894963.000,49948,2,EL,1,100,-14185.599609
1760386029.215425,1895030.000,49948,2,EL,1,100,-14184.599609
1760386029.281927,1895096.500,49970,2,EL,1,100,-14185.799805
1760386029.348429,1895163.000,49970,2,EL,1,100,-14187.599609
1760386029.415431,1895230.000,49986,1,EL,1,100,-14185.000000
1760386029.481934,1895296.500,50003,2,EL,1,100,-14186.799805
1760386029.548436,1895363.000,50003,2,EL,1,100,-14188.799805
1760386029.614938,1895429.500,50018,2,EL,1,100,-14189.799805
1760386029.681441,1895496.000,50018,2,EL,1,100,-14192.000000
1760386029.748443,1895563.000,50037,1,EL,1,100,-14193.799805
1760386029.814945,1895629.500,50054,2,EL,1,100,-14192.599609
1760386029.881448,1895696.000,50054,2,EL,1,100,-14192.000000
1760386029.948450,1895763.000,50071,1,EL,1,100,-14192.799805
1760386030.014952,1895829.500,50085,2,EL,1,100,-14196.200195
1760386030.081454,1895896.000,50085,2,EL,1,100,-14195.200195
1760386030.148457,1895963.000,50103,1,EL,1,100,-14194.000000
1760386030.214959,1896029.500,50119,2,EL,1,100,-14194.200195
1760386030.281461,1896096.000,50119,2,EL,1,100,-14194.200195
1760386030.348464,1896163.000,50136,1,EL,1,100,-14196.200195
1760386030.414966,1896229.500,50151,2,EL,1,100,-14198.200195
1760386030.481468,1896296.000,50151,2,EL,1,100,-14200.000000
1760386030.548470,1896363.000,50170,1,EL,1,100,-14201.000000
1760386030.614973,1896429.500,50188,2,EL,1,100,-14201.599609
1760386030.681475,1896496.000,50188,2,EL,1,100,-14198.000000
1760386030.748477,1896563.000,50205,1,EL,1,100,-14194.400391
1760386030.814979,1896629.500,50220,2,EL,1,100,-14197.000000
1760386030.881482,1896696.000,50220,2,EL,1,100,-14200.200195
1760386030.948484,1896763.000,50237,1,EL,1,100,-14200.200195
1760386031.014986,1896829.500,50253,2,EL,1,100,-14199.000000
1760386031.081489,1896896.000,50253,2,EL,1,100,-14199.200195
1760386031.148491,1896963.000,50273,1,EL,1,100,-14199.400391
1760386031.214993,1897029.500,50290,2,EL,1,100,-14201.599609
1760386031.281495,1897096.000,50290,2,EL,1,100,-14203.599609
1760386031.348498,1897163.000,50306,1,EL,1,100,-14206.000000
1760386031.415000,1897229.500,50323,2,EL,1,100,-14207.799805
1760386031.481502,1897296.000,50323,2,EL,1,100,-14207.200195
1760386031.548504,1897363.000,50340,1,EL,1,100,-14207.200195
1760386031.615007,1897429.500,50355,2,EL,1,100,-14207.400391
1760386031.681509,1897496.000,50355,2,EL,1,100,-14208.000000
1760386031.748011,1897562.500,50372,2,EL,1,100,-14208.599609
1760386031.814513,1897629.000,50372,2,EL,1,100,-14210.400391
1760386031.881516,1897696.000,50388,1,EL,1,100,-14211.400391
1760386031.948018,1897762.500,50405,2,EL,1,100,-14212.000000
1760386032.014520,1897829.000,50405,2,EL,1,100,-14213.200195
1760386032.081523,1897896.000,50423,1,EL,1,100,-14215.200195
1760386032.148025,1897962.500,50441,2,EL,1,100,-14212.200195
1760386032.214527,1898029.000,50441,2,EL,1,100,-14210.000000
1760386032.281529,1898096.000,50457,1,EL,1,100,-14210.799805
1760386032.348032,1898162.500,50474,2,EL,1,100,-14212.400391
1760386032.414534,1898229.000,50474,2,EL,1,100,-14212.200195
1760386032.481536,1898296.000,50491,1,EL,1,100,-14212.400391
1760386032.548038,1898362.500,50506,2,EL,1,100,-14211.400391
1760386032.614541,1898429.000,50506,2,EL,1,100,-14212.400391
1760386032.681543,1898496.000,50522,1,EL,1,100,-14215.400391
1760386032.748045,1898562.500,50540,2,EL,1,100,-14216.200195
1760386032.814548,1898629.000,50540,2,EL,1,100,-14218.000000
1760386032.881550,1898696.000,50556,1,EL,1,100,-14218.200195
1760386032.948052,1898762.500,50573,2,EL,1,100,-14217.400391
1760386033.014555,1898829.000,50573,2,EL,1,100,-14218.799805
1760386033.081557,1898896.000,50589,1,EL,1,100,-14219.000000
1760386033.148059,1898962.500,50607,2,EL,1,100,-14220.200195
1760386033.214561,1899029.000,50607,2,EL,1,100,-14222.000000
1760386033.281564,1899096.000,50623,1,EL,1,100,-14224.000000
1760386033.348066,1899162.500,50641,2,EL,1,100,-14223.000000
1760386033.414568,1899229.000,50641,2,EL,1,100,-14222.599609
1760386033.481570,1899296.000,50657,1,EL,1,100,-14225.200195
1760386033.548073,1899362.500,50676,2,EL,1,100,-14226.599609
1760386033.614575,1899429.000,50676,2,EL,1,100,-14226.400391
1760386033.681577,1899496.000,50694,1,EL,1,100,-14226.400391
1760386033.748080,1899562.500,50711,2,EL,1,100,-14226.000000
1760386033.814582,1899629.000,50711,2,EL,1,100,-14225.200195
1760386033.881584,1899696.000,50726,2,EL,1,100,-14226.000000
1760386033.948586,1899763.000,50726,2,EL,1,100,-14227.599609
1760386034.014589,1899829.000,50743,1,EL,1,100,-14229.200195
1760386034.081591,1899896.000,50760,2,EL,1,100,-14229.599609
1760386034.148593,1899963.000,50760,2,EL,1,100,-14227.599609
1760386034.214596,1900029.000,50777,1,EL,1,100,-14228.200195
1760386034.281598,1900096.000,50791,2,EL,1,100,-14228.200195
1760386034.348600,1900163.000,50791,2,EL,1,100,-14230.000000
1760386034.415102,1900229.500,50816,2,EL,1,100,-14233.000000
1760386034.481605,1900296.000,50816,2,EL,1,100,-14233.200195
1760386034.548607,1900363.000,50832,1,EL,1,100,-14234.400391
1760386034.615109,1900429.500,50849,2,EL,1,100,-14233.000000
1760386034.681611,1900496.000,50849,2,EL,1,100,-14231.400391
1760386034.747614,1900562.000,50865,1,EL,1,100,-14234.200195
1760386034.814616,1900629.000,50881,2,EL,1,100,-14237.000000
1760386034.881618,1900696.000,50881,2,EL,1,100,-14237.799805
1760386034.947620,1900762.000,50899,1,EL,1,100,-14236.799805
1760386035.014623,1900829.000,50916,2,EL,1,100,-14236.599609
1760386035.081625,1900896.000,50916,2,EL,1,100,-14237.599609
1760386035.147627,1900962.000,50933,1,EL,1,100,-14239.400391
1760386035.214630,1901029.000,50951,2,EL,1,100,-14241.799805
1760386035.281632,1901096.000,50951,2,EL,1,100,-14242.000000
1760386035.348134,1901162.500,50968,2,EL,1,100,-14241.799805
1760386035.414636,1901229.000,50968,2,EL,1,100,-14243.400391
1760386035.481639,1901296.000,50986,1,EL,1,100,-14242.599609
1760386035.548141,1901362.500,51002,2,EL,1,100,-14240.599609
1760386035.614643,1901429.000,51002,2,EL,1,100,-14242.599609
1760386035.681646,1901496.000,51019,1,EL,1,100,-14242.799805
1760386035.748148,1901562.500,51034,2,EL,1,100,-14242.200195
1760386035.814650,1901629.000,51034,2,EL,1,100,-14245.200195
1760386035.881652,1901696.000,51051,1,EL,1,100,-14246.200195
1760386035.948155,1901762.500,51069,2,EL,1,100,-14248.599609
1760386036.014657,1901829.000,51069,2,EL,1,100,-14248.799805
1760386036.081659,1901896.000,51088,1,EL,1,100,-14246.799805
1760386036.148161,1901962.500,51105,2,EL,1,100,-14247.599609
1760386036.214664,1902029.000,51105,2,EL,1,100,-14249.200195
1760386036.281666,1902096.000,51122,1,EL,1,100,-14250.200195
1760386036.348168,1902162.500,51140,2,EL,1,100,-14250.000000
1760386036.414670,1902229.000,51140,2,EL,1,100,-14249.400391
1760386036.481673,1902296.000,51158,1,EL,1,100,-14249.799805
1760386036.548175,1902362.500,51172,2,EL,1,100,-14250.000000
1760386036.614677,1902429.000,51172,2,EL,1,100,-14251.799805
1760386036.681680,1902496.000,51189,1,EL,1,100,-14253.799805
1760386036.748182,1902562.500,51208,2,EL,1,100,-14254.599609
1760386036.814684,1902629.000,51208,2,EL,1,100,-14255.000000
1760386036.881686,1902696.000,51227,1,EL,1,100,-14255.200195
1760386036.948189,1902762.500,51242,2,EL,1,100,-14256.400391
1760386037.014691,1902829.000,51242,2,EL,1,100,-14254.799805
1760386037.081693,1902896.000,51258,1,EL,1,100,-14253.799805
1760386037.148196,1902962.500,51275,2,EL,1,100,-14256.000000
1760386037.214698,1903029.000,51275,2,EL,1,100,-14255.599609
1760386037.281700,1903096.000,51292,1,EL,1,100,-14255.400391
1760386037.348202,1903162.500,51307,2,EL,1,100,-14255.599609
1760386037.414705,1903229.000,51307,2,EL,1,100,-14256.599609
1760386037.481207,1903295.500,51326,2,EL,1,100,-14259.000000
1760386037.547709,1903362.000,51326,2,EL,1,100,-14261.400391
1760386037.614712,1903429.000,51342,1,EL,1,100,-14262.599609
1760386037.681214,1903495.500,51359,2,EL,1,100,-14261.799805
1760386037.747716,1903562.000,51359,2,EL,1,100,-14260.400391
1760386037.814718,1903629.000,51376,1,EL,1,100,-14260.000000
1760386037.881221,1903695.500,51391,2,EL,1,100,-14260.200195
1760386037.947723,1903762.000,51391,2,EL,1,100,-14262.200195
1760386038.014725,1903829.000,51407,1,EL,1,100,-14263.000000
1760386038.081228,1903895.500,51425,2,EL,1,100,-14261.799805
1760386038.147730,1903962.000,51425,2,EL,1,100,-14261.599609
1760386038.214732,1904029.000,51441,1,EL,1,100,-14263.799805
1760386038.281234,1904095.500,51458,2,EL,1,100,-14265.799805
1760386038.347737,1904162.000,51458,2,EL,1,100,-14268.000000
1760386038.414739,1904229.000,51474,1,EL,1,100,-14268.799805
1760386038.481241,1904295.500,51492,2,EL,1,100,-14268.400391
1760386038.547743,1904362.000,51492,2,EL,1,100,-14267.799805
1760386038.614746,1904429.000,51508,1,EL,1,100,-14270.599609
1760386038.681248,1904495.500,51523,2,EL,1,100,-14274.200195
1760386038.747750,1904562.000,51523,2,EL,1,100,-14274.799805
1760386038.814753,1904629.000,51542,1,EL,1,100,-14273.799805
1760386038.881255,1904695.500,51559,2,EL,1,100,-14275.599609
1760386038.947757,1904762.000,51559,2,EL,1,100,-14276.200195
1760386039.014759,1904829.000,51577,1,EL,1,100,-14276.599609
1760386039.081262,1904895.500,51595,2,EL,1,100,-14278.200195
1760386039.147764,1904962.000,51595,2,EL,1,100,-14279.599609
1760386039.214766,1905029.000,51613,1,EL,1,100,-14279.799805
1760386039.281268,1905095.500,51630,2,EL,1,100,-14279.799805
1760386039.347771,1905162.000,51630,2,EL,1,100,-14280.200195
1760386039.414773,1905229.000,51646,1,EL,1,100,-14281.200195
1760386039.481442,1905295.667,51668,3,EL,1,100,-14281.200195
1760386039.548111,1905362.333,51668,3,EL,1,100,-14281.000000
1760386039.614780,1905429.000,51668,3,EL,1,100,-14280.799805
1760386039.680782,1905495.000,51684,1,EL,1,100,-14279.200195
1760386039.747784,1905562.000,51700,2,EL,1,100,-14282.400391
1760386039.814787,1905629.000,51700,2,EL,1,100,-14282.000000
1760386039.880789,1905695.000,51716,1,EL,1,100,-14284.400391
1760386039.947791,1905762.000,51737,2,EL,1,100,-14286.599609
1760386040.014793,1905829.000,51737,2,EL,1,100,-14285.400391
1760386040.080796,1905895.000,51753,1,EL,1,100,-14285.000000
1760386040.147798,1905962.000,51769,2,EL,1,100,-14283.400391
1760386040.214800,1906029.000,51769,2,EL,1,100,-14283.599609
1760386040.280802,1906095.000,51785,1,EL,1,100,-14285.599609
1760386040.347805,1906162.000,51802,2,EL,1,100,-14289.400391
1760386040.414807,1906229.000,51802,2,EL,1,100,-14288.200195
1760386040.480809,1906295.000,51819,1,EL,1,100,-14286.599609
1760386040.547812,1906362.000,51835,2,EL,1,100,-14286.599609
1760386040.614814,1906429.000,51835,2,EL,1,100,-14288.799805
1760386040.681316,1906495.500,51852,2,EL,1,100,-14293.400391
1760386040.747818,1906562.000,51852,2,EL,1,100,-14293.799805
1760386040.814821,1906629.000,51870,1,EL,1,100,-14293.200195
1760386040.881323,1906695.500,51886,2,EL,1,100,-14293.599609
1760386040.947825,1906762.000,51886,2,EL,1,100,-14295.799805
1760386041.014828,1906829.000,51903,1,EL,1,100,-14295.400391
1760386041.081330,1906895.500,51918,2,EL,1,100,-14295.000000
1760386041.147832,1906962.000,51918,2,EL,1,100,-14293.799805
1760386041.213835,1907028.000,51937,1,EL,1,100,-14293.400391
1760386041.280837,1907095.000,51953,2,EL,1,100,-14295.400391
1760386041.347839,1907162.000,51953,2,EL,1,100,-14297.599609
1760386041.413841,1907228.000,51970,1,EL,1,100,-14299.599609
1760386041.480844,1907295.000,51987,2,EL,1,100,-14299.799805
1760386041.547846,1907362.000,51987,2,EL,1,100,-14299.000000
1760386041.613848,1907428.000,52006,1,EL,1,100,-14299.400391
1760386041.680851,1907495.000,52022,2,EL,1,100,-14299.400391
1760386041.747853,1907562.000,52022,2,EL,1,100,-14297.000000
1760386041.813855,1907628.000,52040,1,EL,1,100,-14299.200195
1760386041.880857,1907695.000,52054,2,EL,1,100,-14300.200195
1760386041.947860,1907762.000,52054,2,EL,1,100,-14300.000000
1760386042.013862,1907828.000,52071,1,EL,1,100,-14300.400391
1760386042.080864,1907895.000,52088,2,EL,1,100,-14301.000000
1760386042.147866,1907962.000,52088,2,EL,1,100,-14301.400391
1760386042.213869,1908028.000,52107,1,EL,1,100,-14301.799805
1760386042.280871,1908095.000,52121,2,EL,1,100,-14303.799805
1760386042.347873,1908162.000,52121,2,EL,1,100,-14304.200195
1760386042.413875,1908228.000,52138,1,EL,1,100,-14304.000000
1760386042.480878,1908295.000,52155,2,EL,1,100,-14304.000000
1760386042.547880,1908362.000,52155,2,EL,1,100,-14306.200195
1760386042.613882,1908428.000,52172,1,EL,1,100,-14305.400391
1760386042.680885,1908495.000,52186,2,EL,1,100,-14302.799805
1760386042.747887,1908562.000,52186,2,EL,1,100,-14302.000000
1760386042.813889,1908628.000,52204,1,EL,1,100,-14302.799805
1760386042.880891,1908695.000,52220,2,EL,1,100,-14305.200195
1760386042.947894,1908762.000,52220,2,EL,1,100,-14307.599609
1760386043.014396,1908828.500,52239,2,EL,1,100,-14308.000000
1760386043.080898,1908895.000,52239,2,EL,1,100,-14309.000000
1760386043.147901,1908962.000,52256,1,EL,1,100,-14308.799805
1760386043.214403,1909028.500,52271,2,EL,1,100,-14307.599609
1760386043.280905,1909095.000,52271,2,EL,1,100,-14309.200195
1760386043.347907,1909162.000,52287,1,EL,1,100,-14310.799805
1760386043.414410,1909228.500,52305,2,EL,1,100,-14310.200195
1760386043.480912,1909295.000,52305,2,EL,1,100,-14309.200195
1760386043.547914,1909362.000,52321,1,EL,1,100,-14311.000000
1760386043.614416,1909428.500,52336,2,EL,1,100,-14314.599609
1760386043.680919,1909495.000,52336,2,EL,1,100,-14313.200195
1760386043.747921,1909562.000,52352,1,EL,1,100,-14314.000000
1760386043.814423,1909628.500,52370,2,EL,1,100,-14314.000000
1760386043.880925,1909695.000,52370,2,EL,1,100,-14315.400391
1760386043.947928,1909762.000,52388,1,EL,1,100,-14315.000000
1760386044.014430,1909828.500,52403,2,EL,1,100,-14314.799805
1760386044.080932,1909895.000,52403,2,EL,1,100,-14315.599609
1760386044.147935,1909962.000,52420,1,EL,1,100,-14316.599609
1760386044.214437,1910028.500,52437,2,EL,1,100,-14317.799805
1760386044.280939,1910095.000,52437,2,EL,1,100,-14315.599609
1760386044.347941,1910162.000,52453,1,EL,1,100,-14315.000000
1760386044.414444,1910228.500,52469,2,EL,1,100,-14317.799805
1760386044.480946,1910295.000,52469,2,EL,1,100,-14320.000000
1760386044.547948,1910362.000,52485,1,EL,1,100,-14321.200195
1760386044.614450,1910428.500,52509,2,EL,1,100,-14324.000000
1760386044.680953,1910495.000,52509,2,EL,1,100,-14324.200195
1760386044.747455,1910561.500,52528,2,EL,1,100,-14323.000000
1760386044.813957,1910628.000,52528,2,EL,1,100,-14322.000000
1760386044.880960,1910695.000,52545,1,EL,1,100,-14320.200195
1760386044.947462,1910761.500,52560,2,EL,1,100,-14322.599609
1760386045.013964,1910828.000,52560,2,EL,1,100,-14324.799805
1760386045.080966,1910895.000,52576,1,EL,1,100,-14322.400391
1760386045.147469,1910961.500,52593,2,EL,1,100,-14321.799805
1760386045.213971,1911028.000,52593,2,EL,1,100,-14324.400391
1760386045.280473,1911094.500,52612,2,EL,1,100,-14326.000000
1760386045.346976,1911161.000,52612,2,EL,1,100,-14327.400391
1760386045.413978,1911228.000,52628,1,EL,1,100,-14328.599609
1760386045.480980,1911295.000,52644,2,EL,1,100,-14329.000000
1760386045.547982,1911362.000,52644,2,EL,1,100,-14327.400391
1760386045.613985,1911428.000,52660,1,EL,1,100,-14326.799805
1760386045.680487,1911494.500,52677,2,EL,1,100,-14327.799805
1760386045.746989,1911561.000,52677,2,EL,1,100,-14327.799805
1760386045.813992,1911628.000,52694,1,EL,1,100,-14327.400391
1760386045.880994,1911695.000,52709,2,EL,1,100,-14329.400391
1760386045.947996,1911762.000,52709,2,EL,1,100,-14330.799805
1760386046.013998,1911828.000,52725,1,EL,1,100,-14331.799805
1760386046.080501,1911894.500,52743,2,EL,1,100,-14332.799805
1760386046.147003,1911961.000,52743,2,EL,1,100,-14334.000000
1760386046.214005,1912028.000,52763,1,EL,1,100,-14334.000000
1760386046.280507,1912094.500,52778,2,EL,1,100,-14332.000000
1760386046.347010,1912161.000,52778,2,EL,1,100,-14330.000000
1760386046.414012,1912228.000,52794,1,EL,1,100,-14331.400391
1760386046.480514,1912294.500,52812,2,EL,1,100,-14332.799805
1760386046.547017,1912361.000,52812,2,EL,1,100,-14331.599609
1760386046.614019,1912428.000,52828,1,EL,1,100,-14332.200195
1760386046.680521,1912494.500,52843,2,EL,1,100,-14335.200195
1760386046.747023,1912561.000,52843,2,EL,1,100,-14335.200195
1760386046.814026,1912628.000,52862,1,EL,1,100,-14337.200195
1760386046.880528,1912694.500,52879,2,EL,1,100,-14340.400391
1760386046.947030,1912761.000,52879,2,EL,1,100,-14341.400391
1760386047.014032,1912828.000,52895,1,EL,1,100,-14340.799805
1760386047.080535,1912894.500,52911,2,EL,1,100,-14339.200195
1760386047.147037,1912961.000,52911,2,EL,1,100,-14341.000000
1760386047.214039,1913028.000,52927,1,EL,1,100,-14343.000000
1760386047.280542,1913094.500,52946,2,EL,1,100,-14341.400391
1760386047.347044,1913161.000,52946,2,EL,1,100,-14340.200195
1760386047.414046,1913228.000,52962,1,EL,1,100,-14340.000000
1760386047.480548,1913294.500,52979,2,EL,1,100,-14340.799805
1760386047.547051,1913361.000,52979,2,EL,1,100,-14344.000000
1760386047.614053,1913428.000,52994,1,EL,1,100,-14347.400391
1760386047.680555,1913494.500,53015,2,EL,1,100,-14348.599609
1760386047.747057,1913561.000,53015,2,EL,1,100,-14347.400391
1760386047.814060,1913628.000,53032,2,EL,1,100,-14345.599609
1760386047.881062,1913695.000,53032,2,EL,1,100,-14347.200195
1760386047.947064,1913761.000,53049,1,EL,1,100,-14345.599609
1760386048.013566,1913827.500,53063,2,EL,1,100,-14345.000000
1760386048.080069,1913894.000,53063,2,EL,1,100,-14347.400391
1760386048.147071,1913961.000,53081,1,EL,1,100,-14346.599609
1760386048.213573,1914027.500,53097,2,EL,1,100,-14347.200195
1760386048.280076,1914094.000,53097,2,EL,1,100,-14350.000000
1760386048.347078,1914161.000,53114,1,EL,1,100,-14350.799805
1760386048.413580,1914227.500,53131,2,EL,1,100,-14350.000000
1760386048.480083,1914294.000,53131,2,EL,1,100,-14348.599609
1760386048.547085,1914361.000,53148,1,EL,1,100,-14348.200195
1760386048.613587,1914427.500,53164,2,EL,1,100,-14350.000000
1760386048.680089,1914494.000,53164,2,EL,1,100,-14350.799805
1760386048.747092,1914561.000,53181,1,EL,1,100,-14353.200195
1760386048.813594,1914627.500,53196,2,EL,1,100,-14353.599609
1760386048.880096,1914694.000,53196,2,EL,1,100,-14350.599609
1760386048.947098,1914761.000,53213,1,EL,1,100,-14349.400391
1760386049.013601,1914827.500,53229,2,EL,1,100,-14352.799805
1760386049.080103,1914894.000,53229,2,EL,1,100,-14353.000000
1760386049.147105,1914961.000,53247,1,EL,1,100,-14354.599609
1760386049.213608,1915027.500,53263,2,EL,1,100,-14356.000000
1760386049.280110,1915094.000,53263,2,EL,1,100,-14356.599609
1760386049.347112,1915161.000,53280,1,EL,1,100,-14356.000000
1760386049.413615,1915227.500,53297,2,EL,1,100,-14354.200195
1760386049.480117,1915294.000,53297,2,EL,1,100,-14355.000000
1760386049.547119,1915361.000,53314,1,EL,1,100,-14355.799805
1760386049.613621,1915427.500,53329,2,EL,1,100,-14356.599609
1760386049.680124,1915494.000,53329,2,EL,1,100,-14357.799805
1760386049.747126,1915561.000,53353,2,EL,1,100,-14358.599609
1760386049.814128,1915628.000,53353,2,EL,1,100,-14361.599609
1760386049.880630,1915694.500,53369,2,EL,1,100,-14362.400391
1760386049.947133,1915761.000,53369,2,EL,1,100,-14330.400391
1760386050.014135,1915828.000,53386,1,EL,1,100,-14214.599609
1760386050.080637,1915894.500,53403,2,EL,1,100,-14275.799805
1760386050.147140,1915961.000,53403,2,EL,1,100,-14316.000000
1760386050.214142,1916028.000,53420,1,EL,1,100,-14332.799805
1760386050.280644,1916094.500,53434,2,EL,1,100,-14343.200195
1760386050.347146,1916161.000,53434,2,EL,1,100,-14351.200195
1760386050.414149,1916228.000,53451,1,EL,1,100,-14355.599609
1760386050.480651,1916294.500,53468,2,EL,1,100,-14359.599609
1760386050.547153,1916361.000,53468,2,EL,1,100,-14363.599609
1760386050.614155,1916428.000,53485,1,EL,1,100,-14365.599609
1760386050.680658,1916494.500,53501,2,EL,1,100,-14368.799805
1760386050.747160,1916561.000,53501,2,EL,1,100,-14368.000000
1760386050.814162,1916628.000,53521,1,EL,1,100,-14368.000000
1760386050.880665,1916694.500,53537,2,EL,1,100,-14367.400391
1760386050.947167,1916761.000,53537,2,EL,1,100,-14367.200195
1760386051.014169,1916828.000,53554,1,EL,1,100,-14368.400391
1760386051.080671,1916894.500,53569,2,EL,1,100,-14371.000000
1760386051.147174,1916961.000,53569,2,EL,1,100,-14371.799805
1760386051.214176,1917028.000,53588,1,EL,1,100,-14371.400391
1760386051.280678,1917094.500,53604,2,EL,1,100,-14372.000000
1760386051.347180,1917161.000,53604,2,EL,1,100,-14373.200195
1760386051.413183,1917227.000,53621,1,EL,1,100,-14374.799805
1760386051.480185,1917294.000,53638,2,EL,1,100,-14375.599609
1760386051.547187,1917361.000,53638,2,EL,1,100,-14376.400391
1760386051.614190,1917428.000,53655,1,EL,1,100,-14377.799805
1760386051.680692,1917494.500,53671,2,EL,1,100,-14375.000000
1760386051.747194,1917561.000,53671,2,EL,1,100,-14374.799805
1760386051.813696,1917627.500,53689,2,EL,1,100,-14377.400391
1760386051.880199,1917694.000,53689,2,EL,1,100,-14379.200195
1760386051.947201,1917761.000,53707,1,EL,1,100,-14378.599609
1760386052.013703,1917827.500,53722,2,EL,1,100,-14378.799805
1760386052.080205,1917894.000,53722,2,EL,1,100,-14381.400391
1760386052.147208,1917961.000,53739,1,EL,1,100,-14382.400391
1760386052.213710,1918027.500,53760,2,EL,1,100,-14383.799805
1760386052.280212,1918094.000,53760,2,EL,1,100,-14384.000000
1760386052.347214,1918161.000,53776,1,EL,1,100,-14382.200195
1760386052.413717,1918227.500,53792,2,EL,1,100,-14382.200195
1760386052.480219,1918294.000,53792,2,EL,1,100,-14382.400391
1760386052.547221,1918361.000,53808,1,EL,1,100,-14384.000000
1760386052.613724,1918427.500,53825,2,EL,1,100,-14383.799805
1760386052.680226,1918494.000,53825,2,EL,1,100,-14382.200195
1760386052.747228,1918561.000,53841,1,EL,1,100,-14382.599609
1760386052.813730,1918627.500,53857,2,EL,1,100,-14383.599609
1760386052.880233,1918694.000,53857,2,EL,1,100,-14384.000000
1760386052.947235,1918761.000,53873,1,EL,1,100,-14385.599609
1760386053.013737,1918827.500,53892,2,EL,1,100,-14388.000000
1760386053.080240,1918894.000,53892,2,EL,1,100,-14389.599609
1760386053.147242,1918961.000,53909,1,EL,1,100,-14390.200195
1760386053.213744,1919027.500,53927,2,EL,1,100,-14390.200195
1760386053.280246,1919094.000,53927,2,EL,1,100,-14390.200195
1760386053.347249,1919161.000,53942,1,EL,1,100,-14390.400391
1760386053.413751,1919227.500,53960,2,EL,1,100,-14391.599609
1760386053.480253,1919294.000,53960,2,EL,1,100,-14392.400391
1760386053.546756,1919360.500,53978,2,EL,1,100,-14392.000000
1760386053.613258,1919427.000,53978,2,EL,1,100,-14391.799805
1760386053.680260,1919494.000,53995,1,EL,1,100,-14390.799805
1760386053.746762,1919560.500,54010,2,EL,1,100,-14390.799805
1760386053.813265,1919627.000,54010,2,EL,1,100,-14392.799805
1760386053.880267,1919694.000,54027,1,EL,1,100,-14393.799805
1760386053.946769,1919760.500,54045,2,EL,1,100,-14395.599609
1760386054.013272,1919827.000,54045,2,EL,1,100,-14395.799805
1760386054.080274,1919894.000,54062,1,EL,1,100,-14395.200195
1760386054.146776,1919960.500,54077,2,EL,1,100,-14394.200195
1760386054.213278,1920027.000,54077,2,EL,1,100,-14395.599609
1760386054.280281,1920094.000,54094,1,EL,1,100,-14396.200195
1760386054.346783,1920160.500,54110,2,EL,1,100,-14393.200195
1760386054.413285,1920227.000,54110,2,EL,1,100,-14391.200195
1760386054.480287,1920294.000,54128,1,EL,1,100,-14392.000000
1760386054.546790,1920360.500,54142,2,EL,1,100,-14394.000000
1760386054.613292,1920427.000,54142,2,EL,1,100,-14396.000000
1760386054.680294,1920494.000,54159,1,EL,1,100,-14398.799805
1760386054.746797,1920560.500,54178,2,EL,1,100,-14399.400391
1760386054.813299,1920627.000,54178,2,EL,1,100,-14400.400391
