LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1760385322.031566,1187848.000,63284,3,GY,1,100,177.673
1760385322.071565,1187888.000,63301,2,GY,1,100,109.070
1760385322.111564,1187928.000,63301,2,GY,1,100,125.885
1760385322.151562,1187968.000,63318,3,GY,1,100,143.829
1760385322.191561,1188008.000,63318,3,GY,1,100,66.193
1760385322.231560,1188048.000,63318,3,GY,1,100,36.163
1760385322.271558,1188088.000,63334,2,GY,1,100,23.712
1760385322.311557,1188128.000,63334,2,GY,1,100,-55.786
1760385322.351555,1188168.000,63351,3,GY,1,100,-126.282
1760385322.391554,1188208.000,63351,3,GY,1,100,-200.012
1760385322.431553,1188248.000,63351,3,GY,1,100,-175.995
1760385322.471551,1188288.000,63369,3,GY,1,100,-57.983
1760385322.511550,1188328.000,63369,3,GY,1,100,-86.304
1760385322.551548,1188368.000,63369,3,GY,1,100,-139.526
1760385322.591547,1188408.000,63387,2,GY,1,100,-96.283
1760385322.631546,1188448.000,63387,2,GY,1,100,-47.150
1760385322.671544,1188488.000,63404,3,GY,1,100,-21.576
1760385322.711543,1188528.000,63404,3,GY,1,100,42.328
1760385322.751542,1188568.000,63404,3,GY,1,100,116.455
1760385322.791540,1188608.000,63420,2,GY,1,100,173.065
1760385322.831539,1188648.000,63420,2,GY,1,100,162.018
1760385322.871537,1188688.000,63438,3,GY,1,100,118.317
1760385322.911536,1188728.000,63438,3,GY,1,100,160.980
1760385322.951535,1188768.000,63438,3,GY,1,100,164.642
1760385322.991533,1188808.000,63454,2,GY,1,100,95.825
1760385323.031532,1188848.000,63454,2,GY,1,100,44.403
1760385323.066864,1188883.333,63471,3,GY,1,100,-6.714
1760385323.102196,1188918.667,63471,3,GY,1,100,-62.286
1760385323.137528,1188954.000,63471,3,GY,1,100,-108.826
1760385323.177527,1188994.000,63488,3,GY,1,100,-187.195
1760385323.217525,1189034.000,63488,3,GY,1,100,-188.751
1760385323.257524,1189074.000,63488,3,GY,1,100,-96.191
1760385323.297523,1189114.000,63505,2,GY,1,100,-60.089
1760385323.337521,1189154.000,63505,2,GY,1,100,-149.048
1760385323.377520,1189194.000,63523,3,GY,1,100,-151.123
1760385323.417519,1189234.000,63523,3,GY,1,100,-58.502
1760385323.457517,1189274.000,63523,3,GY,1,100,1.038
1760385323.497516,1189314.000,63548,3,GY,1,100,36.163
1760385323.537514,1189354.000,63548,3,GY,1,100,94.482
1760385323.577513,1189394.000,63548,3,GY,1,100,169.189
1760385323.617512,1189434.000,63564,3,GY,1,100,176.453
1760385323.657510,1189474.000,63564,3,GY,1,100,119.690
1760385323.697509,1189514.000,63564,3,GY,1,100,130.341
1760385323.737508,1189554.000,63580,2,GY,1,100,146.179
1760385323.777506,1189594.000,63580,2,GY,1,100,103.821
1760385323.817505,1189634.000,63598,3,GY,1,100,65.704
1760385323.857503,1189674.000,63598,3,GY,1,100,37.445
1760385323.897502,1189714.000,63598,3,GY,1,100,-44.373
1760385323.937501,1189754.000,63615,3,GY,1,100,-121.704
1760385323.977499,1189794.000,63615,3,GY,1,100,-153.625
1760385324.017498,1189834.000,63615,3,GY,1,100,-165.314
1760385324.057497,1189874.000,63633,2,GY,1,100,-116.241
1760385324.097495,1189914.000,63633,2,GY,1,100,-72.449
1760385324.137494,1189954.000,63653,3,GY,1,100,-122.833
1760385324.177492,1189994.000,63653,3,GY,1,100,-154.144
1760385324.217491,1190034.000,63653,3,GY,1,100,-82.062
1760385324.257490,1190074.000,63667,2,GY,1,100,-3.693
1760385324.297488,1190114.000,63667,2,GY,1,100,44.495
1760385324.337487,1190154.000,63686,3,GY,1,100,134.857
1760385324.377486,1190194.000,63686,3,GY,1,100,217.957
1760385324.417484,1190234.000,63686,3,GY,1,100,221.191
1760385324.457483,1190274.000,63702,2,GY,1,100,115.051
1760385324.497481,1190314.000,63702,2,GY,1,100,93.567
1760385324.537480,1190354.000,63720,3,GY,1,100,131.195
1760385324.577479,1190394.000,63720,3,GY,1,100,103.760
1760385324.617477,1190434.000,63720,3,GY,1,100,46.967
1760385324.657476,1190474.000,63736,2,GY,1,100,22.888
1760385324.697474,1190514.000,63736,2,GY,1,100,-27.893
1760385324.737473,1190554.000,63755,3,GY,1,100,-96.558
1760385324.777472,1190594.000,63755,3,GY,1,100,-155.151
1760385324.817470,1190634.000,63755,3,GY,1,100,-198.822
1760385324.857469,1190674.000,63772,2,GY,1,100,-163.025
1760385324.897468,1190714.000,63772,2,GY,1,100,-95.978
1760385324.937466,1190754.000,63789,3,GY,1,100,-120.148
1760385324.977465,1190794.000,63789,3,GY,1,100,-166.351
1760385325.017463,1190834.000,63789,3,GY,1,100,-123.596
1760385325.057462,1190874.000,63805,2,GY,1,100,-58.228
1760385325.097461,1190914.000,63805,2,GY,1,100,-24.109
1760385325.137459,1190954.000,63825,3,GY,1,100,24.139
1760385325.177458,1190994.000,63825,3,GY,1,100,112.213
1760385325.217457,1191034.000,63825,3,GY,1,100,163.788
1760385325.257455,1191074.000,63841,2,GY,1,100,135.040
1760385325.297454,1191114.000,63841,2,GY,1,100,118.805
1760385325.337452,1191154.000,63858,3,GY,1,100,151.764
1760385325.377451,1191194.000,63858,3,GY,1,100,127.228
1760385325.417450,1191234.000,63858,3,GY,1,100,73.212
1760385325.457448,1191274.000,63872,3,GY,1,100,28.534
1760385325.497447,1191314.000,63872,3,GY,1,100,-38.513
1760385325.537446,1191354.000,63872,3,GY,1,100,-106.689
1760385325.577444,1191394.000,63892,2,GY,1,100,-170.715
1760385325.617443,1191434.000,63892,2,GY,1,100,-150.665
1760385325.657441,1191474.000,63908,3,GY,1,100,-111.420
1760385325.697440,1191514.000,63908,3,GY,1,100,-131.866
1760385325.737439,1191554.000,63908,3,GY,1,100,-123.901
1760385325.777437,1191594.000,63927,2,GY,1,100,-71.442
1760385325.817436,1191634.000,63927,2,GY,1,100,-14.648
1760385325.857435,1191674.000,63943,3,GY,1,100,22.003
1760385325.897433,1191714.000,63943,3,GY,1,100,99.060
1760385325.937432,1191754.000,63943,3,GY,1,100,142.059
1760385325.977430,1191794.000,63961,2,GY,1,100,175.018
1760385326.017429,1191834.000,63961,2,GY,1,100,169.952
1760385326.057428,1191874.000,63977,3,GY,1,100,171.661
1760385326.097426,1191914.000,63977,3,GY,1,100,185.455
1760385326.137425,1191954.000,63977,3,GY,1,100,114.075
1760385326.177423,1191994.000,63995,2,GY,1,100,73.608
1760385326.217422,1192034.000,63995,2,GY,1,100,67.322
1760385326.257421,1192074.000,64015,3,GY,1,100,17.487
1760385326.297419,1192114.000,64015,3,GY,1,100,-44.159
1760385326.337418,1192154.000,64015,3,GY,1,100,-98.145
1760385326.373083,1192189.667,64032,3,GY,1,100,-159.790
1760385326.408749,1192225.333,64032,3,GY,1,100,-159.912
1760385326.444414,1192261.000,64032,3,GY,1,100,-109.283
1760385326.484413,1192301.000,64049,2,GY,1,100,-106.842
1760385326.524411,1192341.000,64049,2,GY,1,100,-145.325
1760385326.564410,1192381.000,64068,3,GY,1,100,-111.908
1760385326.604409,1192421.000,64068,3,GY,1,100,-47.882
1760385326.644407,1192461.000,64068,3,GY,1,100,-16.510
1760385326.684406,1192501.000,64086,2,GY,1,100,13.123
1760385326.724405,1192541.000,64086,2,GY,1,100,80.688
1760385326.764403,1192581.000,64101,3,GY,1,100,168.945
1760385326.804402,1192621.000,64101,3,GY,1,100,170.441
1760385326.844400,1192661.000,64101,3,GY,1,100,145.813
1760385326.884399,1192701.000,64118,3,GY,1,100,165.405
1760385326.924398,1192741.000,64118,3,GY,1,100,141.724
1760385326.964396,1192781.000,64118,3,GY,1,100,78.003
1760385327.004395,1192821.000,64135,2,GY,1,100,33.783
1760385327.044394,1192861.000,64135,2,GY,1,100,1.953
1760385327.084392,1192901.000,64151,3,GY,1,100,-44.617
1760385327.124391,1192941.000,64151,3,GY,1,100,-128.113
1760385327.164389,1192981.000,64151,3,GY,1,100,-202.301
1760385327.204388,1193021.000,64169,2,GY,1,100,-217.560
1760385327.244387,1193061.000,64169,2,GY,1,100,-131.134
1760385327.284385,1193101.000,64187,3,GY,1,100,-84.198
1760385327.324384,1193141.000,64187,3,GY,1,100,-143.951
1760385327.364383,1193181.000,64187,3,GY,1,100,-127.411
1760385327.404381,1193221.000,64204,2,GY,1,100,-54.230
1760385327.444380,1193261.000,64204,2,GY,1,100,-7.507
1760385327.484378,1193301.000,64223,3,GY,1,100,36.438
1760385327.524377,1193341.000,64223,3,GY,1,100,90.057
1760385327.564376,1193381.000,64223,3,GY,1,100,194.641
1760385327.604374,1193421.000,64238,2,GY,1,100,235.565
1760385327.644373,1193461.000,64238,2,GY,1,100,186.737
1760385327.684371,1193501.000,64254,3,GY,1,100,176.666
1760385327.724370,1193541.000,64254,3,GY,1,100,124.695
1760385327.764369,1193581.000,64254,3,GY,1,100,55.237
1760385327.804367,1193621.000,64271,2,GY,1,100,45.288
1760385327.844366,1193661.000,64271,2,GY,1,100,15.076
1760385327.884365,1193701.000,64290,3,GY,1,100,-91.339
1760385327.924363,1193741.000,64290,3,GY,1,100,-190.399
1760385327.964362,1193781.000,64290,3,GY,1,100,-215.424
1760385328.004360,1193821.000,64306,2,GY,1,100,-140.961
1760385328.044359,1193861.000,64306,2,GY,1,100,-72.479
1760385328.084358,1193901.000,64323,3,GY,1,100,-126.373
1760385328.124356,1193941.000,64323,3,GY,1,100,-149.353
1760385328.164355,1193981.000,64323,3,GY,1,100,-84.564
1760385328.204354,1194021.000,64341,2,GY,1,100,-29.480
1760385328.244352,1194061.000,64341,2,GY,1,100,-2.686
1760385328.284351,1194101.000,64359,3,GY,1,100,72.815
1760385328.324349,1194141.000,64359,3,GY,1,100,159.637
1760385328.364348,1194181.000,64359,3,GY,1,100,213.654
1760385328.404346,1194221.000,64376,3,GY,1,100,175.507
1760385328.444345,1194261.000,64376,3,GY,1,100,143.005
1760385328.484344,1194301.000,64376,3,GY,1,100,153.168
1760385328.524343,1194341.000,64391,2,GY,1,100,102.295
1760385328.564341,1194381.000,64391,2,GY,1,100,49.622
1760385328.604340,1194421.000,64413,4,GY,1,100,30.945
1760385328.644338,1194461.000,64413,4,GY,1,100,1.526
1760385328.684337,1194501.000,64413,4,GY,1,100,-73.212
1760385328.724335,1194541.000,64413,4,GY,1,100,-146.210
1760385328.764334,1194581.000,64431,2,GY,1,100,-187.714
1760385328.804333,1194621.000,64431,2,GY,1,100,-161.194
1760385328.844332,1194661.000,64449,3,GY,1,100,-100.128
1760385328.884330,1194701.000,64449,3,GY,1,100,-119.293
1760385328.924329,1194741.000,64449,3,GY,1,100,-180.878
1760385328.964327,1194781.000,64467,2,GY,1,100,-144.745
1760385329.004326,1194821.000,64467,2,GY,1,100,-71.747
1760385329.044324,1194861.000,64482,3,GY,1,100,-28.625
1760385329.084323,1194901.000,64482,3,GY,1,100,-1.556
1760385329.124322,1194941.000,64482,3,GY,1,100,73.395
1760385329.164320,1194981.000,64501,2,GY,1,100,177.216
1760385329.204319,1195021.000,64501,2,GY,1,100,156.616
1760385329.244318,1195061.000,64518,3,GY,1,100,124.969
1760385329.284316,1195101.000,64518,3,GY,1,100,140.625
1760385329.324315,1195141.000,64518,3,GY,1,100,133.118
1760385329.364313,1195181.000,64534,2,GY,1,100,122.742
1760385329.404312,1195221.000,64534,2,GY,1,100,108.398
1760385329.444311,1195261.000,64551,3,GY,1,100,37.933
1760385329.484309,1195301.000,64551,3,GY,1,100,-55.206
1760385329.524308,1195341.000,64551,3,GY,1,100,-113.251
1760385329.564306,1195381.000,64570,3,GY,1,100,-177.917
1760385329.604305,1195421.000,64570,3,GY,1,100,-154.510
1760385329.644304,1195461.000,64570,3,GY,1,100,-61.920
1760385329.684302,1195501.000,64587,2,GY,1,100,-90.607
1760385329.724301,1195541.000,64587,2,GY,1,100,-138.885
1760385329.764300,1195581.000,64603,3,GY,1,100,-92.316
1760385329.804298,1195621.000,64603,3,GY,1,100,-42.664
1760385329.844297,1195661.000,64603,3,GY,1,100,-8.270
1760385329.884295,1195701.000,64620,2,GY,1,100,33.478
1760385329.924294,1195741.000,64620,2,GY,1,100,83.099
1760385329.964293,1195781.000,64637,3,GY,1,100,141.052
1760385330.004291,1195821.000,64637,3,GY,1,100,112.793
1760385330.044290,1195861.000,64637,3,GY,1,100,85.022
1760385330.079622,1195896.333,64654,3,GY,1,100,100.464
1760385330.114954,1195931.667,64654,3,GY,1,100,87.372
1760385330.150286,1195967.000,64654,3,GY,1,100,80.139
1760385330.190285,1196007.000,64671,2,GY,1,100,71.167
1760385330.230283,1196047.000,64671,2,GY,1,100,11.200
1760385330.270282,1196087.000,64690,3,GY,1,100,-55.206
1760385330.310281,1196127.000,64690,3,GY,1,100,-109.222
1760385330.350279,1196167.000,64690,3,GY,1,100,-171.570
1760385330.390278,1196207.000,64706,2,GY,1,100,-153.992
1760385330.430277,1196247.000,64706,2,GY,1,100,-84.106
1760385330.470275,1196287.000,64724,3,GY,1,100,-48.950
1760385330.510274,1196327.000,64724,3,GY,1,100,-95.642
1760385330.550272,1196367.000,64724,3,GY,1,100,-121.460
1760385330.590271,1196407.000,64742,2,GY,1,100,-70.160
1760385330.630270,1196447.000,64742,2,GY,1,100,-4.425
1760385330.670268,1196487.000,64761,3,GY,1,100,49.194
1760385330.710267,1196527.000,64761,3,GY,1,100,102.814
1760385330.750266,1196567.000,64761,3,GY,1,100,158.508
1760385330.790264,1196607.000,64775,2,GY,1,100,216.156
1760385330.830263,1196647.000,64775,2,GY,1,100,162.933
1760385330.870261,1196687.000,64793,3,GY,1,100,146.851
1760385330.910260,1196727.000,64793,3,GY,1,100,162.415
1760385330.950259,1196767.000,64793,3,GY,1,100,105.408
1760385330.990257,1196807.000,64809,2,GY,1,100,60.150
1760385331.030256,1196847.000,64809,2,GY,1,100,61.676
1760385331.070255,1196887.000,64828,3,GY,1,100,45.502
1760385331.110253,1196927.000,64828,3,GY,1,100,24.597
1760385331.150252,1196967.000,64828,3,GY,1,100,-41.656
1760385331.190250,1197007.000,64845,2,GY,1,100,-195.007
1760385331.230249,1197047.000,64845,2,GY,1,100,-210.693
1760385331.270248,1197087.000,64866,3,GY,1,100,-74.432
1760385331.310246,1197127.000,64866,3,GY,1,100,-85.693
1760385331.350245,1197167.000,64866,3,GY,1,100,-183.655
1760385331.390244,1197207.000,64882,3,GY,1,100,-150.055
1760385331.430242,1197247.000,64882,3,GY,1,100,-65.826
1760385331.470241,1197287.000,64882,3,GY,1,100,-21.606
1760385331.510239,1197327.000,64902,2,GY,1,100,19.012
1760385331.550238,1197367.000,64902,2,GY,1,100,66.010
1760385331.590237,1197407.000,64916,3,GY,1,100,106.750
1760385331.630235,1197447.000,64916,3,GY,1,100,109.222
1760385331.670234,1197487.000,64916,3,GY,1,100,121.033
1760385331.710232,1197527.000,64933,2,GY,1,100,144.257
1760385331.750231,1197567.000,64933,2,GY,1,100,106.171
1760385331.790230,1197607.000,64949,3,GY,1,100,63.629
1760385331.830228,1197647.000,64949,3,GY,1,100,52.765
1760385331.870227,1197687.000,64949,3,GY,1,100,20.050
1760385331.910226,1197727.000,64967,2,GY,1,100,-41.992
1760385331.950224,1197767.000,64967,2,GY,1,100,-115.723
1760385331.990223,1197807.000,64984,3,GY,1,100,-180.908
1760385332.030221,1197847.000,64984,3,GY,1,100,-149.048
1760385332.070220,1197887.000,64984,3,GY,1,100,-80.383
1760385332.110219,1197927.000,65000,2,GY,1,100,-105.499
1760385332.150217,1197967.000,65000,2,GY,1,100,-144.958
1760385332.190216,1198007.000,65019,3,GY,1,100,-94.482
1760385332.230215,1198047.000,65019,3,GY,1,100,-38.727
1760385332.270213,1198087.000,65019,3,GY,1,100,-10.406
1760385332.310212,1198127.000,65038,2,GY,1,100,1.129
1760385332.350210,1198167.000,65038,2,GY,1,100,49.713
1760385332.390209,1198207.000,65054,3,GY,1,100,150.757
1760385332.430208,1198247.000,65054,3,GY,1,100,179.932
1760385332.470206,1198287.000,65054,3,GY,1,100,114.716
1760385332.510205,1198327.000,65070,2,GY,1,100,106.750
1760385332.550204,1198367.000,65070,2,GY,1,100,95.001
1760385332.590202,1198407.000,65088,3,GY,1,100,48.401
1760385332.630201,1198447.000,65088,3,GY,1,100,44.281
1760385332.670199,1198487.000,65088,3,GY,1,100,37.292
1760385332.710198,1198527.000,65105,3,GY,1,100,-35.217
1760385332.750197,1198567.000,65105,3,GY,1,100,-95.551
1760385332.790195,1198607.000,65105,3,GY,1,100,-132.294
1760385332.830194,1198647.000,65124,2,GY,1,100,-150.787
1760385332.870193,1198687.000,65124,2,GY,1,100,-72.449
1760385332.910191,1198727.000,65139,3,GY,1,100,-15.930
1760385332.950190,1198767.000,65139,3,GY,1,100,-71.350
1760385332.990188,1198807.000,65139,3,GY,1,100,-111.450
1760385333.030187,1198847.000,65157,2,GY,1,100,-73.395
1760385333.070186,1198887.000,65157,2,GY,1,100,-40.192
1760385333.110184,1198927.000,65174,3,GY,1,100,-26.794
1760385333.150183,1198967.000,65174,3,GY,1,100,16.235
1760385333.190181,1199007.000,65174,3,GY,1,100,90.332
1760385333.230180,1199047.000,65193,2,GY,1,100,125.671
1760385333.270179,1199087.000,65193,2,GY,1,100,72.998
1760385333.310177,1199127.000,65208,3,GY,1,100,81.665
1760385333.350176,1199167.000,65208,3,GY,1,100,125.824
1760385333.390175,1199207.000,65208,3,GY,1,100,86.029
1760385333.430173,1199247.000,65224,2,GY,1,100,47.699
1760385333.470172,1199287.000,65224,2,GY,1,100,54.108
1760385333.510170,1199327.000,65244,3,GY,1,100,17.456
1760385333.550169,1199367.000,65244,3,GY,1,100,-53.467
1760385333.590168,1199407.000,65244,3,GY,1,100,-104.187
1760385333.625833,1199442.667,65262,3,GY,1,100,-139.526
1760385333.661499,1199478.333,65262,3,GY,1,100,-102.692
1760385333.697164,1199514.000,65262,3,GY,1,100,-52.216
1760385333.736829,1199553.667,65286,3,GY,1,100,-98.114
1760385333.776495,1199593.333,65286,3,GY,1,100,-113.922
1760385333.816160,1199633.000,65286,3,GY,1,100,-68.665
1760385333.856158,1199673.000,65303,3,GY,1,100,-40.924
1760385333.896157,1199713.000,65303,3,GY,1,100,-23.437
1760385333.936156,1199753.000,65303,3,GY,1,100,16.846
1760385333.976154,1199793.000,65320,2,GY,1,100,65.399
1760385334.016153,1199833.000,65320,2,GY,1,100,103.546
1760385334.056152,1199873.000,65336,3,GY,1,100,105.865
1760385334.096150,1199913.000,65336,3,GY,1,100,119.263
1760385334.136149,1199953.000,65336,3,GY,1,100,118.652
1760385334.176481,1199993.333,65354,3,GY,1,100,91.644
1760385334.216813,1200033.667,65354,3,GY,1,100,94.452
1760385334.257145,1200074.000,65354,3,GY,1,100,79.712
1760385334.297143,1200114.000,65370,2,GY,1,100,7.080
1760385334.337142,1200154.000,65370,2,GY,1,100,-28.503
1760385334.377141,1200194.000,65385,3,GY,1,100,-74.188
1760385334.417139,1200234.000,65385,3,GY,1,100,-163.879
1760385334.457138,1200274.000,65385,3,GY,1,100,-149.231
1760385334.497136,1200314.000,65404,2,GY,1,100,-64.270
1760385334.537135,1200354.000,65404,2,GY,1,100,-94.788
1760385334.577134,1200394.000,65423,3,GY,1,100,-134.918
1760385334.617132,1200434.000,65423,3,GY,1,100,-97.443
1760385334.657131,1200474.000,65423,3,GY,1,100,-51.483
1760385334.697129,1200514.000,65439,2,GY,1,100,-10.986
1760385334.737128,1200554.000,65439,2,GY,1,100,40.833
1760385334.777127,1200594.000,65456,3,GY,1,100,106.445
1760385334.817125,1200634.000,65456,3,GY,1,100,145.630
1760385334.857124,1200674.000,65456,3,GY,1,100,83.557
1760385334.897123,1200714.000,65473,2,GY,1,100,76.294
1760385334.937121,1200754.000,65473,2,GY,1,100,151.093
1760385334.977120,1200794.000,65490,3,GY,1,100,117.157
1760385335.017118,1200834.000,65490,3,GY,1,100,67.688
1760385335.057117,1200874.000,65490,3,GY,1,100,72.601
1760385335.097116,1200914.000,65506,2,GY,1,100,11.688
1760385335.137114,1200954.000,65506,2,GY,1,100,-56.854
1760385335.177113,1200994.000,65522,3,GY,1,100,-95.215
1760385335.217112,1201034.000,65522,3,GY,1,100,-137.939
1760385335.257110,1201074.000,65522,3,GY,1,100,-125.946
1760385335.297109,1201114.000,4,3,GY,1,100,-74.341
1760385335.337107,1201154.000,4,3,GY,1,100,-109.680
1760385335.377106,1201194.000,4,3,GY,1,100,-119.385
1760385335.417104,1201234.000,23,2,GY,1,100,-74.341
1760385335.457103,1201274.000,23,2,GY,1,100,-41.382
1760385335.497102,1201314.000,40,3,GY,1,100,-8.057
1760385335.537101,1201354.000,40,3,GY,1,100,53.009
1760385335.577099,1201394.000,40,3,GY,1,100,130.371
1760385335.617098,1201434.000,59,2,GY,1,100,158.112
1760385335.657096,1201474.000,59,2,GY,1,100,115.509
1760385335.697095,1201514.000,73,3,GY,1,100,82.764
1760385335.737093,1201554.000,73,3,GY,1,100,134.979
1760385335.777092,1201594.000,73,3,GY,1,100,105.591
1760385335.817091,1201634.000,91,2,GY,1,100,46.082
1760385335.857090,1201674.000,91,2,GY,1,100,39.307
1760385335.897088,1201714.000,107,3,GY,1,100,29.999
1760385335.937087,1201754.000,107,3,GY,1,100,-13.245
1760385335.977085,1201794.000,107,3,GY,1,100,-70.984
1760385336.017084,1201834.000,126,2,GY,1,100,-128.113
1760385336.057082,1201874.000,126,2,GY,1,100,-163.361
1760385336.097081,1201914.000,140,3,GY,1,100,-116.425
1760385336.137080,1201954.000,140,3,GY,1,100,-62.195
1760385336.177078,1201994.000,140,3,GY,1,100,-104.309
1760385336.217077,1202034.000,162,3,GY,1,100,-111.115
1760385336.257076,1202074.000,162,3,GY,1,100,-54.352
1760385336.297074,1202114.000,162,3,GY,1,100,-23.010
1760385336.337073,1202154.000,178,2,GY,1,100,-13.916
1760385336.377071,1202194.000,178,2,GY,1,100,34.546
1760385336.417070,1202234.000,197,3,GY,1,100,118.469
1760385336.457069,1202274.000,197,3,GY,1,100,169.556
1760385336.497067,1202314.000,197,3,GY,1,100,122.925
1760385336.537066,1202354.000,212,2,GY,1,100,103.638
1760385336.577065,1202394.000,212,2,GY,1,100,122.803
1760385336.617063,1202434.000,229,3,GY,1,100,85.663
1760385336.657062,1202474.000,229,3,GY,1,100,59.296
1760385336.697060,1202514.000,229,3,GY,1,100,75.989
1760385336.737059,1202554.000,245,2,GY,1,100,44.525
1760385336.777058,1202594.000,245,2,GY,1,100,-37.720
1760385336.817056,1202634.000,265,3,GY,1,100,-90.851
1760385336.857055,1202674.000,265,3,GY,1,100,-118.195
1760385336.897053,1202714.000,265,3,GY,1,100,-153.503
1760385336.937052,1202754.000,279,2,GY,1,100,-138.824
1760385336.977051,1202794.000,279,2,GY,1,100,-110.504
1760385337.017049,1202834.000,298,3,GY,1,100,-127.258
1760385337.057048,1202874.000,298,3,GY,1,100,-153.961
1760385337.097047,1202914.000,298,3,GY,1,100,-96.893
1760385337.132379,1202949.333,314,3,GY,1,100,-45.929
1760385337.167711,1202984.667,314,3,GY,1,100,-63.019
1760385337.203043,1203020.000,314,3,GY,1,100,-133.759
1760385337.243042,1203060.000,332,2,GY,1,100,-112.396
1760385337.283040,1203100.000,332,2,GY,1,100,74.341
1760385337.323039,1203140.000,347,3,GY,1,100,206.177
1760385337.363037,1203180.000,347,3,GY,1,100,120.941
1760385337.403036,1203220.000,347,3,GY,1,100,-7.935
1760385337.443035,1203260.000,363,2,GY,1,100,-69.489
1760385337.483033,1203300.000,363,2,GY,1,100,12.085
1760385337.523032,1203340.000,380,3,GY,1,100,102.234
1760385337.563030,1203380.000,380,3,GY,1,100,138.550
1760385337.603029,1203420.000,380,3,GY,1,100,122.070
1760385337.643028,1203460.000,397,2,GY,1,100,69.061
1760385337.683026,1203500.000,397,2,GY,1,100,35.645
1760385337.723025,1203540.000,413,3,GY,1,100,54.260
1760385337.763024,1203580.000,413,3,GY,1,100,27.130
1760385337.803022,1203620.000,413,3,GY,1,100,-65.582
1760385337.843021,1203660.000,429,2,GY,1,100,-113.678
1760385337.883019,1203700.000,429,2,GY,1,100,-57.129
1760385337.923018,1203740.000,447,3,GY,1,100,-17.944
1760385337.963017,1203780.000,447,3,GY,1,100,-113.037
1760385338.003015,1203820.000,447,3,GY,1,100,-174.500
1760385338.042681,1203859.667,464,3,GY,1,100,-118.713
1760385338.082346,1203899.333,464,3,GY,1,100,-33.691
1760385338.122011,1203939.000,464,3,GY,1,100,5.249
1760385338.162010,1203979.000,481,2,GY,1,100,-5.005
1760385338.202008,1204019.000,481,2,GY,1,100,-11.292
