LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1760380888.107125,192993.000,30152,2,PI,1,100,171958
1760380888.147124,193033.000,30171,3,PI,1,100,172027
1760380888.187124,193073.000,30171,3,PI,1,100,172064
1760380888.227123,193113.000,30171,3,PI,1,100,171987
1760380888.267122,193153.000,30187,3,PI,1,100,171828
1760380888.307121,193193.000,30187,3,PI,1,100,171774
1760380888.347120,193233.000,30187,3,PI,1,100,171757
1760380888.387120,193273.000,30204,2,PI,1,100,171839
1760380888.427119,193313.000,30204,2,PI,1,100,171933
1760380888.467118,193353.000,30221,3,PI,1,100,172014
1760380888.507117,193393.000,30221,3,PI,1,100,172009
1760380888.547116,193433.000,30221,3,PI,1,100,171955
1760380888.587115,193473.000,30238,2,PI,1,100,171867
1760380888.627115,193513.000,30238,2,PI,1,100,171818
1760380888.667114,193553.000,30254,3,PI,1,100,171746
1760380888.707113,193593.000,30254,3,PI,1,100,171785
1760380888.747112,193633.000,30254,3,PI,1,100,171876
1760380888.787111,193673.000,30274,2,PI,1,100,172015
1760380888.827110,193713.000,30274,2,PI,1,100,172101
1760380888.867110,193753.000,30288,3,PI,1,100,172073
1760380888.907109,193793.000,30288,3,PI,1,100,171931
1760380888.947108,193833.000,30288,3,PI,1,100,171714
1760380888.987107,193873.000,30305,2,PI,1,100,171698
1760380889.027106,193913.000,30305,2,PI,1,100,171681
1760380889.067105,193953.000,30322,3,PI,1,100,171764
1760380889.107105,193993.000,30322,3,PI,1,100,171865
1760380889.147104,194033.000,30322,3,PI,1,100,171998
1760380889.187103,194073.000,30343,2,PI,1,100,172045
1760380889.227102,194113.000,30343,2,PI,1,100,171989
1760380889.267101,194153.000,30358,3,PI,1,100,171852
1760380889.307100,194193.000,30358,3,PI,1,100,171721
1760380889.347100,194233.000,30358,3,PI,1,100,171585
1760380889.387099,194273.000,30374,2,PI,1,100,171612
1760380889.427098,194313.000,30374,2,PI,1,100,171740
1760380889.467097,194353.000,30395,3,PI,1,100,171854
1760380889.507096,194393.000,30395,3,PI,1,100,171932
1760380889.547095,194433.000,30395,3,PI,1,100,172003
1760380889.587095,194473.000,30412,2,PI,1,100,171930
1760380889.627094,194513.000,30412,2,PI,1,100,171758
1760380889.667093,194553.000,30427,3,PI,1,100,171801
1760380889.707092,194593.000,30427,3,PI,1,100,171849
1760380889.747091,194633.000,30427,3,PI,1,100,171911
1760380889.787091,194673.000,30446,3,PI,1,100,171983
1760380889.827090,194713.000,30446,3,PI,1,100,172095
1760380889.867089,194753.000,30446,3,PI,1,100,172143
1760380889.907088,194793.000,30464,2,PI,1,100,172100
1760380889.947087,194833.000,30464,2,PI,1,100,172038
1760380889.987086,194873.000,30481,3,PI,1,100,171900
1760380890.027086,194913.000,30481,3,PI,1,100,171893
1760380890.067085,194953.000,30481,3,PI,1,100,171889
1760380890.107084,194993.000,30498,2,PI,1,100,171952
1760380890.147083,195033.000,30498,2,PI,1,100,172004
1760380890.187082,195073.000,30517,3,PI,1,100,172050
1760380890.227081,195113.000,30517,3,PI,1,100,172046
1760380890.267081,195153.000,30517,3,PI,1,100,172065
1760380890.307080,195193.000,30533,2,PI,1,100,171894
1760380890.347079,195233.000,30533,2,PI,1,100,171784
1760380890.387078,195273.000,30551,3,PI,1,100,171686
1760380890.427077,195313.000,30551,3,PI,1,100,171736
1760380890.467076,195353.000,30551,3,PI,1,100,171845
1760380890.507076,195393.000,30569,2,PI,1,100,172007
1760380890.547075,195433.000,30569,2,PI,1,100,172057
1760380890.587074,195473.000,30586,3,PI,1,100,172007
1760380890.627073,195513.000,30586,3,PI,1,100,171885
1760380890.667072,195553.000,30586,3,PI,1,100,171697
1760380890.707071,195593.000,30602,2,PI,1,100,171613
1760380890.747071,195633.000,30602,2,PI,1,100,171568
1760380890.787070,195673.000,30620,3,PI,1,100,171654
1760380890.827069,195713.000,30620,3,PI,1,100,171777
1760380890.867068,195753.000,30620,3,PI,1,100,171863
1760380890.907067,195793.000,30638,2,PI,1,100,171902
1760380890.947066,195833.000,30638,2,PI,1,100,171918
1760380890.987066,195873.000,30653,3,PI,1,100,171769
1760380891.027065,195913.000,30653,3,PI,1,100,171606
1760380891.067064,195953.000,30653,3,PI,1,100,171519
1760380891.107063,195993.000,30670,3,PI,1,100,171499
1760380891.147062,196033.000,30670,3,PI,1,100,171553
1760380891.187062,196073.000,30670,3,PI,1,100,171660
1760380891.227061,196113.000,30691,2,PI,1,100,171790
1760380891.267060,196153.000,30691,2,PI,1,100,171868
1760380891.307059,196193.000,30707,3,PI,1,100,171840
1760380891.347058,196233.000,30707,3,PI,1,100,171695
1760380891.387057,196273.000,30707,3,PI,1,100,171734
1760380891.427057,196313.000,30723,2,PI,1,100,171783
1760380891.467056,196353.000,30723,2,PI,1,100,171871
1760380891.507055,196393.000,30744,3,PI,1,100,172006
1760380891.547054,196433.000,30744,3,PI,1,100,172096
1760380891.587053,196473.000,30744,3,PI,1,100,172059
1760380891.627052,196513.000,30761,2,PI,1,100,172041
1760380891.667052,196553.000,30761,2,PI,1,100,171872
1760380891.707051,196593.000,30777,3,PI,1,100,171666
1760380891.747050,196633.000,30777,3,PI,1,100,171578
1760380891.787049,196673.000,30777,3,PI,1,100,171514
1760380891.827048,196713.000,30794,2,PI,1,100,171600
1760380891.867047,196753.000,30794,2,PI,1,100,171781
1760380891.907047,196793.000,30811,3,PI,1,100,171922
1760380891.947046,196833.000,30811,3,PI,1,100,171969
1760380891.987045,196873.000,30811,3,PI,1,100,171934
1760380892.027044,196913.000,30828,2,PI,1,100,171747
1760380892.067043,196953.000,30828,2,PI,1,100,171568
1760380892.107042,196993.000,30847,3,PI,1,100,171464
1760380892.147042,197033.000,30847,3,PI,1,100,171486
1760380892.187041,197073.000,30847,3,PI,1,100,171608
1760380892.227040,197113.000,30864,2,PI,1,100,171801
1760380892.267039,197153.000,30864,2,PI,1,100,171901
1760380892.311372,197197.333,30880,3,PI,1,100,172064
1760380892.355704,197241.667,30880,3,PI,1,100,172144
1760380892.400036,197286.000,30880,3,PI,1,100,171881
1760380892.440036,197326.000,30898,2,PI,1,100,171914
1760380892.480035,197366.000,30898,2,PI,1,100,171858
1760380892.520034,197406.000,30914,3,PI,1,100,171820
1760380892.560033,197446.000,30914,3,PI,1,100,171908
1760380892.600032,197486.000,30914,3,PI,1,100,172037
1760380892.640031,197526.000,30933,2,PI,1,100,172035
1760380892.680031,197566.000,30933,2,PI,1,100,171962
1760380892.720030,197606.000,30948,3,PI,1,100,171890
1760380892.760029,197646.000,30948,3,PI,1,100,171721
1760380892.800028,197686.000,30948,3,PI,1,100,171630
1760380892.840027,197726.000,30965,2,PI,1,100,171602
1760380892.880026,197766.000,30965,2,PI,1,100,171727
1760380892.920026,197806.000,30983,3,PI,1,100,171906
1760380892.960025,197846.000,30983,3,PI,1,100,171934
1760380893.000024,197886.000,30983,3,PI,1,100,171900
1760380893.040023,197926.000,31000,2,PI,1,100,171859
1760380893.080022,197966.000,31000,2,PI,1,100,171609
1760380893.120021,198006.000,31015,3,PI,1,100,171468
1760380893.160021,198046.000,31015,3,PI,1,100,171421
1760380893.200020,198086.000,31015,3,PI,1,100,171501
1760380893.240019,198126.000,31034,3,PI,1,100,171690
1760380893.280018,198166.000,31034,3,PI,1,100,171880
1760380893.320017,198206.000,31034,3,PI,1,100,171976
1760380893.360017,198246.000,31052,2,PI,1,100,171908
1760380893.400016,198286.000,31052,2,PI,1,100,171758
1760380893.440015,198326.000,31070,3,PI,1,100,171550
1760380893.480014,198366.000,31070,3,PI,1,100,171504
1760380893.520013,198406.000,31070,3,PI,1,100,171528
1760380893.560012,198446.000,31085,2,PI,1,100,171679
1760380893.600012,198486.000,31085,2,PI,1,100,171775
1760380893.640011,198526.000,31103,3,PI,1,100,171908
1760380893.680010,198566.000,31103,3,PI,1,100,172004
1760380893.720009,198606.000,31103,3,PI,1,100,172004
1760380893.760008,198646.000,31120,2,PI,1,100,171842
1760380893.800007,198686.000,31120,2,PI,1,100,171622
1760380893.840007,198726.000,31137,3,PI,1,100,171479
1760380893.880006,198766.000,31137,3,PI,1,100,171496
1760380893.920005,198806.000,31137,3,PI,1,100,171685
1760380893.960004,198846.000,31152,2,PI,1,100,171830
1760380894.000003,198886.000,31152,2,PI,1,100,171852
1760380894.040002,198926.000,31173,3,PI,1,100,171844
1760380894.080002,198966.000,31173,3,PI,1,100,171826
1760380894.120001,199006.000,31173,3,PI,1,100,171653
1760380894.160000,199046.000,31189,2,PI,1,100,171611
1760380894.199999,199086.000,31189,2,PI,1,100,171621
1760380894.239998,199126.000,31210,3,PI,1,100,171755
1760380894.279997,199166.000,31210,3,PI,1,100,171875
1760380894.319997,199206.000,31210,3,PI,1,100,171919
1760380894.359996,199246.000,31226,2,PI,1,100,171930
1760380894.399995,199286.000,31226,2,PI,1,100,171930
1760380894.439994,199326.000,31242,3,PI,1,100,171787
1760380894.479993,199366.000,31242,3,PI,1,100,171716
1760380894.519992,199406.000,31242,3,PI,1,100,171767
1760380894.559992,199446.000,31260,3,PI,1,100,171840
1760380894.599991,199486.000,31260,3,PI,1,100,171950
1760380894.639990,199526.000,31260,3,PI,1,100,172101
1760380894.679989,199566.000,31279,2,PI,1,100,172211
1760380894.719988,199606.000,31279,2,PI,1,100,172171
1760380894.759988,199646.000,31296,3,PI,1,100,172027
1760380894.799987,199686.000,31296,3,PI,1,100,171897
1760380894.839986,199726.000,31296,3,PI,1,100,171834
1760380894.879985,199766.000,31311,2,PI,1,100,171787
1760380894.919984,199806.000,31311,2,PI,1,100,171812
1760380894.959983,199846.000,31331,3,PI,1,100,171938
1760380894.999983,199886.000,31331,3,PI,1,100,172090
1760380895.039982,199926.000,31331,3,PI,1,100,172187
1760380895.079981,199966.000,31349,2,PI,1,100,172263
1760380895.119980,200006.000,31349,2,PI,1,100,172154
1760380895.159979,200046.000,31365,3,PI,1,100,172010
1760380895.199978,200086.000,31365,3,PI,1,100,171943
1760380895.239978,200126.000,31365,3,PI,1,100,171904
1760380895.279977,200166.000,31380,2,PI,1,100,172045
1760380895.319976,200206.000,31380,2,PI,1,100,172209
1760380895.359975,200246.000,31400,3,PI,1,100,172264
1760380895.399974,200286.000,31400,3,PI,1,100,172241
1760380895.439973,200326.000,31400,3,PI,1,100,172262
1760380895.479973,200366.000,31418,2,PI,1,100,172202
1760380895.519972,200406.000,31418,2,PI,1,100,172191
1760380895.559971,200446.000,31434,3,PI,1,100,172122
1760380895.599970,200486.000,31434,3,PI,1,100,172115
1760380895.639969,200526.000,31434,3,PI,1,100,172156
1760380895.679968,200566.000,31451,2,PI,1,100,172195
1760380895.719968,200606.000,31451,2,PI,1,100,172244
1760380895.759967,200646.000,31470,3,PI,1,100,172301
1760380895.799966,200686.000,31470,3,PI,1,100,172217
1760380895.839965,200726.000,31470,3,PI,1,100,172074
