LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760385328.124356,1193941.000,64314,3,PR,1,100,100998
1760385328.164355,1193981.000,64314,3,PR,1,100,101035
1760385328.204354,1194021.000,64331,2,PR,1,100,101115
1760385328.244352,1194061.000,64331,2,PR,1,100,101162
1760385328.284351,1194101.000,64349,3,PR,1,100,101095
1760385328.324349,1194141.000,64349,3,PR,1,100,101029
1760385328.364348,1194181.000,64349,3,PR,1,100,100975
1760385328.404346,1194221.000,64366,3,PR,1,100,100969
1760385328.444345,1194261.000,64366,3,PR,1,100,100973
1760385328.484344,1194301.000,64366,3,PR,1,100,100971
1760385328.524343,1194341.000,64383,2,PR,1,100,100987
1760385328.564341,1194381.000,64383,2,PR,1,100,100986
1760385328.604340,1194421.000,64403,4,PR,1,100,100983
1760385328.644338,1194461.000,64403,4,PR,1,100,100990
1760385328.684337,1194501.000,64403,4,PR,1,100,100918
1760385328.724335,1194541.000,64403,4,PR,1,100,100889
1760385328.764334,1194581.000,64421,2,PR,1,100,100925
1760385328.804333,1194621.000,64421,2,PR,1,100,100930
1760385328.844332,1194661.000,64439,3,PR,1,100,100913
1760385328.884330,1194701.000,64439,3,PR,1,100,100980
1760385328.924329,1194741.000,64439,3,PR,1,100,100996
1760385328.964327,1194781.000,64457,2,PR,1,100,101032
1760385329.004326,1194821.000,64457,2,PR,1,100,101079
1760385329.044324,1194861.000,64474,3,PR,1,100,101102
1760385329.084323,1194901.000,64474,3,PR,1,100,101110
1760385329.124322,1194941.000,64474,3,PR,1,100,101067
1760385329.164320,1194981.000,64491,2,PR,1,100,100949
1760385329.204319,1195021.000,64491,2,PR,1,100,100946
1760385329.244318,1195061.000,64508,3,PR,1,100,100955
1760385329.284316,1195101.000,64508,3,PR,1,100,100978
1760385329.324315,1195141.000,64508,3,PR,1,100,100992
1760385329.364313,1195181.000,64524,2,PR,1,100,100975
1760385329.404312,1195221.000,64524,2,PR,1,100,100980
1760385329.444311,1195261.000,64543,3,PR,1,100,100965
1760385329.484309,1195301.000,64543,3,PR,1,100,100966
1760385329.524308,1195341.000,64543,3,PR,1,100,100905
1760385329.564306,1195381.000,64560,2,PR,1,100,100899
1760385329.604305,1195421.000,64560,2,PR,1,100,100885
1760385329.644304,1195461.000,64577,3,PR,1,100,100936
1760385329.684302,1195501.000,64577,3,PR,1,100,101028
1760385329.724301,1195541.000,64577,3,PR,1,100,101035
1760385329.764300,1195581.000,64593,3,PR,1,100,101043
1760385329.804298,1195621.000,64593,3,PR,1,100,101113
1760385329.844297,1195661.000,64593,3,PR,1,100,101178
1760385329.884295,1195701.000,64611,2,PR,1,100,101189
1760385329.924294,1195741.000,64611,2,PR,1,100,101118
1760385329.964293,1195781.000,64628,3,PR,1,100,100982
1760385330.004291,1195821.000,64628,3,PR,1,100,100937
1760385330.044290,1195861.000,64628,3,PR,1,100,100944
1760385330.084289,1195901.000,64644,2,PR,1,100,100986
1760385330.124287,1195941.000,64644,2,PR,1,100,100972
1760385330.164286,1195981.000,64661,3,PR,1,100,100999
1760385330.204284,1196021.000,64661,3,PR,1,100,101014
1760385330.244283,1196061.000,64661,3,PR,1,100,101004
1760385330.284282,1196101.000,64680,2,PR,1,100,101010
1760385330.324280,1196141.000,64680,2,PR,1,100,100981
1760385330.364279,1196181.000,64698,3,PR,1,100,100971
1760385330.404278,1196221.000,64698,3,PR,1,100,100979
1760385330.444276,1196261.000,64698,3,PR,1,100,100958
1760385330.484275,1196301.000,64714,2,PR,1,100,100941
1760385330.524273,1196341.000,64714,2,PR,1,100,100949
1760385330.564272,1196381.000,64732,3,PR,1,100,100968
1760385330.604271,1196421.000,64732,3,PR,1,100,101027
1760385330.644269,1196461.000,64732,3,PR,1,100,101079
1760385330.684268,1196501.000,64751,2,PR,1,100,101096
1760385330.724267,1196541.000,64751,2,PR,1,100,101067
1760385330.764265,1196581.000,64767,3,PR,1,100,100992
1760385330.804264,1196621.000,64767,3,PR,1,100,100972
1760385330.844262,1196661.000,64767,3,PR,1,100,100994
1760385330.884261,1196701.000,64783,3,PR,1,100,100971
1760385330.924260,1196741.000,64783,3,PR,1,100,100976
1760385330.964258,1196781.000,64783,3,PR,1,100,100972
1760385331.004257,1196821.000,64799,2,PR,1,100,100994
1760385331.044255,1196861.000,64799,2,PR,1,100,101044
1760385331.084254,1196901.000,64818,3,PR,1,100,101062
1760385331.124253,1196941.000,64818,3,PR,1,100,100945
1760385331.164251,1196981.000,64818,3,PR,1,100,100897
1760385331.204250,1197021.000,64837,2,PR,1,100,100903
1760385331.244249,1197061.000,64837,2,PR,1,100,100894
1760385331.284247,1197101.000,64856,3,PR,1,100,100941
1760385331.324246,1197141.000,64856,3,PR,1,100,101001
1760385331.364244,1197181.000,64856,3,PR,1,100,101015
1760385331.404243,1197221.000,64872,2,PR,1,100,101060
1760385331.444242,1197261.000,64872,2,PR,1,100,101116
1760385331.484240,1197301.000,64892,3,PR,1,100,101166
1760385331.524239,1197341.000,64892,3,PR,1,100,101138
1760385331.564238,1197381.000,64892,3,PR,1,100,101075
1760385331.604236,1197421.000,64908,2,PR,1,100,100982
1760385331.644235,1197461.000,64908,2,PR,1,100,100999
1760385331.684233,1197501.000,64923,3,PR,1,100,100998
1760385331.724232,1197541.000,64923,3,PR,1,100,101011
1760385331.764231,1197581.000,64923,3,PR,1,100,101002
1760385331.804229,1197621.000,64939,2,PR,1,100,100979
1760385331.844228,1197661.000,64939,2,PR,1,100,100986
1760385331.884227,1197701.000,64957,3,PR,1,100,100981
1760385331.924225,1197741.000,64957,3,PR,1,100,100964
1760385331.964224,1197781.000,64957,3,PR,1,100,100950
1760385332.004222,1197821.000,64975,2,PR,1,100,100907
1760385332.044221,1197861.000,64975,2,PR,1,100,100869
1760385332.084220,1197901.000,64991,3,PR,1,100,100904
1760385332.124218,1197941.000,64991,3,PR,1,100,100976
1760385332.164217,1197981.000,64991,3,PR,1,100,100978
1760385332.204216,1198021.000,65009,3,PR,1,100,101034
1760385332.244214,1198061.000,65009,3,PR,1,100,101118
1760385332.284213,1198101.000,65009,3,PR,1,100,101163
1760385332.324211,1198141.000,65028,2,PR,1,100,101151
1760385332.364210,1198181.000,65028,2,PR,1,100,101076
1760385332.404209,1198221.000,65044,3,PR,1,100,100950
1760385332.444207,1198261.000,65044,3,PR,1,100,100981
1760385332.484206,1198301.000,65044,3,PR,1,100,100964
1760385332.524204,1198341.000,65062,2,PR,1,100,100965
1760385332.564203,1198381.000,65062,2,PR,1,100,100969
1760385332.604202,1198421.000,65078,3,PR,1,100,101008
1760385332.644200,1198461.000,65078,3,PR,1,100,101018
1760385332.684199,1198501.000,65078,3,PR,1,100,101050
1760385332.724198,1198541.000,65095,2,PR,1,100,101045
1760385332.764196,1198581.000,65095,2,PR,1,100,100984
1760385332.804195,1198621.000,65114,3,PR,1,100,100947
1760385332.844193,1198661.000,65114,3,PR,1,100,100882
1760385332.884192,1198701.000,65114,3,PR,1,100,100876
1760385332.924191,1198741.000,65131,2,PR,1,100,100964
1760385332.964189,1198781.000,65131,2,PR,1,100,100989
1760385333.004188,1198821.000,65147,3,PR,1,100,101012
1760385333.044187,1198861.000,65147,3,PR,1,100,101083
1760385333.084185,1198901.000,65147,3,PR,1,100,101150
1760385333.124184,1198941.000,65164,2,PR,1,100,101167
1760385333.164182,1198981.000,65164,2,PR,1,100,101101
1760385333.204181,1199021.000,65183,3,PR,1,100,100981
1760385333.244179,1199061.000,65183,3,PR,1,100,100939
1760385333.284178,1199101.000,65183,3,PR,1,100,100948
1760385333.324177,1199141.000,65200,2,PR,1,100,100972
1760385333.364175,1199181.000,65200,2,PR,1,100,100984
1760385333.404174,1199221.000,65214,3,PR,1,100,101000
1760385333.444173,1199261.000,65214,3,PR,1,100,100980
1760385333.484171,1199301.000,65214,3,PR,1,100,100978
1760385333.524170,1199341.000,65234,3,PR,1,100,101014
1760385333.564168,1199381.000,65234,3,PR,1,100,100969
1760385333.604167,1199421.000,65234,3,PR,1,100,100866
1760385333.644166,1199461.000,65252,2,PR,1,100,100812
1760385333.684164,1199501.000,65252,2,PR,1,100,100837
1760385333.723913,1199540.750,65276,4,PR,1,100,100940
1760385333.763662,1199580.500,65276,4,PR,1,100,100981
1760385333.803410,1199620.250,65276,4,PR,1,100,101013
1760385333.843159,1199660.000,65276,4,PR,1,100,101070
1760385333.883657,1199700.500,65293,2,PR,1,100,101097
1760385333.924156,1199741.000,65293,2,PR,1,100,101076
1760385333.964155,1199781.000,65312,3,PR,1,100,101046
1760385334.004153,1199821.000,65312,3,PR,1,100,101005
1760385334.044152,1199861.000,65312,3,PR,1,100,100973
1760385334.084151,1199901.000,65326,2,PR,1,100,101016
1760385334.124149,1199941.000,65326,2,PR,1,100,100999
1760385334.170648,1199987.500,65344,2,PR,1,100,100995
1760385334.217146,1200034.000,65344,2,PR,1,100,101000
1760385334.257145,1200074.000,65360,3,PR,1,100,100993
1760385334.297143,1200114.000,65360,3,PR,1,100,100988
1760385334.337142,1200154.000,65360,3,PR,1,100,100982
1760385334.377141,1200194.000,65377,3,PR,1,100,100936
1760385334.417139,1200234.000,65377,3,PR,1,100,100891
1760385334.457138,1200274.000,65377,3,PR,1,100,100856
1760385334.497136,1200314.000,65394,2,PR,1,100,100832
1760385334.537135,1200354.000,65394,2,PR,1,100,100920
1760385334.577134,1200394.000,65413,3,PR,1,100,100964
1760385334.617132,1200434.000,65413,3,PR,1,100,100985
1760385334.657131,1200474.000,65413,3,PR,1,100,101052
1760385334.697129,1200514.000,65429,2,PR,1,100,101125
1760385334.737128,1200554.000,65429,2,PR,1,100,101166
1760385334.777127,1200594.000,65448,3,PR,1,100,101127
1760385334.817125,1200634.000,65448,3,PR,1,100,101035
1760385334.857124,1200674.000,65448,3,PR,1,100,100947
1760385334.897123,1200714.000,65463,2,PR,1,100,100961
1760385334.937121,1200754.000,65463,2,PR,1,100,100993
1760385334.977120,1200794.000,65480,3,PR,1,100,100995
1760385335.017118,1200834.000,65480,3,PR,1,100,100962
1760385335.057117,1200874.000,65480,3,PR,1,100,100971
1760385335.097116,1200914.000,65496,2,PR,1,100,100974
1760385335.137114,1200954.000,65496,2,PR,1,100,100986
1760385335.177113,1200994.000,65514,3,PR,1,100,100928
1760385335.217112,1201034.000,65514,3,PR,1,100,100832
1760385335.257110,1201074.000,65514,3,PR,1,100,100825
1760385335.297109,1201114.000,65530,2,PR,1,100,100836
1760385335.337107,1201154.000,65530,2,PR,1,100,100908
1760385335.377106,1201194.000,13,3,PR,1,100,100960
1760385335.417104,1201234.000,13,3,PR,1,100,101042
1760385335.457103,1201274.000,13,3,PR,1,100,101105
1760385335.497102,1201314.000,30,3,PR,1,100,101164
1760385335.537101,1201354.000,30,3,PR,1,100,101181
1760385335.577099,1201394.000,30,3,PR,1,100,101146
1760385335.617098,1201434.000,49,2,PR,1,100,101010
1760385335.657096,1201474.000,49,2,PR,1,100,100888
1760385335.697095,1201514.000,65,3,PR,1,100,100906
1760385335.737093,1201554.000,65,3,PR,1,100,100921
1760385335.777092,1201594.000,65,3,PR,1,100,100968
1760385335.817091,1201634.000,81,2,PR,1,100,100947
1760385335.857090,1201674.000,81,2,PR,1,100,100964
1760385335.897088,1201714.000,97,3,PR,1,100,100958
1760385335.937087,1201754.000,97,3,PR,1,100,100973
1760385335.977085,1201794.000,97,3,PR,1,100,100952
1760385336.017084,1201834.000,116,2,PR,1,100,100894
1760385336.057082,1201874.000,116,2,PR,1,100,100858
1760385336.097081,1201914.000,132,3,PR,1,100,100837
1760385336.137080,1201954.000,132,3,PR,1,100,100873
1760385336.177078,1201994.000,132,3,PR,1,100,100917
1760385336.217077,1202034.000,152,2,PR,1,100,100955
1760385336.257076,1202074.000,152,2,PR,1,100,100976
1760385336.297074,1202114.000,168,3,PR,1,100,101024
1760385336.337073,1202154.000,168,3,PR,1,100,101053
1760385336.377071,1202194.000,168,3,PR,1,100,101065
1760385336.417070,1202234.000,187,3,PR,1,100,101019
1760385336.457069,1202274.000,187,3,PR,1,100,100887
1760385336.497067,1202314.000,187,3,PR,1,100,100878
1760385336.537066,1202354.000,204,2,PR,1,100,100880
1760385336.577065,1202394.000,204,2,PR,1,100,100899
1760385336.617063,1202434.000,219,3,PR,1,100,100894
1760385336.657062,1202474.000,219,3,PR,1,100,100902
1760385336.697060,1202514.000,219,3,PR,1,100,100872
1760385336.737059,1202554.000,235,2,PR,1,100,100861
1760385336.777058,1202594.000,235,2,PR,1,100,100856
1760385336.817056,1202634.000,255,3,PR,1,100,100863
1760385336.857055,1202674.000,255,3,PR,1,100,100833
1760385336.897053,1202714.000,255,3,PR,1,100,100628
1760385336.937052,1202754.000,271,2,PR,1,100,100645
1760385336.977051,1202794.000,271,2,PR,1,100,100659
1760385337.017049,1202834.000,288,3,PR,1,100,100773
1760385337.057048,1202874.000,288,3,PR,1,100,101041
1760385337.097047,1202914.000,288,3,PR,1,100,101204
1760385337.137045,1202954.000,304,2,PR,1,100,101245
1760385337.177044,1202994.000,304,2,PR,1,100,101250
1760385337.217042,1203034.000,322,3,PR,1,100,101266
1760385337.257041,1203074.000,322,3,PR,1,100,101230
1760385337.297040,1203114.000,322,3,PR,1,100,101190
1760385337.337038,1203154.000,338,2,PR,1,100,101202
1760385337.377037,1203194.000,338,2,PR,1,100,101191
1760385337.417036,1203234.000,354,3,PR,1,100,101212
1760385337.457034,1203274.000,354,3,PR,1,100,101307
1760385337.497033,1203314.000,354,3,PR,1,100,101407
1760385337.537031,1203354.000,370,2,PR,1,100,101372
1760385337.577030,1203394.000,370,2,PR,1,100,101269
1760385337.617029,1203434.000,387,3,PR,1,100,101210
1760385337.657027,1203474.000,387,3,PR,1,100,101151
1760385337.697026,1203514.000,387,3,PR,1,100,101070
1760385337.736691,1203553.667,403,3,PR,1,100,100969
1760385337.776356,1203593.333,403,3,PR,1,100,100876
1760385337.816022,1203633.000,403,3,PR,1,100,100791
1760385337.856020,1203673.000,421,2,PR,1,100,100879
1760385337.896019,1203713.000,421,2,PR,1,100,100883
1760385337.936018,1203753.000,437,3,PR,1,100,100930
1760385337.976016,1203793.000,437,3,PR,1,100,101075
1760385338.016015,1203833.000,437,3,PR,1,100,101205
1760385338.056014,1203873.000,454,2,PR,1,100,101260
1760385338.096012,1203913.000,454,2,PR,1,100,101289
1760385338.136011,1203953.000,471,3,PR,1,100,101283
1760385338.176009,1203993.000,471,3,PR,1,100,101281
1760385338.216008,1204033.000,471,3,PR,1,100,101230
