LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1760381735.207253,1040094.000,39394,3,GZ,1,100,-26.154
1760381735.247252,1040134.000,39394,3,GZ,1,100,-40.527
1760381735.287251,1040174.000,39394,3,GZ,1,100,-53.650
1760381735.327250,1040214.000,39413,2,GZ,1,100,-48.676
1760381735.367249,1040254.000,39413,2,GZ,1,100,-34.302
1760381735.407249,1040294.000,39435,4,GZ,1,100,-30.792
1760381735.447248,1040334.000,39435,4,GZ,1,100,-34.698
1760381735.487247,1040374.000,39435,4,GZ,1,100,-37.628
1760381735.527246,1040414.000,39435,4,GZ,1,100,-33.783
1760381735.567246,1040454.000,39453,3,GZ,1,100,-17.181
1760381735.607245,1040494.000,39453,3,GZ,1,100,13.306
1760381735.647244,1040534.000,39453,3,GZ,1,100,35.126
1760381735.687243,1040574.000,39471,2,GZ,1,100,44.952
1760381735.727243,1040614.000,39471,2,GZ,1,100,43.884
1760381735.767242,1040654.000,39487,3,GZ,1,100,48.431
1760381735.807241,1040694.000,39487,3,GZ,1,100,41.321
1760381735.847240,1040734.000,39487,3,GZ,1,100,24.689
1760381735.887240,1040774.000,39504,2,GZ,1,100,17.761
1760381735.927239,1040814.000,39504,2,GZ,1,100,6.042
1760381735.962905,1040849.667,39521,3,GZ,1,100,0.458
1760381735.998571,1040885.333,39521,3,GZ,1,100,2.075
1760381736.034237,1040921.000,39521,3,GZ,1,100,15.869
1760381736.074236,1040961.000,39538,3,GZ,1,100,30.823
1760381736.114236,1041001.000,39538,3,GZ,1,100,29.266
1760381736.154235,1041041.000,39538,3,GZ,1,100,23.743
1760381736.194234,1041081.000,39554,2,GZ,1,100,11.536
1760381736.234233,1041121.000,39554,2,GZ,1,100,-2.563
1760381736.274233,1041161.000,39569,3,GZ,1,100,-3.418
1760381736.314232,1041201.000,39569,3,GZ,1,100,-12.085
1760381736.354231,1041241.000,39569,3,GZ,1,100,-16.327
1760381736.394230,1041281.000,39588,2,GZ,1,100,-14.191
1760381736.434230,1041321.000,39588,2,GZ,1,100,-31.403
1760381736.474229,1041361.000,39605,3,GZ,1,100,-49.896
1760381736.514228,1041401.000,39605,3,GZ,1,100,-50.690
1760381736.554227,1041441.000,39605,3,GZ,1,100,-40.863
1760381736.594227,1041481.000,39621,2,GZ,1,100,-34.454
1760381736.634226,1041521.000,39621,2,GZ,1,100,-31.494
1760381736.674225,1041561.000,39637,3,GZ,1,100,-34.698
1760381736.714224,1041601.000,39637,3,GZ,1,100,-37.231
1760381736.754224,1041641.000,39637,3,GZ,1,100,-29.541
1760381736.794223,1041681.000,39655,2,GZ,1,100,-21.545
1760381736.834222,1041721.000,39655,2,GZ,1,100,-10.254
1760381736.874222,1041761.000,39672,3,GZ,1,100,8.179
1760381736.914221,1041801.000,39672,3,GZ,1,100,24.628
1760381736.954220,1041841.000,39672,3,GZ,1,100,33.386
1760381736.994219,1041881.000,39689,2,GZ,1,100,37.628
1760381737.034219,1041921.000,39689,2,GZ,1,100,25.696
1760381737.074218,1041961.000,39708,3,GZ,1,100,21.118
1760381737.114217,1042001.000,39708,3,GZ,1,100,34.698
1760381737.154216,1042041.000,39708,3,GZ,1,100,43.488
1760381737.194216,1042081.000,39724,2,GZ,1,100,47.943
1760381737.234215,1042121.000,39724,2,GZ,1,100,53.375
1760381737.274214,1042161.000,39743,3,GZ,1,100,53.223
1760381737.314213,1042201.000,39743,3,GZ,1,100,46.936
1760381737.354213,1042241.000,39743,3,GZ,1,100,35.919
1760381737.394212,1042281.000,39760,3,GZ,1,100,12.970
1760381737.434211,1042321.000,39760,3,GZ,1,100,-8.148
1760381737.474210,1042361.000,39760,3,GZ,1,100,-21.729
1760381737.514210,1042401.000,39776,2,GZ,1,100,-23.437
1760381737.554209,1042441.000,39776,2,GZ,1,100,-22.675
1760381737.594208,1042481.000,39793,3,GZ,1,100,-14.038
1760381737.634207,1042521.000,39793,3,GZ,1,100,-15.411
1760381737.674206,1042561.000,39793,3,GZ,1,100,-39.581
1760381737.714206,1042601.000,39811,2,GZ,1,100,-48.615
1760381737.754205,1042641.000,39811,2,GZ,1,100,-45.593
1760381737.794204,1042681.000,39827,3,GZ,1,100,-47.180
1760381737.834204,1042721.000,39827,3,GZ,1,100,-44.037
1760381737.874203,1042761.000,39827,3,GZ,1,100,-33.630
1760381737.914202,1042801.000,39846,2,GZ,1,100,-21.454
1760381737.954201,1042841.000,39846,2,GZ,1,100,-9.216
1760381737.994201,1042881.000,39861,3,GZ,1,100,-6.897
1760381738.034200,1042921.000,39861,3,GZ,1,100,2.777
1760381738.074199,1042961.000,39861,3,GZ,1,100,25.055
1760381738.114198,1043001.000,39878,2,GZ,1,100,37.262
1760381738.154198,1043041.000,39878,2,GZ,1,100,42.786
1760381738.194197,1043081.000,39896,3,GZ,1,100,50.751
1760381738.234196,1043121.000,39896,3,GZ,1,100,42.328
1760381738.274195,1043161.000,39896,3,GZ,1,100,23.407
1760381738.314195,1043201.000,39914,2,GZ,1,100,18.372
1760381738.354194,1043241.000,39914,2,GZ,1,100,23.102
1760381738.394193,1043281.000,39928,3,GZ,1,100,36.011
1760381738.434192,1043321.000,39928,3,GZ,1,100,45.929
1760381738.474192,1043361.000,39928,3,GZ,1,100,50.507
1760381738.514191,1043401.000,39947,3,GZ,1,100,52.307
1760381738.554190,1043441.000,39947,3,GZ,1,100,51.697
1760381738.594190,1043481.000,39947,3,GZ,1,100,41.962
1760381738.634189,1043521.000,39963,2,GZ,1,100,20.111
1760381738.674188,1043561.000,39963,2,GZ,1,100,-3.754
1760381738.714187,1043601.000,39981,3,GZ,1,100,-27.893
1760381738.754187,1043641.000,39981,3,GZ,1,100,-51.758
1760381738.794186,1043681.000,39981,3,GZ,1,100,-47.546
1760381738.834185,1043721.000,39995,2,GZ,1,100,-25.665
1760381738.874184,1043761.000,39995,2,GZ,1,100,-35.065
1760381738.914184,1043801.000,40014,3,GZ,1,100,-53.833
1760381738.954183,1043841.000,40014,3,GZ,1,100,-50.629
1760381738.994182,1043881.000,40014,3,GZ,1,100,-45.044
1760381739.034181,1043921.000,40033,2,GZ,1,100,-40.253
1760381739.074181,1043961.000,40033,2,GZ,1,100,-35.797
1760381739.114180,1044001.000,40052,3,GZ,1,100,-34.302
1760381739.154179,1044041.000,40052,3,GZ,1,100,-20.355
1760381739.194178,1044081.000,40052,3,GZ,1,100,-5.219
1760381739.234178,1044121.000,40066,2,GZ,1,100,4.028
1760381739.274177,1044161.000,40066,2,GZ,1,100,17.883
1760381739.309843,1044196.667,40084,3,GZ,1,100,32.135
1760381739.345509,1044232.333,40084,3,GZ,1,100,38.879
1760381739.381175,1044268.000,40084,3,GZ,1,100,47.394
1760381739.421174,1044308.000,40102,3,GZ,1,100,47.882
1760381739.461174,1044348.000,40102,3,GZ,1,100,29.602
1760381739.501173,1044388.000,40102,3,GZ,1,100,26.337
1760381739.541172,1044428.000,40121,2,GZ,1,100,34.515
1760381739.581171,1044468.000,40121,2,GZ,1,100,40.466
1760381739.621171,1044508.000,40136,3,GZ,1,100,39.734
1760381739.661170,1044548.000,40136,3,GZ,1,100,34.668
1760381739.701169,1044588.000,40136,3,GZ,1,100,30.975
1760381739.741168,1044628.000,40155,2,GZ,1,100,28.687
1760381739.781168,1044668.000,40155,2,GZ,1,100,15.747
1760381739.821167,1044708.000,40171,3,GZ,1,100,-8.698
1760381739.861166,1044748.000,40171,3,GZ,1,100,-26.001
1760381739.901165,1044788.000,40171,3,GZ,1,100,-20.538
1760381739.941164,1044828.000,40188,2,GZ,1,100,-21.606
1760381739.981164,1044868.000,40188,2,GZ,1,100,-27.374
1760381740.021163,1044908.000,40207,3,GZ,1,100,-19.196
1760381740.061162,1044948.000,40207,3,GZ,1,100,-31.250
1760381740.101161,1044988.000,40207,3,GZ,1,100,-41.870
1760381740.141161,1045028.000,40222,2,GZ,1,100,-39.429
1760381740.181160,1045068.000,40222,2,GZ,1,100,-38.086
1760381740.221159,1045108.000,40240,3,GZ,1,100,-39.429
1760381740.261159,1045148.000,40240,3,GZ,1,100,-40.680
1760381740.301158,1045188.000,40240,3,GZ,1,100,-35.980
1760381740.341157,1045228.000,40258,2,GZ,1,100,-25.452
1760381740.381156,1045268.000,40258,2,GZ,1,100,-13.092
1760381740.421156,1045308.000,40274,3,GZ,1,100,-2.899
1760381740.461155,1045348.000,40274,3,GZ,1,100,13.916
1760381740.501154,1045388.000,40274,3,GZ,1,100,28.564
1760381740.541153,1045428.000,40296,4,GZ,1,100,39.490
1760381740.581153,1045468.000,40296,4,GZ,1,100,54.077
1760381740.621152,1045508.000,40296,4,GZ,1,100,55.084
1760381740.661151,1045548.000,40296,4,GZ,1,100,35.614
1760381740.701150,1045588.000,40315,2,GZ,1,100,29.877
1760381740.741150,1045628.000,40315,2,GZ,1,100,27.588
1760381740.781149,1045668.000,40332,3,GZ,1,100,26.825
1760381740.821148,1045708.000,40332,3,GZ,1,100,29.175
1760381740.861147,1045748.000,40332,3,GZ,1,100,28.778
1760381740.901147,1045788.000,40350,2,GZ,1,100,32.684
1760381740.941146,1045828.000,40350,2,GZ,1,100,35.980
1760381740.981145,1045868.000,40368,3,GZ,1,100,27.039
1760381741.021144,1045908.000,40368,3,GZ,1,100,8.026
1760381741.061144,1045948.000,40368,3,GZ,1,100,-11.627
1760381741.101143,1045988.000,40383,2,GZ,1,100,-22.644
1760381741.141142,1046028.000,40383,2,GZ,1,100,-33.508
1760381741.181142,1046068.000,40399,3,GZ,1,100,-40.863
1760381741.221141,1046108.000,40399,3,GZ,1,100,-25.024
1760381741.261140,1046148.000,40399,3,GZ,1,100,-24.231
1760381741.301139,1046188.000,40417,2,GZ,1,100,-36.407
1760381741.341139,1046228.000,40417,2,GZ,1,100,-34.576
1760381741.381138,1046268.000,40435,3,GZ,1,100,-28.381
1760381741.421137,1046308.000,40435,3,GZ,1,100,-24.841
1760381741.461136,1046348.000,40435,3,GZ,1,100,-30.579
1760381741.501136,1046388.000,40450,2,GZ,1,100,-42.206
1760381741.541135,1046428.000,40450,2,GZ,1,100,-34.302
1760381741.581134,1046468.000,40466,3,GZ,1,100,-18.463
1760381741.621133,1046508.000,40466,3,GZ,1,100,-7.111
1760381741.661133,1046548.000,40466,3,GZ,1,100,7.812
1760381741.701132,1046588.000,40483,3,GZ,1,100,23.041
1760381741.741131,1046628.000,40483,3,GZ,1,100,36.224
1760381741.781130,1046668.000,40483,3,GZ,1,100,47.791
1760381741.820630,1046707.500,40502,2,GZ,1,100,54.382
1760381741.860129,1046747.000,40502,2,GZ,1,100,32.745
1760381741.900128,1046787.000,40520,3,GZ,1,100,17.609
1760381741.940127,1046827.000,40520,3,GZ,1,100,20.203
1760381741.980127,1046867.000,40520,3,GZ,1,100,25.818
1760381742.020126,1046907.000,40536,2,GZ,1,100,33.966
1760381742.060125,1046947.000,40536,2,GZ,1,100,35.004
1760381742.100124,1046987.000,40556,3,GZ,1,100,35.553
1760381742.140124,1047027.000,40556,3,GZ,1,100,33.081
1760381742.180123,1047067.000,40556,3,GZ,1,100,25.726
1760381742.220122,1047107.000,40573,2,GZ,1,100,15.350
1760381742.260122,1047147.000,40573,2,GZ,1,100,-0.519
1760381742.300121,1047187.000,40590,3,GZ,1,100,-14.526
1760381742.340120,1047227.000,40590,3,GZ,1,100,-24.597
1760381742.380119,1047267.000,40590,3,GZ,1,100,-33.295
1760381742.420119,1047307.000,40605,2,GZ,1,100,-20.294
1760381742.460118,1047347.000,40605,2,GZ,1,100,-8.575
1760381742.500117,1047387.000,40625,3,GZ,1,100,-28.412
1760381742.540116,1047427.000,40625,3,GZ,1,100,-39.063
1760381742.580116,1047467.000,40625,3,GZ,1,100,-30.487
1760381742.620115,1047507.000,40642,2,GZ,1,100,-24.963
1760381742.660114,1047547.000,40642,2,GZ,1,100,-25.513
1760381742.700113,1047587.000,40661,3,GZ,1,100,-31.708
1760381742.740113,1047627.000,40661,3,GZ,1,100,-36.438
1760381742.780112,1047667.000,40661,3,GZ,1,100,-31.799
1760381742.820111,1047707.000,40676,2,GZ,1,100,-21.240
1760381742.860110,1047747.000,40676,2,GZ,1,100,-7.385
1760381742.900110,1047787.000,40692,3,GZ,1,100,11.230
1760381742.940109,1047827.000,40692,3,GZ,1,100,24.139
1760381742.980108,1047867.000,40692,3,GZ,1,100,35.828
1760381743.015774,1047902.667,40710,3,GZ,1,100,56.671
1760381743.051440,1047938.333,40710,3,GZ,1,100,51.880
1760381743.087106,1047974.000,40710,3,GZ,1,100,25.787
1760381743.127105,1048014.000,40730,2,GZ,1,100,19.287
1760381743.167105,1048054.000,40730,2,GZ,1,100,22.247
1760381743.207104,1048094.000,40745,3,GZ,1,100,27.161
1760381743.247103,1048134.000,40745,3,GZ,1,100,30.060
1760381743.287102,1048174.000,40745,3,GZ,1,100,29.907
1760381743.327102,1048214.000,40764,3,GZ,1,100,28.778
1760381743.367101,1048254.000,40764,3,GZ,1,100,23.560
1760381743.407100,1048294.000,40764,3,GZ,1,100,13.855
1760381743.447099,1048334.000,40781,2,GZ,1,100,-2.808
1760381743.487099,1048374.000,40781,2,GZ,1,100,-8.789
1760381743.527098,1048414.000,40797,3,GZ,1,100,-5.127
1760381743.567097,1048454.000,40797,3,GZ,1,100,-12.238
1760381743.607096,1048494.000,40797,3,GZ,1,100,-18.524
1760381743.647096,1048534.000,40815,2,GZ,1,100,-8.667
1760381743.687095,1048574.000,40815,2,GZ,1,100,-20.905
1760381743.727094,1048614.000,40833,3,GZ,1,100,-44.891
1760381743.767093,1048654.000,40833,3,GZ,1,100,-49.164
1760381743.807093,1048694.000,40833,3,GZ,1,100,-45.776
1760381743.847092,1048734.000,40850,2,GZ,1,100,-45.227
1760381743.887091,1048774.000,40850,2,GZ,1,100,-46.906
1760381743.927091,1048814.000,40868,3,GZ,1,100,-47.150
1760381743.967090,1048854.000,40868,3,GZ,1,100,-37.231
1760381744.007089,1048894.000,40868,3,GZ,1,100,-22.583
1760381744.047088,1048934.000,40886,2,GZ,1,100,-13.123
1760381744.087088,1048974.000,40886,2,GZ,1,100,5.707
1760381744.127087,1049014.000,40900,3,GZ,1,100,28.839
1760381744.167086,1049054.000,40900,3,GZ,1,100,45.227
1760381744.207085,1049094.000,40900,3,GZ,1,100,58.807
1760381744.247085,1049134.000,40919,2,GZ,1,100,60.120
1760381744.287084,1049174.000,40919,2,GZ,1,100,31.525
1760381744.327083,1049214.000,40936,3,GZ,1,100,23.712
1760381744.367082,1049254.000,40936,3,GZ,1,100,33.478
1760381744.407082,1049294.000,40936,3,GZ,1,100,41.809
1760381744.447081,1049334.000,40955,2,GZ,1,100,45.410
1760381744.487080,1049374.000,40955,2,GZ,1,100,42.694
1760381744.527079,1049414.000,40969,3,GZ,1,100,38.971
1760381744.567079,1049454.000,40969,3,GZ,1,100,33.020
1760381744.607078,1049494.000,40969,3,GZ,1,100,26.855
1760381744.647077,1049534.000,40987,3,GZ,1,100,9.277
1760381744.687077,1049574.000,40987,3,GZ,1,100,-12.146
1760381744.727076,1049614.000,40987,3,GZ,1,100,-9.491
1760381744.767075,1049654.000,41003,2,GZ,1,100,-16.571
1760381744.807074,1049694.000,41003,2,GZ,1,100,-27.100
1760381744.847074,1049734.000,41022,3,GZ,1,100,-10.529
1760381744.887073,1049774.000,41022,3,GZ,1,100,-18.250
1760381744.927072,1049814.000,41022,3,GZ,1,100,-42.023
1760381744.966571,1049853.500,41036,2,GZ,1,100,-41.260
1760381745.006071,1049893.000,41036,2,GZ,1,100,-35.828
1760381745.046070,1049933.000,41054,3,GZ,1,100,-35.797
1760381745.086069,1049973.000,41054,3,GZ,1,100,-38.971
1760381745.126068,1050013.000,41054,3,GZ,1,100,-44.434
1760381745.166068,1050053.000,41070,2,GZ,1,100,-42.847
1760381745.206067,1050093.000,41070,2,GZ,1,100,-29.053
1760381745.246066,1050133.000,41089,3,GZ,1,100,-19.684
1760381745.286065,1050173.000,41089,3,GZ,1,100,-4.303
1760381745.326065,1050213.000,41089,3,GZ,1,100,16.235
1760381745.366064,1050253.000,41104,2,GZ,1,100,28.015
1760381745.406063,1050293.000,41104,2,GZ,1,100,38.391
1760381745.446062,1050333.000,41125,3,GZ,1,100,35.675
1760381745.486062,1050373.000,41125,3,GZ,1,100,18.646
1760381745.526061,1050413.000,41125,3,GZ,1,100,19.348
1760381745.566060,1050453.000,41141,2,GZ,1,100,24.139
1760381745.606059,1050493.000,41141,2,GZ,1,100,30.579
1760381745.646059,1050533.000,41164,4,GZ,1,100,35.980
1760381745.686058,1050573.000,41164,4,GZ,1,100,37.933
1760381745.726057,1050613.000,41164,4,GZ,1,100,39.429
1760381745.766057,1050653.000,41164,4,GZ,1,100,34.790
1760381745.806056,1050693.000,41180,2,GZ,1,100,19.501
1760381745.846055,1050733.000,41180,2,GZ,1,100,9.583
1760381745.886054,1050773.000,41197,3,GZ,1,100,2.014
1760381745.926054,1050813.000,41197,3,GZ,1,100,0.977
1760381745.966053,1050853.000,41197,3,GZ,1,100,-5.585
1760381746.006052,1050893.000,41214,2,GZ,1,100,-19.775
1760381746.046051,1050933.000,41214,2,GZ,1,100,-15.778
1760381746.086051,1050973.000,41231,3,GZ,1,100,-20.020
1760381746.126050,1051013.000,41231,3,GZ,1,100,-40.527
1760381746.166049,1051053.000,41231,3,GZ,1,100,-48.553
1760381746.206048,1051093.000,41247,3,GZ,1,100,-41.290
1760381746.246047,1051133.000,41247,3,GZ,1,100,-32.349
1760381746.286047,1051173.000,41247,3,GZ,1,100,-36.072
1760381746.326046,1051213.000,41265,2,GZ,1,100,-48.157
1760381746.366045,1051253.000,41265,2,GZ,1,100,-47.089
1760381746.402045,1051289.000,41279,3,GZ,1,100,-32.959
1760381746.438044,1051325.000,41279,3,GZ,1,100,-27.008
1760381746.474043,1051361.000,41279,3,GZ,1,100,-15.289
1760381746.514043,1051401.000,41296,3,GZ,1,100,8.331
1760381746.554042,1051441.000,41296,3,GZ,1,100,27.435
1760381746.594041,1051481.000,41296,3,GZ,1,100,47.638
1760381746.634040,1051521.000,41312,2,GZ,1,100,57.770
1760381746.674040,1051561.000,41312,2,GZ,1,100,41.473
1760381746.714039,1051601.000,41334,3,GZ,1,100,22.980
1760381746.754038,1051641.000,41334,3,GZ,1,100,24.200
1760381746.794037,1051681.000,41334,3,GZ,1,100,26.733
1760381746.834037,1051721.000,41348,2,GZ,1,100,32.806
1760381746.874036,1051761.000,41348,2,GZ,1,100,37.323
1760381746.914035,1051801.000,41365,3,GZ,1,100,35.370
1760381746.954034,1051841.000,41365,3,GZ,1,100,34.943
1760381746.994034,1051881.000,41365,3,GZ,1,100,31.342
1760381747.034033,1051921.000,41382,2,GZ,1,100,16.998
1760381747.074032,1051961.000,41382,2,GZ,1,100,-3.540
1760381747.114031,1052001.000,41401,3,GZ,1,100,-18.707
1760381747.154031,1052041.000,41401,3,GZ,1,100,-29.083
1760381747.194030,1052081.000,41401,3,GZ,1,100,-36.835
1760381747.234029,1052121.000,41415,2,GZ,1,100,-16.296
1760381747.274029,1052161.000,41415,2,GZ,1,100,-8.759
1760381747.314028,1052201.000,41437,3,GZ,1,100,-33.600
1760381747.354027,1052241.000,41437,3,GZ,1,100,-34.607
1760381747.394026,1052281.000,41437,3,GZ,1,100,-21.942
1760381747.434026,1052321.000,41453,2,GZ,1,100,-15.564
1760381747.474025,1052361.000,41453,2,GZ,1,100,-17.761
1760381747.514024,1052401.000,41472,3,GZ,1,100,-30.243
1760381747.554023,1052441.000,41472,3,GZ,1,100,-40.710
1760381747.594023,1052481.000,41472,3,GZ,1,100,-35.339
1760381747.634022,1052521.000,41487,2,GZ,1,100,-24.628
1760381747.674021,1052561.000,41487,2,GZ,1,100,-3.448
1760381747.714020,1052601.000,41504,3,GZ,1,100,22.705
1760381747.754019,1052641.000,41504,3,GZ,1,100,32.593
1760381747.794019,1052681.000,41504,3,GZ,1,100,38.696
1760381747.834018,1052721.000,41520,2,GZ,1,100,44.006
1760381747.874017,1052761.000,41520,2,GZ,1,100,31.799
1760381747.914016,1052801.000,41541,3,GZ,1,100,18.707
1760381747.954016,1052841.000,41541,3,GZ,1,100,23.132
1760381747.994015,1052881.000,41541,3,GZ,1,100,27.374
1760381748.033681,1052920.667,41558,3,GZ,1,100,27.954
1760381748.073347,1052960.333,41558,3,GZ,1,100,28.931
1760381748.113013,1053000.000,41558,3,GZ,1,100,30.090
1760381748.153012,1053040.000,41575,2,GZ,1,100,30.060
1760381748.193011,1053080.000,41575,2,GZ,1,100,25.299
1760381748.233344,1053120.333,41591,3,GZ,1,100,16.846
1760381748.273677,1053160.667,41591,3,GZ,1,100,-1.801
1760381748.314009,1053201.000,41591,3,GZ,1,100,-12.604
1760381748.353508,1053240.500,41609,2,GZ,1,100,-15.228
1760381748.393008,1053280.000,41609,2,GZ,1,100,-23.651
1760381748.433007,1053320.000,41627,3,GZ,1,100,-12.512
1760381748.473006,1053360.000,41627,3,GZ,1,100,4.425
1760381748.513005,1053400.000,41627,3,GZ,1,100,-16.510
1760381748.553005,1053440.000,41642,2,GZ,1,100,-36.804
1760381748.593004,1053480.000,41642,2,GZ,1,100,-31.769
1760381748.633003,1053520.000,41659,3,GZ,1,100,-23.224
1760381748.673002,1053560.000,41659,3,GZ,1,100,-21.057
1760381748.713002,1053600.000,41659,3,GZ,1,100,-22.888
1760381748.753501,1053640.500,41678,2,GZ,1,100,-27.802
1760381748.794000,1053681.000,41678,2,GZ,1,100,-26.886
1760381748.833666,1053720.667,41694,3,GZ,1,100,-18.311
1760381748.873332,1053760.333,41694,3,GZ,1,100,-15.747
1760381748.912998,1053800.000,41694,3,GZ,1,100,-5.646
1760381748.952997,1053840.000,41709,2,GZ,1,100,13.550
1760381748.992996,1053880.000,41709,2,GZ,1,100,29.602
1760381749.032996,1053920.000,41726,3,GZ,1,100,45.868
1760381749.072995,1053960.000,41726,3,GZ,1,100,41.016
1760381749.112994,1054000.000,41726,3,GZ,1,100,18.036
1760381749.152994,1054040.000,41745,2,GZ,1,100,9.338
1760381749.192993,1054080.000,41745,2,GZ,1,100,10.101
1760381749.232992,1054120.000,41761,3,GZ,1,100,11.108
1760381749.272991,1054160.000,41761,3,GZ,1,100,12.421
1760381749.312991,1054200.000,41761,3,GZ,1,100,16.693
1760381749.352990,1054240.000,41777,2,GZ,1,100,22.430
1760381749.392989,1054280.000,41777,2,GZ,1,100,16.113
1760381749.432988,1054320.000,41793,3,GZ,1,100,13.367
1760381749.472988,1054360.000,41793,3,GZ,1,100,5.676
1760381749.512987,1054400.000,41793,3,GZ,1,100,-9.369
1760381749.552986,1054440.000,41810,3,GZ,1,100,-18.097
1760381749.592985,1054480.000,41810,3,GZ,1,100,-24.933
1760381749.632985,1054520.000,41810,3,GZ,1,100,-22.552
1760381749.672984,1054560.000,41827,2,GZ,1,100,-7.080
1760381749.712983,1054600.000,41827,2,GZ,1,100,-13.062
1760381749.752982,1054640.000,41844,3,GZ,1,100,-28.168
1760381749.792982,1054680.000,41844,3,GZ,1,100,-29.144
1760381749.832981,1054720.000,41844,3,GZ,1,100,-22.095
1760381749.872980,1054760.000,41860,2,GZ,1,100,-15.106
1760381749.912979,1054800.000,41860,2,GZ,1,100,-19.012
1760381749.952979,1054840.000,41879,3,GZ,1,100,-26.398
1760381749.992978,1054880.000,41879,3,GZ,1,100,-23.468
1760381750.032977,1054920.000,41879,3,GZ,1,100,-9.460
1760381750.068310,1054955.333,41896,3,GZ,1,100,0.397
1760381750.103643,1054990.667,41896,3,GZ,1,100,16.998
1760381750.138975,1055026.000,41896,3,GZ,1,100,29.419
1760381750.178975,1055066.000,41912,2,GZ,1,100,40.222
1760381750.218974,1055106.000,41912,2,GZ,1,100,49.927
1760381750.258973,1055146.000,41929,3,GZ,1,100,33.051
1760381750.298972,1055186.000,41929,3,GZ,1,100,14.954
1760381750.338972,1055226.000,41929,3,GZ,1,100,18.280
1760381750.378971,1055266.000,41947,2,GZ,1,100,27.557
1760381750.418970,1055306.000,41947,2,GZ,1,100,32.867
1760381750.458969,1055346.000,41965,3,GZ,1,100,31.403
1760381750.498969,1055386.000,41965,3,GZ,1,100,32.257
1760381750.538968,1055426.000,41965,3,GZ,1,100,35.767
1760381750.578967,1055466.000,41982,2,GZ,1,100,33.203
1760381750.618966,1055506.000,41982,2,GZ,1,100,22.278
1760381750.658966,1055546.000,41997,3,GZ,1,100,2.228
1760381750.698965,1055586.000,41997,3,GZ,1,100,-14.862
1760381750.738964,1055626.000,41997,3,GZ,1,100,-20.477
1760381750.778963,1055666.000,42019,4,GZ,1,100,-33.478
1760381750.818963,1055706.000,42019,4,GZ,1,100,-34.821
1760381750.858962,1055746.000,42019,4,GZ,1,100,-17.365
1760381750.898961,1055786.000,42019,4,GZ,1,100,-30.670
1760381750.938961,1055826.000,42036,2,GZ,1,100,-53.406
1760381750.978960,1055866.000,42036,2,GZ,1,100,-55.267
1760381751.018959,1055906.000,42054,3,GZ,1,100,-50.568
1760381751.058958,1055946.000,42054,3,GZ,1,100,-44.250
1760381751.098958,1055986.000,42054,3,GZ,1,100,-37.598
1760381751.138957,1056026.000,42072,2,GZ,1,100,-36.469
1760381751.178956,1056066.000,42072,2,GZ,1,100,-31.067
1760381751.218955,1056106.000,42088,3,GZ,1,100,-14.771
1760381751.258955,1056146.000,42088,3,GZ,1,100,2.533
1760381751.298954,1056186.000,42088,3,GZ,1,100,22.339
1760381751.338953,1056226.000,42104,2,GZ,1,100,47.272
1760381751.378952,1056266.000,42104,2,GZ,1,100,61.890
1760381751.418952,1056306.000,42121,3,GZ,1,100,58.777
1760381751.458951,1056346.000,42121,3,GZ,1,100,55.664
1760381751.498950,1056386.000,42121,3,GZ,1,100,37.354
1760381751.538949,1056426.000,42139,2,GZ,1,100,22.308
1760381751.578948,1056466.000,42139,2,GZ,1,100,37.903
1760381751.618948,1056506.000,42157,3,GZ,1,100,55.206
1760381751.658947,1056546.000,42157,3,GZ,1,100,61.920
1760381751.698946,1056586.000,42157,3,GZ,1,100,60.394
1760381751.738945,1056626.000,42171,2,GZ,1,100,53.009
1760381751.778945,1056666.000,42171,2,GZ,1,100,46.234
1760381751.818944,1056706.000,42188,3,GZ,1,100,37.476
1760381751.858943,1056746.000,42188,3,GZ,1,100,21.301
1760381751.898943,1056786.000,42188,3,GZ,1,100,4.974
1760381751.938942,1056826.000,42204,3,GZ,1,100,-10.620
1760381751.978941,1056866.000,42204,3,GZ,1,100,-16.937
1760381752.018940,1056906.000,42204,3,GZ,1,100,-32.043
1760381752.058940,1056946.000,42224,2,GZ,1,100,-26.581
1760381752.098939,1056986.000,42224,2,GZ,1,100,-23.315
1760381752.138938,1057026.000,42238,3,GZ,1,100,-39.246
1760381752.178937,1057066.000,42238,3,GZ,1,100,-37.323
1760381752.218937,1057106.000,42238,3,GZ,1,100,-33.173
1760381752.258936,1057146.000,42257,2,GZ,1,100,-35.858
1760381752.298935,1057186.000,42257,2,GZ,1,100,-36.896
1760381752.338934,1057226.000,42276,3,GZ,1,100,-38.055
1760381752.378934,1057266.000,42276,3,GZ,1,100,-35.889
1760381752.418933,1057306.000,42276,3,GZ,1,100,-24.597
1760381752.458932,1057346.000,42293,2,GZ,1,100,-12.360
1760381752.498931,1057386.000,42293,2,GZ,1,100,-4.578
1760381752.538931,1057426.000,42307,3,GZ,1,100,14.587
1760381752.578930,1057466.000,42307,3,GZ,1,100,34.393
1760381752.618929,1057506.000,42307,3,GZ,1,100,44.312
1760381752.658928,1057546.000,42329,2,GZ,1,100,61.768
1760381752.698928,1057586.000,42329,2,GZ,1,100,47.363
1760381752.738927,1057626.000,42345,3,GZ,1,100,19.287
1760381752.778926,1057666.000,42345,3,GZ,1,100,19.928
