LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1760381720.422527,1025309.000,36888,2,GY,1,100,-12.390
1760381720.462526,1025349.000,36888,2,GY,1,100,-0.854
1760381720.502525,1025389.000,36905,3,GY,1,100,-5.859
1760381720.542525,1025429.000,36905,3,GY,1,100,2.075
1760381720.582524,1025469.000,36905,3,GY,1,100,14.343
1760381720.622523,1025509.000,36921,2,GY,1,100,-19.440
1760381720.662522,1025549.000,36921,2,GY,1,100,-51.117
1760381720.702522,1025589.000,36941,3,GY,1,100,-27.954
1760381720.742521,1025629.000,36941,3,GY,1,100,15.991
1760381720.782520,1025669.000,36941,3,GY,1,100,80.322
1760381720.822519,1025709.000,36957,2,GY,1,100,117.554
1760381720.862519,1025749.000,36957,2,GY,1,100,99.304
1760381720.902518,1025789.000,36974,3,GY,1,100,82.977
1760381720.942517,1025829.000,36974,3,GY,1,100,66.895
1760381720.982516,1025869.000,36974,3,GY,1,100,52.582
1760381721.022516,1025909.000,36993,3,GY,1,100,50.140
1760381721.062515,1025949.000,36993,3,GY,1,100,38.361
1760381721.102514,1025989.000,36993,3,GY,1,100,15.350
1760381721.142514,1026029.000,37010,2,GY,1,100,-1.190
1760381721.182513,1026069.000,37010,2,GY,1,100,-10.681
1760381721.222512,1026109.000,37024,3,GY,1,100,-31.616
1760381721.262511,1026149.000,37024,3,GY,1,100,-69.336
1760381721.302510,1026189.000,37024,3,GY,1,100,-81.024
1760381721.342510,1026229.000,37044,2,GY,1,100,-51.056
1760381721.382509,1026269.000,37044,2,GY,1,100,-18.829
1760381721.422508,1026309.000,37060,3,GY,1,100,-18.341
1760381721.462507,1026349.000,37060,3,GY,1,100,-60.303
1760381721.502507,1026389.000,37060,3,GY,1,100,-74.554
1760381721.542506,1026429.000,37077,2,GY,1,100,-44.525
1760381721.582505,1026469.000,37077,2,GY,1,100,-9.460
1760381721.622504,1026509.000,37092,3,GY,1,100,-1.740
1760381721.662504,1026549.000,37092,3,GY,1,100,-9.521
1760381721.702503,1026589.000,37092,3,GY,1,100,-9.186
1760381721.738169,1026624.667,37109,3,GY,1,100,3.754
1760381721.773835,1026660.333,37109,3,GY,1,100,10.864
1760381721.809501,1026696.000,37109,3,GY,1,100,-33.630
1760381721.849500,1026736.000,37125,2,GY,1,100,-88.348
1760381721.889500,1026776.000,37125,2,GY,1,100,-76.996
1760381721.929499,1026816.000,37142,3,GY,1,100,-14.740
1760381721.969498,1026856.000,37142,3,GY,1,100,66.711
1760381722.009497,1026896.000,37142,3,GY,1,100,134.308
1760381722.049497,1026936.000,37163,2,GY,1,100,138.397
1760381722.089496,1026976.000,37163,2,GY,1,100,126.068
1760381722.129495,1027016.000,37178,3,GY,1,100,137.054
1760381722.169494,1027056.000,37178,3,GY,1,100,163.483
1760381722.209494,1027096.000,37178,3,GY,1,100,156.006
1760381722.249493,1027136.000,37196,2,GY,1,100,97.961
1760381722.289492,1027176.000,37196,2,GY,1,100,14.771
1760381722.329491,1027216.000,37214,3,GY,1,100,-47.333
1760381722.369491,1027256.000,37214,3,GY,1,100,-50.903
1760381722.409490,1027296.000,37214,3,GY,1,100,-32.990
1760381722.449489,1027336.000,37230,2,GY,1,100,-29.022
1760381722.489488,1027376.000,37230,2,GY,1,100,-76.019
1760381722.529488,1027416.000,37245,3,GY,1,100,-104.218
1760381722.569487,1027456.000,37245,3,GY,1,100,-55.511
1760381722.609486,1027496.000,37245,3,GY,1,100,-32.349
1760381722.649485,1027536.000,37264,2,GY,1,100,-52.673
1760381722.689485,1027576.000,37264,2,GY,1,100,-63.080
1760381722.729484,1027616.000,37281,3,GY,1,100,-60.822
1760381722.769483,1027656.000,37281,3,GY,1,100,-50.385
1760381722.809483,1027696.000,37281,3,GY,1,100,-29.236
1760381722.849482,1027736.000,37297,3,GY,1,100,1.556
1760381722.889481,1027776.000,37297,3,GY,1,100,14.099
1760381722.929480,1027816.000,37297,3,GY,1,100,3.571
1760381722.969480,1027856.000,37312,2,GY,1,100,-5.676
1760381723.009479,1027896.000,37312,2,GY,1,100,-23.956
1760381723.049478,1027936.000,37329,3,GY,1,100,-38.055
1760381723.089477,1027976.000,37329,3,GY,1,100,-9.125
1760381723.129477,1028016.000,37329,3,GY,1,100,39.459
1760381723.169476,1028056.000,37350,2,GY,1,100,90.912
1760381723.209475,1028096.000,37350,2,GY,1,100,99.274
1760381723.249474,1028136.000,37366,3,GY,1,100,58.960
1760381723.289474,1028176.000,37366,3,GY,1,100,29.877
1760381723.329473,1028216.000,37366,3,GY,1,100,31.311
1760381723.369472,1028256.000,37382,2,GY,1,100,28.717
1760381723.409471,1028296.000,37382,2,GY,1,100,23.590
1760381723.449471,1028336.000,37400,3,GY,1,100,28.442
1760381723.489470,1028376.000,37400,3,GY,1,100,40.924
1760381723.529469,1028416.000,37400,3,GY,1,100,50.323
1760381723.569468,1028456.000,37417,2,GY,1,100,20.721
1760381723.609468,1028496.000,37417,2,GY,1,100,-25.848
1760381723.649467,1028536.000,37434,3,GY,1,100,-33.417
1760381723.689466,1028576.000,37434,3,GY,1,100,-23.376
1760381723.729465,1028616.000,37434,3,GY,1,100,-19.073
1760381723.769465,1028656.000,37454,2,GY,1,100,-25.604
1760381723.809464,1028696.000,37454,2,GY,1,100,-53.680
1760381723.849463,1028736.000,37469,3,GY,1,100,-79.071
1760381723.889462,1028776.000,37469,3,GY,1,100,-73.090
1760381723.929462,1028816.000,37469,3,GY,1,100,-54.352
1760381723.969461,1028856.000,37488,3,GY,1,100,-40.100
1760381724.009460,1028896.000,37488,3,GY,1,100,-20.050
1760381724.049459,1028936.000,37488,3,GY,1,100,-0.885
1760381724.089459,1028976.000,37505,2,GY,1,100,-0.885
1760381724.129458,1029016.000,37505,2,GY,1,100,-3.754
1760381724.169457,1029056.000,37522,3,GY,1,100,-8.881
1760381724.209456,1029096.000,37522,3,GY,1,100,-40.375
1760381724.249456,1029136.000,37522,3,GY,1,100,-65.796
1760381724.289455,1029176.000,37536,2,GY,1,100,-24.078
1760381724.329454,1029216.000,37536,2,GY,1,100,27.100
1760381724.369453,1029256.000,37556,3,GY,1,100,57.281
1760381724.409453,1029296.000,37556,3,GY,1,100,80.627
1760381724.449452,1029336.000,37556,3,GY,1,100,69.366
1760381724.489451,1029376.000,37572,2,GY,1,100,60.425
1760381724.529451,1029416.000,37572,2,GY,1,100,52.643
1760381724.569450,1029456.000,37591,3,GY,1,100,34.180
1760381724.609449,1029496.000,37591,3,GY,1,100,35.614
1760381724.649448,1029536.000,37591,3,GY,1,100,49.774
1760381724.689448,1029576.000,37606,2,GY,1,100,48.004
1760381724.729447,1029616.000,37606,2,GY,1,100,32.196
1760381724.769446,1029656.000,37623,3,GY,1,100,10.437
1760381724.809445,1029696.000,37623,3,GY,1,100,-4.059
1760381724.849445,1029736.000,37623,3,GY,1,100,-36.926
1760381724.889444,1029776.000,37639,2,GY,1,100,-79.926
1760381724.929443,1029816.000,37639,2,GY,1,100,-63.263
1760381724.969442,1029856.000,37659,3,GY,1,100,-3.662
1760381725.009442,1029896.000,37659,3,GY,1,100,1.556
1760381725.049441,1029936.000,37659,3,GY,1,100,-52.826
1760381725.089440,1029976.000,37673,2,GY,1,100,-90.759
1760381725.129439,1030016.000,37673,2,GY,1,100,-83.008
1760381725.166639,1030053.200,37697,5,GY,1,100,-78.674
1760381725.203838,1030090.400,37697,5,GY,1,100,-64.941
1760381725.241037,1030127.600,37697,5,GY,1,100,-26.947
1760381725.278237,1030164.800,37697,5,GY,1,100,4.730
1760381725.315436,1030202.000,37697,5,GY,1,100,10.834
1760381725.355435,1030242.000,37712,2,GY,1,100,2.533
1760381725.395434,1030282.000,37712,2,GY,1,100,-3.784
1760381725.435434,1030322.000,37729,3,GY,1,100,-26.428
1760381725.475433,1030362.000,37729,3,GY,1,100,-10.406
1760381725.515432,1030402.000,37729,3,GY,1,100,44.800
1760381725.555432,1030442.000,37749,2,GY,1,100,91.614
1760381725.595431,1030482.000,37749,2,GY,1,100,126.587
1760381725.635430,1030522.000,37767,3,GY,1,100,92.468
1760381725.675429,1030562.000,37767,3,GY,1,100,66.467
1760381725.715429,1030602.000,37767,3,GY,1,100,58.960
1760381725.755428,1030642.000,37781,2,GY,1,100,30.182
1760381725.795427,1030682.000,37781,2,GY,1,100,21.667
1760381725.835426,1030722.000,37800,3,GY,1,100,33.264
1760381725.875426,1030762.000,37800,3,GY,1,100,37.903
1760381725.915425,1030802.000,37800,3,GY,1,100,30.151
1760381725.955424,1030842.000,37816,2,GY,1,100,15.137
1760381725.995423,1030882.000,37816,2,GY,1,100,0.885
1760381726.035423,1030922.000,37834,3,GY,1,100,-18.402
1760381726.075422,1030962.000,37834,3,GY,1,100,-37.994
1760381726.115421,1031002.000,37834,3,GY,1,100,-57.922
1760381726.155420,1031042.000,37850,2,GY,1,100,-65.002
1760381726.195420,1031082.000,37850,2,GY,1,100,-37.781
1760381726.235419,1031122.000,37867,3,GY,1,100,-28.320
1760381726.275418,1031162.000,37867,3,GY,1,100,-70.923
1760381726.315418,1031202.000,37867,3,GY,1,100,-78.369
1760381726.355417,1031242.000,37884,3,GY,1,100,-60.577
1760381726.395416,1031282.000,37884,3,GY,1,100,-40.680
1760381726.435415,1031322.000,37884,3,GY,1,100,-15.198
1760381726.475415,1031362.000,37901,2,GY,1,100,8.331
1760381726.515414,1031402.000,37901,2,GY,1,100,10.651
1760381726.555413,1031442.000,37915,3,GY,1,100,-4.028
1760381726.595412,1031482.000,37915,3,GY,1,100,-6.622
1760381726.635412,1031522.000,37915,3,GY,1,100,-27.832
1760381726.675411,1031562.000,37935,2,GY,1,100,-27.039
1760381726.715410,1031602.000,37935,2,GY,1,100,28.687
1760381726.755409,1031642.000,37951,3,GY,1,100,60.699
1760381726.795408,1031682.000,37951,3,GY,1,100,79.895
1760381726.835408,1031722.000,37951,3,GY,1,100,95.490
1760381726.875407,1031762.000,37970,2,GY,1,100,110.504
1760381726.915406,1031802.000,37970,2,GY,1,100,108.826
1760381726.955405,1031842.000,37985,3,GY,1,100,68.542
1760381726.995405,1031882.000,37985,3,GY,1,100,17.029
1760381727.035404,1031922.000,37985,3,GY,1,100,-5.493
1760381727.075403,1031962.000,38006,2,GY,1,100,-11.475
1760381727.115402,1032002.000,38006,2,GY,1,100,-21.179
1760381727.155402,1032042.000,38022,3,GY,1,100,-26.642
1760381727.195401,1032082.000,38022,3,GY,1,100,-32.959
1760381727.235400,1032122.000,38022,3,GY,1,100,-45.044
1760381727.275400,1032162.000,38039,2,GY,1,100,-44.617
1760381727.315399,1032202.000,38039,2,GY,1,100,-51.453
1760381727.355398,1032242.000,38060,3,GY,1,100,-42.847
1760381727.395397,1032282.000,38060,3,GY,1,100,15.015
1760381727.435397,1032322.000,38060,3,GY,1,100,3.296
1760381727.475396,1032362.000,38075,2,GY,1,100,-58.044
1760381727.515395,1032402.000,38075,2,GY,1,100,-66.620
1760381727.555394,1032442.000,38093,3,GY,1,100,-51.880
1760381727.595394,1032482.000,38093,3,GY,1,100,-39.490
1760381727.635393,1032522.000,38093,3,GY,1,100,-30.914
1760381727.675392,1032562.000,38111,3,GY,1,100,-12.482
1760381727.715391,1032602.000,38111,3,GY,1,100,5.951
1760381727.755391,1032642.000,38111,3,GY,1,100,3.784
1760381727.795390,1032682.000,38127,2,GY,1,100,-16.327
1760381727.835389,1032722.000,38127,2,GY,1,100,-29.327
1760381727.875388,1032762.000,38142,3,GY,1,100,-39.032
1760381727.915388,1032802.000,38142,3,GY,1,100,-15.076
1760381727.955387,1032842.000,38142,3,GY,1,100,34.302
1760381727.995386,1032882.000,38163,2,GY,1,100,56.915
1760381728.035386,1032922.000,38163,2,GY,1,100,83.160
1760381728.075385,1032962.000,38180,3,GY,1,100,98.907
1760381728.115384,1033002.000,38180,3,GY,1,100,85.449
1760381728.155383,1033042.000,38180,3,GY,1,100,59.937
1760381728.195383,1033082.000,38198,2,GY,1,100,28.961
1760381728.235382,1033122.000,38198,2,GY,1,100,21.057
1760381728.275381,1033162.000,38213,3,GY,1,100,29.999
1760381728.315380,1033202.000,38213,3,GY,1,100,22.156
1760381728.355380,1033242.000,38213,3,GY,1,100,0.427
1760381728.395379,1033282.000,38230,2,GY,1,100,-5.096
1760381728.435378,1033322.000,38230,2,GY,1,100,-27.588
1760381728.475377,1033362.000,38247,3,GY,1,100,-53.284
1760381728.515377,1033402.000,38247,3,GY,1,100,-45.288
1760381728.555376,1033442.000,38247,3,GY,1,100,-22.003
1760381728.595375,1033482.000,38267,2,GY,1,100,-5.524
1760381728.635374,1033522.000,38267,2,GY,1,100,-25.909
1760381728.675374,1033562.000,38283,3,GY,1,100,-76.508
1760381728.715373,1033602.000,38283,3,GY,1,100,-86.914
1760381728.755372,1033642.000,38283,3,GY,1,100,-57.587
1760381728.795371,1033682.000,38301,2,GY,1,100,-36.285
1760381728.835371,1033722.000,38301,2,GY,1,100,-25.238
1760381728.870703,1033757.333,38318,3,GY,1,100,-9.552
1760381728.906036,1033792.667,38318,3,GY,1,100,5.524
1760381728.941369,1033828.000,38318,3,GY,1,100,21.454
1760381728.981368,1033868.000,38335,3,GY,1,100,22.644
1760381729.021367,1033908.000,38335,3,GY,1,100,-1.953
1760381729.061367,1033948.000,38335,3,GY,1,100,-48.248
1760381729.101366,1033988.000,38351,2,GY,1,100,-37.079
1760381729.141365,1034028.000,38351,2,GY,1,100,22.308
1760381729.181364,1034068.000,38370,3,GY,1,100,70.343
1760381729.221364,1034108.000,38370,3,GY,1,100,114.532
1760381729.261363,1034148.000,38370,3,GY,1,100,106.384
1760381729.301362,1034188.000,38387,3,GY,1,100,68.207
1760381729.341361,1034228.000,38387,3,GY,1,100,51.331
1760381729.381361,1034268.000,38387,3,GY,1,100,51.758
1760381729.421360,1034308.000,38406,2,GY,1,100,55.817
1760381729.461359,1034348.000,38406,2,GY,1,100,46.722
1760381729.501358,1034388.000,38423,3,GY,1,100,26.764
1760381729.541358,1034428.000,38423,3,GY,1,100,20.020
1760381729.581357,1034468.000,38423,3,GY,1,100,17.212
1760381729.621856,1034508.500,38437,2,GY,1,100,26.886
1760381729.662355,1034549.000,38437,2,GY,1,100,10.101
1760381729.702021,1034588.667,38455,3,GY,1,100,-52.032
1760381729.741687,1034628.333,38455,3,GY,1,100,-96.283
1760381729.781353,1034668.000,38455,3,GY,1,100,-73.914
1760381729.821352,1034708.000,38475,2,GY,1,100,-20.721
1760381729.861352,1034748.000,38475,2,GY,1,100,0.458
1760381729.901351,1034788.000,38492,3,GY,1,100,-41.565
1760381729.941350,1034828.000,38492,3,GY,1,100,-75.562
1760381729.981349,1034868.000,38492,3,GY,1,100,-63.965
1760381730.021349,1034908.000,38509,2,GY,1,100,-27.710
1760381730.061348,1034948.000,38509,2,GY,1,100,-2.350
1760381730.101347,1034988.000,38526,3,GY,1,100,-6.927
1760381730.141346,1035028.000,38526,3,GY,1,100,-14.038
1760381730.181346,1035068.000,38526,3,GY,1,100,-20.691
1760381730.221345,1035108.000,38542,2,GY,1,100,-26.245
1760381730.261344,1035148.000,38542,2,GY,1,100,-53.711
1760381730.301343,1035188.000,38565,4,GY,1,100,-47.668
1760381730.341343,1035228.000,38565,4,GY,1,100,2.258
1760381730.381342,1035268.000,38565,4,GY,1,100,66.895
1760381730.421341,1035308.000,38565,4,GY,1,100,126.862
1760381730.461340,1035348.000,38583,2,GY,1,100,115.570
1760381730.501340,1035388.000,38583,2,GY,1,100,68.604
1760381730.541339,1035428.000,38600,3,GY,1,100,39.520
1760381730.581338,1035468.000,38600,3,GY,1,100,14.923
1760381730.621337,1035508.000,38600,3,GY,1,100,9.613
1760381730.661337,1035548.000,38619,2,GY,1,100,25.787
1760381730.701336,1035588.000,38619,2,GY,1,100,28.107
1760381730.741335,1035628.000,38636,3,GY,1,100,13.580
1760381730.781335,1035668.000,38636,3,GY,1,100,-12.604
1760381730.821334,1035708.000,38636,3,GY,1,100,-33.020
1760381730.861333,1035748.000,38652,2,GY,1,100,-28.900
1760381730.901332,1035788.000,38652,2,GY,1,100,-51.392
1760381730.941332,1035828.000,38667,3,GY,1,100,-70.923
1760381730.981331,1035868.000,38667,3,GY,1,100,-9.613
1760381731.021330,1035908.000,38667,3,GY,1,100,6.683
1760381731.061329,1035948.000,38686,3,GY,1,100,-9.460
1760381731.101329,1035988.000,38686,3,GY,1,100,-10.986
1760381731.141328,1036028.000,38686,3,GY,1,100,-13.916
1760381731.181327,1036068.000,38703,2,GY,1,100,-21.912
1760381731.221326,1036108.000,38703,2,GY,1,100,-45.044
1760381731.261326,1036148.000,38721,3,GY,1,100,-55.389
1760381731.301325,1036188.000,38721,3,GY,1,100,-1.404
1760381731.341324,1036228.000,38721,3,GY,1,100,40.985
1760381731.381323,1036268.000,38738,2,GY,1,100,19.501
1760381731.421323,1036308.000,38738,2,GY,1,100,-25.513
1760381731.461322,1036348.000,38753,3,GY,1,100,-35.492
1760381731.501321,1036388.000,38753,3,GY,1,100,12.421
1760381731.541320,1036428.000,38753,3,GY,1,100,58.289
1760381731.581320,1036468.000,38770,2,GY,1,100,89.874
1760381731.621319,1036508.000,38770,2,GY,1,100,110.504
1760381731.661318,1036548.000,38787,3,GY,1,100,85.815
1760381731.701318,1036588.000,38787,3,GY,1,100,55.359
1760381731.741317,1036628.000,38787,3,GY,1,100,51.331
1760381731.781316,1036668.000,38808,2,GY,1,100,48.767
1760381731.821315,1036708.000,38808,2,GY,1,100,39.612
1760381731.861315,1036748.000,38822,3,GY,1,100,28.076
1760381731.901314,1036788.000,38822,3,GY,1,100,11.566
1760381731.941313,1036828.000,38822,3,GY,1,100,-7.050
1760381731.981312,1036868.000,38840,2,GY,1,100,-10.529
1760381732.021312,1036908.000,38840,2,GY,1,100,-4.486
1760381732.061311,1036948.000,38858,3,GY,1,100,-18.738
1760381732.101310,1036988.000,38858,3,GY,1,100,-54.047
1760381732.141309,1037028.000,38858,3,GY,1,100,-52.856
1760381732.176975,1037063.667,38875,3,GY,1,100,-10.223
1760381732.212641,1037099.333,38875,3,GY,1,100,-5.737
1760381732.248307,1037135.000,38875,3,GY,1,100,-45.898
1760381732.288306,1037175.000,38891,2,GY,1,100,-73.151
1760381732.328306,1037215.000,38891,2,GY,1,100,-62.225
1760381732.368639,1037255.333,38911,3,GY,1,100,-40.588
1760381732.408971,1037295.667,38911,3,GY,1,100,-21.759
1760381732.449304,1037336.000,38911,3,GY,1,100,-5.524
1760381732.488803,1037375.500,38927,2,GY,1,100,-1.831
1760381732.528302,1037415.000,38927,2,GY,1,100,-6.927
1760381732.568301,1037455.000,38944,3,GY,1,100,-0.427
1760381732.608301,1037495.000,38944,3,GY,1,100,0.366
1760381732.648300,1037535.000,38944,3,GY,1,100,-17.731
1760381732.688299,1037575.000,38959,2,GY,1,100,-3.601
1760381732.728298,1037615.000,38959,2,GY,1,100,40.344
1760381732.768298,1037655.000,38978,3,GY,1,100,72.845
1760381732.808297,1037695.000,38978,3,GY,1,100,67.474
1760381732.848296,1037735.000,38978,3,GY,1,100,34.241
1760381732.888295,1037775.000,38994,2,GY,1,100,8.026
1760381732.928295,1037815.000,38994,2,GY,1,100,-4.333
1760381732.968294,1037855.000,39016,3,GY,1,100,3.662
1760381733.008293,1037895.000,39016,3,GY,1,100,23.315
1760381733.048292,1037935.000,39016,3,GY,1,100,30.029
1760381733.088292,1037975.000,39030,3,GY,1,100,24.719
1760381733.128291,1038015.000,39030,3,GY,1,100,19.928
1760381733.168290,1038055.000,39030,3,GY,1,100,10.162
1760381733.208289,1038095.000,39047,2,GY,1,100,2.991
1760381733.248289,1038135.000,39047,2,GY,1,100,-14.008
1760381733.288288,1038175.000,39063,3,GY,1,100,-60.699
1760381733.328287,1038215.000,39063,3,GY,1,100,-85.205
1760381733.368287,1038255.000,39063,3,GY,1,100,-68.329
1760381733.408286,1038295.000,39083,2,GY,1,100,-49.286
1760381733.448285,1038335.000,39083,2,GY,1,100,-72.327
1760381733.488284,1038375.000,39100,3,GY,1,100,-64.728
1760381733.528284,1038415.000,39100,3,GY,1,100,-23.193
1760381733.568283,1038455.000,39100,3,GY,1,100,-16.327
1760381733.608282,1038495.000,39118,2,GY,1,100,-34.393
1760381733.648281,1038535.000,39118,2,GY,1,100,-52.185
1760381733.688281,1038575.000,39135,3,GY,1,100,-36.285
1760381733.728280,1038615.000,39135,3,GY,1,100,-12.634
1760381733.768279,1038655.000,39135,3,GY,1,100,-6.287
1760381733.808278,1038695.000,39152,2,GY,1,100,2.380
1760381733.848278,1038735.000,39152,2,GY,1,100,-0.916
1760381733.888277,1038775.000,39167,3,GY,1,100,13.672
1760381733.928276,1038815.000,39167,3,GY,1,100,61.615
1760381733.968275,1038855.000,39167,3,GY,1,100,83.038
1760381734.008275,1038895.000,39186,2,GY,1,100,79.163
1760381734.048274,1038935.000,39186,2,GY,1,100,73.975
1760381734.088273,1038975.000,39202,3,GY,1,100,65.277
1760381734.128273,1039015.000,39202,3,GY,1,100,57.587
1760381734.168272,1039055.000,39202,3,GY,1,100,35.400
1760381734.208271,1039095.000,39221,2,GY,1,100,21.973
1760381734.248270,1039135.000,39221,2,GY,1,100,8.850
1760381734.288270,1039175.000,39240,3,GY,1,100,5.768
1760381734.328269,1039215.000,39240,3,GY,1,100,17.090
1760381734.368268,1039255.000,39240,3,GY,1,100,14.374
1760381734.408267,1039295.000,39255,2,GY,1,100,-11.292
1760381734.448267,1039335.000,39255,2,GY,1,100,-33.875
1760381734.488266,1039375.000,39271,3,GY,1,100,-57.617
1760381734.528265,1039415.000,39271,3,GY,1,100,-82.458
1760381734.568264,1039455.000,39271,3,GY,1,100,-41.321
1760381734.608263,1039495.000,39290,3,GY,1,100,12.207
1760381734.648263,1039535.000,39290,3,GY,1,100,-18.829
1760381734.688262,1039575.000,39290,3,GY,1,100,-44.006
1760381734.728261,1039615.000,39309,2,GY,1,100,-26.764
1760381734.768260,1039655.000,39309,2,GY,1,100,-33.966
1760381734.808260,1039695.000,39324,3,GY,1,100,-31.464
1760381734.848259,1039735.000,39324,3,GY,1,100,-23.346
1760381734.888258,1039775.000,39324,3,GY,1,100,-26.337
1760381734.928257,1039815.000,39342,2,GY,1,100,-28.442
1760381734.968257,1039855.000,39342,2,GY,1,100,-33.142
1760381735.007923,1039894.667,39360,3,GY,1,100,-12.604
1760381735.047589,1039934.333,39360,3,GY,1,100,15.015
1760381735.087255,1039974.000,39360,3,GY,1,100,-7.111
1760381735.127254,1040014.000,39376,2,GY,1,100,5.554
1760381735.167253,1040054.000,39376,2,GY,1,100,54.016
1760381735.207253,1040094.000,39393,3,GY,1,100,83.649
1760381735.247252,1040134.000,39393,3,GY,1,100,80.322
1760381735.287251,1040174.000,39393,3,GY,1,100,58.472
1760381735.327250,1040214.000,39412,2,GY,1,100,63.721
1760381735.367249,1040254.000,39412,2,GY,1,100,74.402
1760381735.407249,1040294.000,39434,4,GY,1,100,57.190
1760381735.447248,1040334.000,39434,4,GY,1,100,50.018
1760381735.487247,1040374.000,39434,4,GY,1,100,58.441
1760381735.527246,1040414.000,39434,4,GY,1,100,42.572
1760381735.567246,1040454.000,39452,3,GY,1,100,9.247
1760381735.607245,1040494.000,39452,3,GY,1,100,-46.112
1760381735.647244,1040534.000,39452,3,GY,1,100,-90.179
1760381735.687243,1040574.000,39470,2,GY,1,100,-72.296
1760381735.727243,1040614.000,39470,2,GY,1,100,-81.757
1760381735.767242,1040654.000,39486,3,GY,1,100,-97.504
1760381735.807241,1040694.000,39486,3,GY,1,100,-24.872
1760381735.847240,1040734.000,39486,3,GY,1,100,-15.778
1760381735.887240,1040774.000,39503,2,GY,1,100,-52.002
1760381735.927239,1040814.000,39503,2,GY,1,100,-35.767
1760381735.962905,1040849.667,39520,3,GY,1,100,-25.818
1760381735.998571,1040885.333,39520,3,GY,1,100,-27.649
1760381736.034237,1040921.000,39520,3,GY,1,100,-25.970
1760381736.074236,1040961.000,39537,3,GY,1,100,-10.071
1760381736.114236,1041001.000,39537,3,GY,1,100,21.332
1760381736.154235,1041041.000,39537,3,GY,1,100,17.487
1760381736.194234,1041081.000,39553,2,GY,1,100,-17.517
1760381736.234233,1041121.000,39553,2,GY,1,100,-42.969
1760381736.274233,1041161.000,39568,3,GY,1,100,-35.736
1760381736.314232,1041201.000,39568,3,GY,1,100,-0.610
1760381736.354231,1041241.000,39568,3,GY,1,100,57.648
1760381736.394230,1041281.000,39587,2,GY,1,100,107.574
1760381736.434230,1041321.000,39587,2,GY,1,100,127.899
1760381736.474229,1041361.000,39604,3,GY,1,100,103.485
1760381736.514228,1041401.000,39604,3,GY,1,100,55.237
1760381736.554227,1041441.000,39604,3,GY,1,100,26.215
1760381736.594227,1041481.000,39620,2,GY,1,100,12.634
1760381736.634226,1041521.000,39620,2,GY,1,100,8.392
1760381736.674225,1041561.000,39636,3,GY,1,100,28.900
1760381736.714224,1041601.000,39636,3,GY,1,100,43.427
1760381736.754224,1041641.000,39636,3,GY,1,100,45.746
1760381736.794223,1041681.000,39654,2,GY,1,100,53.345
1760381736.834222,1041721.000,39654,2,GY,1,100,33.356
1760381736.874222,1041761.000,39671,3,GY,1,100,-10.681
1760381736.914221,1041801.000,39671,3,GY,1,100,-41.931
1760381736.954220,1041841.000,39671,3,GY,1,100,-59.875
1760381736.994219,1041881.000,39688,2,GY,1,100,-64.880
1760381737.034219,1041921.000,39688,2,GY,1,100,-41.779
1760381737.074218,1041961.000,39707,3,GY,1,100,-28.961
1760381737.114217,1042001.000,39707,3,GY,1,100,-69.244
1760381737.154216,1042041.000,39707,3,GY,1,100,-85.327
1760381737.194216,1042081.000,39723,2,GY,1,100,-69.183
1760381737.234215,1042121.000,39723,2,GY,1,100,-60.120
1760381737.274214,1042161.000,39742,3,GY,1,100,-49.438
1760381737.314213,1042201.000,39742,3,GY,1,100,-23.987
1760381737.354213,1042241.000,39742,3,GY,1,100,-1.068
1760381737.394212,1042281.000,39759,3,GY,1,100,-1.862
1760381737.434211,1042321.000,39759,3,GY,1,100,-20.844
1760381737.474210,1042361.000,39759,3,GY,1,100,-22.339
1760381737.514210,1042401.000,39775,2,GY,1,100,-30.273
1760381737.554209,1042441.000,39775,2,GY,1,100,2.716
1760381737.594208,1042481.000,39792,3,GY,1,100,74.921
1760381737.634207,1042521.000,39792,3,GY,1,100,117.706
1760381737.674206,1042561.000,39792,3,GY,1,100,123.169
1760381737.714206,1042601.000,39810,2,GY,1,100,69.733
1760381737.754205,1042641.000,39810,2,GY,1,100,37.384
1760381737.794204,1042681.000,39826,3,GY,1,100,47.577
1760381737.834204,1042721.000,39826,3,GY,1,100,41.962
1760381737.874203,1042761.000,39826,3,GY,1,100,26.855
1760381737.914202,1042801.000,39845,2,GY,1,100,25.635
1760381737.954201,1042841.000,39845,2,GY,1,100,11.932
1760381737.994201,1042881.000,39860,3,GY,1,100,-14.954
1760381738.034200,1042921.000,39860,3,GY,1,100,-32.288
1760381738.074199,1042961.000,39860,3,GY,1,100,-40.527
1760381738.114198,1043001.000,39877,2,GY,1,100,-37.994
1760381738.154198,1043041.000,39877,2,GY,1,100,-33.569
1760381738.194197,1043081.000,39895,3,GY,1,100,-28.229
1760381738.234196,1043121.000,39895,3,GY,1,100,-13.519
1760381738.274195,1043161.000,39895,3,GY,1,100,-19.440
1760381738.314195,1043201.000,39913,2,GY,1,100,-30.426
1760381738.354194,1043241.000,39913,2,GY,1,100,-40.894
1760381738.394193,1043281.000,39927,3,GY,1,100,-32.196
1760381738.434192,1043321.000,39927,3,GY,1,100,-20.447
1760381738.474192,1043361.000,39927,3,GY,1,100,-20.996
1760381738.514191,1043401.000,39946,3,GY,1,100,-11.902
1760381738.554190,1043441.000,39946,3,GY,1,100,-7.233
