LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760381706.424787,1011311.000,34516,2,PG,1,100,8631
1760381706.464786,1011351.000,34532,3,PG,1,100,8631
1760381706.504785,1011391.000,34532,3,PG,1,100,8610
1760381706.544784,1011431.000,34532,3,PG,1,100,8630
1760381706.584784,1011471.000,34551,2,PG,1,100,8625
1760381706.624783,1011511.000,34551,2,PG,1,100,8629
1760381706.664782,1011551.000,34568,3,PG,1,100,8624
1760381706.704781,1011591.000,34568,3,PG,1,100,8637
1760381706.744781,1011631.000,34568,3,PG,1,100,8632
1760381706.784780,1011671.000,34583,2,PG,1,100,8611
1760381706.824779,1011711.000,34583,2,PG,1,100,8609
1760381706.864779,1011751.000,34599,3,PG,1,100,8618
1760381706.904778,1011791.000,34599,3,PG,1,100,8620
1760381706.944777,1011831.000,34599,3,PG,1,100,8624
1760381706.984776,1011871.000,34617,2,PG,1,100,8632
1760381707.024776,1011911.000,34617,2,PG,1,100,8617
1760381707.064775,1011951.000,34637,3,PG,1,100,8625
1760381707.104774,1011991.000,34637,3,PG,1,100,8629
1760381707.144773,1012031.000,34637,3,PG,1,100,8627
1760381707.184772,1012071.000,34652,2,PG,1,100,8623
1760381707.224772,1012111.000,34652,2,PG,1,100,8639
1760381707.264771,1012151.000,34668,3,PG,1,100,8650
1760381707.304770,1012191.000,34668,3,PG,1,100,8653
1760381707.344769,1012231.000,34668,3,PG,1,100,8634
1760381707.384769,1012271.000,34686,2,PG,1,100,8641
1760381707.424768,1012311.000,34686,2,PG,1,100,8626
1760381707.464767,1012351.000,34702,3,PG,1,100,8636
1760381707.504766,1012391.000,34702,3,PG,1,100,8628
1760381707.544766,1012431.000,34702,3,PG,1,100,8618
1760381707.584765,1012471.000,34719,3,PG,1,100,8615
1760381707.624764,1012511.000,34719,3,PG,1,100,8613
1760381707.664763,1012551.000,34719,3,PG,1,100,8611
1760381707.704763,1012591.000,34736,2,PG,1,100,8610
1760381707.744762,1012631.000,34736,2,PG,1,100,8614
1760381707.784761,1012671.000,34757,3,PG,1,100,8632
1760381707.824761,1012711.000,34757,3,PG,1,100,8630
1760381707.864760,1012751.000,34757,3,PG,1,100,8623
1760381707.904759,1012791.000,34773,2,PG,1,100,8609
1760381707.944758,1012831.000,34773,2,PG,1,100,8609
1760381707.984758,1012871.000,34789,3,PG,1,100,8618
1760381708.024757,1012911.000,34789,3,PG,1,100,8606
1760381708.064756,1012951.000,34789,3,PG,1,100,8597
1760381708.104755,1012991.000,34805,2,PG,1,100,8598
1760381708.144755,1013031.000,34805,2,PG,1,100,8593
1760381708.184754,1013071.000,34826,3,PG,1,100,8595
1760381708.224753,1013111.000,34826,3,PG,1,100,8589
1760381708.264752,1013151.000,34826,3,PG,1,100,8602
1760381708.304752,1013191.000,34842,2,PG,1,100,8615
1760381708.344751,1013231.000,34842,2,PG,1,100,8610
1760381708.384750,1013271.000,34859,3,PG,1,100,8605
1760381708.424749,1013311.000,34859,3,PG,1,100,8610
1760381708.464749,1013351.000,34859,3,PG,1,100,8611
1760381708.504748,1013391.000,34874,2,PG,1,100,8611
1760381708.544747,1013431.000,34874,2,PG,1,100,8608
1760381708.584747,1013471.000,34891,3,PG,1,100,8599
1760381708.624746,1013511.000,34891,3,PG,1,100,8592
1760381708.664745,1013551.000,34891,3,PG,1,100,8579
1760381708.704744,1013591.000,34908,2,PG,1,100,8575
1760381708.744744,1013631.000,34908,2,PG,1,100,8566
1760381708.784743,1013671.000,34926,3,PG,1,100,8567
1760381708.824742,1013711.000,34926,3,PG,1,100,8565
1760381708.864741,1013751.000,34926,3,PG,1,100,8568
1760381708.904741,1013791.000,34941,3,PG,1,100,8561
1760381708.944740,1013831.000,34941,3,PG,1,100,8562
1760381708.984739,1013871.000,34941,3,PG,1,100,8551
1760381709.024738,1013911.000,34961,2,PG,1,100,8561
1760381709.064738,1013951.000,34961,2,PG,1,100,8567
1760381709.104737,1013991.000,34977,3,PG,1,100,8558
1760381709.144736,1014031.000,34977,3,PG,1,100,8560
1760381709.184735,1014071.000,34977,3,PG,1,100,8549
1760381709.224735,1014111.000,34994,2,PG,1,100,8527
1760381709.264734,1014151.000,34994,2,PG,1,100,8525
1760381709.304733,1014191.000,35011,3,PG,1,100,8514
1760381709.344732,1014231.000,35011,3,PG,1,100,8505
1760381709.384732,1014271.000,35011,3,PG,1,100,8504
1760381709.424731,1014311.000,35030,2,PG,1,100,8520
1760381709.464730,1014351.000,35030,2,PG,1,100,8510
1760381709.504730,1014391.000,35046,3,PG,1,100,8531
1760381709.544729,1014431.000,35046,3,PG,1,100,8512
1760381709.584728,1014471.000,35046,3,PG,1,100,8519
1760381709.624727,1014511.000,35065,2,PG,1,100,8512
1760381709.664726,1014551.000,35065,2,PG,1,100,8528
1760381709.704726,1014591.000,35080,3,PG,1,100,8517
1760381709.744725,1014631.000,35080,3,PG,1,100,8533
1760381709.784724,1014671.000,35080,3,PG,1,100,8514
1760381709.824723,1014711.000,35102,4,PG,1,100,8491
1760381709.864723,1014751.000,35102,4,PG,1,100,8492
1760381709.904722,1014791.000,35102,4,PG,1,100,8474
1760381709.944721,1014831.000,35102,4,PG,1,100,8470
1760381709.984720,1014871.000,35120,2,PG,1,100,8475
1760381710.024720,1014911.000,35120,2,PG,1,100,8462
1760381710.064719,1014951.000,35140,3,PG,1,100,8477
1760381710.104718,1014991.000,35140,3,PG,1,100,8473
1760381710.144717,1015031.000,35140,3,PG,1,100,8474
1760381710.184717,1015071.000,35158,2,PG,1,100,8453
1760381710.224716,1015111.000,35158,2,PG,1,100,8457
1760381710.264715,1015151.000,35176,3,PG,1,100,8464
1760381710.304714,1015191.000,35176,3,PG,1,100,8468
1760381710.344714,1015231.000,35176,3,PG,1,100,8467
1760381710.384713,1015271.000,35192,2,PG,1,100,8449
1760381710.424712,1015311.000,35192,2,PG,1,100,8433
1760381710.464712,1015351.000,35209,3,PG,1,100,8419
1760381710.504711,1015391.000,35209,3,PG,1,100,8414
1760381710.544710,1015431.000,35209,3,PG,1,100,8410
1760381710.584709,1015471.000,35225,2,PG,1,100,8414
1760381710.624709,1015511.000,35225,2,PG,1,100,8412
1760381710.664708,1015551.000,35245,3,PG,1,100,8428
1760381710.704707,1015591.000,35245,3,PG,1,100,8441
1760381710.744706,1015631.000,35245,3,PG,1,100,8415
1760381710.784706,1015671.000,35261,2,PG,1,100,8432
1760381710.824705,1015711.000,35261,2,PG,1,100,8432
1760381710.864704,1015751.000,35278,3,PG,1,100,8441
1760381710.904703,1015791.000,35278,3,PG,1,100,8452
1760381710.944703,1015831.000,35278,3,PG,1,100,8455
1760381710.984702,1015871.000,35295,2,PG,1,100,8422
1760381711.024701,1015911.000,35295,2,PG,1,100,8411
1760381711.064700,1015951.000,35312,3,PG,1,100,8401
1760381711.104700,1015991.000,35312,3,PG,1,100,8399
1760381711.144699,1016031.000,35312,3,PG,1,100,8393
1760381711.184698,1016071.000,35328,2,PG,1,100,8401
1760381711.224698,1016111.000,35328,2,PG,1,100,8400
1760381711.264697,1016151.000,35347,3,PG,1,100,8382
1760381711.304696,1016191.000,35347,3,PG,1,100,8388
1760381711.344695,1016231.000,35347,3,PG,1,100,8386
1760381711.384695,1016271.000,35364,3,PG,1,100,8401
1760381711.424694,1016311.000,35364,3,PG,1,100,8401
1760381711.464693,1016351.000,35364,3,PG,1,100,8396
1760381711.504692,1016391.000,35383,2,PG,1,100,8393
1760381711.544692,1016431.000,35383,2,PG,1,100,8386
1760381711.584691,1016471.000,35397,3,PG,1,100,8367
1760381711.624690,1016511.000,35397,3,PG,1,100,8350
1760381711.664689,1016551.000,35397,3,PG,1,100,8333
1760381711.704689,1016591.000,35415,2,PG,1,100,8338
1760381711.744688,1016631.000,35415,2,PG,1,100,8335
1760381711.784687,1016671.000,35431,3,PG,1,100,8338
1760381711.824686,1016711.000,35431,3,PG,1,100,8331
1760381711.864686,1016751.000,35431,3,PG,1,100,8347
1760381711.904685,1016791.000,35450,2,PG,1,100,8346
1760381711.944684,1016831.000,35450,2,PG,1,100,8357
1760381711.984683,1016871.000,35467,3,PG,1,100,8356
1760381712.024683,1016911.000,35467,3,PG,1,100,8360
1760381712.064682,1016951.000,35467,3,PG,1,100,8368
1760381712.104681,1016991.000,35486,2,PG,1,100,8361
1760381712.144681,1017031.000,35486,2,PG,1,100,8372
1760381712.184680,1017071.000,35502,3,PG,1,100,8338
1760381712.224679,1017111.000,35502,3,PG,1,100,8313
1760381712.264678,1017151.000,35502,3,PG,1,100,8317
1760381712.304677,1017191.000,35519,2,PG,1,100,8317
1760381712.344677,1017231.000,35519,2,PG,1,100,8331
1760381712.384676,1017271.000,35537,3,PG,1,100,8329
1760381712.424675,1017311.000,35537,3,PG,1,100,8319
1760381712.464674,1017351.000,35537,3,PG,1,100,8320
1760381712.504674,1017391.000,35553,2,PG,1,100,8334
1760381712.544673,1017431.000,35553,2,PG,1,100,8322
1760381712.584672,1017471.000,35571,3,PG,1,100,8319
1760381712.624671,1017511.000,35571,3,PG,1,100,8309
1760381712.664671,1017551.000,35571,3,PG,1,100,8319
1760381712.704670,1017591.000,35589,2,PG,1,100,8317
1760381712.744669,1017631.000,35589,2,PG,1,100,8308
1760381712.784668,1017671.000,35606,3,PG,1,100,8284
1760381712.824668,1017711.000,35606,3,PG,1,100,8274
1760381712.864667,1017751.000,35606,3,PG,1,100,8262
1760381712.904666,1017791.000,35622,3,PG,1,100,8235
1760381712.944666,1017831.000,35622,3,PG,1,100,8253
1760381712.984665,1017871.000,35622,3,PG,1,100,8255
1760381713.024664,1017911.000,35643,2,PG,1,100,8268
1760381713.064663,1017951.000,35643,2,PG,1,100,8262
1760381713.104663,1017991.000,35660,3,PG,1,100,8267
1760381713.144662,1018031.000,35660,3,PG,1,100,8287
1760381713.184661,1018071.000,35660,3,PG,1,100,8287
1760381713.224660,1018111.000,35676,2,PG,1,100,8269
1760381713.264660,1018151.000,35676,2,PG,1,100,8275
1760381713.304659,1018191.000,35692,3,PG,1,100,8280
1760381713.344658,1018231.000,35692,3,PG,1,100,8266
1760381713.384657,1018271.000,35692,3,PG,1,100,8231
1760381713.424657,1018311.000,35708,2,PG,1,100,8218
1760381713.464656,1018351.000,35708,2,PG,1,100,8215
1760381713.504655,1018391.000,35725,3,PG,1,100,8212
1760381713.544654,1018431.000,35725,3,PG,1,100,8206
1760381713.584654,1018471.000,35725,3,PG,1,100,8211
1760381713.624653,1018511.000,35743,2,PG,1,100,8203
1760381713.664652,1018551.000,35743,2,PG,1,100,8201
1760381713.704651,1018591.000,35759,3,PG,1,100,8213
1760381713.744651,1018631.000,35759,3,PG,1,100,8204
1760381713.784650,1018671.000,35759,3,PG,1,100,8200
1760381713.824649,1018711.000,35777,2,PG,1,100,8199
1760381713.864649,1018751.000,35777,2,PG,1,100,8205
1760381713.904648,1018791.000,35794,3,PG,1,100,8210
1760381713.944647,1018831.000,35794,3,PG,1,100,8179
1760381713.984646,1018871.000,35794,3,PG,1,100,8144
1760381714.024646,1018911.000,35811,2,PG,1,100,8135
1760381714.064645,1018951.000,35811,2,PG,1,100,8129
1760381714.104644,1018991.000,35826,3,PG,1,100,8133
1760381714.144643,1019031.000,35826,3,PG,1,100,8131
1760381714.184643,1019071.000,35826,3,PG,1,100,8132
1760381714.224642,1019111.000,35844,3,PG,1,100,8144
1760381714.264641,1019151.000,35844,3,PG,1,100,8150
1760381714.304640,1019191.000,35844,3,PG,1,100,8147
1760381714.344640,1019231.000,35862,2,PG,1,100,8157
1760381714.384639,1019271.000,35862,2,PG,1,100,8159
1760381714.424638,1019311.000,35878,3,PG,1,100,8175
1760381714.464637,1019351.000,35878,3,PG,1,100,8184
1760381714.504637,1019391.000,35878,3,PG,1,100,8178
1760381714.544636,1019431.000,35893,2,PG,1,100,8147
1760381714.584635,1019471.000,35893,2,PG,1,100,8133
1760381714.624301,1019510.667,35909,3,PG,1,100,8116
1760381714.663967,1019550.333,35909,3,PG,1,100,8106
1760381714.703633,1019590.000,35909,3,PG,1,100,8116
1760381714.744132,1019630.500,35929,2,PG,1,100,8126
1760381714.784631,1019671.000,35929,2,PG,1,100,8129
1760381714.824297,1019710.667,35945,3,PG,1,100,8121
1760381714.863963,1019750.333,35945,3,PG,1,100,8122
1760381714.903629,1019790.000,35945,3,PG,1,100,8121
1760381714.948295,1019834.667,35972,3,PG,1,100,8132
1760381714.992961,1019879.333,35972,3,PG,1,100,8144
1760381715.037627,1019924.000,35972,3,PG,1,100,8141
1760381715.077626,1019964.000,35988,3,PG,1,100,8148
1760381715.117625,1020004.000,35988,3,PG,1,100,8134
1760381715.157624,1020044.000,35988,3,PG,1,100,8104
1760381715.197624,1020084.000,36003,2,PG,1,100,8103
1760381715.237623,1020124.000,36003,2,PG,1,100,8098
1760381715.277622,1020164.000,36019,3,PG,1,100,8088
1760381715.317621,1020204.000,36019,3,PG,1,100,8083
1760381715.357621,1020244.000,36019,3,PG,1,100,8105
1760381715.397620,1020284.000,36041,2,PG,1,100,8105
1760381715.437619,1020324.000,36041,2,PG,1,100,8108
1760381715.477618,1020364.000,36057,3,PG,1,100,8122
1760381715.517618,1020404.000,36057,3,PG,1,100,8131
1760381715.557617,1020444.000,36057,3,PG,1,100,8131
1760381715.597616,1020484.000,36073,3,PG,1,100,8145
1760381715.637616,1020524.000,36073,3,PG,1,100,8153
1760381715.677615,1020564.000,36073,3,PG,1,100,8158
1760381715.717614,1020604.000,36089,2,PG,1,100,8126
1760381715.757613,1020644.000,36089,2,PG,1,100,8100
1760381715.797613,1020684.000,36106,3,PG,1,100,8096
1760381715.837612,1020724.000,36106,3,PG,1,100,8090
1760381715.877611,1020764.000,36106,3,PG,1,100,8099
1760381715.917610,1020804.000,36122,2,PG,1,100,8093
1760381715.957610,1020844.000,36122,2,PG,1,100,8109
1760381715.997609,1020884.000,36144,3,PG,1,100,8098
1760381716.037608,1020924.000,36144,3,PG,1,100,8090
1760381716.077607,1020964.000,36144,3,PG,1,100,8103
1760381716.117607,1021004.000,36160,2,PG,1,100,8121
1760381716.157606,1021044.000,36160,2,PG,1,100,8102
1760381716.197605,1021084.000,36177,3,PG,1,100,8125
1760381716.237604,1021124.000,36177,3,PG,1,100,8126
1760381716.277604,1021164.000,36177,3,PG,1,100,8138
1760381716.317603,1021204.000,36194,2,PG,1,100,8107
1760381716.357602,1021244.000,36194,2,PG,1,100,8073
1760381716.397601,1021284.000,36211,3,PG,1,100,8065
1760381716.437601,1021324.000,36211,3,PG,1,100,8047
1760381716.477600,1021364.000,36211,3,PG,1,100,8043
1760381716.517599,1021404.000,36225,2,PG,1,100,8044
1760381716.557599,1021444.000,36225,2,PG,1,100,8061
1760381716.597598,1021484.000,36244,3,PG,1,100,8062
1760381716.637597,1021524.000,36244,3,PG,1,100,8079
1760381716.677596,1021564.000,36244,3,PG,1,100,8087
1760381716.717596,1021604.000,36263,2,PG,1,100,8112
1760381716.757595,1021644.000,36263,2,PG,1,100,8117
1760381716.797594,1021684.000,36280,3,PG,1,100,8117
1760381716.837593,1021724.000,36280,3,PG,1,100,8144
1760381716.877593,1021764.000,36280,3,PG,1,100,8142
1760381716.917592,1021804.000,36294,2,PG,1,100,8129
1760381716.957591,1021844.000,36294,2,PG,1,100,8111
1760381716.997590,1021884.000,36312,3,PG,1,100,8099
1760381717.037590,1021924.000,36312,3,PG,1,100,8089
1760381717.077589,1021964.000,36312,3,PG,1,100,8087
1760381717.117588,1022004.000,36332,3,PG,1,100,8100
1760381717.157587,1022044.000,36332,3,PG,1,100,8102
1760381717.197587,1022084.000,36332,3,PG,1,100,8117
1760381717.237586,1022124.000,36351,2,PG,1,100,8127
1760381717.277585,1022164.000,36351,2,PG,1,100,8136
1760381717.317585,1022204.000,36366,3,PG,1,100,8147
1760381717.357584,1022244.000,36366,3,PG,1,100,8140
1760381717.397583,1022284.000,36366,3,PG,1,100,8174
1760381717.437582,1022324.000,36385,2,PG,1,100,8164
1760381717.477582,1022364.000,36385,2,PG,1,100,8179
1760381717.517581,1022404.000,36401,3,PG,1,100,8167
1760381717.557580,1022444.000,36401,3,PG,1,100,8135
1760381717.597579,1022484.000,36401,3,PG,1,100,8118
1760381717.637578,1022524.000,36418,2,PG,1,100,8101
1760381717.677578,1022564.000,36418,2,PG,1,100,8115
1760381717.717244,1022603.667,36433,3,PG,1,100,8126
1760381717.756910,1022643.333,36433,3,PG,1,100,8127
1760381717.796576,1022683.000,36433,3,PG,1,100,8147
1760381717.837075,1022723.500,36454,2,PG,1,100,8162
1760381717.877574,1022764.000,36454,2,PG,1,100,8199
1760381717.917573,1022804.000,36470,3,PG,1,100,8188
1760381717.957572,1022844.000,36470,3,PG,1,100,8207
1760381717.997572,1022884.000,36470,3,PG,1,100,8205
1760381718.037071,1022923.500,36488,2,PG,1,100,8211
1760381718.076570,1022963.000,36488,2,PG,1,100,8212
1760381718.116570,1023003.000,36502,3,PG,1,100,8193
1760381718.156569,1023043.000,36502,3,PG,1,100,8169
1760381718.196568,1023083.000,36502,3,PG,1,100,8158
1760381718.236567,1023123.000,36519,2,PG,1,100,8142
1760381718.276567,1023163.000,36519,2,PG,1,100,8154
1760381718.316899,1023203.333,36538,3,PG,1,100,8162
1760381718.357232,1023243.667,36538,3,PG,1,100,8182
1760381718.397564,1023284.000,36538,3,PG,1,100,8178
1760381718.437064,1023323.500,36555,2,PG,1,100,8179
1760381718.476563,1023363.000,36555,2,PG,1,100,8196
1760381718.516562,1023403.000,36570,3,PG,1,100,8189
1760381718.556561,1023443.000,36570,3,PG,1,100,8195
1760381718.596561,1023483.000,36570,3,PG,1,100,8206
1760381718.636560,1023523.000,36587,3,PG,1,100,8226
1760381718.676559,1023563.000,36587,3,PG,1,100,8221
1760381718.716558,1023603.000,36587,3,PG,1,100,8187
1760381718.756558,1023643.000,36603,2,PG,1,100,8169
1760381718.796557,1023683.000,36603,2,PG,1,100,8146
1760381718.836556,1023723.000,36620,3,PG,1,100,8154
1760381718.876555,1023763.000,36620,3,PG,1,100,8151
1760381718.916555,1023803.000,36620,3,PG,1,100,8165
1760381718.956554,1023843.000,36638,2,PG,1,100,8183
1760381718.996553,1023883.000,36638,2,PG,1,100,8192
1760381719.036552,1023923.000,36654,3,PG,1,100,8199
1760381719.076552,1023963.000,36654,3,PG,1,100,8214
1760381719.116551,1024003.000,36654,3,PG,1,100,8210
1760381719.156550,1024043.000,36670,2,PG,1,100,8236
1760381719.196550,1024083.000,36670,2,PG,1,100,8246
1760381719.236549,1024123.000,36687,3,PG,1,100,8261
1760381719.276548,1024163.000,36687,3,PG,1,100,8266
1760381719.316547,1024203.000,36687,3,PG,1,100,8254
1760381719.356547,1024243.000,36704,2,PG,1,100,8236
1760381719.396546,1024283.000,36704,2,PG,1,100,8209
1760381719.436545,1024323.000,36719,3,PG,1,100,8205
1760381719.476544,1024363.000,36719,3,PG,1,100,8233
1760381719.516544,1024403.000,36719,3,PG,1,100,8209
1760381719.556543,1024443.000,36737,2,PG,1,100,8235
1760381719.596542,1024483.000,36737,2,PG,1,100,8237
1760381719.636541,1024523.000,36755,3,PG,1,100,8228
1760381719.676541,1024563.000,36755,3,PG,1,100,8232
1760381719.716540,1024603.000,36755,3,PG,1,100,8275
1760381719.756539,1024643.000,36771,2,PG,1,100,8276
1760381719.796538,1024683.000,36771,2,PG,1,100,8273
1760381719.836538,1024723.000,36788,3,PG,1,100,8284
1760381719.876537,1024763.000,36788,3,PG,1,100,8284
1760381719.916536,1024803.000,36788,3,PG,1,100,8285
1760381719.956535,1024843.000,36804,3,PG,1,100,8275
1760381719.996535,1024883.000,36804,3,PG,1,100,8256
1760381720.036534,1024923.000,36804,3,PG,1,100,8264
1760381720.076533,1024963.000,36827,3,PG,1,100,8265
1760381720.116533,1025003.000,36827,3,PG,1,100,8269
1760381720.156532,1025043.000,36827,3,PG,1,100,8268
1760381720.196531,1025083.000,36847,3,PG,1,100,8288
1760381720.236530,1025123.000,36847,3,PG,1,100,8291
1760381720.276530,1025163.000,36847,3,PG,1,100,8308
1760381720.316529,1025203.000,36865,2,PG,1,100,8322
1760381720.356528,1025243.000,36865,2,PG,1,100,8329
1760381720.396527,1025283.000,36881,3,PG,1,100,8330
1760381720.436527,1025323.000,36881,3,PG,1,100,8340
1760381720.476526,1025363.000,36881,3,PG,1,100,8349
1760381720.516525,1025403.000,36896,3,PG,1,100,8331
1760381720.556524,1025443.000,36896,3,PG,1,100,8306
1760381720.596524,1025483.000,36896,3,PG,1,100,8299
1760381720.636523,1025523.000,36912,2,PG,1,100,8301
1760381720.676522,1025563.000,36912,2,PG,1,100,8302
1760381720.716521,1025603.000,36932,3,PG,1,100,8306
1760381720.756521,1025643.000,36932,3,PG,1,100,8307
1760381720.796520,1025683.000,36932,3,PG,1,100,8312
1760381720.836519,1025723.000,36950,2,PG,1,100,8310
1760381720.876518,1025763.000,36950,2,PG,1,100,8321
1760381720.916518,1025803.000,36965,3,PG,1,100,8330
1760381720.956517,1025843.000,36965,3,PG,1,100,8319
1760381720.996516,1025883.000,36965,3,PG,1,100,8334
1760381721.036515,1025923.000,36984,2,PG,1,100,8342
1760381721.076515,1025963.000,36984,2,PG,1,100,8342
1760381721.116514,1026003.000,37001,3,PG,1,100,8310
1760381721.156513,1026043.000,37001,3,PG,1,100,8286
1760381721.196512,1026083.000,37001,3,PG,1,100,8268
1760381721.236512,1026123.000,37017,2,PG,1,100,8273
1760381721.276511,1026163.000,37017,2,PG,1,100,8257
1760381721.316510,1026203.000,37035,3,PG,1,100,8288
1760381721.356509,1026243.000,37035,3,PG,1,100,8289
1760381721.396509,1026283.000,37035,3,PG,1,100,8289
1760381721.436508,1026323.000,37051,2,PG,1,100,8311
1760381721.476507,1026363.000,37051,2,PG,1,100,8314
1760381721.516506,1026403.000,37068,3,PG,1,100,8316
1760381721.556506,1026443.000,37068,3,PG,1,100,8319
1760381721.596505,1026483.000,37068,3,PG,1,100,8335
1760381721.636504,1026523.000,37084,2,PG,1,100,8321
1760381721.676503,1026563.000,37084,2,PG,1,100,8322
1760381721.716503,1026603.000,37101,3,PG,1,100,8298
1760381721.756502,1026643.000,37101,3,PG,1,100,8282
1760381721.796501,1026683.000,37101,3,PG,1,100,8257
1760381721.836501,1026723.000,37116,2,PG,1,100,8268
1760381721.876500,1026763.000,37116,2,PG,1,100,8264
1760381721.916499,1026803.000,37133,3,PG,1,100,8255
1760381721.956498,1026843.000,37133,3,PG,1,100,8272
1760381721.996498,1026883.000,37133,3,PG,1,100,8260
1760381722.036497,1026923.000,37154,3,PG,1,100,8279
1760381722.076496,1026963.000,37154,3,PG,1,100,8268
1760381722.116495,1027003.000,37154,3,PG,1,100,8275
1760381722.156495,1027043.000,37171,2,PG,1,100,8263
1760381722.196494,1027083.000,37171,2,PG,1,100,8277
1760381722.236493,1027123.000,37187,3,PG,1,100,8262
1760381722.276492,1027163.000,37187,3,PG,1,100,8230
1760381722.316492,1027203.000,37187,3,PG,1,100,8200
1760381722.356491,1027243.000,37205,2,PG,1,100,8193
1760381722.396490,1027283.000,37205,2,PG,1,100,8179
1760381722.436489,1027323.000,37221,3,PG,1,100,8173
1760381722.476489,1027363.000,37221,3,PG,1,100,8169
1760381722.516488,1027403.000,37221,3,PG,1,100,8172
1760381722.556487,1027443.000,37238,2,PG,1,100,8205
1760381722.596486,1027483.000,37238,2,PG,1,100,8201
1760381722.636486,1027523.000,37255,3,PG,1,100,8212
1760381722.676485,1027563.000,37255,3,PG,1,100,8220
1760381722.716484,1027603.000,37255,3,PG,1,100,8227
1760381722.756484,1027643.000,37272,2,PG,1,100,8229
1760381722.796483,1027683.000,37272,2,PG,1,100,8206
1760381722.836482,1027723.000,37288,3,PG,1,100,8192
1760381722.876481,1027763.000,37288,3,PG,1,100,8161
1760381722.916481,1027803.000,37288,3,PG,1,100,8151
1760381722.956480,1027843.000,37305,2,PG,1,100,8158
1760381722.996479,1027883.000,37305,2,PG,1,100,8156
1760381723.036478,1027923.000,37320,3,PG,1,100,8156
1760381723.076478,1027963.000,37320,3,PG,1,100,8159
1760381723.116477,1028003.000,37320,3,PG,1,100,8199
1760381723.156476,1028043.000,37341,2,PG,1,100,8186
1760381723.196475,1028083.000,37341,2,PG,1,100,8187
1760381723.236475,1028123.000,37357,3,PG,1,100,8210
1760381723.276474,1028163.000,37357,3,PG,1,100,8198
1760381723.316473,1028203.000,37357,3,PG,1,100,8193
1760381723.356472,1028243.000,37375,3,PG,1,100,8170
1760381723.396472,1028283.000,37375,3,PG,1,100,8141
1760381723.436471,1028323.000,37375,3,PG,1,100,8129
1760381723.476470,1028363.000,37391,2,PG,1,100,8109
1760381723.516469,1028403.000,37391,2,PG,1,100,8099
1760381723.556469,1028443.000,37408,3,PG,1,100,8082
1760381723.596468,1028483.000,37408,3,PG,1,100,8089
1760381723.636467,1028523.000,37408,3,PG,1,100,8110
1760381723.676466,1028563.000,37425,2,PG,1,100,8121
1760381723.716466,1028603.000,37425,2,PG,1,100,8138
1760381723.756465,1028643.000,37446,3,PG,1,100,8143
1760381723.796464,1028683.000,37446,3,PG,1,100,8147
1760381723.836463,1028723.000,37446,3,PG,1,100,8158
1760381723.876463,1028763.000,37461,2,PG,1,100,8173
1760381723.916462,1028803.000,37461,2,PG,1,100,8169
1760381723.962961,1028849.500,37479,2,PG,1,100,8155
1760381724.009460,1028896.000,37479,2,PG,1,100,8145
1760381724.049459,1028936.000,37496,3,PG,1,100,8128
1760381724.089459,1028976.000,37496,3,PG,1,100,8114
1760381724.129458,1029016.000,37496,3,PG,1,100,8121
1760381724.169457,1029056.000,37513,3,PG,1,100,8141
1760381724.209456,1029096.000,37513,3,PG,1,100,8133
1760381724.249456,1029136.000,37513,3,PG,1,100,8163
1760381724.289455,1029176.000,37529,2,PG,1,100,8167
1760381724.329454,1029216.000,37529,2,PG,1,100,8184
1760381724.369453,1029256.000,37547,3,PG,1,100,8196
1760381724.409453,1029296.000,37547,3,PG,1,100,8200
1760381724.449452,1029336.000,37547,3,PG,1,100,8208
1760381724.489451,1029376.000,37563,2,PG,1,100,8209
1760381724.529451,1029416.000,37563,2,PG,1,100,8195
1760381724.569450,1029456.000,37582,3,PG,1,100,8176
1760381724.609449,1029496.000,37582,3,PG,1,100,8158
1760381724.649448,1029536.000,37582,3,PG,1,100,8159
1760381724.689448,1029576.000,37599,2,PG,1,100,8167
1760381724.729447,1029616.000,37599,2,PG,1,100,8164
1760381724.769446,1029656.000,37614,3,PG,1,100,8164
1760381724.809445,1029696.000,37614,3,PG,1,100,8184
1760381724.849445,1029736.000,37614,3,PG,1,100,8189
1760381724.889444,1029776.000,37630,2,PG,1,100,8198
1760381724.929443,1029816.000,37630,2,PG,1,100,8206
1760381724.969442,1029856.000,37650,3,PG,1,100,8228
1760381725.009442,1029896.000,37650,3,PG,1,100,8242
1760381725.049441,1029936.000,37650,3,PG,1,100,8234
1760381725.089440,1029976.000,37666,2,PG,1,100,8249
1760381725.129439,1030016.000,37666,2,PG,1,100,8241
1760381725.169439,1030056.000,37688,4,PG,1,100,8228
1760381725.209438,1030096.000,37688,4,PG,1,100,8230
1760381725.249437,1030136.000,37688,4,PG,1,100,8233
1760381725.289437,1030176.000,37688,4,PG,1,100,8250
1760381725.329436,1030216.000,37705,3,PG,1,100,8239
1760381725.369435,1030256.000,37705,3,PG,1,100,8237
1760381725.409434,1030296.000,37705,3,PG,1,100,8244
1760381725.449434,1030336.000,37720,2,PG,1,100,8255
1760381725.489433,1030376.000,37720,2,PG,1,100,8265
1760381725.529432,1030416.000,37740,3,PG,1,100,8288
1760381725.569431,1030456.000,37740,3,PG,1,100,8298
1760381725.609431,1030496.000,37740,3,PG,1,100,8292
