LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1760384315.855256,181668.000,27748,3,AX,1,100,0.200
1760384315.895256,181708.000,27748,3,AX,1,100,0.042
1760384315.935256,181748.000,27771,3,AX,1,100,-0.058
1760384315.975255,181788.000,27771,3,AX,1,100,0.057
1760384316.015255,181828.000,27771,3,AX,1,100,0.178
1760384316.055255,181868.000,27789,2,AX,1,100,0.050
1760384316.095255,181908.000,27789,2,AX,1,100,-0.073
1760384316.135255,181948.000,27806,3,AX,1,100,0.149
1760384316.175255,181988.000,27806,3,AX,1,100,0.257
1760384316.215255,182028.000,27806,3,AX,1,100,0.211
1760384316.255255,182068.000,27823,2,AX,1,100,0.203
1760384316.295254,182108.000,27823,2,AX,1,100,0.273
1760384316.335254,182148.000,27840,3,AX,1,100,0.174
1760384316.375254,182188.000,27840,3,AX,1,100,0.008
1760384316.415254,182228.000,27840,3,AX,1,100,-0.077
1760384316.455254,182268.000,27856,2,AX,1,100,0.252
1760384316.495254,182308.000,27856,2,AX,1,100,0.632
1760384316.535254,182348.000,27875,3,AX,1,100,0.485
1760384316.575253,182388.000,27875,3,AX,1,100,0.109
1760384316.615253,182428.000,27875,3,AX,1,100,-0.127
1760384316.655253,182468.000,27892,2,AX,1,100,-0.159
1760384316.695253,182508.000,27892,2,AX,1,100,0.089
1760384316.735253,182548.000,27909,3,AX,1,100,0.206
1760384316.775253,182588.000,27909,3,AX,1,100,0.242
1760384316.815253,182628.000,27909,3,AX,1,100,0.224
1760384316.855253,182668.000,27925,3,AX,1,100,0.146
1760384316.895253,182708.000,27925,3,AX,1,100,0.141
1760384316.935252,182748.000,27925,3,AX,1,100,-0.025
1760384316.975252,182788.000,27943,2,AX,1,100,0.104
1760384317.015252,182828.000,27943,2,AX,1,100,0.142
1760384317.055252,182868.000,27959,3,AX,1,100,0.163
1760384317.095252,182908.000,27959,3,AX,1,100,0.091
1760384317.135252,182948.000,27959,3,AX,1,100,0.240
1760384317.175252,182988.000,27974,2,AX,1,100,0.208
1760384317.215252,183028.000,27974,2,AX,1,100,0.239
1760384317.255252,183068.000,27991,3,AX,1,100,0.346
1760384317.295252,183108.000,27991,3,AX,1,100,0.275
1760384317.335251,183148.000,27991,3,AX,1,100,0.068
1760384317.375251,183188.000,28008,2,AX,1,100,-0.107
1760384317.415251,183228.000,28008,2,AX,1,100,-0.106
1760384317.455251,183268.000,28024,3,AX,1,100,0.134
1760384317.495251,183308.000,28024,3,AX,1,100,0.164
1760384317.535251,183348.000,28024,3,AX,1,100,0.091
1760384317.570917,183383.667,28041,3,AX,1,100,0.004
1760384317.606584,183419.333,28041,3,AX,1,100,-0.133
1760384317.642251,183455.000,28041,3,AX,1,100,-0.093
1760384317.682250,183495.000,28058,2,AX,1,100,-0.021
1760384317.722250,183535.000,28058,2,AX,1,100,-0.089
1760384317.762250,183575.000,28075,3,AX,1,100,-0.007
1760384317.802250,183615.000,28075,3,AX,1,100,0.081
1760384317.842250,183655.000,28075,3,AX,1,100,0.067
1760384317.882250,183695.000,28091,2,AX,1,100,0.156
1760384317.922250,183735.000,28091,2,AX,1,100,0.161
1760384317.962250,183775.000,28110,3,AX,1,100,0.110
1760384318.002249,183815.000,28110,3,AX,1,100,0.008
1760384318.042249,183855.000,28110,3,AX,1,100,-0.025
1760384318.082249,183895.000,28125,2,AX,1,100,-0.004
1760384318.122249,183935.000,28125,2,AX,1,100,0.122
1760384318.162249,183975.000,28142,3,AX,1,100,0.102
1760384318.202249,184015.000,28142,3,AX,1,100,-0.138
1760384318.242249,184055.000,28142,3,AX,1,100,-0.159
1760384318.282249,184095.000,28159,2,AX,1,100,-0.099
1760384318.322248,184135.000,28159,2,AX,1,100,-0.089
1760384318.362248,184175.000,28175,3,AX,1,100,-0.127
1760384318.402248,184215.000,28175,3,AX,1,100,-0.096
1760384318.442248,184255.000,28175,3,AX,1,100,-0.036
1760384318.482248,184295.000,28190,2,AX,1,100,-0.032
1760384318.522248,184335.000,28190,2,AX,1,100,0.021
1760384318.562248,184375.000,28208,3,AX,1,100,0.021
1760384318.602248,184415.000,28208,3,AX,1,100,0.056
1760384318.642248,184455.000,28208,3,AX,1,100,-0.039
1760384318.682247,184495.000,28224,2,AX,1,100,-0.208
1760384318.722247,184535.000,28224,2,AX,1,100,-0.297
1760384318.762247,184575.000,28241,3,AX,1,100,-0.199
1760384318.802247,184615.000,28241,3,AX,1,100,-0.054
1760384318.842247,184655.000,28241,3,AX,1,100,-0.028
1760384318.882247,184695.000,28257,2,AX,1,100,-0.137
1760384318.922247,184735.000,28257,2,AX,1,100,-0.205
1760384318.962247,184775.000,28275,3,AX,1,100,-0.198
1760384319.002247,184815.000,28275,3,AX,1,100,-0.221
1760384319.042246,184855.000,28275,3,AX,1,100,-0.266
1760384319.082246,184895.000,28291,3,AX,1,100,-0.292
1760384319.122246,184935.000,28291,3,AX,1,100,-0.259
1760384319.162246,184975.000,28291,3,AX,1,100,-0.158
1760384319.202246,185015.000,28308,2,AX,1,100,-0.225
1760384319.242246,185055.000,28308,2,AX,1,100,-0.175
1760384319.282246,185095.000,28323,3,AX,1,100,0.012
1760384319.322246,185135.000,28323,3,AX,1,100,-0.010
1760384319.362246,185175.000,28323,3,AX,1,100,-0.157
1760384319.402246,185215.000,28340,2,AX,1,100,-0.178
1760384319.442245,185255.000,28340,2,AX,1,100,-0.078
1760384319.482245,185295.000,28358,3,AX,1,100,-0.021
1760384319.522245,185335.000,28358,3,AX,1,100,-0.094
1760384319.562245,185375.000,28358,3,AX,1,100,-0.162
1760384319.602245,185415.000,28376,2,AX,1,100,-0.281
1760384319.642245,185455.000,28376,2,AX,1,100,-0.267
1760384319.682245,185495.000,28390,3,AX,1,100,-0.197
1760384319.722245,185535.000,28390,3,AX,1,100,-0.125
1760384319.762244,185575.000,28390,3,AX,1,100,-0.117
1760384319.802244,185615.000,28409,2,AX,1,100,-0.110
1760384319.842244,185655.000,28409,2,AX,1,100,-0.115
1760384319.882244,185695.000,28425,3,AX,1,100,-0.142
1760384319.922244,185735.000,28425,3,AX,1,100,-0.138
1760384319.962244,185775.000,28425,3,AX,1,100,-0.140
1760384320.002244,185815.000,28443,2,AX,1,100,-0.180
1760384320.042243,185855.000,28443,2,AX,1,100,-0.210
1760384320.082243,185895.000,28457,3,AX,1,100,-0.242
1760384320.122243,185935.000,28457,3,AX,1,100,-0.337
1760384320.162243,185975.000,28457,3,AX,1,100,-0.278
1760384320.202243,186015.000,28474,3,AX,1,100,-0.284
1760384320.242243,186055.000,28474,3,AX,1,100,-0.286
1760384320.282243,186095.000,28474,3,AX,1,100,-0.212
1760384320.322243,186135.000,28491,2,AX,1,100,-0.123
1760384320.362243,186175.000,28491,2,AX,1,100,-0.180
1760384320.402242,186215.000,28508,3,AX,1,100,-0.301
1760384320.442242,186255.000,28508,3,AX,1,100,-0.330
1760384320.482242,186295.000,28508,3,AX,1,100,-0.269
1760384320.522242,186335.000,28523,2,AX,1,100,-0.239
1760384320.562242,186375.000,28523,2,AX,1,100,-0.188
1760384320.602242,186415.000,28540,3,AX,1,100,-0.002
1760384320.642242,186455.000,28540,3,AX,1,100,0.068
1760384320.682242,186495.000,28540,3,AX,1,100,-0.087
1760384320.722242,186535.000,28558,2,AX,1,100,-0.182
1760384320.762242,186575.000,28558,2,AX,1,100,-0.127
1760384320.802241,186615.000,28575,3,AX,1,100,0.007
1760384320.842241,186655.000,28575,3,AX,1,100,-0.026
1760384320.882241,186695.000,28575,3,AX,1,100,-0.114
1760384320.917908,186730.667,28592,3,AX,1,100,-0.188
1760384320.953574,186766.333,28592,3,AX,1,100,-0.189
1760384320.989241,186802.000,28592,3,AX,1,100,-0.156
1760384321.029241,186842.000,28613,3,AX,1,100,-0.149
1760384321.069241,186882.000,28613,3,AX,1,100,-0.176
1760384321.109241,186922.000,28613,3,AX,1,100,-0.170
1760384321.149240,186962.000,28628,2,AX,1,100,-0.077
1760384321.189240,187002.000,28628,2,AX,1,100,-0.107
1760384321.229240,187042.000,28645,3,AX,1,100,-0.093
1760384321.269240,187082.000,28645,3,AX,1,100,-0.096
1760384321.309240,187122.000,28645,3,AX,1,100,-0.066
1760384321.349240,187162.000,28664,2,AX,1,100,-0.199
1760384321.389240,187202.000,28664,2,AX,1,100,-0.263
1760384321.429240,187242.000,28681,3,AX,1,100,-0.300
1760384321.469239,187282.000,28681,3,AX,1,100,-0.158
1760384321.509239,187322.000,28681,3,AX,1,100,-0.132
1760384321.549239,187362.000,28697,2,AX,1,100,-0.128
1760384321.589239,187402.000,28697,2,AX,1,100,-0.185
1760384321.629239,187442.000,28715,3,AX,1,100,-0.198
1760384321.669239,187482.000,28715,3,AX,1,100,-0.276
1760384321.709239,187522.000,28715,3,AX,1,100,-0.320
1760384321.749239,187562.000,28731,2,AX,1,100,-0.285
1760384321.789238,187602.000,28731,2,AX,1,100,-0.154
1760384321.829238,187642.000,28748,3,AX,1,100,-0.064
1760384321.869238,187682.000,28748,3,AX,1,100,-0.088
1760384321.909238,187722.000,28748,3,AX,1,100,-0.061
1760384321.949238,187762.000,28763,3,AX,1,100,-0.048
1760384321.989238,187802.000,28763,3,AX,1,100,-0.142
1760384322.029238,187842.000,28763,3,AX,1,100,-0.201
1760384322.069238,187882.000,28780,2,AX,1,100,-0.169
1760384322.109238,187922.000,28780,2,AX,1,100,-0.051
1760384322.149237,187962.000,28798,3,AX,1,100,-0.054
1760384322.189237,188002.000,28798,3,AX,1,100,0.059
1760384322.229237,188042.000,28798,3,AX,1,100,-0.208
1760384322.269237,188082.000,28816,2,AX,1,100,-0.358
1760384322.309237,188122.000,28816,2,AX,1,100,-0.316
1760384322.349237,188162.000,28830,3,AX,1,100,-0.186
1760384322.389237,188202.000,28830,3,AX,1,100,-0.107
1760384322.429237,188242.000,28830,3,AX,1,100,0.030
1760384322.469237,188282.000,28847,2,AX,1,100,-0.035
1760384322.509237,188322.000,28847,2,AX,1,100,-0.012
1760384322.549236,188362.000,28863,3,AX,1,100,0.061
1760384322.589236,188402.000,28863,3,AX,1,100,0.001
1760384322.629236,188442.000,28863,3,AX,1,100,-0.140
1760384322.669236,188482.000,28881,2,AX,1,100,-0.183
1760384322.709236,188522.000,28881,2,AX,1,100,-0.236
1760384322.749236,188562.000,28895,3,AX,1,100,-0.213
1760384322.789236,188602.000,28895,3,AX,1,100,-0.116
1760384322.829236,188642.000,28895,3,AX,1,100,-0.101
1760384322.869236,188682.000,28914,2,AX,1,100,-0.136
1760384322.909235,188722.000,28914,2,AX,1,100,-0.131
1760384322.949235,188762.000,28931,3,AX,1,100,-0.152
1760384322.989235,188802.000,28931,3,AX,1,100,-0.172
1760384323.029235,188842.000,28931,3,AX,1,100,-0.194
1760384323.069235,188882.000,28948,2,AX,1,100,-0.202
1760384323.109235,188922.000,28948,2,AX,1,100,-0.175
1760384323.149235,188962.000,28962,3,AX,1,100,0.065
1760384323.189234,189002.000,28962,3,AX,1,100,0.309
1760384323.229234,189042.000,28962,3,AX,1,100,0.018
1760384323.269234,189082.000,28980,3,AX,1,100,-0.036
1760384323.309234,189122.000,28980,3,AX,1,100,-0.219
1760384323.349234,189162.000,28980,3,AX,1,100,-0.071
1760384323.389234,189202.000,28996,2,AX,1,100,0.036
1760384323.429234,189242.000,28996,2,AX,1,100,0.132
1760384323.469234,189282.000,29013,3,AX,1,100,-0.028
1760384323.509233,189322.000,29013,3,AX,1,100,-0.154
1760384323.549233,189362.000,29013,3,AX,1,100,-0.192
1760384323.589233,189402.000,29030,2,AX,1,100,-0.106
1760384323.629233,189442.000,29030,2,AX,1,100,-0.125
1760384323.669233,189482.000,29045,3,AX,1,100,-0.153
1760384323.709233,189522.000,29045,3,AX,1,100,-0.064
1760384323.749233,189562.000,29045,3,AX,1,100,-0.004
1760384323.789233,189602.000,29061,2,AX,1,100,0.068
1760384323.829233,189642.000,29061,2,AX,1,100,0.145
1760384323.869233,189682.000,29078,3,AX,1,100,0.106
1760384323.909232,189722.000,29078,3,AX,1,100,-0.073
1760384323.949232,189762.000,29078,3,AX,1,100,-0.153
1760384323.989232,189802.000,29095,2,AX,1,100,-0.115
1760384324.029232,189842.000,29095,2,AX,1,100,-0.209
1760384324.069232,189882.000,29110,3,AX,1,100,-0.301
1760384324.109232,189922.000,29110,3,AX,1,100,-0.233
1760384324.149232,189962.000,29110,3,AX,1,100,-0.238
1760384324.189232,190002.000,29128,2,AX,1,100,-0.159
1760384324.229232,190042.000,29128,2,AX,1,100,-0.187
1760384324.268898,190081.667,29146,3,AX,1,100,-0.273
1760384324.308565,190121.333,29146,3,AX,1,100,-0.253
1760384324.348231,190161.000,29146,3,AX,1,100,-0.264
1760384324.388231,190201.000,29162,2,AX,1,100,-0.248
1760384324.428231,190241.000,29162,2,AX,1,100,-0.189
1760384324.468564,190281.333,29177,3,AX,1,100,-0.173
1760384324.508897,190321.667,29177,3,AX,1,100,-0.102
1760384324.549231,190362.000,29177,3,AX,1,100,-0.098
1760384324.584564,190397.333,29194,3,AX,1,100,-0.157
1760384324.619897,190432.667,29194,3,AX,1,100,-0.179
1760384324.655230,190468.000,29194,3,AX,1,100,-0.081
1760384324.695230,190508.000,29211,2,AX,1,100,-0.022
1760384324.735230,190548.000,29211,2,AX,1,100,-0.243
1760384324.775230,190588.000,29227,3,AX,1,100,-0.198
1760384324.815230,190628.000,29227,3,AX,1,100,-0.210
1760384324.855230,190668.000,29227,3,AX,1,100,-0.161
1760384324.895230,190708.000,29242,2,AX,1,100,-0.167
1760384324.935230,190748.000,29242,2,AX,1,100,-0.206
1760384324.975229,190788.000,29259,3,AX,1,100,-0.179
1760384325.015229,190828.000,29259,3,AX,1,100,-0.145
1760384325.055229,190868.000,29259,3,AX,1,100,-0.166
1760384325.095229,190908.000,29276,3,AX,1,100,0.004
1760384325.135229,190948.000,29276,3,AX,1,100,0.132
1760384325.175229,190988.000,29276,3,AX,1,100,0.179
1760384325.214729,191027.500,29292,2,AX,1,100,0.189
1760384325.254229,191067.000,29292,2,AX,1,100,0.021
1760384325.294229,191107.000,29308,3,AX,1,100,-0.459
1760384325.334228,191147.000,29308,3,AX,1,100,-0.492
1760384325.374228,191187.000,29308,3,AX,1,100,-0.510
1760384325.414728,191227.500,29324,2,AX,1,100,-0.227
1760384325.455228,191268.000,29324,2,AX,1,100,0.196
1760384325.494895,191307.667,29341,3,AX,1,100,0.105
1760384325.534561,191347.333,29341,3,AX,1,100,-0.252
1760384325.574228,191387.000,29341,3,AX,1,100,-0.433
1760384325.614228,191427.000,29358,2,AX,1,100,-0.446
1760384325.654227,191467.000,29358,2,AX,1,100,-0.320
1760384325.694227,191507.000,29374,3,AX,1,100,-0.159
1760384325.734227,191547.000,29374,3,AX,1,100,-0.065
1760384325.774227,191587.000,29374,3,AX,1,100,0.057
1760384325.814727,191627.500,29389,2,AX,1,100,0.124
1760384325.855227,191668.000,29389,2,AX,1,100,-0.040
1760384325.894893,191707.667,29406,3,AX,1,100,-0.100
1760384325.934560,191747.333,29406,3,AX,1,100,-0.035
1760384325.974226,191787.000,29406,3,AX,1,100,0.150
1760384326.014226,191827.000,29423,2,AX,1,100,0.034
1760384326.054226,191867.000,29423,2,AX,1,100,-0.152
1760384326.094226,191907.000,29447,3,AX,1,100,-0.276
1760384326.134226,191947.000,29447,3,AX,1,100,-0.137
1760384326.174226,191987.000,29447,3,AX,1,100,-0.150
1760384326.214226,192027.000,29461,3,AX,1,100,0.142
1760384326.254226,192067.000,29461,3,AX,1,100,-0.036
1760384326.294225,192107.000,29461,3,AX,1,100,0.090
1760384326.334225,192147.000,29481,2,AX,1,100,-0.085
1760384326.374225,192187.000,29481,2,AX,1,100,0.176
1760384326.414225,192227.000,29497,3,AX,1,100,0.149
1760384326.454225,192267.000,29497,3,AX,1,100,0.225
1760384326.494225,192307.000,29497,3,AX,1,100,-0.008
1760384326.534225,192347.000,29514,2,AX,1,100,-0.129
1760384326.574225,192387.000,29514,2,AX,1,100,-0.188
1760384326.614225,192427.000,29529,3,AX,1,100,-0.196
1760384326.654225,192467.000,29529,3,AX,1,100,-0.191
1760384326.694224,192507.000,29529,3,AX,1,100,-0.005
1760384326.734224,192547.000,29546,2,AX,1,100,0.042
1760384326.774224,192587.000,29546,2,AX,1,100,-0.089
1760384326.814224,192627.000,29564,3,AX,1,100,-0.208
1760384326.854224,192667.000,29564,3,AX,1,100,-0.241
1760384326.894224,192707.000,29564,3,AX,1,100,-0.239
1760384326.934224,192747.000,29582,2,AX,1,100,-0.281
1760384326.974224,192787.000,29582,2,AX,1,100,-0.255
1760384327.014224,192827.000,29596,3,AX,1,100,0.020
1760384327.054223,192867.000,29596,3,AX,1,100,0.231
1760384327.094223,192907.000,29596,3,AX,1,100,0.348
1760384327.134223,192947.000,29615,3,AX,1,100,0.344
1760384327.174223,192987.000,29615,3,AX,1,100,0.013
1760384327.214223,193027.000,29615,3,AX,1,100,0.040
1760384327.254223,193067.000,29631,2,AX,1,100,0.321
1760384327.294223,193107.000,29631,2,AX,1,100,0.304
1760384327.334223,193147.000,29649,3,AX,1,100,0.033
1760384327.374223,193187.000,29649,3,AX,1,100,-0.053
1760384327.414222,193227.000,29649,3,AX,1,100,-0.144
1760384327.454222,193267.000,29664,2,AX,1,100,-0.014
1760384327.494222,193307.000,29664,2,AX,1,100,0.199
1760384327.534222,193347.000,29680,3,AX,1,100,0.219
1760384327.574222,193387.000,29680,3,AX,1,100,0.269
1760384327.614222,193427.000,29680,3,AX,1,100,0.154
1760384327.654222,193467.000,29697,2,AX,1,100,0.083
1760384327.694221,193507.000,29697,2,AX,1,100,0.251
1760384327.734221,193547.000,29714,3,AX,1,100,0.403
1760384327.774221,193587.000,29714,3,AX,1,100,0.381
1760384327.814221,193627.000,29714,3,AX,1,100,0.018
1760384327.850221,193663.000,29730,3,AX,1,100,-0.038
1760384327.886221,193699.000,29730,3,AX,1,100,0.004
1760384327.922221,193735.000,29730,3,AX,1,100,0.097
1760384327.961721,193774.500,29748,2,AX,1,100,0.095
1760384328.001221,193814.000,29748,2,AX,1,100,-0.099
1760384328.041220,193854.000,29764,3,AX,1,100,-0.021
1760384328.081220,193894.000,29764,3,AX,1,100,0.115
1760384328.121220,193934.000,29764,3,AX,1,100,0.082
1760384328.161220,193974.000,29781,2,AX,1,100,0.034
1760384328.201220,194014.000,29781,2,AX,1,100,0.158
1760384328.241220,194054.000,29798,3,AX,1,100,0.097
1760384328.281220,194094.000,29798,3,AX,1,100,0.260
1760384328.321220,194134.000,29798,3,AX,1,100,0.299
1760384328.361220,194174.000,29813,2,AX,1,100,0.299
1760384328.401219,194214.000,29813,2,AX,1,100,0.181
1760384328.441219,194254.000,29831,3,AX,1,100,0.240
1760384328.481219,194294.000,29831,3,AX,1,100,0.309
1760384328.521219,194334.000,29831,3,AX,1,100,0.228
1760384328.561219,194374.000,29848,2,AX,1,100,0.323
1760384328.601219,194414.000,29848,2,AX,1,100,0.247
1760384328.641219,194454.000,29865,3,AX,1,100,0.211
1760384328.681219,194494.000,29865,3,AX,1,100,0.178
1760384328.721219,194534.000,29865,3,AX,1,100,0.185
1760384328.761219,194574.000,29880,2,AX,1,100,0.036
1760384328.801218,194614.000,29880,2,AX,1,100,0.047
1760384328.841218,194654.000,29896,3,AX,1,100,-0.398
1760384328.881218,194694.000,29896,3,AX,1,100,-0.600
1760384328.921218,194734.000,29896,3,AX,1,100,-0.269
1760384328.961218,194774.000,29914,3,AX,1,100,0.082
1760384329.001218,194814.000,29914,3,AX,1,100,0.247
1760384329.041218,194854.000,29914,3,AX,1,100,0.392
1760384329.081218,194894.000,29930,2,AX,1,100,0.537
1760384329.121217,194934.000,29930,2,AX,1,100,0.440
1760384329.161217,194974.000,29947,3,AX,1,100,0.557
1760384329.201217,195014.000,29947,3,AX,1,100,0.515
1760384329.241217,195054.000,29947,3,AX,1,100,-0.569
1760384329.281217,195094.000,29964,2,AX,1,100,-0.696
1760384329.321217,195134.000,29964,2,AX,1,100,-0.081
1760384329.361217,195174.000,29981,3,AX,1,100,0.101
1760384329.401217,195214.000,29981,3,AX,1,100,0.298
1760384329.441216,195254.000,29981,3,AX,1,100,0.099
1760384329.481216,195294.000,29999,2,AX,1,100,-0.062
1760384329.521216,195334.000,29999,2,AX,1,100,0.176
1760384329.561216,195374.000,30015,3,AX,1,100,0.193
1760384329.601216,195414.000,30015,3,AX,1,100,0.066
1760384329.641216,195454.000,30015,3,AX,1,100,-0.030
1760384329.681216,195494.000,30031,2,AX,1,100,-0.019
1760384329.721216,195534.000,30031,2,AX,1,100,0.024
1760384329.761215,195574.000,30048,3,AX,1,100,0.101
1760384329.801215,195614.000,30048,3,AX,1,100,0.173
1760384329.841215,195654.000,30048,3,AX,1,100,0.147
1760384329.881215,195694.000,30064,2,AX,1,100,0.129
1760384329.921215,195734.000,30064,2,AX,1,100,0.151
1760384329.961215,195774.000,30082,3,AX,1,100,0.135
1760384330.001215,195814.000,30082,3,AX,1,100,0.092
1760384330.041215,195854.000,30082,3,AX,1,100,0.094
1760384330.081215,195894.000,30096,2,AX,1,100,0.059
1760384330.121215,195934.000,30096,2,AX,1,100,0.082
1760384330.161214,195974.000,30115,3,AX,1,100,0.191
1760384330.201214,196014.000,30115,3,AX,1,100,0.167
1760384330.241214,196054.000,30115,3,AX,1,100,-0.050
1760384330.281214,196094.000,30132,2,AX,1,100,-0.261
1760384330.321214,196134.000,30132,2,AX,1,100,-0.368
1760384330.361214,196174.000,30149,3,AX,1,100,-0.050
1760384330.401214,196214.000,30149,3,AX,1,100,0.105
1760384330.441214,196254.000,30149,3,AX,1,100,0.016
1760384330.481214,196294.000,30165,3,AX,1,100,-0.075
1760384330.521213,196334.000,30165,3,AX,1,100,0.002
1760384330.561213,196374.000,30165,3,AX,1,100,0.008
1760384330.601213,196414.000,30183,2,AX,1,100,0.002
1760384330.641213,196454.000,30183,2,AX,1,100,0.003
1760384330.681213,196494.000,30199,3,AX,1,100,0.045
1760384330.721213,196534.000,30199,3,AX,1,100,0.062
1760384330.761213,196574.000,30199,3,AX,1,100,0.039
1760384330.801213,196614.000,30216,2,AX,1,100,-0.006
1760384330.841213,196654.000,30216,2,AX,1,100,0.028
1760384330.881212,196694.000,30230,3,AX,1,100,0.017
1760384330.921212,196734.000,30230,3,AX,1,100,-0.009
1760384330.961212,196774.000,30230,3,AX,1,100,0.042
1760384331.001212,196814.000,30248,2,AX,1,100,0.043
1760384331.041212,196854.000,30248,2,AX,1,100,-0.128
1760384331.081212,196894.000,30264,3,AX,1,100,0.535
1760384331.121212,196934.000,30264,3,AX,1,100,-0.024
1760384331.161211,196974.000,30264,3,AX,1,100,-0.015
1760384331.201211,197014.000,30281,2,AX,1,100,0.147
1760384331.241211,197054.000,30281,2,AX,1,100,0.164
1760384331.281211,197094.000,30301,3,AX,1,100,0.058
1760384331.321211,197134.000,30301,3,AX,1,100,0.055
1760384331.361211,197174.000,30301,3,AX,1,100,0.140
1760384331.401211,197214.000,30320,2,AX,1,100,0.149
1760384331.441211,197254.000,30320,2,AX,1,100,0.036
1760384331.481211,197294.000,30336,3,AX,1,100,0.070
1760384331.521210,197334.000,30336,3,AX,1,100,0.141
1760384331.561210,197374.000,30336,3,AX,1,100,0.101
1760384331.596544,197409.333,30354,3,AX,1,100,0.107
1760384331.631877,197444.667,30354,3,AX,1,100,0.265
1760384331.667210,197480.000,30354,3,AX,1,100,0.221
