LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1760385328.124356,1193941.000,64313,3,PI,1,100,157015
1760385328.164355,1193981.000,64313,3,PI,1,100,157067
1760385328.204354,1194021.000,64330,2,PI,1,100,157197
1760385328.244352,1194061.000,64330,2,PI,1,100,157264
1760385328.284351,1194101.000,64348,3,PI,1,100,157186
1760385328.324349,1194141.000,64348,3,PI,1,100,157049
1760385328.364348,1194181.000,64348,3,PI,1,100,156877
1760385328.404346,1194221.000,64365,3,PI,1,100,156900
1760385328.444345,1194261.000,64365,3,PI,1,100,156915
1760385328.484344,1194301.000,64365,3,PI,1,100,156922
1760385328.524343,1194341.000,64382,2,PI,1,100,156948
1760385328.564341,1194381.000,64382,2,PI,1,100,156948
1760385328.604340,1194421.000,64402,4,PI,1,100,156965
1760385328.644338,1194461.000,64402,4,PI,1,100,156989
1760385328.684337,1194501.000,64402,4,PI,1,100,156852
1760385328.724335,1194541.000,64402,4,PI,1,100,156796
1760385328.764334,1194581.000,64420,2,PI,1,100,156831
1760385328.804333,1194621.000,64420,2,PI,1,100,156844
1760385328.844332,1194661.000,64438,3,PI,1,100,156793
1760385328.884330,1194701.000,64438,3,PI,1,100,156925
1760385328.924329,1194741.000,64438,3,PI,1,100,156966
1760385328.964327,1194781.000,64456,2,PI,1,100,157039
1760385329.004326,1194821.000,64456,2,PI,1,100,157106
1760385329.044324,1194861.000,64473,3,PI,1,100,157169
1760385329.084323,1194901.000,64473,3,PI,1,100,157145
1760385329.124322,1194941.000,64473,3,PI,1,100,157080
1760385329.164320,1194981.000,64490,2,PI,1,100,156823
1760385329.204319,1195021.000,64490,2,PI,1,100,156861
1760385329.244318,1195061.000,64507,3,PI,1,100,156870
1760385329.284316,1195101.000,64507,3,PI,1,100,156925
1760385329.324315,1195141.000,64507,3,PI,1,100,156975
1760385329.364313,1195181.000,64523,2,PI,1,100,156958
1760385329.404312,1195221.000,64523,2,PI,1,100,156928
1760385329.444311,1195261.000,64542,3,PI,1,100,156924
1760385329.484309,1195301.000,64542,3,PI,1,100,156881
1760385329.524308,1195341.000,64542,3,PI,1,100,156813
1760385329.564306,1195381.000,64559,2,PI,1,100,156799
1760385329.604305,1195421.000,64559,2,PI,1,100,156710
1760385329.644304,1195461.000,64576,3,PI,1,100,156810
1760385329.684302,1195501.000,64576,3,PI,1,100,157015
1760385329.724301,1195541.000,64576,3,PI,1,100,157026
1760385329.764300,1195581.000,64592,3,PI,1,100,157081
1760385329.804298,1195621.000,64592,3,PI,1,100,157193
1760385329.844297,1195661.000,64592,3,PI,1,100,157327
1760385329.884295,1195701.000,64610,2,PI,1,100,157331
1760385329.924294,1195741.000,64610,2,PI,1,100,157203
1760385329.964293,1195781.000,64627,3,PI,1,100,156928
1760385330.004291,1195821.000,64627,3,PI,1,100,156883
1760385330.044290,1195861.000,64627,3,PI,1,100,156883
1760385330.084289,1195901.000,64643,2,PI,1,100,156941
1760385330.124287,1195941.000,64643,2,PI,1,100,156959
1760385330.164286,1195981.000,64660,3,PI,1,100,156966
1760385330.204284,1196021.000,64660,3,PI,1,100,156985
1760385330.244283,1196061.000,64660,3,PI,1,100,156988
1760385330.284282,1196101.000,64679,2,PI,1,100,157002
1760385330.324280,1196141.000,64679,2,PI,1,100,156938
1760385330.364279,1196181.000,64697,3,PI,1,100,156883
1760385330.404278,1196221.000,64697,3,PI,1,100,156873
1760385330.444276,1196261.000,64697,3,PI,1,100,156826
1760385330.484275,1196301.000,64713,2,PI,1,100,156818
1760385330.524273,1196341.000,64713,2,PI,1,100,156817
1760385330.564272,1196381.000,64731,3,PI,1,100,156884
1760385330.604271,1196421.000,64731,3,PI,1,100,157001
1760385330.644269,1196461.000,64731,3,PI,1,100,157088
1760385330.684268,1196501.000,64750,2,PI,1,100,157110
1760385330.724267,1196541.000,64750,2,PI,1,100,157058
1760385330.764265,1196581.000,64766,3,PI,1,100,156876
1760385330.804264,1196621.000,64766,3,PI,1,100,156865
1760385330.844262,1196661.000,64766,3,PI,1,100,156897
1760385330.884261,1196701.000,64782,3,PI,1,100,156891
1760385330.924260,1196741.000,64782,3,PI,1,100,156928
1760385330.964258,1196781.000,64782,3,PI,1,100,156906
1760385331.004257,1196821.000,64798,2,PI,1,100,156929
1760385331.044255,1196861.000,64798,2,PI,1,100,157008
1760385331.084254,1196901.000,64817,3,PI,1,100,157031
1760385331.124253,1196941.000,64817,3,PI,1,100,156844
1760385331.164251,1196981.000,64817,3,PI,1,100,156750
1760385331.204250,1197021.000,64836,2,PI,1,100,156760
1760385331.244249,1197061.000,64836,2,PI,1,100,156727
1760385331.284247,1197101.000,64855,3,PI,1,100,156835
1760385331.324246,1197141.000,64855,3,PI,1,100,156985
1760385331.364244,1197181.000,64855,3,PI,1,100,156990
1760385331.404243,1197221.000,64871,2,PI,1,100,157046
1760385331.444242,1197261.000,64871,2,PI,1,100,157157
1760385331.484240,1197301.000,64891,3,PI,1,100,157272
1760385331.524239,1197341.000,64891,3,PI,1,100,157250
1760385331.564238,1197381.000,64891,3,PI,1,100,157092
1760385331.604236,1197421.000,64907,2,PI,1,100,156949
1760385331.644235,1197461.000,64907,2,PI,1,100,156974
1760385331.684233,1197501.000,64922,3,PI,1,100,156970
1760385331.724232,1197541.000,64922,3,PI,1,100,157002
1760385331.764231,1197581.000,64922,3,PI,1,100,156948
1760385331.804229,1197621.000,64938,2,PI,1,100,156947
1760385331.844228,1197661.000,64938,2,PI,1,100,156946
1760385331.884227,1197701.000,64956,3,PI,1,100,156959
1760385331.924225,1197741.000,64956,3,PI,1,100,156934
1760385331.964224,1197781.000,64956,3,PI,1,100,156898
1760385332.004222,1197821.000,64974,2,PI,1,100,156786
1760385332.044221,1197861.000,64974,2,PI,1,100,156684
1760385332.084220,1197901.000,64990,3,PI,1,100,156787
1760385332.124218,1197941.000,64990,3,PI,1,100,156918
1760385332.164217,1197981.000,64990,3,PI,1,100,156942
1760385332.204216,1198021.000,65008,3,PI,1,100,157048
1760385332.244214,1198061.000,65008,3,PI,1,100,157198
1760385332.284213,1198101.000,65008,3,PI,1,100,157276
1760385332.324211,1198141.000,65027,2,PI,1,100,157294
1760385332.364210,1198181.000,65027,2,PI,1,100,157097
1760385332.404209,1198221.000,65043,3,PI,1,100,156877
1760385332.444207,1198261.000,65043,3,PI,1,100,156943
1760385332.484206,1198301.000,65043,3,PI,1,100,156920
1760385332.524204,1198341.000,65061,2,PI,1,100,156905
1760385332.564203,1198381.000,65061,2,PI,1,100,156948
1760385332.604202,1198421.000,65077,3,PI,1,100,156997
1760385332.644200,1198461.000,65077,3,PI,1,100,157019
1760385332.684199,1198501.000,65077,3,PI,1,100,157099
1760385332.724198,1198541.000,65094,2,PI,1,100,157100
1760385332.764196,1198581.000,65094,2,PI,1,100,157011
1760385332.804195,1198621.000,65113,3,PI,1,100,156910
1760385332.844193,1198661.000,65113,3,PI,1,100,156720
1760385332.884192,1198701.000,65113,3,PI,1,100,156727
1760385332.924191,1198741.000,65130,2,PI,1,100,156936
1760385332.964189,1198781.000,65130,2,PI,1,100,156968
1760385333.004188,1198821.000,65146,3,PI,1,100,157011
1760385333.044187,1198861.000,65146,3,PI,1,100,157173
1760385333.084185,1198901.000,65146,3,PI,1,100,157314
1760385333.124184,1198941.000,65163,2,PI,1,100,157340
1760385333.164182,1198981.000,65163,2,PI,1,100,157213
1760385333.204181,1199021.000,65182,3,PI,1,100,156971
1760385333.244179,1199061.000,65182,3,PI,1,100,156881
1760385333.284178,1199101.000,65182,3,PI,1,100,156891
1760385333.324177,1199141.000,65199,2,PI,1,100,156947
1760385333.364175,1199181.000,65199,2,PI,1,100,157000
1760385333.404174,1199221.000,65213,3,PI,1,100,156997
1760385333.444173,1199261.000,65213,3,PI,1,100,156987
1760385333.484171,1199301.000,65213,3,PI,1,100,157005
1760385333.524170,1199341.000,65233,3,PI,1,100,157052
1760385333.564168,1199381.000,65233,3,PI,1,100,156967
1760385333.604167,1199421.000,65233,3,PI,1,100,156780
1760385333.644166,1199461.000,65251,2,PI,1,100,156631
1760385333.684164,1199501.000,65251,2,PI,1,100,156668
1760385333.723913,1199540.750,65275,4,PI,1,100,156897
1760385333.763662,1199580.500,65275,4,PI,1,100,156950
1760385333.803410,1199620.250,65275,4,PI,1,100,157037
1760385333.843159,1199660.000,65275,4,PI,1,100,157150
1760385333.883657,1199700.500,65292,2,PI,1,100,157187
1760385333.924156,1199741.000,65292,2,PI,1,100,157160
1760385333.964155,1199781.000,65311,3,PI,1,100,157092
1760385334.004153,1199821.000,65311,3,PI,1,100,157027
1760385334.044152,1199861.000,65311,3,PI,1,100,157015
1760385334.084151,1199901.000,65325,2,PI,1,100,157069
1760385334.124149,1199941.000,65325,2,PI,1,100,157048
1760385334.170648,1199987.500,65343,2,PI,1,100,157025
1760385334.217146,1200034.000,65343,2,PI,1,100,157028
1760385334.257145,1200074.000,65359,3,PI,1,100,157027
1760385334.297143,1200114.000,65359,3,PI,1,100,157020
1760385334.337142,1200154.000,65359,3,PI,1,100,157018
1760385334.377141,1200194.000,65376,3,PI,1,100,156951
1760385334.417139,1200234.000,65376,3,PI,1,100,156884
1760385334.457138,1200274.000,65376,3,PI,1,100,156767
1760385334.497136,1200314.000,65393,2,PI,1,100,156722
1760385334.537135,1200354.000,65393,2,PI,1,100,156922
1760385334.577134,1200394.000,65412,3,PI,1,100,156986
1760385334.617132,1200434.000,65412,3,PI,1,100,157011
1760385334.657131,1200474.000,65412,3,PI,1,100,157159
1760385334.697129,1200514.000,65428,2,PI,1,100,157291
1760385334.737128,1200554.000,65428,2,PI,1,100,157346
1760385334.777127,1200594.000,65447,3,PI,1,100,157285
1760385334.817125,1200634.000,65447,3,PI,1,100,157091
1760385334.857124,1200674.000,65447,3,PI,1,100,156943
1760385334.897123,1200714.000,65462,2,PI,1,100,156960
1760385334.937121,1200754.000,65462,2,PI,1,100,156999
1760385334.977120,1200794.000,65479,3,PI,1,100,157024
1760385335.017118,1200834.000,65479,3,PI,1,100,156978
1760385335.057117,1200874.000,65479,3,PI,1,100,156971
1760385335.097116,1200914.000,65495,2,PI,1,100,157016
1760385335.137114,1200954.000,65495,2,PI,1,100,157045
1760385335.177113,1200994.000,65513,3,PI,1,100,156909
1760385335.217112,1201034.000,65513,3,PI,1,100,156707
1760385335.257110,1201074.000,65513,3,PI,1,100,156681
1760385335.297109,1201114.000,65529,2,PI,1,100,156697
1760385335.337107,1201154.000,65529,2,PI,1,100,156867
1760385335.377106,1201194.000,12,3,PI,1,100,156974
1760385335.417104,1201234.000,12,3,PI,1,100,157111
1760385335.457103,1201274.000,12,3,PI,1,100,157235
1760385335.497102,1201314.000,29,3,PI,1,100,157341
1760385335.537101,1201354.000,29,3,PI,1,100,157399
1760385335.577099,1201394.000,29,3,PI,1,100,157321
1760385335.617098,1201434.000,48,2,PI,1,100,157077
1760385335.657096,1201474.000,48,2,PI,1,100,156801
1760385335.697095,1201514.000,64,3,PI,1,100,156859
1760385335.737093,1201554.000,64,3,PI,1,100,156910
1760385335.777092,1201594.000,64,3,PI,1,100,156987
1760385335.817091,1201634.000,80,2,PI,1,100,156936
1760385335.857090,1201674.000,80,2,PI,1,100,156941
1760385335.897088,1201714.000,96,3,PI,1,100,156966
1760385335.937087,1201754.000,96,3,PI,1,100,156977
1760385335.977085,1201794.000,96,3,PI,1,100,156933
1760385336.017084,1201834.000,115,2,PI,1,100,156870
1760385336.057082,1201874.000,115,2,PI,1,100,156781
1760385336.097081,1201914.000,131,3,PI,1,100,156702
1760385336.137080,1201954.000,131,3,PI,1,100,156776
1760385336.177078,1201994.000,131,3,PI,1,100,156911
1760385336.217077,1202034.000,151,2,PI,1,100,156960
1760385336.257076,1202074.000,151,2,PI,1,100,157016
1760385336.297074,1202114.000,167,3,PI,1,100,157114
1760385336.337073,1202154.000,167,3,PI,1,100,157183
1760385336.377071,1202194.000,167,3,PI,1,100,157206
1760385336.417070,1202234.000,186,3,PI,1,100,157074
1760385336.457069,1202274.000,186,3,PI,1,100,156816
1760385336.497067,1202314.000,186,3,PI,1,100,156825
1760385336.537066,1202354.000,203,2,PI,1,100,156800
1760385336.577065,1202394.000,203,2,PI,1,100,156814
1760385336.617063,1202434.000,218,3,PI,1,100,156853
1760385336.657062,1202474.000,218,3,PI,1,100,156875
1760385336.697060,1202514.000,218,3,PI,1,100,156809
1760385336.737059,1202554.000,234,2,PI,1,100,156771
1760385336.777058,1202594.000,234,2,PI,1,100,156782
1760385336.817056,1202634.000,254,3,PI,1,100,156839
1760385336.857055,1202674.000,254,3,PI,1,100,156787
1760385336.897053,1202714.000,254,3,PI,1,100,156424
1760385336.937052,1202754.000,270,2,PI,1,100,156525
1760385336.977051,1202794.000,270,2,PI,1,100,156667
1760385337.017049,1202834.000,287,3,PI,1,100,156804
1760385337.057048,1202874.000,287,3,PI,1,100,157057
1760385337.097047,1202914.000,287,3,PI,1,100,157240
1760385337.137045,1202954.000,303,2,PI,1,100,157352
1760385337.177044,1202994.000,303,2,PI,1,100,157423
1760385337.217042,1203034.000,321,3,PI,1,100,157454
1760385337.257041,1203074.000,321,3,PI,1,100,157414
1760385337.297040,1203114.000,321,3,PI,1,100,157391
1760385337.337038,1203154.000,337,2,PI,1,100,157440
1760385337.377037,1203194.000,337,2,PI,1,100,157551
1760385337.417036,1203234.000,353,3,PI,1,100,157585
1760385337.457034,1203274.000,353,3,PI,1,100,157666
1760385337.497033,1203314.000,353,3,PI,1,100,157680
1760385337.537031,1203354.000,369,2,PI,1,100,157572
1760385337.577030,1203394.000,369,2,PI,1,100,157407
1760385337.617029,1203434.000,386,3,PI,1,100,157285
1760385337.657027,1203474.000,386,3,PI,1,100,157143
1760385337.697026,1203514.000,386,3,PI,1,100,157029
1760385337.736691,1203553.667,402,3,PI,1,100,156898
1760385337.776356,1203593.333,402,3,PI,1,100,156813
1760385337.816022,1203633.000,402,3,PI,1,100,156755
1760385337.856020,1203673.000,420,2,PI,1,100,156874
1760385337.896019,1203713.000,420,2,PI,1,100,156907
1760385337.936018,1203753.000,436,3,PI,1,100,156987
1760385337.976016,1203793.000,436,3,PI,1,100,157139
1760385338.016015,1203833.000,436,3,PI,1,100,157237
1760385338.056014,1203873.000,453,2,PI,1,100,157312
1760385338.096012,1203913.000,453,2,PI,1,100,157365
1760385338.136011,1203953.000,470,3,PI,1,100,157365
1760385338.176009,1203993.000,470,3,PI,1,100,157379
1760385338.216008,1204033.000,470,3,PI,1,100,157338
