LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760381871.523555,1176410.333,62372,3,PG,1,100,8579
1760381871.568223,1176455.000,62372,3,PG,1,100,8581
1760381871.608223,1176495.000,62393,2,PG,1,100,8580
1760381871.648224,1176535.000,62393,2,PG,1,100,8585
1760381871.688224,1176575.000,62408,3,PG,1,100,8589
1760381871.728225,1176615.000,62408,3,PG,1,100,8584
1760381871.768225,1176655.000,62408,3,PG,1,100,8583
1760381871.808226,1176695.000,62425,2,PG,1,100,8585
1760381871.848226,1176735.000,62425,2,PG,1,100,8578
1760381871.888227,1176775.000,62443,3,PG,1,100,8559
1760381871.928227,1176815.000,62443,3,PG,1,100,8564
1760381871.968228,1176855.000,62443,3,PG,1,100,8563
1760381872.008228,1176895.000,62461,2,PG,1,100,8567
1760381872.048229,1176935.000,62461,2,PG,1,100,8585
1760381872.088229,1176975.000,62477,3,PG,1,100,8576
1760381872.128230,1177015.000,62477,3,PG,1,100,8588
1760381872.168230,1177055.000,62477,3,PG,1,100,8583
1760381872.208231,1177095.000,62494,2,PG,1,100,8567
1760381872.248231,1177135.000,62494,2,PG,1,100,8546
1760381872.288232,1177175.000,62513,3,PG,1,100,8550
1760381872.328232,1177215.000,62513,3,PG,1,100,8566
1760381872.368233,1177255.000,62513,3,PG,1,100,8564
1760381872.408233,1177295.000,62530,2,PG,1,100,8589
1760381872.448234,1177335.000,62530,2,PG,1,100,8587
1760381872.488234,1177375.000,62546,3,PG,1,100,8607
1760381872.528235,1177415.000,62546,3,PG,1,100,8595
1760381872.568235,1177455.000,62546,3,PG,1,100,8573
1760381872.608236,1177495.000,62563,3,PG,1,100,8578
1760381872.648236,1177535.000,62563,3,PG,1,100,8567
1760381872.688237,1177575.000,62563,3,PG,1,100,8560
1760381872.728237,1177615.000,62582,2,PG,1,100,8569
1760381872.768238,1177655.000,62582,2,PG,1,100,8594
1760381872.808238,1177695.000,62599,3,PG,1,100,8592
1760381872.848239,1177735.000,62599,3,PG,1,100,8611
1760381872.888239,1177775.000,62599,3,PG,1,100,8624
1760381872.928240,1177815.000,62615,2,PG,1,100,8611
1760381872.968240,1177855.000,62615,2,PG,1,100,8612
1760381873.008241,1177895.000,62633,3,PG,1,100,8588
1760381873.048241,1177935.000,62633,3,PG,1,100,8576
1760381873.088242,1177975.000,62633,3,PG,1,100,8578
1760381873.128242,1178015.000,62651,2,PG,1,100,8570
1760381873.168243,1178055.000,62651,2,PG,1,100,8591
1760381873.208243,1178095.000,62668,3,PG,1,100,8596
1760381873.248244,1178135.000,62668,3,PG,1,100,8620
1760381873.288244,1178175.000,62668,3,PG,1,100,8629
1760381873.328245,1178215.000,62686,2,PG,1,100,8618
1760381873.368245,1178255.000,62686,2,PG,1,100,8607
1760381873.408246,1178295.000,62702,3,PG,1,100,8602
1760381873.448246,1178335.000,62702,3,PG,1,100,8613
1760381873.488247,1178375.000,62702,3,PG,1,100,8621
1760381873.528247,1178415.000,62720,2,PG,1,100,8616
1760381873.568248,1178455.000,62720,2,PG,1,100,8611
1760381873.608248,1178495.000,62743,4,PG,1,100,8623
1760381873.648249,1178535.000,62743,4,PG,1,100,8650
1760381873.688249,1178575.000,62743,4,PG,1,100,8641
1760381873.728250,1178615.000,62743,4,PG,1,100,8633
1760381873.768250,1178655.000,62761,3,PG,1,100,8623
1760381873.808251,1178695.000,62761,3,PG,1,100,8628
1760381873.848251,1178735.000,62761,3,PG,1,100,8622
1760381873.888252,1178775.000,62778,2,PG,1,100,8637
1760381873.928252,1178815.000,62778,2,PG,1,100,8658
1760381873.968253,1178855.000,62795,3,PG,1,100,8672
1760381874.008253,1178895.000,62795,3,PG,1,100,8679
1760381874.048254,1178935.000,62795,3,PG,1,100,8711
1760381874.088254,1178975.000,62812,2,PG,1,100,8694
1760381874.128255,1179015.000,62812,2,PG,1,100,8704
1760381874.168255,1179055.000,62828,3,PG,1,100,8696
1760381874.208256,1179095.000,62828,3,PG,1,100,8685
1760381874.248256,1179135.000,62828,3,PG,1,100,8684
1760381874.287757,1179174.500,62847,2,PG,1,100,8689
1760381874.327257,1179214.000,62847,2,PG,1,100,8696
1760381874.367591,1179254.333,62862,3,PG,1,100,8703
1760381874.407925,1179294.667,62862,3,PG,1,100,8714
1760381874.448259,1179335.000,62862,3,PG,1,100,8730
1760381874.488259,1179375.000,62881,2,PG,1,100,8745
1760381874.528260,1179415.000,62881,2,PG,1,100,8744
1760381874.567927,1179454.667,62899,3,PG,1,100,8734
1760381874.607594,1179494.333,62899,3,PG,1,100,8730
1760381874.647261,1179534.000,62899,3,PG,1,100,8747
1760381874.687262,1179574.000,62917,2,PG,1,100,8738
1760381874.727262,1179614.000,62917,2,PG,1,100,8757
1760381874.767263,1179654.000,62933,3,PG,1,100,8768
1760381874.807263,1179694.000,62933,3,PG,1,100,8790
1760381874.847264,1179734.000,62933,3,PG,1,100,8797
1760381874.887264,1179774.000,62950,2,PG,1,100,8786
1760381874.927265,1179814.000,62950,2,PG,1,100,8780
1760381874.967265,1179854.000,62969,3,PG,1,100,8762
1760381875.007266,1179894.000,62969,3,PG,1,100,8757
1760381875.047266,1179934.000,62969,3,PG,1,100,8751
1760381875.087267,1179974.000,62986,3,PG,1,100,8776
1760381875.127268,1180014.000,62986,3,PG,1,100,8782
1760381875.167268,1180054.000,62986,3,PG,1,100,8792
1760381875.207268,1180094.000,63002,2,PG,1,100,8795
1760381875.247269,1180134.000,63002,2,PG,1,100,8791
1760381875.287270,1180174.000,63020,3,PG,1,100,8796
1760381875.327270,1180214.000,63020,3,PG,1,100,8779
1760381875.367270,1180254.000,63020,3,PG,1,100,8790
1760381875.407271,1180294.000,63038,2,PG,1,100,8788
1760381875.447272,1180334.000,63038,2,PG,1,100,8788
1760381875.487605,1180374.333,63055,3,PG,1,100,8781
1760381875.527939,1180414.667,63055,3,PG,1,100,8786
1760381875.568273,1180455.000,63055,3,PG,1,100,8803
1760381875.607774,1180494.500,63073,2,PG,1,100,8827
1760381875.647274,1180534.000,63073,2,PG,1,100,8831
1760381875.687274,1180574.000,63089,3,PG,1,100,8833
1760381875.727275,1180614.000,63089,3,PG,1,100,8804
1760381875.767276,1180654.000,63089,3,PG,1,100,8817
1760381875.807276,1180694.000,63107,2,PG,1,100,8803
1760381875.847277,1180734.000,63107,2,PG,1,100,8799
1760381875.887277,1180774.000,63124,3,PG,1,100,8816
1760381875.927278,1180814.000,63124,3,PG,1,100,8837
1760381875.967278,1180854.000,63124,3,PG,1,100,8842
1760381876.007279,1180894.000,63143,2,PG,1,100,8847
1760381876.047279,1180934.000,63143,2,PG,1,100,8842
1760381876.087280,1180974.000,63160,3,PG,1,100,8837
1760381876.127280,1181014.000,63160,3,PG,1,100,8826
1760381876.167281,1181054.000,63160,3,PG,1,100,8820
1760381876.207281,1181094.000,63176,3,PG,1,100,8841
1760381876.247282,1181134.000,63176,3,PG,1,100,8847
1760381876.287282,1181174.000,63176,3,PG,1,100,8851
1760381876.327283,1181214.000,63194,2,PG,1,100,8878
1760381876.367283,1181254.000,63194,2,PG,1,100,8898
1760381876.407284,1181294.000,63212,3,PG,1,100,8886
1760381876.447284,1181334.000,63212,3,PG,1,100,8892
1760381876.487285,1181374.000,63212,3,PG,1,100,8881
1760381876.527285,1181414.000,63229,2,PG,1,100,8860
1760381876.567286,1181454.000,63229,2,PG,1,100,8873
1760381876.607286,1181494.000,63245,3,PG,1,100,8844
1760381876.647287,1181534.000,63245,3,PG,1,100,8846
1760381876.687287,1181574.000,63245,3,PG,1,100,8843
1760381876.727288,1181614.000,63263,2,PG,1,100,8861
1760381876.767288,1181654.000,63263,2,PG,1,100,8859
1760381876.807289,1181694.000,63281,3,PG,1,100,8865
1760381876.847289,1181734.000,63281,3,PG,1,100,8871
1760381876.887290,1181774.000,63281,3,PG,1,100,8869
1760381876.927290,1181814.000,63299,2,PG,1,100,8840
1760381876.967291,1181854.000,63299,2,PG,1,100,8841
1760381877.007291,1181894.000,63315,3,PG,1,100,8851
1760381877.047292,1181934.000,63315,3,PG,1,100,8855
1760381877.087292,1181974.000,63315,3,PG,1,100,8870
1760381877.127293,1182014.000,63336,2,PG,1,100,8883
1760381877.167293,1182054.000,63336,2,PG,1,100,8881
1760381877.207294,1182094.000,63352,3,PG,1,100,8889
1760381877.247294,1182134.000,63352,3,PG,1,100,8871
1760381877.287295,1182174.000,63352,3,PG,1,100,8862
1760381877.327295,1182214.000,63372,2,PG,1,100,8840
1760381877.367296,1182254.000,63372,2,PG,1,100,8829
1760381877.407296,1182294.000,63386,3,PG,1,100,8826
1760381877.447297,1182334.000,63386,3,PG,1,100,8843
1760381877.487297,1182374.000,63386,3,PG,1,100,8861
1760381877.527298,1182414.000,63405,2,PG,1,100,8858
1760381877.567298,1182454.000,63405,2,PG,1,100,8851
1760381877.607299,1182494.000,63424,3,PG,1,100,8851
1760381877.647299,1182534.000,63424,3,PG,1,100,8861
1760381877.687300,1182574.000,63424,3,PG,1,100,8862
1760381877.727300,1182614.000,63441,3,PG,1,100,8865
1760381877.767301,1182654.000,63441,3,PG,1,100,8871
1760381877.807301,1182694.000,63441,3,PG,1,100,8868
1760381877.847302,1182734.000,63455,2,PG,1,100,8869
1760381877.887302,1182774.000,63455,2,PG,1,100,8874
1760381877.927303,1182814.000,63474,3,PG,1,100,8876
1760381877.967303,1182854.000,63474,3,PG,1,100,8884
1760381878.007304,1182894.000,63474,3,PG,1,100,8884
1760381878.047304,1182934.000,63493,2,PG,1,100,8887
1760381878.087305,1182974.000,63493,2,PG,1,100,8870
1760381878.127305,1183014.000,63510,3,PG,1,100,8870
1760381878.167306,1183054.000,63510,3,PG,1,100,8864
1760381878.207306,1183094.000,63510,3,PG,1,100,8875
1760381878.247307,1183134.000,63524,2,PG,1,100,8872
1760381878.287308,1183174.000,63524,2,PG,1,100,8861
1760381878.327308,1183214.000,63544,3,PG,1,100,8879
1760381878.367308,1183254.000,63544,3,PG,1,100,8876
1760381878.407309,1183294.000,63544,3,PG,1,100,8883
1760381878.447309,1183334.000,63562,2,PG,1,100,8881
1760381878.487310,1183374.000,63562,2,PG,1,100,8877
1760381878.527310,1183414.000,63579,3,PG,1,100,8866
1760381878.567311,1183454.000,63579,3,PG,1,100,8877
1760381878.607311,1183494.000,63579,3,PG,1,100,8886
1760381878.647312,1183534.000,63596,2,PG,1,100,8910
1760381878.687312,1183574.000,63596,2,PG,1,100,8920
1760381878.727313,1183614.000,63618,4,PG,1,100,8907
1760381878.767313,1183654.000,63618,4,PG,1,100,8892
1760381878.807314,1183694.000,63618,4,PG,1,100,8884
1760381878.847314,1183734.000,63618,4,PG,1,100,8905
1760381878.887315,1183774.000,63636,3,PG,1,100,8893
1760381878.927315,1183814.000,63636,3,PG,1,100,8884
1760381878.967316,1183854.000,63636,3,PG,1,100,8891
1760381879.007317,1183894.000,63654,2,PG,1,100,8884
1760381879.047317,1183934.000,63654,2,PG,1,100,8890
1760381879.087317,1183974.000,63672,3,PG,1,100,8888
1760381879.127318,1184014.000,63672,3,PG,1,100,8874
1760381879.167319,1184054.000,63672,3,PG,1,100,8880
1760381879.207319,1184094.000,63691,2,PG,1,100,8896
1760381879.247319,1184134.000,63691,2,PG,1,100,8901
1760381879.287320,1184174.000,63706,3,PG,1,100,8886
1760381879.327321,1184214.000,63706,3,PG,1,100,8896
1760381879.367321,1184254.000,63706,3,PG,1,100,8900
1760381879.407321,1184294.000,63725,2,PG,1,100,8898
1760381879.447322,1184334.000,63725,2,PG,1,100,8912
1760381879.487323,1184374.000,63741,3,PG,1,100,8899
1760381879.527323,1184414.000,63741,3,PG,1,100,8908
1760381879.567323,1184454.000,63741,3,PG,1,100,8905
1760381879.607324,1184494.000,63758,2,PG,1,100,8890
1760381879.647325,1184534.000,63758,2,PG,1,100,8894
1760381879.687325,1184574.000,63773,3,PG,1,100,8875
1760381879.727326,1184614.000,63773,3,PG,1,100,8875
1760381879.767326,1184654.000,63773,3,PG,1,100,8885
1760381879.807327,1184694.000,63792,3,PG,1,100,8895
1760381879.847327,1184734.000,63792,3,PG,1,100,8895
1760381879.887328,1184774.000,63792,3,PG,1,100,8872
1760381879.927328,1184814.000,63808,2,PG,1,100,8881
1760381879.967329,1184854.000,63808,2,PG,1,100,8894
1760381880.007329,1184894.000,63828,3,PG,1,100,8905
1760381880.047330,1184934.000,63828,3,PG,1,100,8907
1760381880.087330,1184974.000,63828,3,PG,1,100,8929
1760381880.127331,1185014.000,63842,2,PG,1,100,8914
1760381880.167331,1185054.000,63842,2,PG,1,100,8924
1760381880.207332,1185094.000,63861,3,PG,1,100,8907
1760381880.247332,1185134.000,63861,3,PG,1,100,8903
1760381880.287333,1185174.000,63861,3,PG,1,100,8908
1760381880.327333,1185214.000,63878,2,PG,1,100,8898
1760381880.367334,1185254.000,63878,2,PG,1,100,8901
1760381880.407334,1185294.000,63897,3,PG,1,100,8910
1760381880.447335,1185334.000,63897,3,PG,1,100,8907
1760381880.487335,1185374.000,63897,3,PG,1,100,8911
1760381880.527336,1185414.000,63912,2,PG,1,100,8900
1760381880.567336,1185454.000,63912,2,PG,1,100,8901
1760381880.607337,1185494.000,63930,3,PG,1,100,8902
1760381880.647337,1185534.000,63930,3,PG,1,100,8903
1760381880.687338,1185574.000,63930,3,PG,1,100,8900
1760381880.727338,1185614.000,63949,2,PG,1,100,8903
1760381880.767339,1185654.000,63949,2,PG,1,100,8909
1760381880.807339,1185694.000,63966,3,PG,1,100,8906
1760381880.847340,1185734.000,63966,3,PG,1,100,8921
1760381880.887340,1185774.000,63966,3,PG,1,100,8906
1760381880.927341,1185814.000,63982,2,PG,1,100,8903
1760381880.967341,1185854.000,63982,2,PG,1,100,8916
1760381881.011675,1185898.333,64000,3,PG,1,100,8922
1760381881.056009,1185942.667,64000,3,PG,1,100,8920
1760381881.100343,1185987.000,64000,3,PG,1,100,8906
1760381881.140343,1186027.000,64018,2,PG,1,100,8907
1760381881.180344,1186067.000,64018,2,PG,1,100,8900
1760381881.220345,1186107.000,64035,3,PG,1,100,8903
1760381881.260345,1186147.000,64035,3,PG,1,100,8911
1760381881.300345,1186187.000,64035,3,PG,1,100,8922
1760381881.340346,1186227.000,64052,2,PG,1,100,8921
1760381881.380347,1186267.000,64052,2,PG,1,100,8920
1760381881.420347,1186307.000,64067,3,PG,1,100,8902
1760381881.460347,1186347.000,64067,3,PG,1,100,8888
1760381881.500348,1186387.000,64067,3,PG,1,100,8891
1760381881.540349,1186427.000,64085,2,PG,1,100,8890
1760381881.580349,1186467.000,64085,2,PG,1,100,8896
1760381881.620349,1186507.000,64103,3,PG,1,100,8903
1760381881.660350,1186547.000,64103,3,PG,1,100,8926
1760381881.700351,1186587.000,64103,3,PG,1,100,8933
1760381881.740351,1186627.000,64121,2,PG,1,100,8932
1760381881.780351,1186667.000,64121,2,PG,1,100,8924
1760381881.820352,1186707.000,64136,3,PG,1,100,8938
1760381881.860353,1186747.000,64136,3,PG,1,100,8924
1760381881.900353,1186787.000,64136,3,PG,1,100,8913
1760381881.940354,1186827.000,64154,3,PG,1,100,8925
1760381881.980354,1186867.000,64154,3,PG,1,100,8926
1760381882.020355,1186907.000,64154,3,PG,1,100,8938
1760381882.060355,1186947.000,64174,2,PG,1,100,8924
1760381882.100356,1186987.000,64174,2,PG,1,100,8946
1760381882.140356,1187027.000,64192,3,PG,1,100,8932
1760381882.180357,1187067.000,64192,3,PG,1,100,8935
1760381882.220357,1187107.000,64192,3,PG,1,100,8920
1760381882.260358,1187147.000,64209,2,PG,1,100,8933
1760381882.300358,1187187.000,64209,2,PG,1,100,8951
1760381882.340358,1187227.000,64226,3,PG,1,100,8923
1760381882.380359,1187267.000,64226,3,PG,1,100,8954
1760381882.420360,1187307.000,64226,3,PG,1,100,8930
1760381882.460360,1187347.000,64243,2,PG,1,100,8954
1760381882.500360,1187387.000,64243,2,PG,1,100,8935
1760381882.540361,1187427.000,64261,3,PG,1,100,8967
1760381882.580362,1187467.000,64261,3,PG,1,100,8963
1760381882.620362,1187507.000,64261,3,PG,1,100,8961
1760381882.660363,1187547.000,64280,2,PG,1,100,8939
1760381882.700363,1187587.000,64280,2,PG,1,100,8949
1760381882.740364,1187627.000,64295,3,PG,1,100,8936
1760381882.780364,1187667.000,64295,3,PG,1,100,8933
1760381882.820365,1187707.000,64295,3,PG,1,100,8944
1760381882.860365,1187747.000,64314,2,PG,1,100,8964
1760381882.900366,1187787.000,64314,2,PG,1,100,8960
1760381882.940366,1187827.000,64331,3,PG,1,100,8951
1760381882.980367,1187867.000,64331,3,PG,1,100,8945
1760381883.020367,1187907.000,64331,3,PG,1,100,8939
1760381883.060368,1187947.000,64350,2,PG,1,100,8934
1760381883.100368,1187987.000,64350,2,PG,1,100,8930
1760381883.140369,1188027.000,64364,3,PG,1,100,8958
1760381883.180369,1188067.000,64364,3,PG,1,100,8960
1760381883.220370,1188107.000,64364,3,PG,1,100,8958
1760381883.260370,1188147.000,64383,2,PG,1,100,8964
1760381883.300371,1188187.000,64383,2,PG,1,100,8963
1760381883.340371,1188227.000,64400,3,PG,1,100,8964
1760381883.380372,1188267.000,64400,3,PG,1,100,8949
1760381883.420372,1188307.000,64400,3,PG,1,100,8926
1760381883.460373,1188347.000,64419,3,PG,1,100,8925
1760381883.500373,1188387.000,64419,3,PG,1,100,8913
1760381883.540374,1188427.000,64419,3,PG,1,100,8906
1760381883.580374,1188467.000,64433,2,PG,1,100,8913
1760381883.620375,1188507.000,64433,2,PG,1,100,8912
1760381883.660375,1188547.000,64453,3,PG,1,100,8920
1760381883.700376,1188587.000,64453,3,PG,1,100,8934
1760381883.740376,1188627.000,64453,3,PG,1,100,8929
1760381883.780377,1188667.000,64471,2,PG,1,100,8911
1760381883.820377,1188707.000,64471,2,PG,1,100,8905
1760381883.860378,1188747.000,64493,4,PG,1,100,8893
1760381883.900378,1188787.000,64493,4,PG,1,100,8876
1760381883.940379,1188827.000,64493,4,PG,1,100,8873
1760381883.980379,1188867.000,64493,4,PG,1,100,8865
1760381884.020380,1188907.000,64512,3,PG,1,100,8865
1760381884.060380,1188947.000,64512,3,PG,1,100,8875
1760381884.100381,1188987.000,64512,3,PG,1,100,8884
1760381884.140381,1189027.000,64529,2,PG,1,100,8893
1760381884.180382,1189067.000,64529,2,PG,1,100,8895
1760381884.220382,1189107.000,64545,3,PG,1,100,8867
1760381884.260383,1189147.000,64545,3,PG,1,100,8857
1760381884.300383,1189187.000,64545,3,PG,1,100,8846
1760381884.340384,1189227.000,64563,2,PG,1,100,8848
1760381884.380384,1189267.000,64563,2,PG,1,100,8852
1760381884.420385,1189307.000,64581,3,PG,1,100,8847
1760381884.460385,1189347.000,64581,3,PG,1,100,8841
1760381884.500386,1189387.000,64581,3,PG,1,100,8842
1760381884.540386,1189427.000,64600,2,PG,1,100,8834
1760381884.580387,1189467.000,64600,2,PG,1,100,8829
1760381884.620387,1189507.000,64615,3,PG,1,100,8826
1760381884.660388,1189547.000,64615,3,PG,1,100,8812
1760381884.700388,1189587.000,64615,3,PG,1,100,8789
1760381884.740389,1189627.000,64632,2,PG,1,100,8780
1760381884.780389,1189667.000,64632,2,PG,1,100,8784
1760381884.820390,1189707.000,64650,3,PG,1,100,8782
1760381884.860390,1189747.000,64650,3,PG,1,100,8776
1760381884.900391,1189787.000,64650,3,PG,1,100,8764
1760381884.940391,1189827.000,64667,2,PG,1,100,8781
1760381884.980392,1189867.000,64667,2,PG,1,100,8773
1760381885.020392,1189907.000,64684,3,PG,1,100,8750
1760381885.060393,1189947.000,64684,3,PG,1,100,8720
1760381885.100394,1189987.000,64684,3,PG,1,100,8693
1760381885.140394,1190027.000,64701,3,PG,1,100,8688
1760381885.180394,1190067.000,64701,3,PG,1,100,8678
1760381885.220395,1190107.000,64701,3,PG,1,100,8689
1760381885.260396,1190147.000,64719,2,PG,1,100,8686
1760381885.300396,1190187.000,64719,2,PG,1,100,8693
1760381885.340396,1190227.000,64739,3,PG,1,100,8707
1760381885.380397,1190267.000,64739,3,PG,1,100,8708
1760381885.420398,1190307.000,64739,3,PG,1,100,8692
1760381885.460398,1190347.000,64753,2,PG,1,100,8654
1760381885.500398,1190387.000,64753,2,PG,1,100,8635
1760381885.540399,1190427.000,64770,3,PG,1,100,8629
1760381885.580400,1190467.000,64770,3,PG,1,100,8638
1760381885.620400,1190507.000,64770,3,PG,1,100,8640
1760381885.660400,1190547.000,64789,2,PG,1,100,8643
1760381885.700401,1190587.000,64789,2,PG,1,100,8634
1760381885.740402,1190627.000,64808,3,PG,1,100,8643
1760381885.780402,1190667.000,64808,3,PG,1,100,8633
1760381885.820403,1190707.000,64808,3,PG,1,100,8620
1760381885.860403,1190747.000,64823,2,PG,1,100,8605
1760381885.900403,1190787.000,64823,2,PG,1,100,8590
1760381885.940404,1190827.000,64842,3,PG,1,100,8587
1760381885.980405,1190867.000,64842,3,PG,1,100,8584
1760381886.020405,1190907.000,64842,3,PG,1,100,8582
1760381886.060405,1190947.000,64860,2,PG,1,100,8595
1760381886.100406,1190987.000,64860,2,PG,1,100,8603
1760381886.140407,1191027.000,64877,3,PG,1,100,8603
1760381886.180407,1191067.000,64877,3,PG,1,100,8619
1760381886.220407,1191107.000,64877,3,PG,1,100,8605
1760381886.260408,1191147.000,64893,2,PG,1,100,8611
1760381886.300409,1191187.000,64893,2,PG,1,100,8580
1760381886.340409,1191227.000,64911,3,PG,1,100,8573
1760381886.380409,1191267.000,64911,3,PG,1,100,8565
1760381886.420410,1191307.000,64911,3,PG,1,100,8569
1760381886.460411,1191347.000,64929,3,PG,1,100,8573
1760381886.500411,1191387.000,64929,3,PG,1,100,8564
1760381886.540412,1191427.000,64929,3,PG,1,100,8581
1760381886.580412,1191467.000,64946,2,PG,1,100,8575
1760381886.620413,1191507.000,64946,2,PG,1,100,8566
1760381886.660413,1191547.000,64963,3,PG,1,100,8535
1760381886.700414,1191587.000,64963,3,PG,1,100,8530
1760381886.740414,1191627.000,64963,3,PG,1,100,8505
1760381886.780415,1191667.000,64980,2,PG,1,100,8496
1760381886.820415,1191707.000,64980,2,PG,1,100,8500
1760381886.860416,1191747.000,64998,3,PG,1,100,8498
1760381886.900416,1191787.000,64998,3,PG,1,100,8508
1760381886.940417,1191827.000,64998,3,PG,1,100,8516
1760381886.980417,1191867.000,65016,2,PG,1,100,8524
1760381887.020418,1191907.000,65016,2,PG,1,100,8520
1760381887.060418,1191947.000,65036,3,PG,1,100,8494
1760381887.100419,1191987.000,65036,3,PG,1,100,8478
1760381887.140419,1192027.000,65036,3,PG,1,100,8461
1760381887.180420,1192067.000,65051,2,PG,1,100,8453
1760381887.220420,1192107.000,65051,2,PG,1,100,8450
1760381887.260421,1192147.000,65069,3,PG,1,100,8449
1760381887.300421,1192187.000,65069,3,PG,1,100,8459
1760381887.340422,1192227.000,65069,3,PG,1,100,8459
1760381887.380422,1192267.000,65087,2,PG,1,100,8492
1760381887.420423,1192307.000,65087,2,PG,1,100,8487
1760381887.460423,1192347.000,65105,3,PG,1,100,8464
1760381887.500424,1192387.000,65105,3,PG,1,100,8438
1760381887.540424,1192427.000,65105,3,PG,1,100,8423
1760381887.580425,1192467.000,65122,2,PG,1,100,8401
1760381887.620425,1192507.000,65122,2,PG,1,100,8392
1760381887.660426,1192547.000,65139,3,PG,1,100,8404
1760381887.700426,1192587.000,65139,3,PG,1,100,8422
1760381887.740427,1192627.000,65139,3,PG,1,100,8435
1760381887.780094,1192666.667,65158,3,PG,1,100,8467
1760381887.819761,1192706.333,65158,3,PG,1,100,8478
1760381887.859428,1192746.000,65158,3,PG,1,100,8453
1760381887.899929,1192786.500,65174,2,PG,1,100,8456
1760381887.940429,1192827.000,65174,2,PG,1,100,8422
1760381887.980096,1192866.667,65191,3,PG,1,100,8430
1760381888.019764,1192906.333,65191,3,PG,1,100,8436
1760381888.059431,1192946.000,65191,3,PG,1,100,8438
1760381888.099931,1192986.500,65208,2,PG,1,100,8442
1760381888.140432,1193027.000,65208,2,PG,1,100,8449
1760381888.180099,1193066.667,65225,3,PG,1,100,8461
1760381888.219766,1193106.333,65225,3,PG,1,100,8465
1760381888.259433,1193146.000,65225,3,PG,1,100,8462
1760381888.299934,1193186.500,65244,2,PG,1,100,8458
1760381888.340434,1193227.000,65244,2,PG,1,100,8450
1760381888.380101,1193266.667,65263,3,PG,1,100,8440
1760381888.419769,1193306.333,65263,3,PG,1,100,8435
1760381888.459436,1193346.000,65263,3,PG,1,100,8456
1760381888.499436,1193386.000,65277,2,PG,1,100,8471
1760381888.539437,1193426.000,65277,2,PG,1,100,8484
1760381888.579437,1193466.000,65296,3,PG,1,100,8522
1760381888.619438,1193506.000,65296,3,PG,1,100,8528
1760381888.659438,1193546.000,65296,3,PG,1,100,8523
1760381888.699439,1193586.000,65313,2,PG,1,100,8497
1760381888.739439,1193626.000,65313,2,PG,1,100,8475
1760381888.779440,1193666.000,65332,3,PG,1,100,8475
1760381888.819440,1193706.000,65332,3,PG,1,100,8474
1760381888.859441,1193746.000,65332,3,PG,1,100,8472
1760381888.899441,1193786.000,65346,2,PG,1,100,8496
1760381888.939442,1193826.000,65346,2,PG,1,100,8518
1760381888.979442,1193866.000,65371,4,PG,1,100,8528
1760381889.019443,1193906.000,65371,4,PG,1,100,8530
1760381889.059443,1193946.000,65371,4,PG,1,100,8517
1760381889.099444,1193986.000,65371,4,PG,1,100,8502
1760381889.139444,1194026.000,65389,3,PG,1,100,8504
1760381889.179445,1194066.000,65389,3,PG,1,100,8499
1760381889.219445,1194106.000,65389,3,PG,1,100,8499
1760381889.259446,1194146.000,65406,2,PG,1,100,8515
1760381889.299446,1194186.000,65406,2,PG,1,100,8518
1760381889.339447,1194226.000,65425,3,PG,1,100,8528
1760381889.379447,1194266.000,65425,3,PG,1,100,8534
1760381889.419448,1194306.000,65425,3,PG,1,100,8551
1760381889.459449,1194346.000,65441,2,PG,1,100,8553
1760381889.499449,1194386.000,65441,2,PG,1,100,8556
1760381889.539449,1194426.000,65458,3,PG,1,100,8530
1760381889.579450,1194466.000,65458,3,PG,1,100,8538
1760381889.619451,1194506.000,65458,3,PG,1,100,8523
1760381889.659451,1194546.000,65476,2,PG,1,100,8536
1760381889.699451,1194586.000,65476,2,PG,1,100,8557
1760381889.739452,1194626.000,65494,3,PG,1,100,8584
1760381889.779453,1194666.000,65494,3,PG,1,100,8587
1760381889.819453,1194706.000,65494,3,PG,1,100,8609
1760381889.859453,1194746.000,65511,2,PG,1,100,8596
1760381889.899454,1194786.000,65511,2,PG,1,100,8577
1760381889.939455,1194826.000,65528,3,PG,1,100,8575
1760381889.979455,1194866.000,65528,3,PG,1,100,8566
1760381890.019455,1194906.000,65528,3,PG,1,100,8559
1760381890.059456,1194946.000,9,3,PG,1,100,8582
1760381890.099457,1194986.000,9,3,PG,1,100,8592
1760381890.139457,1195026.000,9,3,PG,1,100,8619
1760381890.179458,1195066.000,27,2,PG,1,100,8627
1760381890.219458,1195106.000,27,2,PG,1,100,8632
1760381890.259459,1195146.000,44,3,PG,1,100,8615
1760381890.299459,1195186.000,44,3,PG,1,100,8607
1760381890.339460,1195226.000,44,3,PG,1,100,8606
1760381890.379460,1195266.000,61,2,PG,1,100,8601
1760381890.419461,1195306.000,61,2,PG,1,100,8583
1760381890.459461,1195346.000,78,3,PG,1,100,8610
1760381890.499462,1195386.000,78,3,PG,1,100,8603
1760381890.539462,1195426.000,78,3,PG,1,100,8585
1760381890.579463,1195466.000,96,2,PG,1,100,8602
1760381890.619463,1195506.000,96,2,PG,1,100,8614
1760381890.664130,1195550.667,116,3,PG,1,100,8626
1760381890.708798,1195595.333,116,3,PG,1,100,8619
1760381890.753465,1195640.000,116,3,PG,1,100,8619
