LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1760384315.735256,181548.000,27738,2,GY,1,100,-46.997
1760384315.775256,181588.000,27738,2,GY,1,100,-57.068
1760384315.815256,181628.000,27752,3,GY,1,100,-37.292
1760384315.855256,181668.000,27752,3,GY,1,100,7.996
1760384315.895256,181708.000,27752,3,GY,1,100,71.564
1760384315.935256,181748.000,27775,3,GY,1,100,88.318
1760384315.975255,181788.000,27775,3,GY,1,100,29.907
1760384316.015255,181828.000,27775,3,GY,1,100,-19.775
1760384316.055255,181868.000,27793,2,GY,1,100,-8.179
1760384316.095255,181908.000,27793,2,GY,1,100,-5.005
1760384316.135255,181948.000,27810,3,GY,1,100,-38.330
1760384316.175255,181988.000,27810,3,GY,1,100,-42.511
1760384316.215255,182028.000,27810,3,GY,1,100,-11.658
1760384316.255255,182068.000,27827,2,GY,1,100,0.244
1760384316.295254,182108.000,27827,2,GY,1,100,-8.820
1760384316.335254,182148.000,27844,3,GY,1,100,-14.191
1760384316.375254,182188.000,27844,3,GY,1,100,-3.448
1760384316.415254,182228.000,27844,3,GY,1,100,-6.256
1760384316.455254,182268.000,27860,2,GY,1,100,-38.696
1760384316.495254,182308.000,27860,2,GY,1,100,-63.293
1760384316.535254,182348.000,27879,3,GY,1,100,-7.751
1760384316.575253,182388.000,27879,3,GY,1,100,84.320
1760384316.615253,182428.000,27879,3,GY,1,100,116.211
1760384316.655253,182468.000,27896,2,GY,1,100,98.877
1760384316.695253,182508.000,27896,2,GY,1,100,43.640
1760384316.735253,182548.000,27913,3,GY,1,100,-7.904
1760384316.775253,182588.000,27913,3,GY,1,100,-13.062
1760384316.815253,182628.000,27913,3,GY,1,100,6.378
1760384316.855253,182668.000,27929,3,GY,1,100,41.290
1760384316.895253,182708.000,27929,3,GY,1,100,82.611
1760384316.935252,182748.000,27929,3,GY,1,100,79.742
1760384316.975252,182788.000,27947,2,GY,1,100,29.694
1760384317.015252,182828.000,27947,2,GY,1,100,-11.169
1760384317.055252,182868.000,27963,3,GY,1,100,-31.677
1760384317.095252,182908.000,27963,3,GY,1,100,-40.924
1760384317.135252,182948.000,27963,3,GY,1,100,-38.910
1760384317.175252,182988.000,27978,2,GY,1,100,-35.553
1760384317.215252,183028.000,27978,2,GY,1,100,-40.466
1760384317.255252,183068.000,27995,3,GY,1,100,-55.420
1760384317.295252,183108.000,27995,3,GY,1,100,-46.234
1760384317.335251,183148.000,27995,3,GY,1,100,10.590
1760384317.375251,183188.000,28012,2,GY,1,100,72.083
1760384317.415251,183228.000,28012,2,GY,1,100,87.585
1760384317.455251,183268.000,28028,3,GY,1,100,71.686
1760384317.495251,183308.000,28028,3,GY,1,100,54.321
1760384317.535251,183348.000,28028,3,GY,1,100,43.152
1760384317.570917,183383.667,28045,3,GY,1,100,26.825
1760384317.606584,183419.333,28045,3,GY,1,100,19.775
1760384317.642251,183455.000,28045,3,GY,1,100,13.123
1760384317.682250,183495.000,28062,2,GY,1,100,9.705
1760384317.722250,183535.000,28062,2,GY,1,100,16.876
1760384317.762250,183575.000,28079,3,GY,1,100,18.127
1760384317.802250,183615.000,28079,3,GY,1,100,13.367
1760384317.842250,183655.000,28079,3,GY,1,100,31.738
1760384317.882250,183695.000,28095,2,GY,1,100,45.166
1760384317.922250,183735.000,28095,2,GY,1,100,36.713
1760384317.962250,183775.000,28114,3,GY,1,100,24.048
1760384318.002249,183815.000,28114,3,GY,1,100,26.428
1760384318.042249,183855.000,28114,3,GY,1,100,39.001
1760384318.082249,183895.000,28129,2,GY,1,100,57.526
1760384318.122249,183935.000,28129,2,GY,1,100,76.599
1760384318.162249,183975.000,28146,3,GY,1,100,61.554
1760384318.202249,184015.000,28146,3,GY,1,100,43.915
1760384318.242249,184055.000,28146,3,GY,1,100,46.051
1760384318.282249,184095.000,28163,2,GY,1,100,57.556
1760384318.322248,184135.000,28163,2,GY,1,100,57.983
1760384318.362248,184175.000,28179,3,GY,1,100,34.698
1760384318.402248,184215.000,28179,3,GY,1,100,-3.906
1760384318.442248,184255.000,28179,3,GY,1,100,-31.799
1760384318.482248,184295.000,28194,2,GY,1,100,-31.647
1760384318.522248,184335.000,28194,2,GY,1,100,-27.405
1760384318.562248,184375.000,28212,3,GY,1,100,-15.503
1760384318.602248,184415.000,28212,3,GY,1,100,-3.937
1760384318.642248,184455.000,28212,3,GY,1,100,-3.113
1760384318.682247,184495.000,28228,2,GY,1,100,5.859
1760384318.722247,184535.000,28228,2,GY,1,100,14.587
1760384318.762247,184575.000,28245,3,GY,1,100,11.139
1760384318.802247,184615.000,28245,3,GY,1,100,-0.336
1760384318.842247,184655.000,28245,3,GY,1,100,-11.292
1760384318.882247,184695.000,28261,2,GY,1,100,-20.660
1760384318.922247,184735.000,28261,2,GY,1,100,-38.818
1760384318.962247,184775.000,28279,3,GY,1,100,-44.159
1760384319.002247,184815.000,28279,3,GY,1,100,-16.052
1760384319.042246,184855.000,28279,3,GY,1,100,17.761
1760384319.082246,184895.000,28295,3,GY,1,100,27.496
1760384319.122246,184935.000,28295,3,GY,1,100,15.076
1760384319.162246,184975.000,28295,3,GY,1,100,1.984
1760384319.202246,185015.000,28312,2,GY,1,100,2.258
1760384319.242246,185055.000,28312,2,GY,1,100,-10.712
1760384319.282246,185095.000,28327,3,GY,1,100,-42.267
1760384319.322246,185135.000,28327,3,GY,1,100,-44.342
1760384319.362246,185175.000,28327,3,GY,1,100,-18.036
1760384319.402246,185215.000,28344,2,GY,1,100,3.510
1760384319.442245,185255.000,28344,2,GY,1,100,22.064
1760384319.482245,185295.000,28362,3,GY,1,100,29.083
1760384319.522245,185335.000,28362,3,GY,1,100,19.775
1760384319.562245,185375.000,28362,3,GY,1,100,4.089
1760384319.602245,185415.000,28380,2,GY,1,100,8.057
1760384319.642245,185455.000,28380,2,GY,1,100,18.555
1760384319.682245,185495.000,28394,3,GY,1,100,14.587
1760384319.722245,185535.000,28394,3,GY,1,100,2.838
1760384319.762244,185575.000,28394,3,GY,1,100,-4.242
1760384319.802244,185615.000,28413,2,GY,1,100,-9.033
1760384319.842244,185655.000,28413,2,GY,1,100,-13.794
1760384319.882244,185695.000,28429,3,GY,1,100,-15.594
1760384319.922244,185735.000,28429,3,GY,1,100,-22.644
1760384319.962244,185775.000,28429,3,GY,1,100,-40.527
1760384320.002244,185815.000,28447,2,GY,1,100,-52.917
1760384320.042243,185855.000,28447,2,GY,1,100,-15.533
1760384320.082243,185895.000,28461,3,GY,1,100,45.227
1760384320.122243,185935.000,28461,3,GY,1,100,75.928
1760384320.162243,185975.000,28461,3,GY,1,100,36.316
1760384320.202243,186015.000,28478,3,GY,1,100,-17.883
1760384320.242243,186055.000,28478,3,GY,1,100,-36.743
1760384320.282243,186095.000,28478,3,GY,1,100,-47.455
1760384320.322243,186135.000,28495,2,GY,1,100,-39.734
1760384320.362243,186175.000,28495,2,GY,1,100,-4.059
1760384320.402242,186215.000,28512,3,GY,1,100,29.724
1760384320.442242,186255.000,28512,3,GY,1,100,35.065
1760384320.482242,186295.000,28512,3,GY,1,100,15.930
1760384320.522242,186335.000,28527,2,GY,1,100,2.319
1760384320.562242,186375.000,28527,2,GY,1,100,-8.026
1760384320.602242,186415.000,28544,3,GY,1,100,-25.269
1760384320.642242,186455.000,28544,3,GY,1,100,-22.034
1760384320.682242,186495.000,28544,3,GY,1,100,0.549
1760384320.722242,186535.000,28562,2,GY,1,100,15.442
1760384320.762242,186575.000,28562,2,GY,1,100,19.867
1760384320.802241,186615.000,28579,3,GY,1,100,16.815
1760384320.842241,186655.000,28579,3,GY,1,100,11.108
1760384320.882241,186695.000,28579,3,GY,1,100,7.446
1760384320.917908,186730.667,28596,3,GY,1,100,12.970
1760384320.953574,186766.333,28596,3,GY,1,100,22.797
1760384320.989241,186802.000,28596,3,GY,1,100,20.996
1760384321.029241,186842.000,28617,3,GY,1,100,11.810
1760384321.069241,186882.000,28617,3,GY,1,100,9.186
1760384321.109241,186922.000,28617,3,GY,1,100,3.632
1760384321.149240,186962.000,28632,2,GY,1,100,-13.794
1760384321.189240,187002.000,28632,2,GY,1,100,-20.233
1760384321.229240,187042.000,28649,3,GY,1,100,-17.212
1760384321.269240,187082.000,28649,3,GY,1,100,-31.464
1760384321.309240,187122.000,28649,3,GY,1,100,-55.328
1760384321.349240,187162.000,28668,2,GY,1,100,-45.898
1760384321.389240,187202.000,28668,2,GY,1,100,-7.019
1760384321.429240,187242.000,28685,3,GY,1,100,30.151
1760384321.469239,187282.000,28685,3,GY,1,100,3.235
1760384321.509239,187322.000,28685,3,GY,1,100,-35.400
1760384321.549239,187362.000,28701,2,GY,1,100,-53.345
1760384321.589239,187402.000,28701,2,GY,1,100,-49.683
1760384321.629239,187442.000,28719,3,GY,1,100,-21.149
1760384321.669239,187482.000,28719,3,GY,1,100,14.404
1760384321.709239,187522.000,28719,3,GY,1,100,29.449
1760384321.749239,187562.000,28735,2,GY,1,100,11.902
1760384321.789238,187602.000,28735,2,GY,1,100,-3.174
1760384321.829238,187642.000,28752,3,GY,1,100,5.249
1760384321.869238,187682.000,28752,3,GY,1,100,17.609
1760384321.909238,187722.000,28752,3,GY,1,100,8.209
1760384321.949238,187762.000,28767,3,GY,1,100,-3.754
1760384321.989238,187802.000,28767,3,GY,1,100,17.029
1760384322.029238,187842.000,28767,3,GY,1,100,41.870
1760384322.069238,187882.000,28784,2,GY,1,100,34.363
1760384322.109238,187922.000,28784,2,GY,1,100,11.475
1760384322.149237,187962.000,28802,3,GY,1,100,-2.136
1760384322.189237,188002.000,28802,3,GY,1,100,-9.796
1760384322.229237,188042.000,28802,3,GY,1,100,5.096
1760384322.269237,188082.000,28820,2,GY,1,100,31.189
1760384322.309237,188122.000,28820,2,GY,1,100,34.058
1760384322.349237,188162.000,28834,3,GY,1,100,19.226
1760384322.389237,188202.000,28834,3,GY,1,100,2.899
1760384322.429237,188242.000,28834,3,GY,1,100,-19.775
1760384322.469237,188282.000,28851,2,GY,1,100,-29.449
1760384322.509237,188322.000,28851,2,GY,1,100,-30.914
1760384322.549236,188362.000,28867,3,GY,1,100,-41.687
1760384322.589236,188402.000,28867,3,GY,1,100,-43.243
1760384322.629236,188442.000,28867,3,GY,1,100,-18.768
1760384322.669236,188482.000,28885,2,GY,1,100,27.740
1760384322.709236,188522.000,28885,2,GY,1,100,56.763
1760384322.749236,188562.000,28899,3,GY,1,100,43.793
1760384322.789236,188602.000,28899,3,GY,1,100,-24.841
1760384322.829236,188642.000,28899,3,GY,1,100,-64.789
1760384322.869236,188682.000,28918,2,GY,1,100,-67.841
1760384322.909235,188722.000,28918,2,GY,1,100,-39.215
1760384322.949235,188762.000,28935,3,GY,1,100,2.991
1760384322.989235,188802.000,28935,3,GY,1,100,23.132
1760384323.029235,188842.000,28935,3,GY,1,100,14.191
1760384323.069235,188882.000,28952,2,GY,1,100,5.127
1760384323.109235,188922.000,28952,2,GY,1,100,-3.876
1760384323.149235,188962.000,28966,3,GY,1,100,-10.559
1760384323.189234,189002.000,28966,3,GY,1,100,-32.410
1760384323.229234,189042.000,28966,3,GY,1,100,-10.254
1760384323.269234,189082.000,28984,3,GY,1,100,21.362
1760384323.309234,189122.000,28984,3,GY,1,100,36.896
1760384323.349234,189162.000,28984,3,GY,1,100,32.776
1760384323.389234,189202.000,29000,2,GY,1,100,18.951
1760384323.429234,189242.000,29000,2,GY,1,100,-0.580
1760384323.469234,189282.000,29017,3,GY,1,100,-4.395
1760384323.509233,189322.000,29017,3,GY,1,100,3.998
1760384323.549233,189362.000,29017,3,GY,1,100,12.268
1760384323.589233,189402.000,29034,2,GY,1,100,17.792
1760384323.629233,189442.000,29034,2,GY,1,100,18.921
1760384323.669233,189482.000,29049,3,GY,1,100,13.031
1760384323.709233,189522.000,29049,3,GY,1,100,0.610
1760384323.749233,189562.000,29049,3,GY,1,100,-25.665
1760384323.789233,189602.000,29065,2,GY,1,100,-49.225
1760384323.829233,189642.000,29065,2,GY,1,100,-62.225
1760384323.869233,189682.000,29082,3,GY,1,100,-65.033
1760384323.909232,189722.000,29082,3,GY,1,100,-52.185
1760384323.949232,189762.000,29082,3,GY,1,100,3.967
1760384323.989232,189802.000,29099,2,GY,1,100,77.148
1760384324.029232,189842.000,29099,2,GY,1,100,119.659
1760384324.069232,189882.000,29114,3,GY,1,100,84.778
1760384324.109232,189922.000,29114,3,GY,1,100,-10.345
1760384324.149232,189962.000,29114,3,GY,1,100,-69.916
1760384324.189232,190002.000,29132,2,GY,1,100,-66.498
1760384324.229232,190042.000,29132,2,GY,1,100,-38.269
1760384324.268898,190081.667,29150,3,GY,1,100,9.857
1760384324.308565,190121.333,29150,3,GY,1,100,32.867
1760384324.348231,190161.000,29150,3,GY,1,100,30.518
1760384324.388231,190201.000,29166,2,GY,1,100,20.294
1760384324.428231,190241.000,29166,2,GY,1,100,3.082
1760384324.468564,190281.333,29181,3,GY,1,100,-5.463
1760384324.508897,190321.667,29181,3,GY,1,100,-20.844
1760384324.549231,190362.000,29181,3,GY,1,100,-24.628
1760384324.584564,190397.333,29198,3,GY,1,100,-6.104
1760384324.619897,190432.667,29198,3,GY,1,100,22.125
1760384324.655230,190468.000,29198,3,GY,1,100,36.133
1760384324.695230,190508.000,29215,2,GY,1,100,21.667
1760384324.735230,190548.000,29215,2,GY,1,100,8.820
1760384324.775230,190588.000,29231,3,GY,1,100,-10.406
1760384324.815230,190628.000,29231,3,GY,1,100,-7.141
1760384324.855230,190668.000,29231,3,GY,1,100,27.588
1760384324.895230,190708.000,29246,2,GY,1,100,36.255
1760384324.935230,190748.000,29246,2,GY,1,100,27.527
1760384324.975229,190788.000,29263,3,GY,1,100,11.627
1760384325.015229,190828.000,29263,3,GY,1,100,-17.120
1760384325.055229,190868.000,29263,3,GY,1,100,-49.927
1760384325.095229,190908.000,29280,3,GY,1,100,-77.423
1760384325.135229,190948.000,29280,3,GY,1,100,-86.151
1760384325.175229,190988.000,29280,3,GY,1,100,-64.453
1760384325.214729,191027.500,29296,2,GY,1,100,-0.793
1760384325.254229,191067.000,29296,2,GY,1,100,71.106
1760384325.294229,191107.000,29312,3,GY,1,100,105.225
1760384325.334228,191147.000,29312,3,GY,1,100,103.607
1760384325.374228,191187.000,29312,3,GY,1,100,12.878
1760384325.414728,191227.500,29328,2,GY,1,100,-43.060
1760384325.455228,191268.000,29328,2,GY,1,100,-36.621
1760384325.494895,191307.667,29345,3,GY,1,100,0.580
1760384325.534561,191347.333,29345,3,GY,1,100,40.375
1760384325.574228,191387.000,29345,3,GY,1,100,38.422
1760384325.614228,191427.000,29362,2,GY,1,100,15.259
1760384325.654227,191467.000,29362,2,GY,1,100,-11.627
1760384325.694227,191507.000,29378,3,GY,1,100,-37.781
1760384325.734227,191547.000,29378,3,GY,1,100,-19.745
1760384325.774227,191587.000,29378,3,GY,1,100,-9.521
1760384325.814727,191627.500,29393,2,GY,1,100,-17.059
1760384325.855227,191668.000,29393,2,GY,1,100,-14.404
1760384325.894893,191707.667,29410,3,GY,1,100,-23.010
1760384325.934560,191747.333,29410,3,GY,1,100,-32.349
1760384325.974226,191787.000,29410,3,GY,1,100,-6.104
1760384326.014226,191827.000,29427,2,GY,1,100,37.567
1760384326.054226,191867.000,29427,2,GY,1,100,58.929
1760384326.094226,191907.000,29451,3,GY,1,100,30.121
1760384326.134226,191947.000,29451,3,GY,1,100,-29.724
1760384326.174226,191987.000,29451,3,GY,1,100,-58.380
1760384326.214226,192027.000,29465,3,GY,1,100,-50.690
1760384326.254226,192067.000,29465,3,GY,1,100,-32.043
1760384326.294225,192107.000,29465,3,GY,1,100,-30.243
1760384326.334225,192147.000,29485,2,GY,1,100,-29.816
1760384326.374225,192187.000,29485,2,GY,1,100,-50.964
1760384326.414225,192227.000,29501,3,GY,1,100,-59.967
1760384326.454225,192267.000,29501,3,GY,1,100,-65.674
1760384326.494225,192307.000,29501,3,GY,1,100,-57.373
1760384326.534225,192347.000,29518,2,GY,1,100,-48.615
1760384326.574225,192387.000,29518,2,GY,1,100,-3.601
1760384326.614225,192427.000,29533,3,GY,1,100,60.333
1760384326.654225,192467.000,29533,3,GY,1,100,60.272
1760384326.694224,192507.000,29533,3,GY,1,100,11.078
1760384326.734224,192547.000,29550,2,GY,1,100,-25.269
1760384326.774224,192587.000,29550,2,GY,1,100,-6.012
1760384326.814224,192627.000,29568,3,GY,1,100,30.914
1760384326.854224,192667.000,29568,3,GY,1,100,43.365
1760384326.894224,192707.000,29568,3,GY,1,100,28.320
1760384326.934224,192747.000,29586,2,GY,1,100,9.644
1760384326.974224,192787.000,29586,2,GY,1,100,-4.639
1760384327.014224,192827.000,29600,3,GY,1,100,-24.994
1760384327.054223,192867.000,29600,3,GY,1,100,-44.678
1760384327.094223,192907.000,29600,3,GY,1,100,-48.004
1760384327.134223,192947.000,29619,3,GY,1,100,-21.942
1760384327.174223,192987.000,29619,3,GY,1,100,0.793
1760384327.214223,193027.000,29619,3,GY,1,100,-2.686
1760384327.254223,193067.000,29635,2,GY,1,100,-18.402
1760384327.294223,193107.000,29635,2,GY,1,100,26.367
1760384327.334223,193147.000,29653,3,GY,1,100,76.416
1760384327.374223,193187.000,29653,3,GY,1,100,66.223
1760384327.414222,193227.000,29653,3,GY,1,100,20.081
1760384327.454222,193267.000,29668,2,GY,1,100,-15.442
1760384327.494222,193307.000,29668,2,GY,1,100,-44.403
1760384327.534222,193347.000,29684,3,GY,1,100,-47.119
1760384327.574222,193387.000,29684,3,GY,1,100,-18.616
1760384327.614222,193427.000,29684,3,GY,1,100,29.907
1760384327.654222,193467.000,29701,2,GY,1,100,33.386
1760384327.694221,193507.000,29701,2,GY,1,100,-22.583
1760384327.734221,193547.000,29718,3,GY,1,100,-81.757
1760384327.774221,193587.000,29718,3,GY,1,100,-77.240
1760384327.814221,193627.000,29718,3,GY,1,100,0.519
1760384327.850221,193663.000,29734,3,GY,1,100,44.678
1760384327.886221,193699.000,29734,3,GY,1,100,33.356
1760384327.922221,193735.000,29734,3,GY,1,100,-2.289
1760384327.961721,193774.500,29752,2,GY,1,100,-6.531
1760384328.001221,193814.000,29752,2,GY,1,100,10.406
1760384328.041220,193854.000,29768,3,GY,1,100,13.763
1760384328.081220,193894.000,29768,3,GY,1,100,-5.402
1760384328.121220,193934.000,29768,3,GY,1,100,-12.512
1760384328.161220,193974.000,29785,2,GY,1,100,-1.953
1760384328.201220,194014.000,29785,2,GY,1,100,7.202
1760384328.241220,194054.000,29802,3,GY,1,100,25.299
1760384328.281220,194094.000,29802,3,GY,1,100,18.219
1760384328.321220,194134.000,29802,3,GY,1,100,-26.306
1760384328.361220,194174.000,29817,2,GY,1,100,-34.332
1760384328.401219,194214.000,29817,2,GY,1,100,8.484
1760384328.441219,194254.000,29835,3,GY,1,100,21.545
1760384328.481219,194294.000,29835,3,GY,1,100,16.571
1760384328.521219,194334.000,29835,3,GY,1,100,40.100
1760384328.561219,194374.000,29852,2,GY,1,100,40.771
1760384328.601219,194414.000,29852,2,GY,1,100,24.384
1760384328.641219,194454.000,29869,3,GY,1,100,13.855
1760384328.681219,194494.000,29869,3,GY,1,100,22.552
1760384328.721219,194534.000,29869,3,GY,1,100,58.502
1760384328.761219,194574.000,29884,2,GY,1,100,53.345
1760384328.801218,194614.000,29884,2,GY,1,100,33.905
1760384328.841218,194654.000,29900,3,GY,1,100,-3.204
1760384328.881218,194694.000,29900,3,GY,1,100,-90.912
1760384328.921218,194734.000,29900,3,GY,1,100,-235.931
1760384328.961218,194774.000,29918,3,GY,1,100,-250.916
1760384329.001218,194814.000,29918,3,GY,1,100,-155.151
1760384329.041218,194854.000,29918,3,GY,1,100,-75.897
1760384329.081218,194894.000,29934,2,GY,1,100,-30.487
1760384329.121217,194934.000,29934,2,GY,1,100,-14.709
1760384329.161217,194974.000,29951,3,GY,1,100,24.200
1760384329.201217,195014.000,29951,3,GY,1,100,82.153
1760384329.241217,195054.000,29951,3,GY,1,100,147.797
1760384329.281217,195094.000,29968,2,GY,1,100,132.294
1760384329.321217,195134.000,29968,2,GY,1,100,-5.341
1760384329.361217,195174.000,29985,3,GY,1,100,-74.158
1760384329.401217,195214.000,29985,3,GY,1,100,-31.250
1760384329.441216,195254.000,29985,3,GY,1,100,20.630
1760384329.481216,195294.000,30003,2,GY,1,100,48.889
1760384329.521216,195334.000,30003,2,GY,1,100,31.921
1760384329.561216,195374.000,30019,3,GY,1,100,35.095
1760384329.601216,195414.000,30019,3,GY,1,100,72.693
1760384329.641216,195454.000,30019,3,GY,1,100,89.874
1760384329.681216,195494.000,30035,2,GY,1,100,61.615
1760384329.721216,195534.000,30035,2,GY,1,100,20.447
1760384329.761215,195574.000,30052,3,GY,1,100,5.829
1760384329.801215,195614.000,30052,3,GY,1,100,-0.763
1760384329.841215,195654.000,30052,3,GY,1,100,-7.935
1760384329.881215,195694.000,30068,2,GY,1,100,-14.557
1760384329.921215,195734.000,30068,2,GY,1,100,-14.435
1760384329.961215,195774.000,30086,3,GY,1,100,-14.526
1760384330.001215,195814.000,30086,3,GY,1,100,-7.568
1760384330.041215,195854.000,30086,3,GY,1,100,-8.118
1760384330.081215,195894.000,30100,2,GY,1,100,-10.468
1760384330.121215,195934.000,30100,2,GY,1,100,-12.299
1760384330.161214,195974.000,30119,3,GY,1,100,-33.447
1760384330.201214,196014.000,30119,3,GY,1,100,-40.161
1760384330.241214,196054.000,30119,3,GY,1,100,-18.433
1760384330.281214,196094.000,30136,3,GY,1,100,14.343
1760384330.321214,196134.000,30136,3,GY,1,100,18.250
1760384330.361214,196174.000,30136,3,GY,1,100,-22.308
1760384330.401214,196214.000,30153,2,GY,1,100,-50.842
1760384330.441214,196254.000,30153,2,GY,1,100,-21.027
1760384330.481214,196294.000,30169,3,GY,1,100,7.751
1760384330.521213,196334.000,30169,3,GY,1,100,-3.296
1760384330.561213,196374.000,30169,3,GY,1,100,0.824
1760384330.601213,196414.000,30187,2,GY,1,100,1.495
1760384330.641213,196454.000,30187,2,GY,1,100,5.493
1760384330.681213,196494.000,30203,3,GY,1,100,10.651
1760384330.721213,196534.000,30203,3,GY,1,100,6.439
1760384330.761213,196574.000,30203,3,GY,1,100,5.219
1760384330.801213,196614.000,30220,2,GY,1,100,5.280
1760384330.841213,196654.000,30220,2,GY,1,100,8.789
1760384330.881212,196694.000,30234,3,GY,1,100,11.536
1760384330.921212,196734.000,30234,3,GY,1,100,9.918
1760384330.961212,196774.000,30234,3,GY,1,100,1.251
1760384331.001212,196814.000,30252,2,GY,1,100,-20.447
1760384331.041212,196854.000,30252,2,GY,1,100,-55.115
1760384331.081212,196894.000,30268,3,GY,1,100,-58.289
1760384331.121212,196934.000,30268,3,GY,1,100,-1.312
1760384331.161211,196974.000,30268,3,GY,1,100,25.543
1760384331.201211,197014.000,30285,2,GY,1,100,-31.494
1760384331.241211,197054.000,30285,2,GY,1,100,1.312
1760384331.281211,197094.000,30305,3,GY,1,100,32.166
1760384331.321211,197134.000,30305,3,GY,1,100,23.560
1760384331.361211,197174.000,30305,3,GY,1,100,-0.488
1760384331.401211,197214.000,30324,2,GY,1,100,6.470
1760384331.441211,197254.000,30324,2,GY,1,100,32.196
1760384331.481211,197294.000,30340,3,GY,1,100,24.506
1760384331.521210,197334.000,30340,3,GY,1,100,0.275
1760384331.561210,197374.000,30340,3,GY,1,100,8.545
1760384331.596544,197409.333,30358,3,GY,1,100,27.649
1760384331.631877,197444.667,30358,3,GY,1,100,18.982
1760384331.667210,197480.000,30358,3,GY,1,100,-0.092
