LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1760381738.434192,1043321.000,39926,3,GX,1,100,-51.758
1760381738.474192,1043361.000,39926,3,GX,1,100,-52.032
1760381738.514191,1043401.000,39945,3,GX,1,100,-49.133
1760381738.554190,1043441.000,39945,3,GX,1,100,-37.628
1760381738.594190,1043481.000,39945,3,GX,1,100,-24.902
1760381738.634189,1043521.000,39961,2,GX,1,100,-19.379
1760381738.674188,1043561.000,39961,2,GX,1,100,-13.580
1760381738.714187,1043601.000,39979,3,GX,1,100,1.068
1760381738.754187,1043641.000,39979,3,GX,1,100,18.280
1760381738.794186,1043681.000,39979,3,GX,1,100,23.254
1760381738.834185,1043721.000,39993,2,GX,1,100,42.023
1760381738.874184,1043761.000,39993,2,GX,1,100,58.136
1760381738.914184,1043801.000,40012,3,GX,1,100,57.190
1760381738.954183,1043841.000,40012,3,GX,1,100,56.335
1760381738.994182,1043881.000,40012,3,GX,1,100,57.373
1760381739.034181,1043921.000,40031,2,GX,1,100,56.061
1760381739.074181,1043961.000,40031,2,GX,1,100,50.598
1760381739.114180,1044001.000,40050,3,GX,1,100,41.321
1760381739.154179,1044041.000,40050,3,GX,1,100,37.903
1760381739.194178,1044081.000,40050,3,GX,1,100,31.311
1760381739.234178,1044121.000,40064,2,GX,1,100,17.456
1760381739.274177,1044161.000,40064,2,GX,1,100,-7.874
1760381739.309843,1044196.667,40082,3,GX,1,100,-25.421
1760381739.345509,1044232.333,40082,3,GX,1,100,-45.013
1760381739.381175,1044268.000,40082,3,GX,1,100,-61.066
1760381739.421174,1044308.000,40100,3,GX,1,100,-49.530
1760381739.461174,1044348.000,40100,3,GX,1,100,-36.285
1760381739.501173,1044388.000,40100,3,GX,1,100,-47.852
1760381739.541172,1044428.000,40119,2,GX,1,100,-47.729
1760381739.581171,1044468.000,40119,2,GX,1,100,-35.950
1760381739.621171,1044508.000,40134,3,GX,1,100,-29.999
1760381739.661170,1044548.000,40134,3,GX,1,100,-30.273
1760381739.701169,1044588.000,40134,3,GX,1,100,-30.884
1760381739.741168,1044628.000,40153,2,GX,1,100,-25.146
1760381739.781168,1044668.000,40153,2,GX,1,100,-18.494
1760381739.821167,1044708.000,40169,3,GX,1,100,-11.017
1760381739.861166,1044748.000,40169,3,GX,1,100,-12.360
1760381739.901165,1044788.000,40169,3,GX,1,100,-7.568
1760381739.941164,1044828.000,40186,2,GX,1,100,7.843
1760381739.981164,1044868.000,40186,2,GX,1,100,7.996
1760381740.021163,1044908.000,40205,3,GX,1,100,22.003
1760381740.061162,1044948.000,40205,3,GX,1,100,45.074
1760381740.101161,1044988.000,40205,3,GX,1,100,50.690
1760381740.141161,1045028.000,40220,2,GX,1,100,44.495
1760381740.181160,1045068.000,40220,2,GX,1,100,41.840
1760381740.221159,1045108.000,40238,3,GX,1,100,46.021
1760381740.261159,1045148.000,40238,3,GX,1,100,47.821
1760381740.301158,1045188.000,40238,3,GX,1,100,42.084
1760381740.341157,1045228.000,40256,2,GX,1,100,35.461
1760381740.381156,1045268.000,40256,2,GX,1,100,27.802
1760381740.421156,1045308.000,40272,3,GX,1,100,20.081
1760381740.461155,1045348.000,40272,3,GX,1,100,6.348
1760381740.501154,1045388.000,40272,3,GX,1,100,-10.406
1760381740.541153,1045428.000,40294,4,GX,1,100,-29.907
1760381740.581153,1045468.000,40294,4,GX,1,100,-47.455
1760381740.621152,1045508.000,40294,4,GX,1,100,-39.185
1760381740.661151,1045548.000,40294,4,GX,1,100,-34.332
1760381740.701150,1045588.000,40313,2,GX,1,100,-50.293
1760381740.741150,1045628.000,40313,2,GX,1,100,-46.539
1760381740.781149,1045668.000,40330,3,GX,1,100,-35.126
1760381740.821148,1045708.000,40330,3,GX,1,100,-34.027
1760381740.861147,1045748.000,40330,3,GX,1,100,-36.346
1760381740.901147,1045788.000,40348,2,GX,1,100,-37.750
1760381740.941146,1045828.000,40348,2,GX,1,100,-30.457
1760381740.981145,1045868.000,40366,3,GX,1,100,-20.966
1760381741.021144,1045908.000,40366,3,GX,1,100,-13.306
1760381741.061144,1045948.000,40366,3,GX,1,100,-15.808
1760381741.101143,1045988.000,40381,2,GX,1,100,-16.785
1760381741.141142,1046028.000,40381,2,GX,1,100,-1.770
1760381741.181142,1046068.000,40397,3,GX,1,100,2.350
1760381741.221141,1046108.000,40397,3,GX,1,100,17.487
1760381741.261140,1046148.000,40397,3,GX,1,100,40.588
1760381741.301139,1046188.000,40415,2,GX,1,100,39.368
1760381741.341139,1046228.000,40415,2,GX,1,100,43.579
1760381741.381138,1046268.000,40433,3,GX,1,100,50.049
1760381741.421137,1046308.000,40433,3,GX,1,100,48.492
1760381741.461136,1046348.000,40433,3,GX,1,100,47.913
1760381741.501136,1046388.000,40448,2,GX,1,100,48.431
1760381741.541135,1046428.000,40448,2,GX,1,100,52.277
1760381741.581134,1046468.000,40464,3,GX,1,100,45.227
1760381741.621133,1046508.000,40464,3,GX,1,100,37.598
1760381741.661133,1046548.000,40464,3,GX,1,100,14.374
1760381741.701132,1046588.000,40481,3,GX,1,100,-9.766
1760381741.741131,1046628.000,40481,3,GX,1,100,-29.877
1760381741.781130,1046668.000,40481,3,GX,1,100,-52.094
1760381741.820630,1046707.500,40500,2,GX,1,100,-41.718
1760381741.860129,1046747.000,40500,2,GX,1,100,-25.085
1760381741.900128,1046787.000,40518,3,GX,1,100,-42.725
1760381741.940127,1046827.000,40518,3,GX,1,100,-47.455
1760381741.980127,1046867.000,40518,3,GX,1,100,-40.039
1760381742.020126,1046907.000,40534,2,GX,1,100,-37.140
1760381742.060125,1046947.000,40534,2,GX,1,100,-37.628
1760381742.100124,1046987.000,40554,3,GX,1,100,-36.987
1760381742.140124,1047027.000,40554,3,GX,1,100,-30.914
1760381742.180123,1047067.000,40554,3,GX,1,100,-22.614
1760381742.220122,1047107.000,40571,2,GX,1,100,-16.266
1760381742.260122,1047147.000,40571,2,GX,1,100,-15.747
1760381742.300121,1047187.000,40588,3,GX,1,100,-16.022
1760381742.340120,1047227.000,40588,3,GX,1,100,-1.251
1760381742.380119,1047267.000,40588,3,GX,1,100,4.181
1760381742.420119,1047307.000,40603,2,GX,1,100,7.355
1760381742.460118,1047347.000,40603,2,GX,1,100,31.708
1760381742.500117,1047387.000,40623,3,GX,1,100,47.760
1760381742.540116,1047427.000,40623,3,GX,1,100,42.145
1760381742.580116,1047467.000,40623,3,GX,1,100,35.980
1760381742.620115,1047507.000,40640,2,GX,1,100,36.530
1760381742.660114,1047547.000,40640,2,GX,1,100,38.269
1760381742.700113,1047587.000,40659,3,GX,1,100,38.849
1760381742.740113,1047627.000,40659,3,GX,1,100,40.314
1760381742.780112,1047667.000,40659,3,GX,1,100,40.802
1760381742.820111,1047707.000,40674,2,GX,1,100,39.642
1760381742.860110,1047747.000,40674,2,GX,1,100,26.978
1760381742.900110,1047787.000,40690,3,GX,1,100,2.625
1760381742.940109,1047827.000,40690,3,GX,1,100,-17.151
1760381742.980108,1047867.000,40690,3,GX,1,100,-41.290
1760381743.015774,1047902.667,40708,3,GX,1,100,-54.749
1760381743.051440,1047938.333,40708,3,GX,1,100,-31.433
1760381743.087106,1047974.000,40708,3,GX,1,100,-27.924
1760381743.127105,1048014.000,40728,2,GX,1,100,-40.833
1760381743.167105,1048054.000,40728,2,GX,1,100,-34.576
1760381743.207104,1048094.000,40743,3,GX,1,100,-30.426
1760381743.247103,1048134.000,40743,3,GX,1,100,-28.137
1760381743.287102,1048174.000,40743,3,GX,1,100,-27.893
1760381743.327102,1048214.000,40762,3,GX,1,100,-25.330
1760381743.367101,1048254.000,40762,3,GX,1,100,-17.944
1760381743.407100,1048294.000,40762,3,GX,1,100,-10.803
1760381743.447099,1048334.000,40779,2,GX,1,100,-8.759
1760381743.487099,1048374.000,40779,2,GX,1,100,-15.015
1760381743.527098,1048414.000,40795,3,GX,1,100,-12.634
1760381743.567097,1048454.000,40795,3,GX,1,100,-2.594
1760381743.607096,1048494.000,40795,3,GX,1,100,-1.343
1760381743.647096,1048534.000,40813,2,GX,1,100,12.817
1760381743.687095,1048574.000,40813,2,GX,1,100,38.361
1760381743.727094,1048614.000,40831,3,GX,1,100,41.016
1760381743.767093,1048654.000,40831,3,GX,1,100,35.034
1760381743.807093,1048694.000,40831,3,GX,1,100,40.558
1760381743.847092,1048734.000,40848,2,GX,1,100,50.720
1760381743.887091,1048774.000,40848,2,GX,1,100,56.915
1760381743.927091,1048814.000,40866,3,GX,1,100,56.366
1760381743.967090,1048854.000,40866,3,GX,1,100,51.605
1760381744.007089,1048894.000,40866,3,GX,1,100,43.976
1760381744.047088,1048934.000,40884,2,GX,1,100,25.909
1760381744.087088,1048974.000,40884,2,GX,1,100,-1.343
1760381744.127087,1049014.000,40898,3,GX,1,100,-10.651
1760381744.167086,1049054.000,40898,3,GX,1,100,-25.696
1760381744.207085,1049094.000,40898,3,GX,1,100,-48.462
1760381744.247085,1049134.000,40917,2,GX,1,100,-39.856
1760381744.287084,1049174.000,40917,2,GX,1,100,-27.740
1760381744.327083,1049214.000,40934,3,GX,1,100,-40.070
1760381744.367082,1049254.000,40934,3,GX,1,100,-40.894
1760381744.407082,1049294.000,40934,3,GX,1,100,-37.628
1760381744.447081,1049334.000,40953,2,GX,1,100,-37.903
1760381744.487080,1049374.000,40953,2,GX,1,100,-39.093
1760381744.527079,1049414.000,40967,3,GX,1,100,-35.461
1760381744.567079,1049454.000,40967,3,GX,1,100,-27.954
1760381744.607078,1049494.000,40967,3,GX,1,100,-19.562
1760381744.647077,1049534.000,40985,3,GX,1,100,-15.259
1760381744.687077,1049574.000,40985,3,GX,1,100,-12.421
1760381744.727076,1049614.000,40985,3,GX,1,100,-8.362
1760381744.767075,1049654.000,41001,2,GX,1,100,1.007
1760381744.807074,1049694.000,41001,2,GX,1,100,2.686
1760381744.847074,1049734.000,41020,3,GX,1,100,16.174
1760381744.887073,1049774.000,41020,3,GX,1,100,38.971
1760381744.927072,1049814.000,41020,3,GX,1,100,39.246
1760381744.966571,1049853.500,41034,2,GX,1,100,34.637
1760381745.006071,1049893.000,41034,2,GX,1,100,37.201
1760381745.046070,1049933.000,41052,3,GX,1,100,41.962
1760381745.086069,1049973.000,41052,3,GX,1,100,45.593
1760381745.126068,1050013.000,41052,3,GX,1,100,46.356
1760381745.166068,1050053.000,41068,2,GX,1,100,46.448
1760381745.206067,1050093.000,41068,2,GX,1,100,41.077
1760381745.246066,1050133.000,41087,3,GX,1,100,28.809
1760381745.286065,1050173.000,41087,3,GX,1,100,4.242
1760381745.326065,1050213.000,41087,3,GX,1,100,-10.376
1760381745.366064,1050253.000,41102,2,GX,1,100,-26.764
1760381745.406063,1050293.000,41102,2,GX,1,100,-38.208
1760381745.446062,1050333.000,41123,3,GX,1,100,-23.285
1760381745.486062,1050373.000,41123,3,GX,1,100,-19.318
1760381745.526061,1050413.000,41123,3,GX,1,100,-36.072
1760381745.566060,1050453.000,41139,2,GX,1,100,-33.142
1760381745.606059,1050493.000,41139,2,GX,1,100,-30.029
1760381745.646059,1050533.000,41162,4,GX,1,100,-32.684
1760381745.686058,1050573.000,41162,4,GX,1,100,-34.637
1760381745.726057,1050613.000,41162,4,GX,1,100,-33.630
1760381745.766057,1050653.000,41162,4,GX,1,100,-32.074
1760381745.806056,1050693.000,41178,2,GX,1,100,-28.198
1760381745.846055,1050733.000,41178,2,GX,1,100,-23.346
1760381745.886054,1050773.000,41195,3,GX,1,100,-24.017
1760381745.926054,1050813.000,41195,3,GX,1,100,-22.339
1760381745.966053,1050853.000,41195,3,GX,1,100,-7.782
1760381746.006052,1050893.000,41212,2,GX,1,100,-3.326
1760381746.046051,1050933.000,41212,2,GX,1,100,7.935
1760381746.086051,1050973.000,41229,3,GX,1,100,32.654
1760381746.126050,1051013.000,41229,3,GX,1,100,41.351
1760381746.166049,1051053.000,41229,3,GX,1,100,39.795
1760381746.206048,1051093.000,41245,3,GX,1,100,43.060
1760381746.246047,1051133.000,41245,3,GX,1,100,48.431
1760381746.286047,1051173.000,41245,3,GX,1,100,53.558
1760381746.326046,1051213.000,41263,2,GX,1,100,54.657
1760381746.366045,1051253.000,41263,2,GX,1,100,57.068
1760381746.402045,1051289.000,41277,3,GX,1,100,52.704
1760381746.438044,1051325.000,41277,3,GX,1,100,37.781
1760381746.474043,1051361.000,41277,3,GX,1,100,18.127
1760381746.514043,1051401.000,41294,3,GX,1,100,1.221
1760381746.554042,1051441.000,41294,3,GX,1,100,-16.754
1760381746.594041,1051481.000,41294,3,GX,1,100,-31.708
1760381746.634040,1051521.000,41310,2,GX,1,100,-30.029
1760381746.674040,1051561.000,41310,2,GX,1,100,-16.632
1760381746.714039,1051601.000,41332,3,GX,1,100,-37.018
1760381746.754038,1051641.000,41332,3,GX,1,100,-49.194
1760381746.794037,1051681.000,41332,3,GX,1,100,-39.886
1760381746.834037,1051721.000,41346,2,GX,1,100,-36.865
1760381746.874036,1051761.000,41346,2,GX,1,100,-39.429
1760381746.914035,1051801.000,41363,3,GX,1,100,-41.931
1760381746.954034,1051841.000,41363,3,GX,1,100,-40.955
1760381746.994034,1051881.000,41363,3,GX,1,100,-31.006
1760381747.034033,1051921.000,41380,2,GX,1,100,-22.949
1760381747.074032,1051961.000,41380,2,GX,1,100,-21.271
1760381747.114031,1052001.000,41399,3,GX,1,100,-20.782
1760381747.154031,1052041.000,41399,3,GX,1,100,-6.287
1760381747.194030,1052081.000,41399,3,GX,1,100,-1.282
1760381747.234029,1052121.000,41413,2,GX,1,100,9.521
1760381747.274029,1052161.000,41413,2,GX,1,100,32.379
1760381747.314028,1052201.000,41435,3,GX,1,100,33.936
1760381747.354027,1052241.000,41435,3,GX,1,100,34.241
1760381747.394026,1052281.000,41435,3,GX,1,100,41.382
1760381747.434026,1052321.000,41451,2,GX,1,100,46.997
1760381747.474025,1052361.000,41451,2,GX,1,100,52.002
1760381747.514024,1052401.000,41470,3,GX,1,100,55.054
1760381747.554023,1052441.000,41470,3,GX,1,100,55.359
1760381747.594023,1052481.000,41470,3,GX,1,100,51.880
1760381747.634022,1052521.000,41485,2,GX,1,100,35.980
1760381747.674021,1052561.000,41485,2,GX,1,100,8.575
1760381747.714020,1052601.000,41502,3,GX,1,100,-12.665
1760381747.754019,1052641.000,41502,3,GX,1,100,-25.146
1760381747.794019,1052681.000,41502,3,GX,1,100,-41.718
1760381747.834018,1052721.000,41518,2,GX,1,100,-39.154
1760381747.874017,1052761.000,41518,2,GX,1,100,-21.149
1760381747.914016,1052801.000,41539,3,GX,1,100,-30.365
1760381747.954016,1052841.000,41539,3,GX,1,100,-42.542
1760381747.994015,1052881.000,41539,3,GX,1,100,-36.621
1760381748.033681,1052920.667,41556,3,GX,1,100,-32.135
1760381748.073347,1052960.333,41556,3,GX,1,100,-34.088
1760381748.113013,1053000.000,41556,3,GX,1,100,-36.255
1760381748.153012,1053040.000,41573,2,GX,1,100,-34.546
1760381748.193011,1053080.000,41573,2,GX,1,100,-28.351
1760381748.233344,1053120.333,41589,3,GX,1,100,-20.630
1760381748.273677,1053160.667,41589,3,GX,1,100,-19.531
1760381748.314009,1053201.000,41589,3,GX,1,100,-19.562
1760381748.353508,1053240.500,41607,2,GX,1,100,-8.911
1760381748.393008,1053280.000,41607,2,GX,1,100,-0.641
1760381748.433007,1053320.000,41625,3,GX,1,100,5.615
1760381748.473006,1053360.000,41625,3,GX,1,100,25.452
1760381748.513005,1053400.000,41625,3,GX,1,100,43.457
1760381748.553005,1053440.000,41640,2,GX,1,100,47.455
1760381748.593004,1053480.000,41640,2,GX,1,100,51.666
1760381748.633003,1053520.000,41657,3,GX,1,100,55.756
1760381748.673002,1053560.000,41657,3,GX,1,100,56.458
1760381748.713002,1053600.000,41657,3,GX,1,100,59.265
1760381748.753501,1053640.500,41676,2,GX,1,100,57.983
1760381748.794000,1053681.000,41676,2,GX,1,100,53.528
1760381748.833666,1053720.667,41692,3,GX,1,100,45.990
1760381748.873332,1053760.333,41692,3,GX,1,100,26.398
1760381748.912998,1053800.000,41692,3,GX,1,100,-4.944
1760381748.952997,1053840.000,41707,2,GX,1,100,-16.724
1760381748.992996,1053880.000,41707,2,GX,1,100,-36.530
1760381749.032996,1053920.000,41724,3,GX,1,100,-56.305
1760381749.072995,1053960.000,41724,3,GX,1,100,-45.227
1760381749.112994,1054000.000,41724,3,GX,1,100,-35.339
1760381749.152994,1054040.000,41743,2,GX,1,100,-44.739
1760381749.192993,1054080.000,41743,2,GX,1,100,-41.779
1760381749.232992,1054120.000,41759,3,GX,1,100,-37.018
1760381749.272991,1054160.000,41759,3,GX,1,100,-39.551
1760381749.312991,1054200.000,41759,3,GX,1,100,-40.466
1760381749.352990,1054240.000,41775,2,GX,1,100,-37.659
1760381749.392989,1054280.000,41775,2,GX,1,100,-34.332
1760381749.432988,1054320.000,41791,3,GX,1,100,-31.372
1760381749.472988,1054360.000,41791,3,GX,1,100,-28.015
1760381749.512987,1054400.000,41791,3,GX,1,100,-20.813
1760381749.552986,1054440.000,41808,3,GX,1,100,-7.965
1760381749.592985,1054480.000,41808,3,GX,1,100,4.578
1760381749.632985,1054520.000,41808,3,GX,1,100,9.369
1760381749.672984,1054560.000,41825,2,GX,1,100,30.182
1760381749.712983,1054600.000,41825,2,GX,1,100,46.509
1760381749.752982,1054640.000,41842,3,GX,1,100,48.767
1760381749.792982,1054680.000,41842,3,GX,1,100,53.314
1760381749.832981,1054720.000,41842,3,GX,1,100,57.312
1760381749.872980,1054760.000,41858,2,GX,1,100,59.235
1760381749.912979,1054800.000,41858,2,GX,1,100,58.441
1760381749.952979,1054840.000,41877,3,GX,1,100,55.817
1760381749.992978,1054880.000,41877,3,GX,1,100,50.507
1760381750.032977,1054920.000,41877,3,GX,1,100,39.429
1760381750.068310,1054955.333,41894,3,GX,1,100,19.348
1760381750.103643,1054990.667,41894,3,GX,1,100,-9.216
1760381750.138975,1055026.000,41894,3,GX,1,100,-21.027
1760381750.178975,1055066.000,41910,2,GX,1,100,-45.258
1760381750.218974,1055106.000,41910,2,GX,1,100,-55.176
1760381750.258973,1055146.000,41927,3,GX,1,100,-37.567
1760381750.298972,1055186.000,41927,3,GX,1,100,-37.689
1760381750.338972,1055226.000,41927,3,GX,1,100,-41.687
1760381750.378971,1055266.000,41945,2,GX,1,100,-34.088
1760381750.418970,1055306.000,41945,2,GX,1,100,-31.250
1760381750.458969,1055346.000,41963,3,GX,1,100,-34.088
1760381750.498969,1055386.000,41963,3,GX,1,100,-37.811
1760381750.538968,1055426.000,41963,3,GX,1,100,-39.490
1760381750.578967,1055466.000,41980,2,GX,1,100,-31.219
1760381750.618966,1055506.000,41980,2,GX,1,100,-25.696
1760381750.658966,1055546.000,41995,3,GX,1,100,-22.430
1760381750.698965,1055586.000,41995,3,GX,1,100,-22.522
1760381750.738964,1055626.000,41995,3,GX,1,100,-15.747
1760381750.778963,1055666.000,42017,4,GX,1,100,-1.038
1760381750.818963,1055706.000,42017,4,GX,1,100,5.371
1760381750.858962,1055746.000,42017,4,GX,1,100,22.095
1760381750.898961,1055786.000,42017,4,GX,1,100,45.532
1760381750.938961,1055826.000,42034,2,GX,1,100,58.411
1760381750.978960,1055866.000,42034,2,GX,1,100,65.918
1760381751.018959,1055906.000,42052,3,GX,1,100,71.411
1760381751.058958,1055946.000,42052,3,GX,1,100,73.761
1760381751.098958,1055986.000,42052,3,GX,1,100,73.395
1760381751.138957,1056026.000,42070,2,GX,1,100,66.010
1760381751.178956,1056066.000,42070,2,GX,1,100,53.772
1760381751.218955,1056106.000,42086,3,GX,1,100,36.621
1760381751.258955,1056146.000,42086,3,GX,1,100,17.548
1760381751.298954,1056186.000,42086,3,GX,1,100,-7.446
1760381751.338953,1056226.000,42102,2,GX,1,100,-27.283
1760381751.378952,1056266.000,42102,2,GX,1,100,-39.185
1760381751.418952,1056306.000,42119,3,GX,1,100,-60.272
1760381751.458951,1056346.000,42119,3,GX,1,100,-58.411
1760381751.498950,1056386.000,42119,3,GX,1,100,-35.736
1760381751.538949,1056426.000,42137,2,GX,1,100,-41.016
1760381751.578948,1056466.000,42137,2,GX,1,100,-56.885
1760381751.618948,1056506.000,42155,3,GX,1,100,-54.504
1760381751.658947,1056546.000,42155,3,GX,1,100,-49.042
1760381751.698946,1056586.000,42155,3,GX,1,100,-46.143
1760381751.738945,1056626.000,42169,2,GX,1,100,-44.037
1760381751.778945,1056666.000,42169,2,GX,1,100,-41.595
1760381751.818944,1056706.000,42186,3,GX,1,100,-32.410
1760381751.858943,1056746.000,42186,3,GX,1,100,-23.285
1760381751.898943,1056786.000,42186,3,GX,1,100,-17.670
1760381751.938942,1056826.000,42202,3,GX,1,100,-16.266
1760381751.978941,1056866.000,42202,3,GX,1,100,-9.888
1760381752.018940,1056906.000,42202,3,GX,1,100,-0.458
1760381752.058940,1056946.000,42222,2,GX,1,100,3.540
1760381752.098939,1056986.000,42222,2,GX,1,100,30.457
1760381752.138938,1057026.000,42236,3,GX,1,100,43.610
1760381752.178937,1057066.000,42236,3,GX,1,100,43.732
1760381752.218937,1057106.000,42236,3,GX,1,100,55.634
1760381752.258936,1057146.000,42255,2,GX,1,100,64.056
1760381752.298935,1057186.000,42255,2,GX,1,100,60.699
1760381752.338934,1057226.000,42274,3,GX,1,100,52.063
1760381752.378934,1057266.000,42274,3,GX,1,100,44.769
1760381752.418933,1057306.000,42274,3,GX,1,100,37.506
1760381752.458932,1057346.000,42291,2,GX,1,100,32.257
1760381752.498931,1057386.000,42291,2,GX,1,100,20.538
1760381752.538931,1057426.000,42305,3,GX,1,100,-0.153
1760381752.578930,1057466.000,42305,3,GX,1,100,-20.233
1760381752.618929,1057506.000,42305,3,GX,1,100,-46.722
1760381752.658928,1057546.000,42327,2,GX,1,100,-60.089
1760381752.698928,1057586.000,42327,2,GX,1,100,-36.713
1760381752.738927,1057626.000,42343,3,GX,1,100,-32.562
1760381752.778926,1057666.000,42343,3,GX,1,100,-46.021
1760381752.818926,1057706.000,42343,3,GX,1,100,-44.891
1760381752.858925,1057746.000,42362,2,GX,1,100,-38.147
1760381752.898924,1057786.000,42362,2,GX,1,100,-33.417
1760381752.938923,1057826.000,42376,3,GX,1,100,-29.480
1760381752.978923,1057866.000,42376,3,GX,1,100,-26.459
1760381753.018922,1057906.000,42376,3,GX,1,100,-16.388
