LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1760385538.399022,1404213.750,33982,4,PI,1,100,158666
1760385538.439272,1404254.000,33982,4,PI,1,100,158672
1760385538.478772,1404293.500,33999,2,PI,1,100,158660
1760385538.518271,1404333.000,33999,2,PI,1,100,158664
1760385538.558271,1404373.000,34016,3,PI,1,100,158667
1760385538.598271,1404413.000,34016,3,PI,1,100,158679
1760385538.638271,1404453.000,34016,3,PI,1,100,158668
1760385538.678271,1404493.000,34034,2,PI,1,100,158645
1760385538.718271,1404533.000,34034,2,PI,1,100,158667
1760385538.758271,1404573.000,34051,3,PI,1,100,158665
1760385538.798271,1404613.000,34051,3,PI,1,100,158681
1760385538.838270,1404653.000,34051,3,PI,1,100,158669
1760385538.878270,1404693.000,34066,2,PI,1,100,158690
1760385538.918270,1404733.000,34066,2,PI,1,100,158684
1760385538.958270,1404773.000,34085,3,PI,1,100,158672
1760385538.998270,1404813.000,34085,3,PI,1,100,158661
1760385539.038270,1404853.000,34085,3,PI,1,100,158649
1760385539.078270,1404893.000,34101,2,PI,1,100,158662
1760385539.118270,1404933.000,34101,2,PI,1,100,158659
1760385539.158269,1404973.000,34119,3,PI,1,100,158644
1760385539.198269,1405013.000,34119,3,PI,1,100,158643
1760385539.238269,1405053.000,34119,3,PI,1,100,158641
1760385539.278269,1405093.000,34135,2,PI,1,100,158612
1760385539.318269,1405133.000,34135,2,PI,1,100,158631
1760385539.358269,1405173.000,34152,3,PI,1,100,158630
1760385539.398269,1405213.000,34152,3,PI,1,100,158663
1760385539.438269,1405253.000,34152,3,PI,1,100,158657
1760385539.478268,1405293.000,34171,2,PI,1,100,158665
1760385539.518268,1405333.000,34171,2,PI,1,100,158662
1760385539.558268,1405373.000,34188,3,PI,1,100,158672
1760385539.598268,1405413.000,34188,3,PI,1,100,158678
1760385539.638268,1405453.000,34188,3,PI,1,100,158678
1760385539.678268,1405493.000,34202,2,PI,1,100,158660
1760385539.718268,1405533.000,34202,2,PI,1,100,158654
1760385539.758268,1405573.000,34219,3,PI,1,100,158648
1760385539.798267,1405613.000,34219,3,PI,1,100,158639
1760385539.838267,1405653.000,34219,3,PI,1,100,158643
1760385539.878267,1405693.000,34236,3,PI,1,100,158634
1760385539.918267,1405733.000,34236,3,PI,1,100,158638
1760385539.958267,1405773.000,34236,3,PI,1,100,158640
1760385539.998267,1405813.000,34253,2,PI,1,100,158647
1760385540.038267,1405853.000,34253,2,PI,1,100,158634
1760385540.078267,1405893.000,34270,3,PI,1,100,158639
1760385540.118266,1405933.000,34270,3,PI,1,100,158643
1760385540.158266,1405973.000,34270,3,PI,1,100,158643
1760385540.198266,1406013.000,34289,2,PI,1,100,158644
1760385540.238266,1406053.000,34289,2,PI,1,100,158620
1760385540.278266,1406093.000,34305,3,PI,1,100,158637
1760385540.318266,1406133.000,34305,3,PI,1,100,158628
1760385540.358266,1406173.000,34305,3,PI,1,100,158625
1760385540.398266,1406213.000,34322,2,PI,1,100,158619
1760385540.438265,1406253.000,34322,2,PI,1,100,158617
1760385540.478265,1406293.000,34339,3,PI,1,100,158618
1760385540.518265,1406333.000,34339,3,PI,1,100,158616
1760385540.558265,1406373.000,34339,3,PI,1,100,158607
1760385540.598265,1406413.000,34354,2,PI,1,100,158624
1760385540.638265,1406453.000,34354,2,PI,1,100,158634
1760385540.678265,1406493.000,34370,3,PI,1,100,158643
1760385540.718265,1406533.000,34370,3,PI,1,100,158642
1760385540.758264,1406573.000,34370,3,PI,1,100,158629
1760385540.798264,1406613.000,34390,2,PI,1,100,158622
1760385540.838264,1406653.000,34390,2,PI,1,100,158644
1760385540.878264,1406693.000,34406,3,PI,1,100,158627
1760385540.918264,1406733.000,34406,3,PI,1,100,158634
1760385540.958264,1406773.000,34406,3,PI,1,100,158625
1760385540.998264,1406813.000,34423,3,PI,1,100,158612
1760385541.038264,1406853.000,34423,3,PI,1,100,158617
1760385541.078263,1406893.000,34423,3,PI,1,100,158610
1760385541.118263,1406933.000,34439,2,PI,1,100,158613
1760385541.158263,1406973.000,34439,2,PI,1,100,158602
1760385541.198263,1407013.000,34459,3,PI,1,100,158609
1760385541.238263,1407053.000,34459,3,PI,1,100,158610
1760385541.278263,1407093.000,34459,3,PI,1,100,158601
1760385541.318263,1407133.000,34475,2,PI,1,100,158617
1760385541.358263,1407173.000,34475,2,PI,1,100,158636
1760385541.398262,1407213.000,34492,3,PI,1,100,158628
1760385541.438262,1407253.000,34492,3,PI,1,100,158637
1760385541.478262,1407293.000,34492,3,PI,1,100,158644
1760385541.518262,1407333.000,34509,2,PI,1,100,158643
1760385541.558262,1407373.000,34509,2,PI,1,100,158640
1760385541.598262,1407413.000,34526,3,PI,1,100,158607
1760385541.638262,1407453.000,34526,3,PI,1,100,158606
1760385541.678262,1407493.000,34526,3,PI,1,100,158599
1760385541.718261,1407533.000,34544,2,PI,1,100,158596
1760385541.758261,1407573.000,34544,2,PI,1,100,158604
1760385541.798261,1407613.000,34562,3,PI,1,100,158623
1760385541.838261,1407653.000,34562,3,PI,1,100,158625
1760385541.878261,1407693.000,34562,3,PI,1,100,158616
1760385541.918261,1407733.000,34578,2,PI,1,100,158610
1760385541.958261,1407773.000,34578,2,PI,1,100,158606
1760385541.998260,1407813.000,34595,3,PI,1,100,158601
1760385542.038260,1407853.000,34595,3,PI,1,100,158631
1760385542.078260,1407893.000,34595,3,PI,1,100,158606
1760385542.118260,1407933.000,34611,2,PI,1,100,158618
1760385542.158260,1407973.000,34611,2,PI,1,100,158628
1760385542.198260,1408013.000,34630,3,PI,1,100,158615
1760385542.238260,1408053.000,34630,3,PI,1,100,158587
1760385542.278260,1408093.000,34630,3,PI,1,100,158603
1760385542.318259,1408133.000,34645,2,PI,1,100,158590
1760385542.358259,1408173.000,34645,2,PI,1,100,158597
1760385542.398259,1408213.000,34662,3,PI,1,100,158585
1760385542.438259,1408253.000,34662,3,PI,1,100,158594
1760385542.478259,1408293.000,34662,3,PI,1,100,158606
1760385542.518259,1408333.000,34679,3,PI,1,100,158602
1760385542.558259,1408373.000,34679,3,PI,1,100,158595
1760385542.598258,1408413.000,34679,3,PI,1,100,158594
1760385542.638258,1408453.000,34696,2,PI,1,100,158616
1760385542.678258,1408493.000,34696,2,PI,1,100,158615
1760385542.718258,1408533.000,34710,3,PI,1,100,158632
1760385542.758258,1408573.000,34710,3,PI,1,100,158607
1760385542.798258,1408613.000,34710,3,PI,1,100,158624
1760385542.838258,1408653.000,34728,2,PI,1,100,158616
1760385542.878258,1408693.000,34728,2,PI,1,100,158593
1760385542.918257,1408733.000,34744,3,PI,1,100,158603
1760385542.958257,1408773.000,34744,3,PI,1,100,158605
1760385542.998257,1408813.000,34744,3,PI,1,100,158585
1760385543.038257,1408853.000,34763,2,PI,1,100,158618
1760385543.078257,1408893.000,34763,2,PI,1,100,158625
1760385543.118257,1408933.000,34778,3,PI,1,100,158587
1760385543.158257,1408973.000,34778,3,PI,1,100,158619
1760385543.198257,1409013.000,34778,3,PI,1,100,158619
1760385543.238256,1409053.000,34795,3,PI,1,100,158625
1760385543.278256,1409093.000,34795,3,PI,1,100,158630
1760385543.318256,1409133.000,34795,3,PI,1,100,158637
1760385543.358256,1409173.000,34811,2,PI,1,100,158638
1760385543.398256,1409213.000,34811,2,PI,1,100,158635
1760385543.438256,1409253.000,34834,4,PI,1,100,158628
1760385543.478256,1409293.000,34834,4,PI,1,100,158631
1760385543.518256,1409333.000,34834,4,PI,1,100,158616
1760385543.558255,1409373.000,34834,4,PI,1,100,158621
1760385543.598255,1409413.000,34850,2,PI,1,100,158618
1760385543.638255,1409453.000,34850,2,PI,1,100,158629
1760385543.678255,1409493.000,34867,3,PI,1,100,158612
1760385543.718255,1409533.000,34867,3,PI,1,100,158609
1760385543.758255,1409573.000,34867,3,PI,1,100,158607
1760385543.798255,1409613.000,34884,2,PI,1,100,158622
1760385543.838255,1409653.000,34884,2,PI,1,100,158606
1760385543.878254,1409693.000,34901,3,PI,1,100,158627
1760385543.918254,1409733.000,34901,3,PI,1,100,158630
1760385543.958254,1409773.000,34901,3,PI,1,100,158636
1760385543.998254,1409813.000,34919,2,PI,1,100,158629
1760385544.038254,1409853.000,34919,2,PI,1,100,158633
1760385544.078254,1409893.000,34936,3,PI,1,100,158639
1760385544.118254,1409933.000,34936,3,PI,1,100,158638
1760385544.158254,1409973.000,34936,3,PI,1,100,158631
1760385544.198253,1410013.000,34951,2,PI,1,100,158626
1760385544.238253,1410053.000,34951,2,PI,1,100,158621
1760385544.278253,1410093.000,34968,3,PI,1,100,158637
1760385544.318253,1410133.000,34968,3,PI,1,100,158623
1760385544.358253,1410173.000,34968,3,PI,1,100,158624
1760385544.398253,1410213.000,34984,3,PI,1,100,158626
1760385544.438253,1410253.000,34984,3,PI,1,100,158620
1760385544.478253,1410293.000,34984,3,PI,1,100,158643
1760385544.518252,1410333.000,35002,2,PI,1,100,158624
1760385544.558252,1410373.000,35002,2,PI,1,100,158630
1760385544.598252,1410413.000,35018,3,PI,1,100,158623
1760385544.638252,1410453.000,35018,3,PI,1,100,158621
1760385544.678252,1410493.000,35018,3,PI,1,100,158642
1760385544.718252,1410533.000,35035,2,PI,1,100,158651
1760385544.758252,1410573.000,35035,2,PI,1,100,158660
1760385544.798252,1410613.000,35054,3,PI,1,100,158621
1760385544.838251,1410653.000,35054,3,PI,1,100,158658
1760385544.878251,1410693.000,35054,3,PI,1,100,158637
1760385544.918251,1410733.000,35071,2,PI,1,100,158639
1760385544.958251,1410773.000,35071,2,PI,1,100,158633
1760385544.998251,1410813.000,35087,3,PI,1,100,158652
1760385545.038251,1410853.000,35087,3,PI,1,100,158655
1760385545.078251,1410893.000,35087,3,PI,1,100,158645
1760385545.118251,1410933.000,35104,2,PI,1,100,158642
1760385545.158250,1410973.000,35104,2,PI,1,100,158646
1760385545.198250,1411013.000,35121,3,PI,1,100,158649
1760385545.238250,1411053.000,35121,3,PI,1,100,158656
1760385545.278250,1411093.000,35121,3,PI,1,100,158659
1760385545.318250,1411133.000,35138,2,PI,1,100,158678
1760385545.358250,1411173.000,35138,2,PI,1,100,158668
1760385545.402583,1411217.333,35155,3,PI,1,100,158659
1760385545.446916,1411261.667,35155,3,PI,1,100,158648
1760385545.491249,1411306.000,35155,3,PI,1,100,158645
1760385545.531249,1411346.000,35172,2,PI,1,100,158661
1760385545.571249,1411386.000,35172,2,PI,1,100,158647
1760385545.611249,1411426.000,35188,3,PI,1,100,158667
1760385545.651249,1411466.000,35188,3,PI,1,100,158655
1760385545.691249,1411506.000,35188,3,PI,1,100,158666
1760385545.731249,1411546.000,35205,2,PI,1,100,158656
1760385545.771249,1411586.000,35205,2,PI,1,100,158663
1760385545.811248,1411626.000,35222,3,PI,1,100,158669
1760385545.851248,1411666.000,35222,3,PI,1,100,158678
1760385545.891248,1411706.000,35222,3,PI,1,100,158653
1760385545.931248,1411746.000,35239,2,PI,1,100,158674
1760385545.971248,1411786.000,35239,2,PI,1,100,158685
1760385546.011248,1411826.000,35255,3,PI,1,100,158676
1760385546.051248,1411866.000,35255,3,PI,1,100,158676
1760385546.091248,1411906.000,35255,3,PI,1,100,158683
1760385546.131247,1411946.000,35273,2,PI,1,100,158682
1760385546.171247,1411986.000,35273,2,PI,1,100,158678
1760385546.211247,1412026.000,35293,3,PI,1,100,158665
1760385546.251247,1412066.000,35293,3,PI,1,100,158667
1760385546.291247,1412106.000,35293,3,PI,1,100,158680
1760385546.331247,1412146.000,35308,3,PI,1,100,158677
1760385546.371247,1412186.000,35308,3,PI,1,100,158674
1760385546.411247,1412226.000,35308,3,PI,1,100,158671
1760385546.451246,1412266.000,35324,2,PI,1,100,158661
1760385546.491246,1412306.000,35324,2,PI,1,100,158686
1760385546.531246,1412346.000,35342,3,PI,1,100,158688
1760385546.571246,1412386.000,35342,3,PI,1,100,158676
1760385546.611246,1412426.000,35342,3,PI,1,100,158697
1760385546.651246,1412466.000,35358,2,PI,1,100,158691
1760385546.691246,1412506.000,35358,2,PI,1,100,158703
1760385546.731246,1412546.000,35373,3,PI,1,100,158710
1760385546.771245,1412586.000,35373,3,PI,1,100,158705
1760385546.811245,1412626.000,35373,3,PI,1,100,158684
1760385546.851245,1412666.000,35390,2,PI,1,100,158678
1760385546.891245,1412706.000,35390,2,PI,1,100,158679
1760385546.931245,1412746.000,35407,3,PI,1,100,158659
1760385546.971245,1412786.000,35407,3,PI,1,100,158674
1760385547.011245,1412826.000,35407,3,PI,1,100,158663
1760385547.051244,1412866.000,35423,2,PI,1,100,158665
1760385547.091244,1412906.000,35423,2,PI,1,100,158680
1760385547.131244,1412946.000,35439,3,PI,1,100,158682
1760385547.171244,1412986.000,35439,3,PI,1,100,158702
1760385547.211244,1413026.000,35439,3,PI,1,100,158683
1760385547.251244,1413066.000,35455,2,PI,1,100,158690
1760385547.291244,1413106.000,35455,2,PI,1,100,158704
1760385547.331244,1413146.000,35474,3,PI,1,100,158709
1760385547.371243,1413186.000,35474,3,PI,1,100,158719
1760385547.411243,1413226.000,35474,3,PI,1,100,158724
1760385547.451243,1413266.000,35490,2,PI,1,100,158700
1760385547.491243,1413306.000,35490,2,PI,1,100,158688
1760385547.531243,1413346.000,35507,3,PI,1,100,158678
1760385547.571243,1413386.000,35507,3,PI,1,100,158680
1760385547.611243,1413426.000,35507,3,PI,1,100,158684
1760385547.651242,1413466.000,35522,2,PI,1,100,158684
1760385547.691242,1413506.000,35522,2,PI,1,100,158690
1760385547.731242,1413546.000,35543,3,PI,1,100,158694
1760385547.771242,1413586.000,35543,3,PI,1,100,158688
1760385547.811242,1413626.000,35543,3,PI,1,100,158699
1760385547.851242,1413666.000,35560,3,PI,1,100,158681
1760385547.891242,1413706.000,35560,3,PI,1,100,158710
1760385547.931242,1413746.000,35560,3,PI,1,100,158719
1760385547.971241,1413786.000,35577,2,PI,1,100,158725
1760385548.011241,1413826.000,35577,2,PI,1,100,158731
1760385548.051241,1413866.000,35591,3,PI,1,100,158735
1760385548.091241,1413906.000,35591,3,PI,1,100,158727
1760385548.131241,1413946.000,35591,3,PI,1,100,158715
1760385548.171241,1413986.000,35609,2,PI,1,100,158701
1760385548.211241,1414026.000,35609,2,PI,1,100,158697
1760385548.251241,1414066.000,35627,3,PI,1,100,158701
1760385548.291240,1414106.000,35627,3,PI,1,100,158711
1760385548.331240,1414146.000,35627,3,PI,1,100,158712
1760385548.371240,1414186.000,35646,2,PI,1,100,158718
1760385548.411240,1414226.000,35646,2,PI,1,100,158690
1760385548.451240,1414266.000,35661,3,PI,1,100,158710
1760385548.491240,1414306.000,35661,3,PI,1,100,158704
1760385548.531240,1414346.000,35661,3,PI,1,100,158690
1760385548.571240,1414386.000,35685,3,PI,1,100,158727
1760385548.611239,1414426.000,35685,3,PI,1,100,158726
1760385548.651239,1414466.000,35685,3,PI,1,100,158732
1760385548.691239,1414506.000,35701,3,PI,1,100,158721
1760385548.731239,1414546.000,35701,3,PI,1,100,158724
1760385548.771239,1414586.000,35701,3,PI,1,100,158733
1760385548.811239,1414626.000,35719,2,PI,1,100,158714
1760385548.851239,1414666.000,35719,2,PI,1,100,158714
1760385548.891239,1414706.000,35735,3,PI,1,100,158718
1760385548.931238,1414746.000,35735,3,PI,1,100,158693
1760385548.971238,1414786.000,35735,3,PI,1,100,158710
1760385549.011238,1414826.000,35752,2,PI,1,100,158730
1760385549.051238,1414866.000,35752,2,PI,1,100,158732
1760385549.091238,1414906.000,35768,3,PI,1,100,158726
1760385549.131238,1414946.000,35768,3,PI,1,100,158742
1760385549.171238,1414986.000,35768,3,PI,1,100,158735
1760385549.211238,1415026.000,35786,3,PI,1,100,158730
1760385549.251237,1415066.000,35786,3,PI,1,100,158733
1760385549.291237,1415106.000,35786,3,PI,1,100,158739
1760385549.331237,1415146.000,35802,2,PI,1,100,158735
1760385549.371237,1415186.000,35802,2,PI,1,100,158737
1760385549.411237,1415226.000,35818,3,PI,1,100,158751
1760385549.451237,1415266.000,35818,3,PI,1,100,158745
1760385549.491237,1415306.000,35818,3,PI,1,100,158758
1760385549.531237,1415346.000,35836,2,PI,1,100,158730
1760385549.571236,1415386.000,35836,2,PI,1,100,158750
1760385549.611236,1415426.000,35853,3,PI,1,100,158735
1760385549.651236,1415466.000,35853,3,PI,1,100,158736
1760385549.691236,1415506.000,35853,3,PI,1,100,158722
1760385549.731236,1415546.000,35869,2,PI,1,100,158740
1760385549.771236,1415586.000,35869,2,PI,1,100,158750
1760385549.811236,1415626.000,35887,3,PI,1,100,158752
1760385549.851236,1415666.000,35887,3,PI,1,100,158746
1760385549.891235,1415706.000,35887,3,PI,1,100,158743
1760385549.931235,1415746.000,35901,2,PI,1,100,158731
1760385549.971235,1415786.000,35901,2,PI,1,100,158725
1760385550.011235,1415826.000,35918,3,PI,1,100,158732
1760385550.051235,1415866.000,35918,3,PI,1,100,158747
1760385550.091235,1415906.000,35918,3,PI,1,100,158749
1760385550.131235,1415946.000,35935,2,PI,1,100,158769
1760385550.171235,1415986.000,35935,2,PI,1,100,158730
1760385550.211234,1416026.000,35952,3,PI,1,100,158682
1760385550.251234,1416066.000,35952,3,PI,1,100,158657
1760385550.291234,1416106.000,35952,3,PI,1,100,158662
1760385550.331234,1416146.000,35966,2,PI,1,100,158664
1760385550.371234,1416186.000,35966,2,PI,1,100,158666
1760385550.411234,1416226.000,35983,3,PI,1,100,158686
1760385550.451234,1416266.000,35983,3,PI,1,100,158697
1760385550.491234,1416306.000,35983,3,PI,1,100,158719
1760385550.531233,1416346.000,36000,3,PI,1,100,158725
1760385550.571233,1416386.000,36000,3,PI,1,100,158743
1760385550.611233,1416426.000,36000,3,PI,1,100,158741
1760385550.651233,1416466.000,36017,2,PI,1,100,158719
1760385550.691233,1416506.000,36017,2,PI,1,100,158720
1760385550.731233,1416546.000,36031,3,PI,1,100,158709
1760385550.771233,1416586.000,36031,3,PI,1,100,158716
1760385550.811233,1416626.000,36031,3,PI,1,100,158727
1760385550.850732,1416665.500,36051,2,PI,1,100,158756
1760385550.890232,1416705.000,36051,2,PI,1,100,158773
1760385550.930232,1416745.000,36069,3,PI,1,100,158780
1760385550.970232,1416785.000,36069,3,PI,1,100,158870
1760385551.010232,1416825.000,36069,3,PI,1,100,158914
1760385551.050232,1416865.000,36086,2,PI,1,100,158951
1760385551.090232,1416905.000,36086,2,PI,1,100,158952
1760385551.130232,1416945.000,36101,3,PI,1,100,158952
1760385551.170231,1416985.000,36101,3,PI,1,100,158989
1760385551.210231,1417025.000,36101,3,PI,1,100,159045
1760385551.250231,1417065.000,36120,2,PI,1,100,159150
1760385551.290231,1417105.000,36120,2,PI,1,100,159186
1760385551.330231,1417145.000,36138,3,PI,1,100,159188
1760385551.370231,1417185.000,36138,3,PI,1,100,159097
1760385551.410231,1417225.000,36138,3,PI,1,100,159064
1760385551.450231,1417265.000,36155,2,PI,1,100,159117
1760385551.490230,1417305.000,36155,2,PI,1,100,159035
1760385551.530230,1417345.000,36171,3,PI,1,100,158740
1760385551.570230,1417385.000,36171,3,PI,1,100,158501
1760385551.610230,1417425.000,36171,3,PI,1,100,158369
1760385551.650230,1417465.000,36187,2,PI,1,100,158251
1760385551.690230,1417505.000,36187,2,PI,1,100,158175
1760385551.730230,1417545.000,36203,3,PI,1,100,158078
1760385551.770230,1417585.000,36203,3,PI,1,100,158017
1760385551.810229,1417625.000,36203,3,PI,1,100,157957
1760385551.850229,1417665.000,36221,3,PI,1,100,157942
1760385551.890229,1417705.000,36221,3,PI,1,100,157923
1760385551.930229,1417745.000,36221,3,PI,1,100,157911
1760385551.970229,1417785.000,36237,2,PI,1,100,158000
1760385552.010229,1417825.000,36237,2,PI,1,100,158052
1760385552.050229,1417865.000,36252,3,PI,1,100,158093
1760385552.090229,1417905.000,36252,3,PI,1,100,158082
1760385552.130228,1417945.000,36252,3,PI,1,100,158066
1760385552.170228,1417985.000,36269,2,PI,1,100,158058
1760385552.210228,1418025.000,36269,2,PI,1,100,158021
1760385552.250228,1418065.000,36286,3,PI,1,100,158007
1760385552.290228,1418105.000,36286,3,PI,1,100,157978
1760385552.330228,1418145.000,36286,3,PI,1,100,157925
1760385552.370228,1418185.000,36302,2,PI,1,100,157868
1760385552.410228,1418225.000,36302,2,PI,1,100,157829
1760385552.450227,1418265.000,36320,3,PI,1,100,157835
1760385552.490227,1418305.000,36320,3,PI,1,100,157826
1760385552.530227,1418345.000,36320,3,PI,1,100,157818
