LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760384478.665494,344479.000,54888,2,PR,1,100,105966
1760384478.705493,344519.000,54888,2,PR,1,100,106223
1760384478.745492,344559.000,54906,3,PR,1,100,106349
1760384478.785492,344599.000,54906,3,PR,1,100,106425
1760384478.825491,344639.000,54906,3,PR,1,100,106390
1760384478.865490,344679.000,54923,3,PR,1,100,106353
1760384478.905489,344719.000,54923,3,PR,1,100,106122
1760384478.945489,344759.000,54923,3,PR,1,100,105930
1760384478.985488,344799.000,54938,2,PR,1,100,105887
1760384479.025487,344839.000,54938,2,PR,1,100,105994
1760384479.065487,344879.000,54955,3,PR,1,100,106081
1760384479.105486,344919.000,54955,3,PR,1,100,106200
1760384479.145485,344959.000,54955,3,PR,1,100,106340
1760384479.185484,344999.000,54973,2,PR,1,100,106395
1760384479.225484,345039.000,54973,2,PR,1,100,106469
1760384479.265483,345079.000,54991,3,PR,1,100,106197
1760384479.305482,345119.000,54991,3,PR,1,100,105648
1760384479.345482,345159.000,54991,3,PR,1,100,105755
1760384479.385481,345199.000,55005,2,PR,1,100,105983
1760384479.425480,345239.000,55005,2,PR,1,100,106302
1760384479.465479,345279.000,55024,3,PR,1,100,106437
1760384479.505479,345319.000,55024,3,PR,1,100,106502
1760384479.545478,345359.000,55024,3,PR,1,100,106511
1760384479.585477,345399.000,55041,2,PR,1,100,106519
1760384479.625477,345439.000,55041,2,PR,1,100,106461
1760384479.665476,345479.000,55063,4,PR,1,100,105817
1760384479.705475,345519.000,55063,4,PR,1,100,105860
1760384479.745474,345559.000,55063,4,PR,1,100,105901
1760384479.785474,345599.000,55063,4,PR,1,100,105916
1760384479.825473,345639.000,55079,2,PR,1,100,106041
1760384479.865472,345679.000,55079,2,PR,1,100,106202
1760384479.905472,345719.000,55098,3,PR,1,100,106361
1760384479.945471,345759.000,55098,3,PR,1,100,106420
1760384479.985470,345799.000,55098,3,PR,1,100,106364
1760384480.025469,345839.000,55113,2,PR,1,100,105606
1760384480.065469,345879.000,55113,2,PR,1,100,105723
1760384480.105468,345919.000,55130,3,PR,1,100,106022
1760384480.145467,345959.000,55130,3,PR,1,100,106317
1760384480.185467,345999.000,55130,3,PR,1,100,106501
1760384480.225466,346039.000,55149,3,PR,1,100,106544
1760384480.265465,346079.000,55149,3,PR,1,100,106564
1760384480.305464,346119.000,55149,3,PR,1,100,106563
1760384480.345464,346159.000,55166,2,PR,1,100,106485
1760384480.385463,346199.000,55166,2,PR,1,100,105873
1760384480.425462,346239.000,55180,3,PR,1,100,105980
1760384480.465461,346279.000,55180,3,PR,1,100,105970
1760384480.505461,346319.000,55180,3,PR,1,100,105996
1760384480.545460,346359.000,55197,2,PR,1,100,106056
1760384480.585459,346399.000,55197,2,PR,1,100,106217
1760384480.625458,346439.000,55216,3,PR,1,100,106471
1760384480.665458,346479.000,55216,3,PR,1,100,106489
1760384480.705457,346519.000,55216,3,PR,1,100,106457
1760384480.745456,346559.000,55233,2,PR,1,100,105676
1760384480.785456,346599.000,55233,2,PR,1,100,105700
1760384480.825455,346639.000,55247,3,PR,1,100,105835
1760384480.865454,346679.000,55247,3,PR,1,100,106058
1760384480.905453,346719.000,55247,3,PR,1,100,106305
1760384480.945453,346759.000,55267,2,PR,1,100,106473
1760384480.985452,346799.000,55267,2,PR,1,100,106539
1760384481.025451,346839.000,55283,3,PR,1,100,106578
1760384481.065451,346879.000,55283,3,PR,1,100,106545
1760384481.105450,346919.000,55283,3,PR,1,100,106008
1760384481.145449,346959.000,55300,3,PR,1,100,106045
1760384481.185448,346999.000,55300,3,PR,1,100,106003
1760384481.225448,347039.000,55300,3,PR,1,100,105996
1760384481.265447,347079.000,55317,2,PR,1,100,106044
1760384481.305446,347119.000,55317,2,PR,1,100,106195
1760384481.345446,347159.000,55338,3,PR,1,100,106498
1760384481.385445,347199.000,55338,3,PR,1,100,106625
1760384481.425444,347239.000,55338,3,PR,1,100,106543
1760384481.465443,347279.000,55354,2,PR,1,100,105709
1760384481.505443,347319.000,55354,2,PR,1,100,105712
1760384481.545442,347359.000,55371,3,PR,1,100,105829
1760384481.585441,347399.000,55371,3,PR,1,100,106059
1760384481.625441,347439.000,55371,3,PR,1,100,106252
1760384481.665440,347479.000,55389,2,PR,1,100,106444
1760384481.705439,347519.000,55389,2,PR,1,100,106532
1760384481.745438,347559.000,55405,3,PR,1,100,106588
1760384481.785438,347599.000,55405,3,PR,1,100,106561
1760384481.825437,347639.000,55405,3,PR,1,100,105901
1760384481.865436,347679.000,55421,2,PR,1,100,105981
1760384481.905436,347719.000,55421,2,PR,1,100,105954
1760384481.945435,347759.000,55439,3,PR,1,100,105980
1760384481.985434,347799.000,55439,3,PR,1,100,106070
1760384482.025433,347839.000,55439,3,PR,1,100,106332
1760384482.065433,347879.000,55457,2,PR,1,100,106588
1760384482.105432,347919.000,55457,2,PR,1,100,106633
1760384482.145431,347959.000,55472,3,PR,1,100,106475
1760384482.185431,347999.000,55472,3,PR,1,100,105707
1760384482.225430,348039.000,55472,3,PR,1,100,105772
1760384482.265429,348079.000,55489,2,PR,1,100,105909
1760384482.305428,348119.000,55489,2,PR,1,100,106152
1760384482.345428,348159.000,55508,3,PR,1,100,106389
1760384482.385427,348199.000,55508,3,PR,1,100,106558
1760384482.425426,348239.000,55508,3,PR,1,100,106601
1760384482.465425,348279.000,55524,3,PR,1,100,106610
1760384482.505425,348319.000,55524,3,PR,1,100,106589
1760384482.545424,348359.000,55524,3,PR,1,100,105965
1760384482.585423,348399.000,55540,2,PR,1,100,106030
1760384482.625422,348439.000,55540,2,PR,1,100,105947
1760384482.665422,348479.000,55556,3,PR,1,100,106001
1760384482.705421,348519.000,55556,3,PR,1,100,106131
1760384482.745420,348559.000,55556,3,PR,1,100,106366
1760384482.785420,348599.000,55575,2,PR,1,100,106634
1760384482.825419,348639.000,55575,2,PR,1,100,106665
1760384482.865418,348679.000,55591,3,PR,1,100,106485
1760384482.905417,348719.000,55591,3,PR,1,100,105667
1760384482.945417,348759.000,55591,3,PR,1,100,105770
1760384482.985416,348799.000,55607,2,PR,1,100,105947
1760384483.025415,348839.000,55607,2,PR,1,100,106186
1760384483.065415,348879.000,55625,3,PR,1,100,106415
1760384483.105414,348919.000,55625,3,PR,1,100,106592
1760384483.145413,348959.000,55625,3,PR,1,100,106618
1760384483.185412,348999.000,55642,2,PR,1,100,106621
1760384483.225412,349039.000,55642,2,PR,1,100,106622
1760384483.271911,349085.500,55659,2,PR,1,100,106036
1760384483.318410,349132.000,55659,2,PR,1,100,105997
1760384483.358409,349172.000,55674,3,PR,1,100,105947
1760384483.398409,349212.000,55674,3,PR,1,100,105987
1760384483.438408,349252.000,55674,3,PR,1,100,106118
1760384483.478407,349292.000,55692,3,PR,1,100,106340
1760384483.518406,349332.000,55692,3,PR,1,100,106467
1760384483.558406,349372.000,55692,3,PR,1,100,106534
1760384483.598405,349412.000,55710,2,PR,1,100,106557
1760384483.638404,349452.000,55710,2,PR,1,100,105670
1760384483.678404,349492.000,55726,3,PR,1,100,105852
1760384483.718403,349532.000,55726,3,PR,1,100,106115
1760384483.758402,349572.000,55726,3,PR,1,100,106369
1760384483.798401,349612.000,55743,2,PR,1,100,106578
1760384483.838401,349652.000,55743,2,PR,1,100,106656
1760384483.878400,349692.000,55759,3,PR,1,100,106652
1760384483.918399,349732.000,55759,3,PR,1,100,106676
1760384483.958399,349772.000,55759,3,PR,1,100,106691
1760384483.998398,349812.000,55777,2,PR,1,100,105932
1760384484.038397,349852.000,55777,2,PR,1,100,106102
1760384484.078396,349892.000,55793,3,PR,1,100,106028
1760384484.118396,349932.000,55793,3,PR,1,100,106075
1760384484.158395,349972.000,55793,3,PR,1,100,106242
1760384484.198394,350012.000,55811,2,PR,1,100,106324
1760384484.238394,350052.000,55811,2,PR,1,100,106426
1760384484.278393,350092.000,55829,3,PR,1,100,106477
1760384484.318392,350132.000,55829,3,PR,1,100,106414
1760384484.358391,350172.000,55829,3,PR,1,100,106166
1760384484.398391,350212.000,55848,2,PR,1,100,105795
1760384484.438390,350252.000,55848,2,PR,1,100,105933
1760384484.478389,350292.000,55864,3,PR,1,100,106065
1760384484.518389,350332.000,55864,3,PR,1,100,106142
1760384484.558388,350372.000,55864,3,PR,1,100,106352
1760384484.598387,350412.000,55884,2,PR,1,100,106543
1760384484.638386,350452.000,55884,2,PR,1,100,106599
1760384484.678385,350492.000,55898,3,PR,1,100,106501
1760384484.718385,350532.000,55898,3,PR,1,100,106368
1760384484.758384,350572.000,55898,3,PR,1,100,106149
1760384484.798383,350612.000,55920,3,PR,1,100,106037
1760384484.838383,350652.000,55920,3,PR,1,100,106171
1760384484.878382,350692.000,55920,3,PR,1,100,106206
1760384484.918381,350732.000,55937,3,PR,1,100,106202
1760384484.958380,350772.000,55937,3,PR,1,100,106266
1760384484.998380,350812.000,55937,3,PR,1,100,106361
1760384485.038379,350852.000,55956,3,PR,1,100,106424
1760384485.078378,350892.000,55956,3,PR,1,100,106403
1760384485.118378,350932.000,55956,3,PR,1,100,106251
1760384485.158377,350972.000,55972,2,PR,1,100,106140
1760384485.198376,351012.000,55972,2,PR,1,100,106080
1760384485.238375,351052.000,55990,3,PR,1,100,105956
1760384485.278375,351092.000,55990,3,PR,1,100,106071
1760384485.318374,351132.000,55990,3,PR,1,100,106235
1760384485.358373,351172.000,56006,2,PR,1,100,106223
1760384485.398373,351212.000,56006,2,PR,1,100,106175
1760384485.438372,351252.000,56025,3,PR,1,100,106242
1760384485.478371,351292.000,56025,3,PR,1,100,106330
1760384485.518370,351332.000,56025,3,PR,1,100,106456
1760384485.558370,351372.000,56041,2,PR,1,100,106483
1760384485.598369,351412.000,56041,2,PR,1,100,106456
1760384485.638368,351452.000,56057,3,PR,1,100,106412
1760384485.678368,351492.000,56057,3,PR,1,100,106396
1760384485.718367,351532.000,56057,3,PR,1,100,106333
1760384485.758366,351572.000,56073,2,PR,1,100,106368
1760384485.798365,351612.000,56073,2,PR,1,100,106482
1760384485.838365,351652.000,56092,3,PR,1,100,106519
1760384485.878364,351692.000,56092,3,PR,1,100,106397
1760384485.918363,351732.000,56092,3,PR,1,100,106403
1760384485.958363,351772.000,56111,2,PR,1,100,106497
1760384485.998362,351812.000,56111,2,PR,1,100,106584
1760384486.038361,351852.000,56126,3,PR,1,100,106590
1760384486.078360,351892.000,56126,3,PR,1,100,106512
1760384486.118360,351932.000,56126,3,PR,1,100,106415
1760384486.158359,351972.000,56142,2,PR,1,100,106335
1760384486.198358,352012.000,56142,2,PR,1,100,106185
1760384486.238358,352052.000,56160,3,PR,1,100,106130
1760384486.278357,352092.000,56160,3,PR,1,100,106074
1760384486.318356,352132.000,56160,3,PR,1,100,106056
1760384486.358355,352172.000,56178,2,PR,1,100,106266
1760384486.398355,352212.000,56178,2,PR,1,100,106496
1760384486.438354,352252.000,56198,3,PR,1,100,106471
1760384486.478353,352292.000,56198,3,PR,1,100,106452
1760384486.518353,352332.000,56198,3,PR,1,100,106437
1760384486.558352,352372.000,56214,3,PR,1,100,106504
1760384486.598351,352412.000,56214,3,PR,1,100,106525
1760384486.638350,352452.000,56214,3,PR,1,100,106491
1760384486.678349,352492.000,56231,2,PR,1,100,106461
1760384486.718349,352532.000,56231,2,PR,1,100,106469
1760384486.758348,352572.000,56247,3,PR,1,100,106527
1760384486.798347,352612.000,56247,3,PR,1,100,106520
1760384486.838347,352652.000,56247,3,PR,1,100,106505
1760384486.878346,352692.000,56264,2,PR,1,100,106502
1760384486.918345,352732.000,56264,2,PR,1,100,106421
1760384486.958344,352772.000,56279,3,PR,1,100,106427
1760384486.998344,352812.000,56279,3,PR,1,100,106443
1760384487.038343,352852.000,56279,3,PR,1,100,106469
1760384487.078342,352892.000,56296,2,PR,1,100,106391
1760384487.118342,352932.000,56296,2,PR,1,100,106337
1760384487.158341,352972.000,56312,3,PR,1,100,106340
1760384487.198340,353012.000,56312,3,PR,1,100,106329
1760384487.238339,353052.000,56312,3,PR,1,100,106322
1760384487.278339,353092.000,56330,2,PR,1,100,106311
1760384487.318338,353132.000,56330,2,PR,1,100,106224
1760384487.358337,353172.000,56344,3,PR,1,100,106147
1760384487.398337,353212.000,56344,3,PR,1,100,106119
1760384487.438336,353252.000,56344,3,PR,1,100,106071
1760384487.478335,353292.000,56361,2,PR,1,100,106075
1760384487.518334,353332.000,56361,2,PR,1,100,106070
1760384487.558334,353372.000,56378,3,PR,1,100,106062
1760384487.598333,353412.000,56378,3,PR,1,100,106070
1760384487.638332,353452.000,56378,3,PR,1,100,106105
1760384487.678332,353492.000,56395,2,PR,1,100,106148
1760384487.718331,353532.000,56395,2,PR,1,100,106187
1760384487.758330,353572.000,56411,3,PR,1,100,106183
1760384487.798329,353612.000,56411,3,PR,1,100,106138
1760384487.838329,353652.000,56411,3,PR,1,100,106064
