LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1760386196.757244,2062574.000,12189,3,GY,1,100,-70.801
1760386196.797243,2062614.000,12207,3,GY,1,100,-135.376
1760386196.837243,2062654.000,12207,3,GY,1,100,-95.032
1760386196.877242,2062694.000,12207,3,GY,1,100,-70.770
1760386196.917241,2062734.000,12223,2,GY,1,100,-83.344
1760386196.957241,2062774.000,12223,2,GY,1,100,-57.770
1760386196.997240,2062814.000,12242,3,GY,1,100,-37.231
1760386197.037240,2062854.000,12242,3,GY,1,100,-42.511
1760386197.077239,2062894.000,12242,3,GY,1,100,-14.130
1760386197.117239,2062934.000,12257,2,GY,1,100,51.819
1760386197.157238,2062974.000,12257,2,GY,1,100,95.673
1760386197.197237,2063014.000,12274,3,GY,1,100,137.939
1760386197.237237,2063054.000,12274,3,GY,1,100,159.790
1760386197.277236,2063094.000,12274,3,GY,1,100,146.576
1760386197.317235,2063134.000,12290,2,GY,1,100,82.031
1760386197.357235,2063174.000,12290,2,GY,1,100,36.163
1760386197.397234,2063214.000,12310,3,GY,1,100,53.772
1760386197.437234,2063254.000,12310,3,GY,1,100,48.615
1760386197.477233,2063294.000,12310,3,GY,1,100,-6.256
1760386197.517233,2063334.000,12324,2,GY,1,100,-58.990
1760386197.557232,2063374.000,12324,2,GY,1,100,-69.672
1760386197.597232,2063414.000,12341,3,GY,1,100,-126.587
1760386197.637231,2063454.000,12341,3,GY,1,100,-105.225
1760386197.677230,2063494.000,12341,3,GY,1,100,-96.985
1760386197.717230,2063534.000,12357,2,GY,1,100,-143.463
1760386197.757229,2063574.000,12357,2,GY,1,100,-108.643
1760386197.797229,2063614.000,12377,3,GY,1,100,-42.297
1760386197.837228,2063654.000,12377,3,GY,1,100,-32.745
1760386197.877228,2063694.000,12377,3,GY,1,100,-18.829
1760386197.917227,2063734.000,12392,2,GY,1,100,47.302
1760386197.957226,2063774.000,12392,2,GY,1,100,87.311
1760386197.997226,2063814.000,12413,3,GY,1,100,102.448
1760386198.037225,2063854.000,12413,3,GY,1,100,157.440
1760386198.077224,2063894.000,12413,3,GY,1,100,212.585
1760386198.117224,2063934.000,12430,2,GY,1,100,152.008
1760386198.157223,2063974.000,12430,2,GY,1,100,32.837
1760386198.197223,2064014.000,12449,3,GY,1,100,-35.187
1760386198.237222,2064054.000,12449,3,GY,1,100,-41.779
1760386198.277222,2064094.000,12449,3,GY,1,100,-5.951
1760386198.317221,2064134.000,12465,3,GY,1,100,13.947
1760386198.357220,2064174.000,12465,3,GY,1,100,-53.101
1760386198.397220,2064214.000,12465,3,GY,1,100,-153.381
1760386198.437219,2064254.000,12481,2,GY,1,100,-133.881
1760386198.477219,2064294.000,12481,2,GY,1,100,-55.420
1760386198.517218,2064334.000,12497,3,GY,1,100,-67.352
1760386198.557218,2064374.000,12497,3,GY,1,100,-80.200
1760386198.597217,2064414.000,12497,3,GY,1,100,-51.636
1760386198.637217,2064454.000,12516,2,GY,1,100,-39.307
1760386198.677216,2064494.000,12516,2,GY,1,100,-39.001
1760386198.717215,2064534.000,12533,3,GY,1,100,-3.235
1760386198.757215,2064574.000,12533,3,GY,1,100,52.307
1760386198.797214,2064614.000,12533,3,GY,1,100,94.543
1760386198.837214,2064654.000,12548,2,GY,1,100,109.741
1760386198.877213,2064694.000,12548,2,GY,1,100,167.145
1760386198.917212,2064734.000,12564,3,GY,1,100,156.982
1760386198.957212,2064774.000,12564,3,GY,1,100,63.721
1760386198.997211,2064814.000,12564,3,GY,1,100,26.611
1760386199.037211,2064854.000,12583,2,GY,1,100,23.804
1760386199.077210,2064894.000,12583,2,GY,1,100,10.712
1760386199.117209,2064934.000,12600,3,GY,1,100,-27.283
1760386199.157209,2064974.000,12600,3,GY,1,100,-57.800
1760386199.197208,2065014.000,12600,3,GY,1,100,-90.088
1760386199.237208,2065054.000,12615,2,GY,1,100,-108.093
1760386199.277207,2065094.000,12615,2,GY,1,100,-49.835
1760386199.317207,2065134.000,12631,3,GY,1,100,-69.702
1760386199.357206,2065174.000,12631,3,GY,1,100,-124.207
1760386199.397205,2065214.000,12631,3,GY,1,100,-104.187
1760386199.437205,2065254.000,12651,3,GY,1,100,-67.841
1760386199.477204,2065294.000,12651,3,GY,1,100,-51.239
1760386199.517204,2065334.000,12651,3,GY,1,100,-11.658
1760386199.557203,2065374.000,12667,2,GY,1,100,39.032
1760386199.597203,2065414.000,12667,2,GY,1,100,90.149
1760386199.637202,2065454.000,12682,3,GY,1,100,138.428
1760386199.677202,2065494.000,12682,3,GY,1,100,192.230
1760386199.717201,2065534.000,12682,3,GY,1,100,183.960
1760386199.757200,2065574.000,12701,2,GY,1,100,84.290
1760386199.797200,2065614.000,12701,2,GY,1,100,28.595
1760386199.837199,2065654.000,12718,3,GY,1,100,25.635
1760386199.877198,2065694.000,12718,3,GY,1,100,11.353
1760386199.917198,2065734.000,12718,3,GY,1,100,-6.439
1760386199.957197,2065774.000,12734,2,GY,1,100,-48.798
1760386199.997197,2065814.000,12734,2,GY,1,100,-66.559
1760386200.037196,2065854.000,12750,3,GY,1,100,-93.628
1760386200.077196,2065894.000,12750,3,GY,1,100,-100.189
1760386200.117195,2065934.000,12750,3,GY,1,100,-91.888
1760386200.157194,2065974.000,12766,2,GY,1,100,-122.101
1760386200.197194,2066014.000,12766,2,GY,1,100,-111.176
1760386200.237193,2066054.000,12785,3,GY,1,100,-62.714
1760386200.277193,2066094.000,12785,3,GY,1,100,-33.295
1760386200.317192,2066134.000,12785,3,GY,1,100,-20.447
1760386200.352525,2066169.333,12801,3,GY,1,100,17.426
1760386200.387858,2066204.667,12801,3,GY,1,100,69.977
1760386200.423191,2066240.000,12801,3,GY,1,100,100.067
1760386200.463190,2066280.000,12819,2,GY,1,100,151.215
1760386200.503190,2066320.000,12819,2,GY,1,100,174.377
1760386200.543189,2066360.000,12833,3,GY,1,100,110.107
1760386200.583188,2066400.000,12833,3,GY,1,100,19.592
1760386200.623188,2066440.000,12833,3,GY,1,100,-7.721
1760386200.663187,2066480.000,12852,2,GY,1,100,20.691
1760386200.703187,2066520.000,12852,2,GY,1,100,21.759
1760386200.743186,2066560.000,12869,3,GY,1,100,-9.033
1760386200.783185,2066600.000,12869,3,GY,1,100,-44.769
1760386200.823185,2066640.000,12869,3,GY,1,100,-118.561
1760386200.863184,2066680.000,12886,2,GY,1,100,-135.101
1760386200.903184,2066720.000,12886,2,GY,1,100,-70.374
1760386200.943183,2066760.000,12900,3,GY,1,100,-75.989
1760386200.983182,2066800.000,12900,3,GY,1,100,-87.402
1760386201.023182,2066840.000,12900,3,GY,1,100,-60.974
1760386201.063181,2066880.000,12920,2,GY,1,100,-47.882
1760386201.103181,2066920.000,12920,2,GY,1,100,-43.152
1760386201.143180,2066960.000,12938,3,GY,1,100,-13.123
1760386201.183180,2067000.000,12938,3,GY,1,100,35.034
1760386201.223179,2067040.000,12938,3,GY,1,100,71.075
1760386201.263178,2067080.000,12955,3,GY,1,100,102.722
1760386201.303178,2067120.000,12955,3,GY,1,100,156.494
1760386201.343177,2067160.000,12955,3,GY,1,100,161.621
1760386201.383177,2067200.000,12971,2,GY,1,100,62.012
1760386201.423176,2067240.000,12971,2,GY,1,100,3.052
1760386201.463176,2067280.000,12989,3,GY,1,100,16.144
1760386201.503175,2067320.000,12989,3,GY,1,100,21.332
1760386201.543175,2067360.000,12989,3,GY,1,100,-0.183
1760386201.583174,2067400.000,13005,2,GY,1,100,-30.914
1760386201.623173,2067440.000,13005,2,GY,1,100,-106.262
1760386201.663173,2067480.000,13022,3,GY,1,100,-146.698
1760386201.703172,2067520.000,13022,3,GY,1,100,-84.808
1760386201.743171,2067560.000,13022,3,GY,1,100,-82.825
1760386201.783171,2067600.000,13037,2,GY,1,100,-102.142
1760386201.823170,2067640.000,13037,2,GY,1,100,-69.977
1760386201.863170,2067680.000,13056,3,GY,1,100,-38.544
1760386201.903169,2067720.000,13056,3,GY,1,100,-35.156
1760386201.943169,2067760.000,13056,3,GY,1,100,-24.719
1760386201.983168,2067800.000,13072,2,GY,1,100,13.214
1760386202.023167,2067840.000,13072,2,GY,1,100,58.624
1760386202.063167,2067880.000,13090,3,GY,1,100,132.477
1760386202.103166,2067920.000,13090,3,GY,1,100,201.416
1760386202.143166,2067960.000,13090,3,GY,1,100,195.923
1760386202.183165,2068000.000,13104,2,GY,1,100,114.594
1760386202.223165,2068040.000,13104,2,GY,1,100,28.168
1760386202.263164,2068080.000,13123,3,GY,1,100,15.564
1760386202.303163,2068120.000,13123,3,GY,1,100,23.499
1760386202.343163,2068160.000,13123,3,GY,1,100,12.207
1760386202.383162,2068200.000,13139,2,GY,1,100,-2.258
1760386202.423162,2068240.000,13139,2,GY,1,100,-13.977
1760386202.463161,2068280.000,13157,3,GY,1,100,-62.836
1760386202.503160,2068320.000,13157,3,GY,1,100,-79.803
1760386202.543160,2068360.000,13157,3,GY,1,100,-53.955
1760386202.583159,2068400.000,13172,2,GY,1,100,-97.076
1760386202.623159,2068440.000,13172,2,GY,1,100,-140.930
1760386202.663158,2068480.000,13190,3,GY,1,100,-128.998
1760386202.703158,2068520.000,13190,3,GY,1,100,-94.635
1760386202.743157,2068560.000,13190,3,GY,1,100,-62.622
1760386202.783156,2068600.000,13207,3,GY,1,100,-7.996
1760386202.823156,2068640.000,13207,3,GY,1,100,48.309
1760386202.863155,2068680.000,13207,3,GY,1,100,96.344
1760386202.903155,2068720.000,13224,2,GY,1,100,141.663
1760386202.943154,2068760.000,13224,2,GY,1,100,176.636
1760386202.983154,2068800.000,13242,3,GY,1,100,154.083
1760386203.023153,2068840.000,13242,3,GY,1,100,62.500
1760386203.063152,2068880.000,13242,3,GY,1,100,18.890
1760386203.103152,2068920.000,13258,2,GY,1,100,12.604
1760386203.143151,2068960.000,13258,2,GY,1,100,2.777
1760386203.183151,2069000.000,13279,3,GY,1,100,-12.299
1760386203.223150,2069040.000,13279,3,GY,1,100,-30.609
1760386203.263149,2069080.000,13279,3,GY,1,100,-70.068
1760386203.303149,2069120.000,13296,2,GY,1,100,-111.511
1760386203.343148,2069160.000,13296,2,GY,1,100,-75.409
1760386203.383148,2069200.000,13313,3,GY,1,100,-63.751
1760386203.423147,2069240.000,13313,3,GY,1,100,-86.212
1760386203.463147,2069280.000,13313,3,GY,1,100,-69.061
1760386203.503146,2069320.000,13330,2,GY,1,100,-46.814
1760386203.543145,2069360.000,13330,2,GY,1,100,-47.943
1760386203.583145,2069400.000,13346,3,GY,1,100,-31.464
1760386203.623144,2069440.000,13346,3,GY,1,100,17.395
1760386203.663144,2069480.000,13346,3,GY,1,100,49.622
1760386203.698810,2069515.667,13363,3,GY,1,100,114.288
1760386203.734476,2069551.333,13363,3,GY,1,100,183.197
1760386203.770142,2069587.000,13363,3,GY,1,100,151.825
1760386203.810142,2069627.000,13380,2,GY,1,100,55.847
1760386203.850141,2069667.000,13380,2,GY,1,100,14.008
1760386203.890140,2069707.000,13397,3,GY,1,100,19.867
1760386203.930140,2069747.000,13397,3,GY,1,100,14.465
1760386203.970139,2069787.000,13397,3,GY,1,100,-5.859
1760386204.010139,2069827.000,13413,2,GY,1,100,-26.398
1760386204.050138,2069867.000,13413,2,GY,1,100,-39.581
1760386204.090137,2069907.000,13431,3,GY,1,100,-85.388
1760386204.130137,2069947.000,13431,3,GY,1,100,-95.276
1760386204.170136,2069987.000,13431,3,GY,1,100,-65.918
1760386204.210136,2070027.000,13447,2,GY,1,100,-82.642
1760386204.250135,2070067.000,13447,2,GY,1,100,-79.865
1760386204.290135,2070107.000,13464,3,GY,1,100,-51.483
1760386204.330134,2070147.000,13464,3,GY,1,100,-53.833
1760386204.370133,2070187.000,13464,3,GY,1,100,-53.558
1760386204.410133,2070227.000,13481,2,GY,1,100,-1.068
1760386204.450132,2070267.000,13481,2,GY,1,100,69.733
1760386204.490132,2070307.000,13498,3,GY,1,100,137.054
1760386204.530131,2070347.000,13498,3,GY,1,100,186.188
1760386204.570131,2070387.000,13498,3,GY,1,100,172.852
1760386204.610130,2070427.000,13514,2,GY,1,100,102.631
1760386204.650129,2070467.000,13514,2,GY,1,100,48.553
1760386204.690129,2070507.000,13531,3,GY,1,100,41.870
1760386204.730128,2070547.000,13531,3,GY,1,100,35.034
1760386204.770128,2070587.000,13531,3,GY,1,100,18.585
1760386204.810127,2070627.000,13548,3,GY,1,100,-12.054
1760386204.850127,2070667.000,13548,3,GY,1,100,-43.091
1760386204.890126,2070707.000,13548,3,GY,1,100,-78.339
1760386204.930125,2070747.000,13565,2,GY,1,100,-140.289
1760386204.970125,2070787.000,13565,2,GY,1,100,-129.059
1760386205.010124,2070827.000,13581,3,GY,1,100,-118.256
1760386205.050124,2070867.000,13581,3,GY,1,100,-126.099
1760386205.090123,2070907.000,13581,3,GY,1,100,-71.014
1760386205.130122,2070947.000,13601,2,GY,1,100,-31.738
1760386205.170122,2070987.000,13601,2,GY,1,100,-42.267
1760386205.210121,2071027.000,13615,3,GY,1,100,-37.720
1760386205.250121,2071067.000,13615,3,GY,1,100,12.482
1760386205.290120,2071107.000,13615,3,GY,1,100,72.266
1760386205.330120,2071147.000,13632,2,GY,1,100,102.966
1760386205.370119,2071187.000,13632,2,GY,1,100,115.845
1760386205.410118,2071227.000,13649,3,GY,1,100,140.259
1760386205.450118,2071267.000,13649,3,GY,1,100,105.591
1760386205.490117,2071307.000,13649,3,GY,1,100,33.447
1760386205.530117,2071347.000,13668,2,GY,1,100,16.113
1760386205.570116,2071387.000,13668,2,GY,1,100,19.928
1760386205.610116,2071427.000,13682,3,GY,1,100,11.292
1760386205.650115,2071467.000,13682,3,GY,1,100,-23.041
1760386205.690114,2071507.000,13682,3,GY,1,100,-55.420
1760386205.730114,2071547.000,13700,3,GY,1,100,-106.079
1760386205.770113,2071587.000,13700,3,GY,1,100,-94.788
1760386205.810113,2071627.000,13700,3,GY,1,100,-60.486
1760386205.850112,2071667.000,13716,2,GY,1,100,-102.051
1760386205.890111,2071707.000,13716,2,GY,1,100,-103.851
1760386205.930111,2071747.000,13735,3,GY,1,100,-63.812
1760386205.970110,2071787.000,13735,3,GY,1,100,-49.164
1760386206.010110,2071827.000,13735,3,GY,1,100,-41.443
1760386206.050109,2071867.000,13749,2,GY,1,100,-5.219
1760386206.090109,2071907.000,13749,2,GY,1,100,41.077
1760386206.130108,2071947.000,13769,3,GY,1,100,99.335
1760386206.170107,2071987.000,13769,3,GY,1,100,153.931
1760386206.210107,2072027.000,13769,3,GY,1,100,178.009
1760386206.250106,2072067.000,13785,2,GY,1,100,137.939
1760386206.290106,2072107.000,13785,2,GY,1,100,66.071
1760386206.330105,2072147.000,13804,3,GY,1,100,43.121
1760386206.370105,2072187.000,13804,3,GY,1,100,29.663
1760386206.410104,2072227.000,13804,3,GY,1,100,4.822
1760386206.450103,2072267.000,13819,2,GY,1,100,-20.172
1760386206.490103,2072307.000,13819,2,GY,1,100,-42.786
1760386206.530102,2072347.000,13836,3,GY,1,100,-68.604
1760386206.570101,2072387.000,13836,3,GY,1,100,-107.574
1760386206.610101,2072427.000,13836,3,GY,1,100,-86.060
1760386206.650100,2072467.000,13852,2,GY,1,100,-87.982
1760386206.690100,2072507.000,13852,2,GY,1,100,-120.911
1760386206.730099,2072547.000,13870,3,GY,1,100,-91.278
1760386206.770099,2072587.000,13870,3,GY,1,100,-44.525
1760386206.810098,2072627.000,13870,3,GY,1,100,-38.452
1760386206.850098,2072667.000,13887,2,GY,1,100,-25.726
1760386206.890097,2072707.000,13887,2,GY,1,100,16.144
1760386206.930096,2072747.000,13903,3,GY,1,100,64.972
1760386206.970096,2072787.000,13903,3,GY,1,100,131.561
1760386207.010095,2072827.000,13903,3,GY,1,100,163.055
1760386207.050095,2072867.000,13919,2,GY,1,100,164.337
1760386207.090094,2072907.000,13919,2,GY,1,100,111.664
1760386207.130094,2072947.000,13939,3,GY,1,100,47.516
1760386207.170093,2072987.000,13939,3,GY,1,100,31.433
1760386207.210092,2073027.000,13939,3,GY,1,100,18.677
1760386207.245425,2073062.333,13955,3,GY,1,100,-7.507
1760386207.280758,2073097.667,13955,3,GY,1,100,-61.066
1760386207.316091,2073133.000,13955,3,GY,1,100,-83.099
1760386207.356090,2073173.000,13970,2,GY,1,100,-69.611
1760386207.396090,2073213.000,13970,2,GY,1,100,-87.433
1760386207.436089,2073253.000,13987,3,GY,1,100,-107.605
1760386207.476089,2073293.000,13987,3,GY,1,100,-137.146
1760386207.516088,2073333.000,13987,3,GY,1,100,-102.173
1760386207.556087,2073373.000,14004,3,GY,1,100,-50.720
1760386207.596087,2073413.000,14004,3,GY,1,100,-35.461
1760386207.636086,2073453.000,14004,3,GY,1,100,-27.802
1760386207.676086,2073493.000,14022,2,GY,1,100,14.435
1760386207.716085,2073533.000,14022,2,GY,1,100,58.411
1760386207.755751,2073572.667,14038,3,GY,1,100,88.165
1760386207.795417,2073612.333,14038,3,GY,1,100,136.871
1760386207.835083,2073652.000,14038,3,GY,1,100,172.638
1760386207.875583,2073692.500,14054,2,GY,1,100,158.142
1760386207.916082,2073733.000,14054,2,GY,1,100,67.047
1760386207.956082,2073773.000,14073,3,GY,1,100,20.142
1760386207.996081,2073813.000,14073,3,GY,1,100,22.705
1760386208.036080,2073853.000,14073,3,GY,1,100,17.548
1760386208.076080,2073893.000,14090,2,GY,1,100,-3.632
1760386208.116079,2073933.000,14090,2,GY,1,100,-33.081
1760386208.155745,2073972.667,14105,3,GY,1,100,-85.480
1760386208.195411,2074012.333,14105,3,GY,1,100,-121.826
1760386208.235078,2074052.000,14105,3,GY,1,100,-99.304
1760386208.275577,2074092.500,14126,2,GY,1,100,-107.880
1760386208.316076,2074133.000,14126,2,GY,1,100,-126.801
1760386208.356076,2074173.000,14143,3,GY,1,100,-95.154
1760386208.396075,2074213.000,14143,3,GY,1,100,-64.423
1760386208.436074,2074253.000,14143,3,GY,1,100,-58.289
1760386208.475574,2074292.500,14162,2,GY,1,100,-37.140
1760386208.515074,2074332.000,14162,2,GY,1,100,10.223
1760386208.555073,2074372.000,14177,3,GY,1,100,69.305
1760386208.595072,2074412.000,14177,3,GY,1,100,122.559
1760386208.635072,2074452.000,14177,3,GY,1,100,160.370
1760386208.675071,2074492.000,14193,2,GY,1,100,168.091
1760386208.715070,2074532.000,14193,2,GY,1,100,89.355
1760386208.755070,2074572.000,14213,3,GY,1,100,49.713
1760386208.795069,2074612.000,14213,3,GY,1,100,41.901
1760386208.835069,2074652.000,14213,3,GY,1,100,18.463
1760386208.875068,2074692.000,14229,3,GY,1,100,-13.214
1760386208.915068,2074732.000,14229,3,GY,1,100,-55.023
1760386208.955067,2074772.000,14229,3,GY,1,100,-97.290
1760386208.995066,2074812.000,14245,2,GY,1,100,-135.742
1760386209.035066,2074852.000,14245,2,GY,1,100,-101.318
1760386209.075065,2074892.000,14261,3,GY,1,100,-88.013
1760386209.115065,2074932.000,14261,3,GY,1,100,-110.687
1760386209.155064,2074972.000,14261,3,GY,1,100,-56.213
1760386209.195064,2075012.000,14280,2,GY,1,100,-12.390
1760386209.235063,2075052.000,14280,2,GY,1,100,-26.154
1760386209.275063,2075092.000,14296,3,GY,1,100,-5.707
1760386209.315062,2075132.000,14296,3,GY,1,100,46.295
1760386209.355061,2075172.000,14296,3,GY,1,100,85.022
1760386209.395061,2075212.000,14314,2,GY,1,100,136.719
1760386209.435060,2075252.000,14314,2,GY,1,100,172.211
1760386209.475060,2075292.000,14328,3,GY,1,100,175.262
1760386209.515059,2075332.000,14328,3,GY,1,100,100.922
1760386209.555058,2075372.000,14328,3,GY,1,100,40.741
1760386209.595058,2075412.000,14347,2,GY,1,100,37.598
1760386209.635057,2075452.000,14347,2,GY,1,100,33.234
1760386209.675057,2075492.000,14363,3,GY,1,100,23.743
1760386209.715056,2075532.000,14363,3,GY,1,100,5.737
1760386209.755055,2075572.000,14363,3,GY,1,100,-49.194
1760386209.795055,2075612.000,14381,2,GY,1,100,-92.621
1760386209.835054,2075652.000,14381,2,GY,1,100,-124.939
1760386209.875054,2075692.000,14395,3,GY,1,100,-115.936
1760386209.915053,2075732.000,14395,3,GY,1,100,-105.072
1760386209.955053,2075772.000,14395,3,GY,1,100,-129.486
1760386209.995052,2075812.000,14414,3,GY,1,100,-92.896
1760386210.035051,2075852.000,14414,3,GY,1,100,-43.213
1760386210.075051,2075892.000,14414,3,GY,1,100,-33.569
1760386210.115050,2075932.000,14431,2,GY,1,100,-7.111
1760386210.155050,2075972.000,14431,2,GY,1,100,42.725
1760386210.195049,2076012.000,14448,3,GY,1,100,76.202
1760386210.235049,2076052.000,14448,3,GY,1,100,108.124
1760386210.275048,2076092.000,14448,3,GY,1,100,141.449
1760386210.315048,2076132.000,14462,2,GY,1,100,171.906
1760386210.355047,2076172.000,14462,2,GY,1,100,103.455
1760386210.395046,2076212.000,14480,3,GY,1,100,32.104
1760386210.435046,2076252.000,14480,3,GY,1,100,36.011
1760386210.475045,2076292.000,14480,3,GY,1,100,36.224
1760386210.515044,2076332.000,14498,2,GY,1,100,34.271
1760386210.555044,2076372.000,14498,2,GY,1,100,20.874
1760386210.595043,2076412.000,14515,3,GY,1,100,-33.417
1760386210.635043,2076452.000,14515,3,GY,1,100,-126.312
1760386210.675042,2076492.000,14515,3,GY,1,100,-163.696
1760386210.715042,2076532.000,14529,2,GY,1,100,-121.857
1760386210.755041,2076572.000,14529,2,GY,1,100,-133.667
1760386210.790707,2076607.667,14547,3,GY,1,100,-140.106
1760386210.826373,2076643.333,14547,3,GY,1,100,-94.666
1760386210.862040,2076679.000,14547,3,GY,1,100,-60.272
1760386210.902039,2076719.000,14565,3,GY,1,100,-48.401
1760386210.942038,2076759.000,14565,3,GY,1,100,-11.658
1760386210.982038,2076799.000,14565,3,GY,1,100,49.835
1760386211.022037,2076839.000,14582,2,GY,1,100,115.448
1760386211.062037,2076879.000,14582,2,GY,1,100,167.633
1760386211.102036,2076919.000,14598,3,GY,1,100,161.407
1760386211.142035,2076959.000,14598,3,GY,1,100,176.422
1760386211.182035,2076999.000,14598,3,GY,1,100,106.567
1760386211.222034,2077039.000,14618,2,GY,1,100,29.877
1760386211.262034,2077079.000,14618,2,GY,1,100,24.902
1760386211.302033,2077119.000,14634,3,GY,1,100,9.521
1760386211.342032,2077159.000,14634,3,GY,1,100,-20.264
1760386211.382032,2077199.000,14634,3,GY,1,100,-52.429
1760386211.422031,2077239.000,14652,2,GY,1,100,-71.960
