LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1760386431.170624,2296989.500,50822,2,EA,1,100,0.409900
1760386431.237123,2297056.000,50822,2,EA,1,100,0.409997
1760386431.304122,2297123.000,50838,1,EA,1,100,0.409900
1760386431.370621,2297189.500,50856,2,EA,1,100,0.409924
1760386431.437120,2297256.000,50856,2,EA,1,100,0.410021
1760386431.504119,2297323.000,50872,1,EA,1,100,0.410046
1760386431.570618,2297389.500,50887,2,EA,1,100,0.409973
1760386431.637117,2297456.000,50887,2,EA,1,100,0.409949
1760386431.704116,2297523.000,50903,1,EA,1,100,0.409973
1760386431.770614,2297589.500,50921,2,EA,1,100,0.410046
1760386431.837113,2297656.000,50921,2,EA,1,100,0.409924
1760386431.904112,2297723.000,50937,1,EA,1,100,0.409997
1760386431.970611,2297789.500,50954,2,EA,1,100,0.410070
1760386432.037110,2297856.000,50954,2,EA,1,100,0.410094
1760386432.104109,2297923.000,50971,1,EA,1,100,0.410240
1760386432.170608,2297989.500,50988,2,EA,1,100,0.410191
1760386432.237107,2298056.000,50988,2,EA,1,100,0.409997
1760386432.304106,2298123.000,51004,1,EA,1,100,0.410070
1760386432.370605,2298189.500,51020,2,EA,1,100,0.410288
1760386432.437104,2298256.000,51020,2,EA,1,100,0.410288
1760386432.504103,2298323.000,51036,1,EA,1,100,0.410458
1760386432.570602,2298389.500,51055,2,EA,1,100,0.410580
1760386432.637100,2298456.000,51055,2,EA,1,100,0.410458
1760386432.704099,2298523.000,51071,1,EA,1,100,0.410531
1760386432.770598,2298589.500,51088,2,EA,1,100,0.410604
1760386432.837097,2298656.000,51088,2,EA,1,100,0.410701
1760386432.904096,2298723.000,51103,1,EA,1,100,0.410799
1760386432.970595,2298789.500,51120,2,EA,1,100,0.410750
1760386433.037094,2298856.000,51120,2,EA,1,100,0.410555
1760386433.103593,2298922.500,51139,2,EA,1,100,0.410677
1760386433.170092,2298989.000,51139,2,EA,1,100,0.410799
1760386433.237091,2299056.000,51156,1,EA,1,100,0.410604
1760386433.303590,2299122.500,51170,2,EA,1,100,0.410555
1760386433.370089,2299189.000,51170,2,EA,1,100,0.410750
1760386433.437088,2299256.000,51193,2,EA,1,100,0.410847
1760386433.504087,2299323.000,51193,2,EA,1,100,0.410847
1760386433.570086,2299389.000,51209,1,EA,1,100,0.410823
1760386433.637084,2299456.000,51228,2,EA,1,100,0.411091
1760386433.704083,2299523.000,51228,2,EA,1,100,0.410945
1760386433.770082,2299589.000,51245,1,EA,1,100,0.410920
1760386433.837081,2299656.000,51260,2,EA,1,100,0.411042
1760386433.904080,2299723.000,51260,2,EA,1,100,0.411042
1760386433.970079,2299789.000,51276,1,EA,1,100,0.410993
1760386434.037078,2299856.000,51294,2,EA,1,100,0.410920
1760386434.104077,2299923.000,51294,2,EA,1,100,0.410872
1760386434.170576,2299989.500,51310,2,EA,1,100,0.410872
1760386434.237075,2300056.000,51310,2,EA,1,100,0.410920
1760386434.304074,2300123.000,51327,1,EA,1,100,0.410969
1760386434.370573,2300189.500,51344,2,EA,1,100,0.411066
1760386434.437072,2300256.000,51344,2,EA,1,100,0.411261
1760386434.503071,2300322.000,51361,1,EA,1,100,0.411408
1760386434.570070,2300389.000,51377,2,EA,1,100,0.411481
1760386434.637069,2300456.000,51377,2,EA,1,100,0.411310
1760386434.703067,2300522.000,51394,1,EA,1,100,0.411261
1760386434.770066,2300589.000,51409,2,EA,1,100,0.411213
1760386434.837065,2300656.000,51409,2,EA,1,100,0.411408
1760386434.903064,2300722.000,51426,1,EA,1,100,0.411408
1760386434.970063,2300789.000,51444,2,EA,1,100,0.411432
1760386435.037062,2300856.000,51444,2,EA,1,100,0.411432
1760386435.103061,2300922.000,51462,1,EA,1,100,0.411383
1760386435.170060,2300989.000,51476,2,EA,1,100,0.411554
1760386435.237059,2301056.000,51476,2,EA,1,100,0.411603
1760386435.303058,2301122.000,51493,1,EA,1,100,0.411774
1760386435.370057,2301189.000,51510,2,EA,1,100,0.411750
1760386435.437056,2301256.000,51510,2,EA,1,100,0.411554
1760386435.503054,2301322.000,51527,1,EA,1,100,0.411457
1760386435.570053,2301389.000,51544,2,EA,1,100,0.411481
1760386435.637052,2301456.000,51544,2,EA,1,100,0.411457
1760386435.703551,2301522.500,51561,2,EA,1,100,0.411750
1760386435.770050,2301589.000,51561,2,EA,1,100,0.411848
1760386435.837049,2301656.000,51577,1,EA,1,100,0.411872
1760386435.903548,2301722.500,51594,2,EA,1,100,0.411774
1760386435.970047,2301789.000,51594,2,EA,1,100,0.411799
1760386436.037046,2301856.000,51612,1,EA,1,100,0.411896
1760386436.103545,2301922.500,51630,2,EA,1,100,0.411848
1760386436.170044,2301989.000,51630,2,EA,1,100,0.411676
1760386436.237043,2302056.000,51646,1,EA,1,100,0.411799
1760386436.303542,2302122.500,51663,2,EA,1,100,0.411823
1760386436.370041,2302189.000,51663,2,EA,1,100,0.412043
1760386436.437039,2302256.000,51680,1,EA,1,100,0.412068
1760386436.503538,2302322.500,51695,2,EA,1,100,0.412117
1760386436.570037,2302389.000,51695,2,EA,1,100,0.412166
1760386436.637036,2302456.000,51713,1,EA,1,100,0.412166
1760386436.703535,2302522.500,51731,2,EA,1,100,0.412166
1760386436.770034,2302589.000,51731,2,EA,1,100,0.412239
1760386436.837033,2302656.000,51747,1,EA,1,100,0.412141
1760386436.903532,2302722.500,51762,2,EA,1,100,0.412043
1760386436.970031,2302789.000,51762,2,EA,1,100,0.412264
1760386437.037030,2302856.000,51778,1,EA,1,100,0.412288
1760386437.103529,2302922.500,51796,2,EA,1,100,0.412362
1760386437.170028,2302989.000,51796,2,EA,1,100,0.412435
1760386437.237027,2303056.000,51812,1,EA,1,100,0.412288
1760386437.303525,2303122.500,51827,2,EA,1,100,0.412534
1760386437.370024,2303189.000,51827,2,EA,1,100,0.412583
1760386437.437023,2303256.000,51846,1,EA,1,100,0.412558
1760386437.503522,2303322.500,51863,2,EA,1,100,0.412779
1760386437.570021,2303389.000,51863,2,EA,1,100,0.412779
1760386437.637020,2303456.000,51879,1,EA,1,100,0.412632
1760386437.703519,2303522.500,51896,2,EA,1,100,0.412632
1760386437.770018,2303589.000,51896,2,EA,1,100,0.412558
1760386437.837017,2303656.000,51911,1,EA,1,100,0.412804
1760386437.903516,2303722.500,51928,2,EA,1,100,0.412927
1760386437.970015,2303789.000,51928,2,EA,1,100,0.412804
1760386438.036514,2303855.500,51947,2,EA,1,100,0.412754
1760386438.103013,2303922.000,51947,2,EA,1,100,0.413000
1760386438.170012,2303989.000,51964,1,EA,1,100,0.413074
1760386438.236511,2304055.500,51978,2,EA,1,100,0.413025
1760386438.303010,2304122.000,51978,2,EA,1,100,0.413000
1760386438.370008,2304189.000,51995,1,EA,1,100,0.413050
1760386438.436507,2304255.500,52012,2,EA,1,100,0.412902
1760386438.503006,2304322.000,52012,2,EA,1,100,0.412951
1760386438.569505,2304388.500,52034,2,EA,1,100,0.412902
1760386438.636004,2304455.000,52034,2,EA,1,100,0.413246
1760386438.703003,2304522.000,52050,1,EA,1,100,0.413320
1760386438.769502,2304588.500,52066,2,EA,1,100,0.413222
1760386438.836001,2304655.000,52066,2,EA,1,100,0.412976
1760386438.903000,2304722.000,52082,1,EA,1,100,0.413000
1760386438.969499,2304788.500,52099,2,EA,1,100,0.412976
1760386439.035998,2304855.000,52099,2,EA,1,100,0.413123
1760386439.102997,2304922.000,52118,1,EA,1,100,0.413148
1760386439.169496,2304988.500,52134,2,EA,1,100,0.413025
1760386439.235994,2305055.000,52134,2,EA,1,100,0.413148
1760386439.302993,2305122.000,52149,1,EA,1,100,0.413369
1760386439.369492,2305188.500,52167,2,EA,1,100,0.413320
1760386439.435991,2305255.000,52167,2,EA,1,100,0.413246
1760386439.502990,2305322.000,52183,1,EA,1,100,0.413345
1760386439.569489,2305388.500,52199,2,EA,1,100,0.413542
1760386439.635988,2305455.000,52199,2,EA,1,100,0.413616
1760386439.702987,2305522.000,52215,2,EA,1,100,0.413468
1760386439.769986,2305589.000,52215,2,EA,1,100,0.413665
1760386439.835985,2305655.000,52232,1,EA,1,100,0.413616
1760386439.902984,2305722.000,52250,2,EA,1,100,0.413641
1760386439.969983,2305789.000,52250,2,EA,1,100,0.413542
1760386440.035982,2305855.000,52267,1,EA,1,100,0.413665
1760386440.102981,2305922.000,52282,2,EA,1,100,0.413937
1760386440.169979,2305989.000,52282,2,EA,1,100,0.413813
1760386440.235978,2306055.000,52299,1,EA,1,100,0.413591
1760386440.302977,2306122.000,52315,2,EA,1,100,0.413517
1760386440.369976,2306189.000,52315,2,EA,1,100,0.413616
1760386440.435975,2306255.000,52333,1,EA,1,100,0.413641
1760386440.502974,2306322.000,52349,2,EA,1,100,0.413764
1760386440.569973,2306389.000,52349,2,EA,1,100,0.413715
1760386440.635972,2306455.000,52366,1,EA,1,100,0.413739
1760386440.702971,2306522.000,52383,2,EA,1,100,0.413789
1760386440.769970,2306589.000,52383,2,EA,1,100,0.414135
1760386440.835969,2306655.000,52400,1,EA,1,100,0.414110
1760386440.902968,2306722.000,52416,2,EA,1,100,0.414209
1760386440.969967,2306789.000,52416,2,EA,1,100,0.414060
1760386441.035965,2306855.000,52433,1,EA,1,100,0.414085
1760386441.102464,2306921.500,52452,2,EA,1,100,0.414060
1760386441.168963,2306988.000,52452,2,EA,1,100,0.414159
1760386441.235962,2307055.000,52469,1,EA,1,100,0.414234
1760386441.302461,2307121.500,52483,2,EA,1,100,0.414135
1760386441.368960,2307188.000,52483,2,EA,1,100,0.414060
1760386441.435959,2307255.000,52501,1,EA,1,100,0.413986
1760386441.502458,2307321.500,52517,2,EA,1,100,0.414209
1760386441.568957,2307388.000,52517,2,EA,1,100,0.414184
1760386441.635956,2307455.000,52536,1,EA,1,100,0.414531
1760386441.702455,2307521.500,52552,2,EA,1,100,0.414704
1760386441.768954,2307588.000,52552,2,EA,1,100,0.414506
1760386441.835953,2307655.000,52568,1,EA,1,100,0.414382
1760386441.902452,2307721.500,52584,2,EA,1,100,0.414357
1760386441.968951,2307788.000,52584,2,EA,1,100,0.414283
1760386442.035949,2307855.000,52602,2,EA,1,100,0.414283
1760386442.102948,2307922.000,52602,2,EA,1,100,0.414357
1760386442.168947,2307988.000,52618,1,EA,1,100,0.414357
1760386442.235946,2308055.000,52635,2,EA,1,100,0.414382
1760386442.302945,2308122.000,52635,2,EA,1,100,0.414357
1760386442.368944,2308188.000,52651,1,EA,1,100,0.414481
1760386442.435943,2308255.000,52669,2,EA,1,100,0.414531
1760386442.502942,2308322.000,52669,2,EA,1,100,0.414655
1760386442.568941,2308388.000,52685,1,EA,1,100,0.414630
1760386442.635940,2308455.000,52700,2,EA,1,100,0.414506
1760386442.702939,2308522.000,52700,2,EA,1,100,0.414605
1760386442.768938,2308588.000,52717,1,EA,1,100,0.414729
1760386442.835937,2308655.000,52736,2,EA,1,100,0.414531
1760386442.902936,2308722.000,52736,2,EA,1,100,0.414605
1760386442.968935,2308788.000,52752,1,EA,1,100,0.414828
1760386443.035933,2308855.000,52768,2,EA,1,100,0.414952
1760386443.102932,2308922.000,52768,2,EA,1,100,0.414679
1760386443.168931,2308988.000,52784,1,EA,1,100,0.414555
1760386443.235930,2309055.000,52801,2,EA,1,100,0.414704
1760386443.302929,2309122.000,52801,2,EA,1,100,0.414729
1760386443.368928,2309188.000,52819,1,EA,1,100,0.414729
1760386443.435927,2309255.000,52835,2,EA,1,100,0.414679
1760386443.502926,2309322.000,52835,2,EA,1,100,0.414853
1760386443.568925,2309388.000,52851,1,EA,1,100,0.414853
1760386443.635590,2309454.667,52876,3,EA,1,100,0.414977
1760386443.702256,2309521.333,52876,3,EA,1,100,0.414952
1760386443.768922,2309588.000,52876,3,EA,1,100,0.414977
