LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760380888.107125,192993.000,30153,2,PR,1,100,124048
1760380888.147124,193033.000,30172,3,PR,1,100,124091
1760380888.187124,193073.000,30172,3,PR,1,100,124105
1760380888.227123,193113.000,30172,3,PR,1,100,124069
1760380888.267122,193153.000,30188,3,PR,1,100,124011
1760380888.307121,193193.000,30188,3,PR,1,100,123991
1760380888.347120,193233.000,30188,3,PR,1,100,123962
1760380888.387120,193273.000,30205,2,PR,1,100,123984
1760380888.427119,193313.000,30205,2,PR,1,100,124038
1760380888.467118,193353.000,30222,3,PR,1,100,124076
1760380888.507117,193393.000,30222,3,PR,1,100,124080
1760380888.547116,193433.000,30222,3,PR,1,100,124053
1760380888.587115,193473.000,30239,2,PR,1,100,124037
1760380888.627115,193513.000,30239,2,PR,1,100,124028
1760380888.667114,193553.000,30255,3,PR,1,100,124005
1760380888.707113,193593.000,30255,3,PR,1,100,123994
1760380888.747112,193633.000,30255,3,PR,1,100,124011
1760380888.787111,193673.000,30275,2,PR,1,100,124049
1760380888.827110,193713.000,30275,2,PR,1,100,124098
1760380888.867110,193753.000,30289,3,PR,1,100,124120
1760380888.907109,193793.000,30289,3,PR,1,100,124095
1760380888.947108,193833.000,30289,3,PR,1,100,124011
1760380888.987107,193873.000,30306,2,PR,1,100,123989
1760380889.027106,193913.000,30306,2,PR,1,100,123972
1760380889.067105,193953.000,30323,3,PR,1,100,123991
1760380889.107105,193993.000,30323,3,PR,1,100,124013
1760380889.147104,194033.000,30323,3,PR,1,100,124063
1760380889.187103,194073.000,30344,2,PR,1,100,124104
1760380889.227102,194113.000,30344,2,PR,1,100,124065
1760380889.267101,194153.000,30359,3,PR,1,100,124039
1760380889.307100,194193.000,30359,3,PR,1,100,123999
1760380889.347100,194233.000,30359,3,PR,1,100,123936
1760380889.387099,194273.000,30375,2,PR,1,100,123927
1760380889.427098,194313.000,30375,2,PR,1,100,123975
1760380889.467097,194353.000,30396,3,PR,1,100,124012
1760380889.507096,194393.000,30396,3,PR,1,100,124056
1760380889.547095,194433.000,30396,3,PR,1,100,124079
1760380889.587095,194473.000,30413,2,PR,1,100,124067
1760380889.627094,194513.000,30413,2,PR,1,100,124012
1760380889.667093,194553.000,30428,3,PR,1,100,124044
1760380889.707092,194593.000,30428,3,PR,1,100,124027
1760380889.747091,194633.000,30428,3,PR,1,100,124060
1760380889.787091,194673.000,30447,3,PR,1,100,124079
1760380889.827090,194713.000,30447,3,PR,1,100,124142
1760380889.867089,194753.000,30447,3,PR,1,100,124136
1760380889.907088,194793.000,30465,2,PR,1,100,124115
1760380889.947087,194833.000,30465,2,PR,1,100,124107
1760380889.987086,194873.000,30482,3,PR,1,100,124099
1760380890.027086,194913.000,30482,3,PR,1,100,124080
1760380890.067085,194953.000,30482,3,PR,1,100,124068
1760380890.107084,194993.000,30499,2,PR,1,100,124069
1760380890.147083,195033.000,30499,2,PR,1,100,124078
1760380890.187082,195073.000,30518,3,PR,1,100,124078
1760380890.227081,195113.000,30518,3,PR,1,100,124094
1760380890.267081,195153.000,30518,3,PR,1,100,124130
1760380890.307080,195193.000,30534,2,PR,1,100,124069
1760380890.347079,195233.000,30534,2,PR,1,100,124037
1760380890.387078,195273.000,30552,3,PR,1,100,123955
1760380890.427077,195313.000,30552,3,PR,1,100,123976
1760380890.467076,195353.000,30552,3,PR,1,100,124017
1760380890.507076,195393.000,30570,2,PR,1,100,124082
1760380890.547075,195433.000,30570,2,PR,1,100,124121
1760380890.587074,195473.000,30587,3,PR,1,100,124088
1760380890.627073,195513.000,30587,3,PR,1,100,124042
1760380890.667072,195553.000,30587,3,PR,1,100,123990
1760380890.707071,195593.000,30603,2,PR,1,100,123966
1760380890.747071,195633.000,30603,2,PR,1,100,123928
1760380890.787070,195673.000,30621,3,PR,1,100,123959
1760380890.827069,195713.000,30621,3,PR,1,100,123977
1760380890.867068,195753.000,30621,3,PR,1,100,124021
1760380890.907067,195793.000,30639,2,PR,1,100,124037
1760380890.947066,195833.000,30639,2,PR,1,100,124059
1760380890.987066,195873.000,30654,3,PR,1,100,124010
1760380891.027065,195913.000,30654,3,PR,1,100,123962
1760380891.067064,195953.000,30654,3,PR,1,100,123893
1760380891.107063,195993.000,30671,3,PR,1,100,123863
1760380891.147062,196033.000,30671,3,PR,1,100,123901
1760380891.187062,196073.000,30671,3,PR,1,100,123949
1760380891.227061,196113.000,30692,2,PR,1,100,124010
1760380891.267060,196153.000,30692,2,PR,1,100,124055
1760380891.307059,196193.000,30708,3,PR,1,100,124045
1760380891.347058,196233.000,30708,3,PR,1,100,123999
1760380891.387057,196273.000,30708,3,PR,1,100,124035
1760380891.427057,196313.000,30724,2,PR,1,100,124025
1760380891.467056,196353.000,30724,2,PR,1,100,124045
1760380891.507055,196393.000,30745,3,PR,1,100,124093
1760380891.547054,196433.000,30745,3,PR,1,100,124109
1760380891.587053,196473.000,30745,3,PR,1,100,124101
1760380891.627052,196513.000,30762,2,PR,1,100,124120
1760380891.667052,196553.000,30762,2,PR,1,100,124081
1760380891.707051,196593.000,30778,3,PR,1,100,123994
1760380891.747050,196633.000,30778,3,PR,1,100,123937
1760380891.787049,196673.000,30778,3,PR,1,100,123888
1760380891.827048,196713.000,30795,2,PR,1,100,123924
1760380891.867047,196753.000,30795,2,PR,1,100,123976
1760380891.907047,196793.000,30812,3,PR,1,100,124049
1760380891.947046,196833.000,30812,3,PR,1,100,124088
1760380891.987045,196873.000,30812,3,PR,1,100,124070
1760380892.027044,196913.000,30829,2,PR,1,100,124010
1760380892.067043,196953.000,30829,2,PR,1,100,123965
1760380892.107042,196993.000,30848,3,PR,1,100,123917
1760380892.147042,197033.000,30848,3,PR,1,100,123896
1760380892.187041,197073.000,30848,3,PR,1,100,123929
1760380892.227040,197113.000,30865,2,PR,1,100,124001
1760380892.267039,197153.000,30865,2,PR,1,100,124053
1760380892.311372,197197.333,30881,3,PR,1,100,124133
1760380892.355704,197241.667,30881,3,PR,1,100,124175
1760380892.400036,197286.000,30881,3,PR,1,100,124074
1760380892.440036,197326.000,30899,2,PR,1,100,124138
1760380892.480035,197366.000,30899,2,PR,1,100,124082
1760380892.520034,197406.000,30915,3,PR,1,100,124065
1760380892.560033,197446.000,30915,3,PR,1,100,124079
1760380892.600032,197486.000,30915,3,PR,1,100,124141
1760380892.640031,197526.000,30934,2,PR,1,100,124126
1760380892.680031,197566.000,30934,2,PR,1,100,124089
1760380892.720030,197606.000,30949,3,PR,1,100,124068
1760380892.760029,197646.000,30949,3,PR,1,100,124022
1760380892.800028,197686.000,30949,3,PR,1,100,123981
1760380892.840027,197726.000,30966,2,PR,1,100,123938
1760380892.880026,197766.000,30966,2,PR,1,100,123977
1760380892.920026,197806.000,30984,3,PR,1,100,124031
1760380892.960025,197846.000,30984,3,PR,1,100,124086
1760380893.000024,197886.000,30984,3,PR,1,100,124075
1760380893.040023,197926.000,31001,2,PR,1,100,124069
1760380893.080022,197966.000,31001,2,PR,1,100,123982
1760380893.120021,198006.000,31016,3,PR,1,100,123906
1760380893.160021,198046.000,31016,3,PR,1,100,123851
1760380893.200020,198086.000,31016,3,PR,1,100,123878
1760380893.240019,198126.000,31035,3,PR,1,100,123951
1760380893.280018,198166.000,31035,3,PR,1,100,124042
1760380893.320017,198206.000,31035,3,PR,1,100,124078
1760380893.360017,198246.000,31053,2,PR,1,100,124079
1760380893.400016,198286.000,31053,2,PR,1,100,124011
1760380893.440015,198326.000,31071,3,PR,1,100,123960
1760380893.480014,198366.000,31071,3,PR,1,100,123933
1760380893.520013,198406.000,31071,3,PR,1,100,123941
1760380893.560012,198446.000,31086,2,PR,1,100,123991
1760380893.600012,198486.000,31086,2,PR,1,100,124009
1760380893.640011,198526.000,31104,3,PR,1,100,124076
1760380893.680010,198566.000,31104,3,PR,1,100,124123
1760380893.720009,198606.000,31104,3,PR,1,100,124145
1760380893.760008,198646.000,31121,2,PR,1,100,124065
1760380893.800007,198686.000,31121,2,PR,1,100,123983
1760380893.840007,198726.000,31138,3,PR,1,100,123885
1760380893.880006,198766.000,31138,3,PR,1,100,123882
1760380893.920005,198806.000,31138,3,PR,1,100,123977
1760380893.960004,198846.000,31153,2,PR,1,100,124045
1760380894.000003,198886.000,31153,2,PR,1,100,124068
1760380894.040002,198926.000,31174,3,PR,1,100,124060
1760380894.080002,198966.000,31174,3,PR,1,100,124044
1760380894.120001,199006.000,31174,3,PR,1,100,123991
1760380894.160000,199046.000,31190,2,PR,1,100,123954
1760380894.199999,199086.000,31190,2,PR,1,100,123947
1760380894.239998,199126.000,31211,3,PR,1,100,123992
1760380894.279997,199166.000,31211,3,PR,1,100,124035
1760380894.319997,199206.000,31211,3,PR,1,100,124060
1760380894.359996,199246.000,31227,2,PR,1,100,124075
1760380894.399995,199286.000,31227,2,PR,1,100,124086
1760380894.439994,199326.000,31243,3,PR,1,100,124043
1760380894.479993,199366.000,31243,3,PR,1,100,124028
1760380894.519992,199406.000,31243,3,PR,1,100,124038
1760380894.559992,199446.000,31261,3,PR,1,100,124046
1760380894.599991,199486.000,31261,3,PR,1,100,124082
1760380894.639990,199526.000,31261,3,PR,1,100,124123
1760380894.679989,199566.000,31280,2,PR,1,100,124165
1760380894.719988,199606.000,31280,2,PR,1,100,124172
1760380894.759988,199646.000,31297,3,PR,1,100,124125
1760380894.799987,199686.000,31297,3,PR,1,100,124111
1760380894.839986,199726.000,31297,3,PR,1,100,124091
1760380894.879985,199766.000,31312,2,PR,1,100,124048
1760380894.919984,199806.000,31312,2,PR,1,100,124042
1760380894.959983,199846.000,31332,3,PR,1,100,124062
1760380894.999983,199886.000,31332,3,PR,1,100,124103
1760380895.039982,199926.000,31332,3,PR,1,100,124146
1760380895.079981,199966.000,31350,2,PR,1,100,124200
1760380895.119980,200006.000,31350,2,PR,1,100,124175
1760380895.159979,200046.000,31366,3,PR,1,100,124140
1760380895.199978,200086.000,31366,3,PR,1,100,124110
1760380895.239978,200126.000,31366,3,PR,1,100,124076
1760380895.279977,200166.000,31381,2,PR,1,100,124105
1760380895.319976,200206.000,31381,2,PR,1,100,124167
1760380895.359975,200246.000,31401,3,PR,1,100,124178
1760380895.399974,200286.000,31401,3,PR,1,100,124178
1760380895.439973,200326.000,31401,3,PR,1,100,124181
1760380895.479973,200366.000,31419,2,PR,1,100,124219
1760380895.519972,200406.000,31419,2,PR,1,100,124243
1760380895.559971,200446.000,31435,3,PR,1,100,124190
1760380895.599970,200486.000,31435,3,PR,1,100,124147
1760380895.639969,200526.000,31435,3,PR,1,100,124149
1760380895.679968,200566.000,31452,2,PR,1,100,124160
1760380895.719968,200606.000,31452,2,PR,1,100,124197
1760380895.759967,200646.000,31471,3,PR,1,100,124229
1760380895.799966,200686.000,31471,3,PR,1,100,124235
1760380895.839965,200726.000,31471,3,PR,1,100,124179
