LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1760380560.851249,575729.000,28136,3,GY,1,100,25.696
1760380560.891246,575769.000,28136,3,GY,1,100,32.104
1760380560.931244,575809.000,28136,3,GY,1,100,32.684
1760380560.971241,575849.000,28153,2,GY,1,100,28.076
1760380561.011239,575889.000,28153,2,GY,1,100,21.332
1760380561.051237,575929.000,28170,3,GY,1,100,39.795
1760380561.091234,575969.000,28170,3,GY,1,100,56.427
1760380561.131232,576009.000,28170,3,GY,1,100,37.659
1760380561.171229,576049.000,28186,2,GY,1,100,24.261
1760380561.211227,576089.000,28186,2,GY,1,100,19.592
1760380561.251225,576129.000,28201,3,GY,1,100,13.062
1760380561.291222,576169.000,28201,3,GY,1,100,9.949
1760380561.331220,576209.000,28201,3,GY,1,100,5.920
1760380561.371217,576249.000,28219,2,GY,1,100,1.587
1760380561.411215,576289.000,28219,2,GY,1,100,-0.549
1760380561.451212,576329.000,28235,3,GY,1,100,11.658
1760380561.491210,576369.000,28235,3,GY,1,100,31.738
1760380561.531208,576409.000,28235,3,GY,1,100,24.597
1760380561.571205,576449.000,28254,2,GY,1,100,-7.416
1760380561.611203,576489.000,28254,2,GY,1,100,-30.121
1760380561.651201,576529.000,28268,3,GY,1,100,-55.359
1760380561.691198,576569.000,28268,3,GY,1,100,-51.056
1760380561.731196,576609.000,28268,3,GY,1,100,-47.943
1760380561.771193,576649.000,28286,2,GY,1,100,-62.256
1760380561.811191,576689.000,28286,2,GY,1,100,-46.906
1760380561.851188,576729.000,28304,3,GY,1,100,-23.010
1760380561.891186,576769.000,28304,3,GY,1,100,-23.407
1760380561.931184,576809.000,28304,3,GY,1,100,-25.146
1760380561.971181,576849.000,28321,2,GY,1,100,-13.153
1760380562.011179,576889.000,28321,2,GY,1,100,-7.721
1760380562.046510,576924.333,28336,3,GY,1,100,-6.653
1760380562.081841,576959.667,28336,3,GY,1,100,3.113
1760380562.117172,576995.000,28336,3,GY,1,100,16.632
1760380562.157170,577035.000,28355,3,GY,1,100,32.440
1760380562.197167,577075.000,28355,3,GY,1,100,41.016
1760380562.237165,577115.000,28355,3,GY,1,100,13.794
1760380562.277163,577155.000,28371,2,GY,1,100,2.625
1760380562.317160,577195.000,28371,2,GY,1,100,39.764
1760380562.357158,577235.000,28391,3,GY,1,100,83.252
1760380562.397155,577275.000,28391,3,GY,1,100,63.721
1760380562.437153,577315.000,28391,3,GY,1,100,32.837
1760380562.477150,577355.000,28405,2,GY,1,100,31.067
1760380562.517148,577395.000,28405,2,GY,1,100,21.851
1760380562.557146,577435.000,28422,3,GY,1,100,5.066
1760380562.597143,577475.000,28422,3,GY,1,100,-3.845
1760380562.637141,577515.000,28422,3,GY,1,100,-7.233
1760380562.677138,577555.000,28438,3,GY,1,100,-16.510
1760380562.717136,577595.000,28438,3,GY,1,100,-15.961
1760380562.757133,577635.000,28438,3,GY,1,100,5.859
1760380562.797131,577675.000,28456,2,GY,1,100,14.099
1760380562.837129,577715.000,28456,2,GY,1,100,-16.968
1760380562.877126,577755.000,28470,3,GY,1,100,-54.962
1760380562.917124,577795.000,28470,3,GY,1,100,-56.152
1760380562.957122,577835.000,28470,3,GY,1,100,-59.540
1760380562.997119,577875.000,28489,2,GY,1,100,-57.007
1760380563.037117,577915.000,28489,2,GY,1,100,-57.281
1760380563.077114,577955.000,28508,3,GY,1,100,-52.826
1760380563.117112,577995.000,28508,3,GY,1,100,-32.806
1760380563.157109,578035.000,28508,3,GY,1,100,-24.323
1760380563.197107,578075.000,28525,2,GY,1,100,-26.886
1760380563.237105,578115.000,28525,2,GY,1,100,-10.040
1760380563.277102,578155.000,28541,3,GY,1,100,6.775
1760380563.317100,578195.000,28541,3,GY,1,100,4.028
1760380563.357097,578235.000,28541,3,GY,1,100,7.233
1760380563.397095,578275.000,28557,2,GY,1,100,23.865
1760380563.437093,578315.000,28557,2,GY,1,100,32.288
1760380563.477090,578355.000,28573,3,GY,1,100,43.976
1760380563.517088,578395.000,28573,3,GY,1,100,39.093
1760380563.557085,578435.000,28573,3,GY,1,100,17.456
1760380563.597083,578475.000,28590,3,GY,1,100,8.148
1760380563.637080,578515.000,28590,3,GY,1,100,53.650
1760380563.677078,578555.000,28590,3,GY,1,100,72.876
1760380563.717076,578595.000,28609,2,GY,1,100,45.593
1760380563.757073,578635.000,28609,2,GY,1,100,45.563
1760380563.797071,578675.000,28624,3,GY,1,100,42.053
1760380563.837068,578715.000,28624,3,GY,1,100,28.870
1760380563.877066,578755.000,28624,3,GY,1,100,18.433
1760380563.917063,578795.000,28640,2,GY,1,100,10.345
1760380563.957061,578835.000,28640,2,GY,1,100,5.676
1760380563.997059,578875.000,28657,3,GY,1,100,7.629
1760380564.037056,578915.000,28657,3,GY,1,100,10.529
1760380564.077054,578955.000,28657,3,GY,1,100,12.726
1760380564.117051,578995.000,28674,2,GY,1,100,-10.315
1760380564.157049,579035.000,28674,2,GY,1,100,-51.514
1760380564.197047,579075.000,28689,3,GY,1,100,-54.657
1760380564.237044,579115.000,28689,3,GY,1,100,-67.291
1760380564.277042,579155.000,28689,3,GY,1,100,-66.101
1760380564.317039,579195.000,28707,2,GY,1,100,-54.321
1760380564.357037,579235.000,28707,2,GY,1,100,-54.596
1760380564.397034,579275.000,28727,3,GY,1,100,-39.368
1760380564.437032,579315.000,28727,3,GY,1,100,-34.698
1760380564.477030,579355.000,28727,3,GY,1,100,-28.381
1760380564.517027,579395.000,28743,2,GY,1,100,-13.153
1760380564.557025,579435.000,28743,2,GY,1,100,-4.974
1760380564.597022,579475.000,28758,3,GY,1,100,-3.052
1760380564.637020,579515.000,28758,3,GY,1,100,5.524
1760380564.677018,579555.000,28758,3,GY,1,100,11.169
1760380564.717015,579595.000,28775,3,GY,1,100,10.651
1760380564.757013,579635.000,28775,3,GY,1,100,39.703
1760380564.797010,579675.000,28775,3,GY,1,100,44.739
1760380564.837008,579715.000,28797,3,GY,1,100,5.219
1760380564.877006,579755.000,28797,3,GY,1,100,-2.533
1760380564.917003,579795.000,28797,3,GY,1,100,48.065
1760380564.957001,579835.000,28815,2,GY,1,100,65.613
1760380564.996998,579875.000,28815,2,GY,1,100,40.314
1760380565.036996,579915.000,28833,3,GY,1,100,30.670
1760380565.076993,579955.000,28833,3,GY,1,100,24.750
1760380565.116991,579995.000,28833,3,GY,1,100,14.740
1760380565.156989,580035.000,28848,2,GY,1,100,6.775
1760380565.196986,580075.000,28848,2,GY,1,100,3.937
1760380565.236984,580115.000,28864,3,GY,1,100,-1.953
1760380565.276981,580155.000,28864,3,GY,1,100,-4.883
1760380565.316979,580195.000,28864,3,GY,1,100,16.632
1760380565.356977,580235.000,28881,3,GY,1,100,27.008
1760380565.396974,580275.000,28881,3,GY,1,100,-4.883
1760380565.436972,580315.000,28881,3,GY,1,100,-45.258
1760380565.476969,580355.000,28898,2,GY,1,100,-64.484
1760380565.516967,580395.000,28898,2,GY,1,100,-78.278
1760380565.556964,580435.000,28916,3,GY,1,100,-75.256
1760380565.596962,580475.000,28916,3,GY,1,100,-60.974
1760380565.636960,580515.000,28916,3,GY,1,100,-50.934
1760380565.669958,580548.000,28933,2,GY,1,100,-42.145
1760380565.702955,580581.000,28933,2,GY,1,100,-32.776
1760380565.742953,580621.000,28950,3,GY,1,100,-26.093
1760380565.782951,580661.000,28950,3,GY,1,100,-11.749
1760380565.822948,580701.000,28950,3,GY,1,100,-1.953
1760380565.862946,580741.000,28967,3,GY,1,100,3.693
1760380565.902943,580781.000,28967,3,GY,1,100,12.054
1760380565.942941,580821.000,28967,3,GY,1,100,16.907
1760380565.982939,580861.000,28983,2,GY,1,100,29.785
1760380566.022936,580901.000,28983,2,GY,1,100,44.617
1760380566.062934,580941.000,28999,3,GY,1,100,36.957
1760380566.102931,580981.000,28999,3,GY,1,100,5.219
1760380566.142929,581021.000,28999,3,GY,1,100,7.507
1760380566.182927,581061.000,29017,2,GY,1,100,69.702
1760380566.222924,581101.000,29017,2,GY,1,100,99.182
1760380566.262922,581141.000,29034,3,GY,1,100,52.856
1760380566.302919,581181.000,29034,3,GY,1,100,41.504
1760380566.342917,581221.000,29034,3,GY,1,100,47.516
1760380566.382915,581261.000,29051,2,GY,1,100,32.684
1760380566.422912,581301.000,29051,2,GY,1,100,23.437
1760380566.462910,581341.000,29066,3,GY,1,100,19.928
1760380566.502907,581381.000,29066,3,GY,1,100,6.317
1760380566.542905,581421.000,29066,3,GY,1,100,-10.101
1760380566.582902,581461.000,29084,2,GY,1,100,-10.925
1760380566.622900,581501.000,29084,2,GY,1,100,15.625
1760380566.662898,581541.000,29101,3,GY,1,100,0.641
1760380566.702895,581581.000,29101,3,GY,1,100,-40.283
1760380566.742893,581621.000,29101,3,GY,1,100,-60.394
1760380566.782890,581661.000,29118,2,GY,1,100,-70.587
1760380566.822888,581701.000,29118,2,GY,1,100,-72.388
1760380566.862885,581741.000,29133,3,GY,1,100,-66.620
1760380566.902883,581781.000,29133,3,GY,1,100,-68.237
1760380566.942881,581821.000,29133,3,GY,1,100,-59.998
1760380566.982878,581861.000,29151,2,GY,1,100,-41.565
1760380567.022876,581901.000,29151,2,GY,1,100,-25.482
1760380567.062873,581941.000,29169,3,GY,1,100,-3.296
1760380567.102871,581981.000,29169,3,GY,1,100,10.437
1760380567.142869,582021.000,29169,3,GY,1,100,8.972
1760380567.182866,582061.000,29187,3,GY,1,100,12.573
1760380567.222864,582101.000,29187,3,GY,1,100,26.642
1760380567.262861,582141.000,29187,3,GY,1,100,40.070
1760380567.302859,582181.000,29203,2,GY,1,100,53.772
1760380567.342856,582221.000,29203,2,GY,1,100,50.995
1760380567.382854,582261.000,29219,3,GY,1,100,8.942
1760380567.422852,582301.000,29219,3,GY,1,100,-15.381
1760380567.462849,582341.000,29219,3,GY,1,100,21.698
1760380567.502847,582381.000,29238,2,GY,1,100,64.606
1760380567.542844,582421.000,29238,2,GY,1,100,44.586
1760380567.582842,582461.000,29256,3,GY,1,100,32.806
1760380567.622839,582501.000,29256,3,GY,1,100,33.905
1760380567.662837,582541.000,29256,3,GY,1,100,12.878
1760380567.702835,582581.000,29274,2,GY,1,100,4.456
1760380567.742832,582621.000,29274,2,GY,1,100,6.256
1760380567.782830,582661.000,29288,3,GY,1,100,4.913
1760380567.822828,582701.000,29288,3,GY,1,100,-8.453
1760380567.862825,582741.000,29288,3,GY,1,100,-11.597
1760380567.903323,582781.500,29305,2,GY,1,100,14.893
1760380567.943820,582822.000,29305,2,GY,1,100,28.564
1760380567.983818,582862.000,29321,3,GY,1,100,11.383
1760380568.023815,582902.000,29321,3,GY,1,100,-33.447
1760380568.063813,582942.000,29321,3,GY,1,100,-52.948
1760380568.103811,582982.000,29339,2,GY,1,100,-64.362
1760380568.143808,583022.000,29339,2,GY,1,100,-59.906
1760380568.183806,583062.000,29355,3,GY,1,100,-43.823
1760380568.223803,583102.000,29355,3,GY,1,100,-43.793
1760380568.263801,583142.000,29355,3,GY,1,100,-38.849
1760380568.303798,583182.000,29372,2,GY,1,100,-20.477
1760380568.343796,583222.000,29372,2,GY,1,100,-17.731
1760380568.383794,583262.000,29391,3,GY,1,100,-19.531
1760380568.423791,583302.000,29391,3,GY,1,100,-13.580
1760380568.463789,583342.000,29391,3,GY,1,100,-0.366
1760380568.503786,583382.000,29408,2,GY,1,100,2.472
1760380568.543784,583422.000,29408,2,GY,1,100,2.747
1760380568.583781,583462.000,29422,3,GY,1,100,10.956
1760380568.623779,583502.000,29422,3,GY,1,100,18.860
1760380568.663777,583542.000,29422,3,GY,1,100,22.766
1760380568.703774,583582.000,29440,3,GY,1,100,5.646
1760380568.743772,583622.000,29440,3,GY,1,100,20.264
1760380568.783769,583662.000,29440,3,GY,1,100,68.726
1760380568.823767,583702.000,29458,2,GY,1,100,64.880
1760380568.863765,583742.000,29458,2,GY,1,100,31.799
1760380568.903762,583782.000,29475,3,GY,1,100,29.175
1760380568.943760,583822.000,29475,3,GY,1,100,24.231
1760380568.983757,583862.000,29475,3,GY,1,100,18.127
1760380569.023755,583902.000,29489,2,GY,1,100,20.905
1760380569.063752,583942.000,29489,2,GY,1,100,15.137
1760380569.103750,583982.000,29507,3,GY,1,100,-3.845
1760380569.143748,584022.000,29507,3,GY,1,100,-4.089
1760380569.183745,584062.000,29507,3,GY,1,100,14.526
1760380569.219076,584097.333,29523,3,GY,1,100,26.947
1760380569.254408,584132.667,29523,3,GY,1,100,14.984
1760380569.289739,584168.000,29523,3,GY,1,100,-29.144
1760380569.329736,584208.000,29540,2,GY,1,100,-38.086
1760380569.369734,584248.000,29540,2,GY,1,100,-41.962
1760380569.409398,584287.667,29555,3,GY,1,100,-48.645
1760380569.449063,584327.333,29555,3,GY,1,100,-51.514
1760380569.488727,584367.000,29555,3,GY,1,100,-60.883
1760380569.529224,584407.500,29574,2,GY,1,100,-50.934
1760380569.569722,584448.000,29574,2,GY,1,100,-42.114
1760380569.609386,584487.667,29590,3,GY,1,100,-31.281
1760380569.649050,584527.333,29590,3,GY,1,100,-15.320
1760380569.688715,584567.000,29590,3,GY,1,100,-8.453
1760380569.729212,584607.500,29608,2,GY,1,100,-4.883
1760380569.769710,584648.000,29608,2,GY,1,100,10.345
1760380569.809374,584687.667,29623,3,GY,1,100,16.724
1760380569.849038,584727.333,29623,3,GY,1,100,3.052
1760380569.888703,584767.000,29623,3,GY,1,100,20.538
1760380569.928700,584807.000,29644,3,GY,1,100,44.006
1760380569.968698,584847.000,29644,3,GY,1,100,19.592
1760380570.008695,584887.000,29644,3,GY,1,100,13.062
1760380570.048693,584927.000,29663,2,GY,1,100,42.694
1760380570.088691,584967.000,29663,2,GY,1,100,62.500
1760380570.128688,585007.000,29680,3,GY,1,100,35.461
1760380570.168686,585047.000,29680,3,GY,1,100,22.949
1760380570.208683,585087.000,29680,3,GY,1,100,36.896
1760380570.248681,585127.000,29696,2,GY,1,100,22.644
1760380570.288678,585167.000,29696,2,GY,1,100,7.965
1760380570.329009,585207.333,29711,3,GY,1,100,8.026
1760380570.369340,585247.667,29711,3,GY,1,100,5.951
1760380570.409671,585288.000,29711,3,GY,1,100,6.989
1760380570.449169,585327.500,29728,2,GY,1,100,15.320
1760380570.488666,585367.000,29728,2,GY,1,100,25.330
1760380570.528664,585407.000,29745,3,GY,1,100,13.367
1760380570.568661,585447.000,29745,3,GY,1,100,-22.217
1760380570.608659,585487.000,29745,3,GY,1,100,-40.405
1760380570.648657,585527.000,29761,2,GY,1,100,-56.305
1760380570.688654,585567.000,29761,2,GY,1,100,-71.106
1760380570.728652,585607.000,29779,3,GY,1,100,-79.865
1760380570.768649,585647.000,29779,3,GY,1,100,-83.679
1760380570.808647,585687.000,29779,3,GY,1,100,-60.181
1760380570.848645,585727.000,29795,3,GY,1,100,-30.823
1760380570.888642,585767.000,29795,3,GY,1,100,-27.069
1760380570.928640,585807.000,29795,3,GY,1,100,-16.357
1760380570.968637,585847.000,29814,2,GY,1,100,-0.519
1760380571.008635,585887.000,29814,2,GY,1,100,-3.387
1760380571.048633,585927.000,29831,3,GY,1,100,-2.930
1760380571.088630,585967.000,29831,3,GY,1,100,22.766
1760380571.128628,586007.000,29831,3,GY,1,100,30.975
1760380571.168625,586047.000,29847,2,GY,1,100,34.973
1760380571.208623,586087.000,29847,2,GY,1,100,35.431
1760380571.248621,586127.000,29862,3,GY,1,100,25.085
1760380571.288618,586167.000,29862,3,GY,1,100,16.937
1760380571.328616,586207.000,29862,3,GY,1,100,46.387
1760380571.368613,586247.000,29882,2,GY,1,100,86.273
1760380571.408611,586287.000,29882,2,GY,1,100,57.922
1760380571.448608,586327.000,29898,3,GY,1,100,31.616
1760380571.488606,586367.000,29898,3,GY,1,100,35.095
1760380571.528604,586407.000,29898,3,GY,1,100,21.393
1760380571.568601,586447.000,29915,2,GY,1,100,3.326
1760380571.608599,586487.000,29915,2,GY,1,100,-1.617
1760380571.648596,586527.000,29929,3,GY,1,100,-7.507
1760380571.688594,586567.000,29929,3,GY,1,100,-13.000
1760380571.728591,586607.000,29929,3,GY,1,100,-12.115
1760380571.768589,586647.000,29947,2,GY,1,100,-7.629
1760380571.808587,586687.000,29947,2,GY,1,100,-0.366
1760380571.848584,586727.000,29963,3,GY,1,100,-9.857
1760380571.888582,586767.000,29963,3,GY,1,100,-32.318
1760380571.928579,586807.000,29963,3,GY,1,100,-36.652
1760380571.968577,586847.000,29982,2,GY,1,100,-49.225
1760380572.008574,586887.000,29982,2,GY,1,100,-51.392
1760380572.048572,586927.000,29997,3,GY,1,100,-44.373
1760380572.088570,586967.000,29997,3,GY,1,100,-45.746
1760380572.128567,587007.000,29997,3,GY,1,100,-43.823
1760380572.168565,587047.000,30018,3,GY,1,100,-34.119
1760380572.208562,587087.000,30018,3,GY,1,100,-21.362
1760380572.248560,587127.000,30018,3,GY,1,100,-9.949
1760380572.288558,587167.000,30034,2,GY,1,100,2.625
1760380572.328555,587207.000,30034,2,GY,1,100,7.385
1760380572.368553,587247.000,30052,3,GY,1,100,11.322
1760380572.408550,587287.000,30052,3,GY,1,100,25.360
1760380572.448548,587327.000,30052,3,GY,1,100,31.952
1760380572.488545,587367.000,30066,2,GY,1,100,35.309
1760380572.528543,587407.000,30066,2,GY,1,100,38.879
