LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1760381251.629622,556515.500,24373,2,EL,1,100,-16968.599609
1760381251.696123,556582.000,24373,2,EL,1,100,-16967.400391
1760381251.763124,556649.000,24391,1,EL,1,100,-16965.599609
1760381251.829624,556715.500,24407,2,EL,1,100,-16964.599609
1760381251.896125,556782.000,24407,2,EL,1,100,-16963.599609
1760381251.963125,556849.000,24424,1,EL,1,100,-16964.400391
1760381252.029626,556915.500,24440,2,EL,1,100,-16963.800781
1760381252.096126,556982.000,24440,2,EL,1,100,-16962.199219
1760381252.163127,557049.000,24458,1,EL,1,100,-16963.000000
1760381252.229627,557115.500,24474,2,EL,1,100,-16961.599609
1760381252.296128,557182.000,24474,2,EL,1,100,-16961.400391
1760381252.363128,557249.000,24491,1,EL,1,100,-16961.400391
1760381252.429629,557315.500,24509,2,EL,1,100,-16959.800781
1760381252.496129,557382.000,24509,2,EL,1,100,-16959.800781
1760381252.562630,557448.500,24525,2,EL,1,100,-16960.000000
1760381252.629130,557515.000,24525,2,EL,1,100,-16958.199219
1760381252.696131,557582.000,24541,1,EL,1,100,-16957.400391
1760381252.762631,557648.500,24559,2,EL,1,100,-16956.400391
1760381252.829132,557715.000,24559,2,EL,1,100,-16955.599609
1760381252.896132,557782.000,24575,1,EL,1,100,-16955.000000
1760381252.962633,557848.500,24590,2,EL,1,100,-16955.000000
1760381253.029134,557915.000,24590,2,EL,1,100,-16955.599609
1760381253.096134,557982.000,24607,1,EL,1,100,-16954.199219
1760381253.162635,558048.500,24626,2,EL,1,100,-16953.599609
1760381253.229135,558115.000,24626,2,EL,1,100,-16952.800781
1760381253.296136,558182.000,24642,1,EL,1,100,-16952.199219
1760381253.362636,558248.500,24658,2,EL,1,100,-16953.000000
1760381253.429137,558315.000,24658,2,EL,1,100,-16951.400391
1760381253.496137,558382.000,24674,1,EL,1,100,-16951.800781
1760381253.562638,558448.500,24691,2,EL,1,100,-16952.000000
1760381253.629138,558515.000,24691,2,EL,1,100,-16951.800781
1760381253.696139,558582.000,24707,1,EL,1,100,-16950.599609
1760381253.762639,558648.500,24723,2,EL,1,100,-16951.000000
1760381253.829140,558715.000,24723,2,EL,1,100,-16948.800781
1760381253.896140,558782.000,24739,1,EL,1,100,-16947.400391
1760381253.962641,558848.500,24758,2,EL,1,100,-16947.000000
1760381254.029141,558915.000,24758,2,EL,1,100,-16948.000000
1760381254.096142,558982.000,24775,1,EL,1,100,-16946.800781
1760381254.162642,559048.500,24790,2,EL,1,100,-16947.800781
1760381254.229143,559115.000,24790,2,EL,1,100,-16948.199219
1760381254.296144,559182.000,24806,1,EL,1,100,-16948.400391
1760381254.362644,559248.500,24824,2,EL,1,100,-16945.400391
1760381254.429145,559315.000,24824,2,EL,1,100,-16945.599609
1760381254.496145,559382.000,24845,2,EL,1,100,-16945.800781
1760381254.563146,559449.000,24845,2,EL,1,100,-16943.400391
1760381254.629146,559515.000,24862,1,EL,1,100,-16942.199219
1760381254.695647,559581.500,24877,2,EL,1,100,-16943.800781
1760381254.762147,559648.000,24877,2,EL,1,100,-16942.000000
1760381254.829148,559715.000,24896,1,EL,1,100,-16940.800781
1760381254.896148,559782.000,24912,2,EL,1,100,-16939.000000
1760381254.963149,559849.000,24912,2,EL,1,100,-16937.599609
1760381255.029149,559915.000,24929,1,EL,1,100,-16938.000000
1760381255.095650,559981.500,24944,2,EL,1,100,-16938.400391
1760381255.162150,560048.000,24944,2,EL,1,100,-16936.400391
1760381255.229151,560115.000,24961,1,EL,1,100,-16937.000000
1760381255.295651,560181.500,24977,2,EL,1,100,-16939.199219
1760381255.362152,560248.000,24977,2,EL,1,100,-16937.199219
1760381255.429152,560315.000,24995,1,EL,1,100,-16936.599609
1760381255.495653,560381.500,25011,2,EL,1,100,-16935.599609
1760381255.562153,560448.000,25011,2,EL,1,100,-16935.000000
1760381255.629154,560515.000,25028,1,EL,1,100,-16936.400391
1760381255.695654,560581.500,25045,2,EL,1,100,-16934.400391
1760381255.762155,560648.000,25045,2,EL,1,100,-16933.599609
1760381255.829155,560715.000,25062,1,EL,1,100,-16932.800781
1760381255.895656,560781.500,25076,2,EL,1,100,-16932.000000
1760381255.962157,560848.000,25076,2,EL,1,100,-16930.800781
1760381256.029157,560915.000,25093,1,EL,1,100,-16930.400391
1760381256.095658,560981.500,25110,2,EL,1,100,-16930.199219
1760381256.162158,561048.000,25110,2,EL,1,100,-16927.800781
1760381256.229159,561115.000,25127,1,EL,1,100,-16929.000000
1760381256.295659,561181.500,25144,2,EL,1,100,-16929.000000
1760381256.362160,561248.000,25144,2,EL,1,100,-16927.800781
1760381256.429160,561315.000,25161,1,EL,1,100,-16928.000000
1760381256.495661,561381.500,25177,2,EL,1,100,-16925.000000
1760381256.562161,561448.000,25177,2,EL,1,100,-16926.400391
1760381256.629162,561515.000,25194,2,EL,1,100,-16925.599609
1760381256.696162,561582.000,25194,2,EL,1,100,-16924.400391
1760381256.762163,561648.000,25211,1,EL,1,100,-16924.800781
1760381256.829163,561715.000,25226,2,EL,1,100,-16927.400391
1760381256.896164,561782.000,25226,2,EL,1,100,-16923.400391
1760381256.962164,561848.000,25242,1,EL,1,100,-16924.000000
1760381257.029165,561915.000,25262,2,EL,1,100,-16926.400391
1760381257.096165,561982.000,25262,2,EL,1,100,-16924.000000
1760381257.162166,562048.000,25280,1,EL,1,100,-16922.199219
1760381257.229167,562115.000,25295,2,EL,1,100,-16922.400391
1760381257.296167,562182.000,25295,2,EL,1,100,-16919.800781
1760381257.362168,562248.000,25311,1,EL,1,100,-16920.199219
1760381257.429168,562315.000,25329,2,EL,1,100,-16920.000000
1760381257.496169,562382.000,25329,2,EL,1,100,-16920.599609
1760381257.562169,562448.000,25345,1,EL,1,100,-16920.199219
1760381257.629170,562515.000,25360,2,EL,1,100,-16922.199219
1760381257.696170,562582.000,25360,2,EL,1,100,-16918.199219
1760381257.762171,562648.000,25379,1,EL,1,100,-16918.199219
1760381257.829171,562715.000,25396,2,EL,1,100,-16916.400391
1760381257.896172,562782.000,25396,2,EL,1,100,-16916.400391
1760381257.962172,562848.000,25412,1,EL,1,100,-16916.000000
1760381258.028673,562914.500,25428,2,EL,1,100,-16915.599609
1760381258.095173,562981.000,25428,2,EL,1,100,-16915.199219
1760381258.162174,563048.000,25444,1,EL,1,100,-16915.599609
1760381258.228674,563114.500,25461,2,EL,1,100,-16916.800781
1760381258.295175,563181.000,25461,2,EL,1,100,-16915.599609
1760381258.362175,563248.000,25477,1,EL,1,100,-16913.599609
1760381258.428676,563314.500,25494,2,EL,1,100,-16914.599609
1760381258.495177,563381.000,25494,2,EL,1,100,-16912.800781
1760381258.562177,563448.000,25511,1,EL,1,100,-16914.000000
1760381258.628678,563514.500,25528,2,EL,1,100,-16912.800781
1760381258.695178,563581.000,25528,2,EL,1,100,-16912.199219
1760381258.762179,563648.000,25545,2,EL,1,100,-16912.599609
1760381258.829179,563715.000,25545,2,EL,1,100,-16912.400391
1760381258.895180,563781.000,25562,1,EL,1,100,-16911.199219
1760381258.962180,563848.000,25576,2,EL,1,100,-16911.400391
1760381259.029181,563915.000,25576,2,EL,1,100,-16911.599609
1760381259.095181,563981.000,25594,1,EL,1,100,-16910.199219
1760381259.162182,564048.000,25610,2,EL,1,100,-16906.800781
1760381259.229182,564115.000,25610,2,EL,1,100,-16906.199219
1760381259.295183,564181.000,25629,1,EL,1,100,-16906.199219
1760381259.362183,564248.000,25644,2,EL,1,100,-16905.000000
1760381259.429184,564315.000,25644,2,EL,1,100,-16904.000000
1760381259.495184,564381.000,25661,1,EL,1,100,-16903.199219
1760381259.562185,564448.000,25682,2,EL,1,100,-16906.199219
1760381259.629185,564515.000,25682,2,EL,1,100,-16905.000000
1760381259.695686,564581.500,25700,2,EL,1,100,-16902.599609
1760381259.762186,564648.000,25700,2,EL,1,100,-16902.000000
1760381259.829187,564715.000,25716,1,EL,1,100,-16901.400391
1760381259.895687,564781.500,25731,2,EL,1,100,-16899.800781
1760381259.962188,564848.000,25731,2,EL,1,100,-16899.400391
1760381260.029188,564915.000,25749,1,EL,1,100,-16900.800781
1760381260.095689,564981.500,25767,2,EL,1,100,-16901.000000
1760381260.162189,565048.000,25767,2,EL,1,100,-16901.199219
1760381260.229190,565115.000,25783,1,EL,1,100,-16898.000000
1760381260.295691,565181.500,25798,2,EL,1,100,-16899.400391
1760381260.362191,565248.000,25798,2,EL,1,100,-16898.800781
1760381260.429192,565315.000,25815,1,EL,1,100,-16897.800781
1760381260.495692,565381.500,25832,2,EL,1,100,-16897.400391
1760381260.562193,565448.000,25832,2,EL,1,100,-16895.400391
1760381260.629193,565515.000,25850,1,EL,1,100,-16894.800781
1760381260.695694,565581.500,25866,2,EL,1,100,-16896.599609
1760381260.762194,565648.000,25866,2,EL,1,100,-16895.199219
1760381260.829195,565715.000,25882,1,EL,1,100,-16894.199219
1760381260.895695,565781.500,25899,2,EL,1,100,-16896.000000
1760381260.962196,565848.000,25899,2,EL,1,100,-16893.800781
1760381261.029196,565915.000,25915,1,EL,1,100,-16893.199219
1760381261.095697,565981.500,25931,2,EL,1,100,-16893.800781
1760381261.162197,566048.000,25931,2,EL,1,100,-16890.800781
1760381261.229198,566115.000,25947,1,EL,1,100,-16891.000000
1760381261.295698,566181.500,25964,2,EL,1,100,-16894.000000
1760381261.362199,566248.000,25964,2,EL,1,100,-16892.800781
1760381261.428200,566314.000,25983,1,EL,1,100,-16890.800781
1760381261.495200,566381.000,25998,2,EL,1,100,-16891.400391
1760381261.562201,566448.000,25998,2,EL,1,100,-16892.000000
1760381261.629201,566515.000,26014,1,EL,1,100,-16892.199219
1760381261.695702,566581.500,26032,2,EL,1,100,-16890.400391
1760381261.762202,566648.000,26032,2,EL,1,100,-16891.000000
1760381261.828203,566714.000,26048,1,EL,1,100,-16889.400391
1760381261.895203,566781.000,26064,2,EL,1,100,-16888.000000
1760381261.962204,566848.000,26064,2,EL,1,100,-16886.199219
1760381262.028204,566914.000,26081,1,EL,1,100,-16887.000000
1760381262.095205,566981.000,26101,2,EL,1,100,-16884.000000
1760381262.162205,567048.000,26101,2,EL,1,100,-16884.000000
1760381262.228706,567114.500,26117,2,EL,1,100,-16885.000000
1760381262.295206,567181.000,26117,2,EL,1,100,-16886.599609
1760381262.362207,567248.000,26134,1,EL,1,100,-16885.000000
1760381262.428707,567314.500,26149,2,EL,1,100,-16885.199219
1760381262.495208,567381.000,26149,2,EL,1,100,-16882.599609
1760381262.562208,567448.000,26166,1,EL,1,100,-16881.400391
1760381262.628709,567514.500,26182,2,EL,1,100,-16880.199219
1760381262.695210,567581.000,26182,2,EL,1,100,-16880.199219
1760381262.762210,567648.000,26202,1,EL,1,100,-16879.599609
1760381262.828711,567714.500,26216,2,EL,1,100,-16878.199219
1760381262.895211,567781.000,26216,2,EL,1,100,-16878.800781
1760381262.962212,567848.000,26233,1,EL,1,100,-16879.400391
1760381263.028712,567914.500,26250,2,EL,1,100,-16876.199219
1760381263.095212,567981.000,26250,2,EL,1,100,-16874.800781
1760381263.162213,568048.000,26267,1,EL,1,100,-16876.400391
1760381263.228714,568114.500,26281,2,EL,1,100,-16874.800781
1760381263.295214,568181.000,26281,2,EL,1,100,-16874.400391
1760381263.362215,568248.000,26298,1,EL,1,100,-16875.800781
1760381263.428715,568314.500,26315,2,EL,1,100,-16876.000000
1760381263.495216,568381.000,26315,2,EL,1,100,-16876.000000
1760381263.562216,568448.000,26334,1,EL,1,100,-16875.400391
1760381263.628717,568514.500,26348,2,EL,1,100,-16874.800781
1760381263.695217,568581.000,26348,2,EL,1,100,-16872.400391
1760381263.762218,568648.000,26366,1,EL,1,100,-16872.400391
1760381263.828718,568714.500,26382,2,EL,1,100,-16872.800781
1760381263.895219,568781.000,26382,2,EL,1,100,-16872.000000
1760381263.962219,568848.000,26399,1,EL,1,100,-16871.199219
1760381264.028720,568914.500,26414,2,EL,1,100,-16869.800781
1760381264.095220,568981.000,26414,2,EL,1,100,-16869.599609
1760381264.162221,569048.000,26431,1,EL,1,100,-16871.000000
1760381264.228721,569114.500,26449,2,EL,1,100,-16870.000000
1760381264.295222,569181.000,26449,2,EL,1,100,-16870.599609
1760381264.361722,569247.500,26467,2,EL,1,100,-16869.000000
1760381264.428223,569314.000,26467,2,EL,1,100,-16866.800781
1760381264.495224,569381.000,26483,1,EL,1,100,-16866.400391
1760381264.561724,569447.500,26498,2,EL,1,100,-16867.400391
1760381264.628225,569514.000,26498,2,EL,1,100,-16867.400391
1760381264.695225,569581.000,26514,1,EL,1,100,-16868.000000
1760381264.761726,569647.500,26537,2,EL,1,100,-16867.599609
1760381264.828226,569714.000,26537,2,EL,1,100,-16866.400391
1760381264.895227,569781.000,26553,1,EL,1,100,-16863.000000
1760381264.961727,569847.500,26568,2,EL,1,100,-16864.000000
1760381265.028228,569914.000,26568,2,EL,1,100,-16861.800781
1760381265.095228,569981.000,26587,1,EL,1,100,-16861.400391
1760381265.161729,570047.500,26604,2,EL,1,100,-16862.800781
1760381265.228229,570114.000,26604,2,EL,1,100,-16862.400391
1760381265.295230,570181.000,26620,1,EL,1,100,-16862.000000
1760381265.361730,570247.500,26636,2,EL,1,100,-16862.800781
1760381265.428231,570314.000,26636,2,EL,1,100,-16862.800781
1760381265.495231,570381.000,26652,1,EL,1,100,-16860.599609
1760381265.561732,570447.500,26669,2,EL,1,100,-16859.400391
1760381265.628232,570514.000,26669,2,EL,1,100,-16859.199219
1760381265.695233,570581.000,26685,1,EL,1,100,-16857.800781
1760381265.761734,570647.500,26703,2,EL,1,100,-16856.599609
1760381265.828234,570714.000,26703,2,EL,1,100,-16855.599609
1760381265.895235,570781.000,26719,1,EL,1,100,-16857.000000
1760381265.961735,570847.500,26736,2,EL,1,100,-16857.000000
1760381266.028236,570914.000,26736,2,EL,1,100,-16856.400391
1760381266.095236,570981.000,26753,1,EL,1,100,-16854.400391
1760381266.161737,571047.500,26769,2,EL,1,100,-16852.599609
1760381266.228237,571114.000,26769,2,EL,1,100,-16853.000000
1760381266.295238,571181.000,26784,1,EL,1,100,-16853.400391
1760381266.361738,571247.500,26802,2,EL,1,100,-16852.599609
1760381266.428239,571314.000,26802,2,EL,1,100,-16851.400391
1760381266.494739,571380.500,26818,2,EL,1,100,-16851.599609
1760381266.561240,571447.000,26818,2,EL,1,100,-16852.599609
1760381266.628240,571514.000,26837,1,EL,1,100,-16850.000000
1760381266.694741,571580.500,26852,2,EL,1,100,-16848.400391
1760381266.761241,571647.000,26852,2,EL,1,100,-16850.199219
1760381266.828242,571714.000,26869,1,EL,1,100,-16850.400391
1760381266.894742,571780.500,26885,2,EL,1,100,-16849.199219
1760381266.961243,571847.000,26885,2,EL,1,100,-16849.000000
1760381267.028244,571914.000,26902,1,EL,1,100,-16847.599609
1760381267.094744,571980.500,26919,2,EL,1,100,-16846.800781
1760381267.161244,572047.000,26919,2,EL,1,100,-16848.000000
1760381267.228245,572114.000,26936,1,EL,1,100,-16847.800781
1760381267.294745,572180.500,26954,2,EL,1,100,-16844.000000
1760381267.361246,572247.000,26954,2,EL,1,100,-16843.599609
1760381267.428246,572314.000,26972,1,EL,1,100,-16841.800781
1760381267.494747,572380.500,26986,2,EL,1,100,-16843.599609
1760381267.561248,572447.000,26986,2,EL,1,100,-16843.400391
1760381267.628248,572514.000,27003,1,EL,1,100,-16842.599609
1760381267.694749,572580.500,27020,2,EL,1,100,-16841.400391
1760381267.761249,572647.000,27020,2,EL,1,100,-16841.000000
1760381267.828250,572714.000,27037,1,EL,1,100,-16840.599609
1760381267.894750,572780.500,27051,2,EL,1,100,-16839.000000
1760381267.961251,572847.000,27051,2,EL,1,100,-16838.599609
1760381268.028251,572914.000,27068,1,EL,1,100,-16838.400391
1760381268.094752,572980.500,27087,2,EL,1,100,-16837.400391
1760381268.161252,573047.000,27087,2,EL,1,100,-16838.000000
1760381268.228253,573114.000,27104,1,EL,1,100,-16836.400391
1760381268.294753,573180.500,27119,2,EL,1,100,-16838.199219
1760381268.361254,573247.000,27119,2,EL,1,100,-16834.800781
1760381268.428254,573314.000,27136,1,EL,1,100,-16836.800781
1760381268.494755,573380.500,27152,2,EL,1,100,-16838.000000
1760381268.561255,573447.000,27152,2,EL,1,100,-16837.000000
1760381268.627756,573513.500,27169,2,EL,1,100,-16836.599609
1760381268.694257,573580.000,27169,2,EL,1,100,-16835.199219
1760381268.761257,573647.000,27186,1,EL,1,100,-16833.000000
1760381268.827758,573713.500,27203,2,EL,1,100,-16832.199219
1760381268.894258,573780.000,27203,2,EL,1,100,-16832.199219
1760381268.961259,573847.000,27219,1,EL,1,100,-16831.800781
1760381269.027759,573913.500,27237,2,EL,1,100,-16829.400391
1760381269.094260,573980.000,27237,2,EL,1,100,-16828.199219
1760381269.161260,574047.000,27253,1,EL,1,100,-16828.000000
1760381269.227761,574113.500,27268,2,EL,1,100,-16828.800781
1760381269.294261,574180.000,27268,2,EL,1,100,-16827.000000
1760381269.361262,574247.000,27284,1,EL,1,100,-16827.400391
1760381269.427762,574313.500,27302,2,EL,1,100,-16827.000000
1760381269.494263,574380.000,27302,2,EL,1,100,-16827.599609
1760381269.561263,574447.000,27320,1,EL,1,100,-16825.199219
1760381269.627764,574513.500,27335,2,EL,1,100,-16825.000000
1760381269.694264,574580.000,27335,2,EL,1,100,-16823.599609
1760381269.761265,574647.000,27352,1,EL,1,100,-16824.000000
1760381269.827765,574713.500,27374,2,EL,1,100,-16827.800781
1760381269.894266,574780.000,27374,2,EL,1,100,-16825.800781
1760381269.961267,574847.000,27390,1,EL,1,100,-16822.599609
1760381270.027767,574913.500,27407,2,EL,1,100,-16822.000000
1760381270.094268,574980.000,27407,2,EL,1,100,-16821.800781
1760381270.161268,575047.000,27422,1,EL,1,100,-16822.199219
1760381270.227769,575113.500,27441,2,EL,1,100,-16819.599609
1760381270.294269,575180.000,27441,2,EL,1,100,-16821.199219
1760381270.361270,575247.000,27457,1,EL,1,100,-16821.000000
1760381270.427770,575313.500,27474,2,EL,1,100,-16820.800781
1760381270.494271,575380.000,27474,2,EL,1,100,-16817.400391
1760381270.561271,575447.000,27489,2,EL,1,100,-16818.000000
1760381270.628272,575514.000,27489,2,EL,1,100,-16816.800781
1760381270.694272,575580.000,27506,1,EL,1,100,-16818.199219
1760381270.761273,575647.000,27523,2,EL,1,100,-16816.199219
1760381270.828273,575714.000,27523,2,EL,1,100,-16814.800781
1760381270.894274,575780.000,27540,1,EL,1,100,-16814.199219
1760381270.961274,575847.000,27554,2,EL,1,100,-16816.400391
1760381271.028275,575914.000,27554,2,EL,1,100,-16814.599609
1760381271.094275,575980.000,27574,1,EL,1,100,-16814.199219
1760381271.161276,576047.000,27590,2,EL,1,100,-16814.800781
1760381271.228276,576114.000,27590,2,EL,1,100,-16811.400391
1760381271.294277,576180.000,27607,1,EL,1,100,-16810.000000
1760381271.360777,576246.500,27622,2,EL,1,100,-16810.800781
1760381271.427278,576313.000,27622,2,EL,1,100,-16809.400391
1760381271.494278,576380.000,27639,1,EL,1,100,-16810.599609
1760381271.560779,576446.500,27655,2,EL,1,100,-16813.000000
1760381271.627280,576513.000,27655,2,EL,1,100,-16812.000000
1760381271.694280,576580.000,27672,1,EL,1,100,-16809.400391
1760381271.760781,576646.500,27687,2,EL,1,100,-16807.800781
1760381271.827281,576713.000,27687,2,EL,1,100,-16806.599609
1760381271.894282,576780.000,27706,1,EL,1,100,-16808.000000
1760381271.960782,576846.500,27722,2,EL,1,100,-16804.599609
1760381272.027283,576913.000,27722,2,EL,1,100,-16805.400391
1760381272.094283,576980.000,27740,1,EL,1,100,-16805.800781
1760381272.160784,577046.500,27756,2,EL,1,100,-16807.400391
1760381272.227284,577113.000,27756,2,EL,1,100,-16804.800781
1760381272.294285,577180.000,27773,1,EL,1,100,-16803.800781
1760381272.360785,577246.500,27790,2,EL,1,100,-16802.199219
1760381272.427286,577313.000,27790,2,EL,1,100,-16802.400391
1760381272.494286,577380.000,27807,1,EL,1,100,-16801.000000
1760381272.560787,577446.500,27824,2,EL,1,100,-16800.800781
1760381272.627287,577513.000,27824,2,EL,1,100,-16801.199219
1760381272.694288,577580.000,27840,1,EL,1,100,-16802.599609
1760381272.760788,577646.500,27857,2,EL,1,100,-16800.000000
1760381272.827289,577713.000,27857,2,EL,1,100,-16800.400391
1760381272.894289,577780.000,27874,1,EL,1,100,-16799.599609
1760381272.960790,577846.500,27889,2,EL,1,100,-16798.199219
1760381273.027291,577913.000,27889,2,EL,1,100,-16800.800781
1760381273.094291,577980.000,27906,2,EL,1,100,-16802.800781
1760381273.161292,578047.000,27906,2,EL,1,100,-16800.800781
1760381273.227292,578113.000,27922,1,EL,1,100,-16801.800781
1760381273.294293,578180.000,27939,2,EL,1,100,-16801.599609
1760381273.361293,578247.000,27939,2,EL,1,100,-16798.000000
1760381273.427294,578313.000,27958,1,EL,1,100,-16798.199219
1760381273.494294,578380.000,27973,2,EL,1,100,-16797.000000
1760381273.561295,578447.000,27973,2,EL,1,100,-16796.199219
1760381273.627295,578513.000,27989,1,EL,1,100,-16795.400391
1760381273.694296,578580.000,28007,2,EL,1,100,-16795.599609
1760381273.761296,578647.000,28007,2,EL,1,100,-16796.800781
1760381273.827297,578713.000,28023,1,EL,1,100,-16794.599609
1760381273.894297,578780.000,28038,2,EL,1,100,-16794.800781
1760381273.961298,578847.000,28038,2,EL,1,100,-16794.000000
1760381274.027298,578913.000,28054,1,EL,1,100,-16792.800781
1760381274.094299,578980.000,28074,2,EL,1,100,-16792.599609
1760381274.161299,579047.000,28074,2,EL,1,100,-16792.400391
1760381274.227300,579113.000,28090,1,EL,1,100,-16791.000000
1760381274.294301,579180.000,28105,2,EL,1,100,-16790.199219
1760381274.361301,579247.000,28105,2,EL,1,100,-16788.199219
1760381274.427302,579313.000,28122,1,EL,1,100,-16787.199219
1760381274.494302,579380.000,28139,2,EL,1,100,-16787.000000
1760381274.561303,579447.000,28139,2,EL,1,100,-16786.599609
1760381274.627303,579513.000,28155,1,EL,1,100,-16786.199219
1760381274.693804,579579.500,28171,2,EL,1,100,-16785.000000
1760381274.760304,579646.000,28171,2,EL,1,100,-16784.199219
1760381274.827305,579713.000,28187,1,EL,1,100,-16784.400391
1760381274.894055,579779.750,28210,4,EL,1,100,-16787.599609
1760381274.960806,579846.500,28210,4,EL,1,100,-16788.000000
1760381275.027556,579913.250,28210,4,EL,1,100,-16787.199219
1760381275.094307,579980.000,28210,4,EL,1,100,-16786.800781
1760381275.161307,580047.000,28227,1,EL,1,100,-16784.400391
1760381275.227808,580113.500,28241,2,EL,1,100,-16782.400391
1760381275.294308,580180.000,28241,2,EL,1,100,-16783.000000
1760381275.360309,580246.000,28258,1,EL,1,100,-16782.599609
1760381275.427310,580313.000,28275,2,EL,1,100,-16782.199219
1760381275.494310,580380.000,28275,2,EL,1,100,-16781.000000
1760381275.560310,580446.000,28294,1,EL,1,100,-16780.800781
1760381275.627311,580513.000,28308,2,EL,1,100,-16780.400391
1760381275.694312,580580.000,28308,2,EL,1,100,-16777.800781
1760381275.760312,580646.000,28326,1,EL,1,100,-16778.400391
1760381275.827312,580713.000,28342,2,EL,1,100,-16776.800781
1760381275.894313,580780.000,28342,2,EL,1,100,-16776.800781
1760381275.960314,580846.000,28359,1,EL,1,100,-16778.400391
1760381276.027314,580913.000,28374,2,EL,1,100,-16779.400391
1760381276.094315,580980.000,28374,2,EL,1,100,-16777.400391
1760381276.160315,581046.000,28391,1,EL,1,100,-16777.800781
1760381276.227316,581113.000,28407,2,EL,1,100,-16775.800781
1760381276.294316,581180.000,28407,2,EL,1,100,-16775.199219
1760381276.360317,581246.000,28426,1,EL,1,100,-16774.800781
1760381276.427317,581313.000,28441,2,EL,1,100,-16774.400391
1760381276.494318,581380.000,28441,2,EL,1,100,-16773.599609
1760381276.560318,581446.000,28458,1,EL,1,100,-16775.400391
1760381276.627319,581513.000,28474,2,EL,1,100,-16774.199219
1760381276.694319,581580.000,28474,2,EL,1,100,-16773.199219
1760381276.760320,581646.000,28492,1,EL,1,100,-16771.800781
1760381276.827320,581713.000,28507,2,EL,1,100,-16772.400391
1760381276.894321,581780.000,28507,2,EL,1,100,-16769.800781
1760381276.960321,581846.000,28523,1,EL,1,100,-16769.800781
1760381277.027322,581913.000,28540,2,EL,1,100,-16767.599609
1760381277.094322,581980.000,28540,2,EL,1,100,-16767.599609
1760381277.160823,582046.500,28561,2,EL,1,100,-16767.800781
1760381277.227324,582113.000,28561,2,EL,1,100,-16767.800781
1760381277.294324,582180.000,28577,1,EL,1,100,-16767.599609
1760381277.360825,582246.500,28593,2,EL,1,100,-16768.400391
1760381277.427325,582313.000,28593,2,EL,1,100,-16764.000000
