LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1760385154.637255,1020452.000,35124,4,PI,1,100,156454
1760385154.677255,1020492.000,35124,4,PI,1,100,156457
1760385154.717255,1020532.000,35124,4,PI,1,100,156491
1760385154.757255,1020572.000,35124,4,PI,1,100,156496
1760385154.797255,1020612.000,35142,2,PI,1,100,156517
1760385154.837255,1020652.000,35142,2,PI,1,100,156521
1760385154.877255,1020692.000,35159,3,PI,1,100,156542
1760385154.917254,1020732.000,35159,3,PI,1,100,156513
1760385154.957254,1020772.000,35159,3,PI,1,100,156516
1760385154.997254,1020812.000,35175,2,PI,1,100,156523
1760385155.037254,1020852.000,35175,2,PI,1,100,156535
1760385155.077254,1020892.000,35192,3,PI,1,100,156576
1760385155.117254,1020932.000,35192,3,PI,1,100,156534
1760385155.157254,1020972.000,35192,3,PI,1,100,156481
1760385155.197254,1021012.000,35208,2,PI,1,100,156434
1760385155.237254,1021052.000,35208,2,PI,1,100,156373
1760385155.277254,1021092.000,35224,3,PI,1,100,156370
1760385155.317253,1021132.000,35224,3,PI,1,100,156428
1760385155.357253,1021172.000,35224,3,PI,1,100,156442
1760385155.397253,1021212.000,35242,2,PI,1,100,156472
1760385155.437253,1021252.000,35242,2,PI,1,100,156471
1760385155.477253,1021292.000,35262,3,PI,1,100,156500
1760385155.517253,1021332.000,35262,3,PI,1,100,156514
1760385155.557253,1021372.000,35262,3,PI,1,100,156530
1760385155.597253,1021412.000,35278,2,PI,1,100,156529
1760385155.637253,1021452.000,35278,2,PI,1,100,156525
1760385155.677252,1021492.000,35293,3,PI,1,100,156521
1760385155.717252,1021532.000,35293,3,PI,1,100,156540
1760385155.757252,1021572.000,35293,3,PI,1,100,156489
1760385155.797252,1021612.000,35309,3,PI,1,100,156494
1760385155.837252,1021652.000,35309,3,PI,1,100,156480
1760385155.877252,1021692.000,35309,3,PI,1,100,156469
1760385155.917252,1021732.000,35327,2,PI,1,100,156472
1760385155.957252,1021772.000,35327,2,PI,1,100,156412
1760385155.997252,1021812.000,35343,3,PI,1,100,156432
1760385156.037251,1021852.000,35343,3,PI,1,100,156465
1760385156.077251,1021892.000,35343,3,PI,1,100,156487
1760385156.117251,1021932.000,35360,2,PI,1,100,156439
1760385156.157251,1021972.000,35360,2,PI,1,100,156396
1760385156.197251,1022012.000,35379,3,PI,1,100,156549
1760385156.237251,1022052.000,35379,3,PI,1,100,156621
1760385156.277251,1022092.000,35379,3,PI,1,100,156588
1760385156.317250,1022132.000,35398,2,PI,1,100,156535
1760385156.357250,1022172.000,35398,2,PI,1,100,156498
1760385156.397250,1022212.000,35414,3,PI,1,100,156494
1760385156.437250,1022252.000,35414,3,PI,1,100,156510
1760385156.477250,1022292.000,35414,3,PI,1,100,156545
1760385156.517250,1022332.000,35432,2,PI,1,100,156563
1760385156.557250,1022372.000,35432,2,PI,1,100,156548
1760385156.597250,1022412.000,35448,3,PI,1,100,156481
1760385156.637249,1022452.000,35448,3,PI,1,100,156412
1760385156.677249,1022492.000,35448,3,PI,1,100,156417
1760385156.717249,1022532.000,35465,2,PI,1,100,156425
1760385156.757249,1022572.000,35465,2,PI,1,100,156438
1760385156.797249,1022612.000,35485,3,PI,1,100,156452
1760385156.837249,1022652.000,35485,3,PI,1,100,156505
1760385156.877249,1022692.000,35485,3,PI,1,100,156537
1760385156.917249,1022732.000,35501,2,PI,1,100,156541
1760385156.957249,1022772.000,35501,2,PI,1,100,156551
1760385156.997249,1022812.000,35517,3,PI,1,100,156571
1760385157.037248,1022852.000,35517,3,PI,1,100,156603
1760385157.077248,1022892.000,35517,3,PI,1,100,156579
1760385157.117248,1022932.000,35534,3,PI,1,100,156552
1760385157.157248,1022972.000,35534,3,PI,1,100,156526
1760385157.197248,1023012.000,35534,3,PI,1,100,156540
1760385157.237248,1023052.000,35551,2,PI,1,100,156503
1760385157.277248,1023092.000,35551,2,PI,1,100,156526
1760385157.317248,1023132.000,35567,3,PI,1,100,156488
1760385157.357248,1023172.000,35567,3,PI,1,100,156441
1760385157.397247,1023212.000,35567,3,PI,1,100,156450
1760385157.437247,1023252.000,35582,2,PI,1,100,156471
1760385157.477247,1023292.000,35582,2,PI,1,100,156471
1760385157.517247,1023332.000,35604,3,PI,1,100,156484
1760385157.557247,1023372.000,35604,3,PI,1,100,156530
1760385157.597247,1023412.000,35604,3,PI,1,100,156538
1760385157.636747,1023451.500,35620,2,PI,1,100,156578
1760385157.676247,1023491.000,35620,2,PI,1,100,156603
1760385157.716580,1023531.333,35637,3,PI,1,100,156600
1760385157.756913,1023571.667,35637,3,PI,1,100,156621
1760385157.797246,1023612.000,35637,3,PI,1,100,156609
1760385157.837246,1023652.000,35652,2,PI,1,100,156603
1760385157.877246,1023692.000,35652,2,PI,1,100,156608
1760385157.917246,1023732.000,35669,3,PI,1,100,156578
1760385157.957246,1023772.000,35669,3,PI,1,100,156528
1760385157.997246,1023812.000,35669,3,PI,1,100,156432
1760385158.037246,1023852.000,35685,2,PI,1,100,156357
1760385158.077245,1023892.000,35685,2,PI,1,100,156424
1760385158.116912,1023931.667,35702,3,PI,1,100,156445
1760385158.156579,1023971.333,35702,3,PI,1,100,156400
1760385158.196245,1024011.000,35702,3,PI,1,100,156470
1760385158.236245,1024051.000,35721,2,PI,1,100,156524
1760385158.276245,1024091.000,35721,2,PI,1,100,156555
1760385158.316245,1024131.000,35738,3,PI,1,100,156569
1760385158.356245,1024171.000,35738,3,PI,1,100,156584
1760385158.396245,1024211.000,35738,3,PI,1,100,156565
1760385158.436244,1024251.000,35754,3,PI,1,100,156562
1760385158.476244,1024291.000,35754,3,PI,1,100,156562
1760385158.516244,1024331.000,35754,3,PI,1,100,156541
1760385158.556244,1024371.000,35772,2,PI,1,100,156534
1760385158.596244,1024411.000,35772,2,PI,1,100,156548
1760385158.636244,1024451.000,35788,3,PI,1,100,156568
1760385158.676244,1024491.000,35788,3,PI,1,100,156534
1760385158.716244,1024531.000,35788,3,PI,1,100,156513
1760385158.756243,1024571.000,35805,2,PI,1,100,156491
1760385158.796243,1024611.000,35805,2,PI,1,100,156539
1760385158.836576,1024651.333,35824,3,PI,1,100,156556
1760385158.876910,1024691.667,35824,3,PI,1,100,156543
1760385158.917243,1024732.000,35824,3,PI,1,100,156542
1760385158.956743,1024771.500,35841,2,PI,1,100,156591
1760385158.996243,1024811.000,35841,2,PI,1,100,156594
1760385159.036243,1024851.000,35856,3,PI,1,100,156623
1760385159.076242,1024891.000,35856,3,PI,1,100,156657
1760385159.116242,1024931.000,35856,3,PI,1,100,156635
1760385159.156242,1024971.000,35872,2,PI,1,100,156650
1760385159.196242,1025011.000,35872,2,PI,1,100,156643
1760385159.236242,1025051.000,35889,3,PI,1,100,156643
1760385159.276242,1025091.000,35889,3,PI,1,100,156647
1760385159.316242,1025131.000,35889,3,PI,1,100,156613
1760385159.356242,1025171.000,35906,2,PI,1,100,156555
1760385159.396242,1025211.000,35906,2,PI,1,100,156482
1760385159.436241,1025251.000,35921,3,PI,1,100,156508
1760385159.476241,1025291.000,35921,3,PI,1,100,156546
1760385159.516241,1025331.000,35921,3,PI,1,100,156568
1760385159.556241,1025371.000,35940,3,PI,1,100,156554
1760385159.596241,1025411.000,35940,3,PI,1,100,156546
1760385159.636241,1025451.000,35940,3,PI,1,100,156557
1760385159.676241,1025491.000,35958,2,PI,1,100,156604
1760385159.716241,1025531.000,35958,2,PI,1,100,156630
1760385159.756241,1025571.000,35980,4,PI,1,100,156658
1760385159.796241,1025611.000,35980,4,PI,1,100,156684
1760385159.836240,1025651.000,35980,4,PI,1,100,156666
1760385159.876240,1025691.000,35980,4,PI,1,100,156651
1760385159.916240,1025731.000,35997,2,PI,1,100,156652
1760385159.956240,1025771.000,35997,2,PI,1,100,156626
1760385159.996240,1025811.000,36014,3,PI,1,100,156612
1760385160.036240,1025851.000,36014,3,PI,1,100,156645
1760385160.076240,1025891.000,36014,3,PI,1,100,156558
1760385160.116240,1025931.000,36028,2,PI,1,100,156547
1760385160.156240,1025971.000,36028,2,PI,1,100,156556
1760385160.196239,1026011.000,36046,3,PI,1,100,156591
1760385160.236239,1026051.000,36046,3,PI,1,100,156583
1760385160.276239,1026091.000,36046,3,PI,1,100,156590
1760385160.316239,1026131.000,36066,2,PI,1,100,156577
1760385160.356239,1026171.000,36066,2,PI,1,100,156615
1760385160.396239,1026211.000,36083,3,PI,1,100,156674
1760385160.436239,1026251.000,36083,3,PI,1,100,156703
1760385160.476238,1026291.000,36083,3,PI,1,100,156703
1760385160.516238,1026331.000,36098,2,PI,1,100,156682
1760385160.556238,1026371.000,36098,2,PI,1,100,156644
1760385160.596238,1026411.000,36115,3,PI,1,100,156640
1760385160.636238,1026451.000,36115,3,PI,1,100,156633
1760385160.676238,1026491.000,36115,3,PI,1,100,156606
1760385160.716238,1026531.000,36131,2,PI,1,100,156616
1760385160.756238,1026571.000,36131,2,PI,1,100,156569
1760385160.796237,1026611.000,36148,3,PI,1,100,156512
1760385160.836237,1026651.000,36148,3,PI,1,100,156529
1760385160.876237,1026691.000,36148,3,PI,1,100,156570
1760385160.916237,1026731.000,36166,3,PI,1,100,156606
1760385160.956237,1026771.000,36166,3,PI,1,100,156633
1760385160.996237,1026811.000,36166,3,PI,1,100,156639
1760385161.036237,1026851.000,36184,2,PI,1,100,156635
1760385161.076237,1026891.000,36184,2,PI,1,100,156660
1760385161.116237,1026931.000,36200,3,PI,1,100,156662
1760385161.156236,1026971.000,36200,3,PI,1,100,156669
1760385161.196236,1027011.000,36200,3,PI,1,100,156687
1760385161.236236,1027051.000,36218,2,PI,1,100,156661
1760385161.276236,1027091.000,36218,2,PI,1,100,156688
1760385161.316236,1027131.000,36237,3,PI,1,100,156662
1760385161.356236,1027171.000,36237,3,PI,1,100,156673
1760385161.396236,1027211.000,36237,3,PI,1,100,156723
1760385161.436236,1027251.000,36253,2,PI,1,100,156756
1760385161.476236,1027291.000,36253,2,PI,1,100,156735
1760385161.516236,1027331.000,36270,3,PI,1,100,156691
1760385161.556235,1027371.000,36270,3,PI,1,100,156696
1760385161.596235,1027411.000,36270,3,PI,1,100,156702
1760385161.636235,1027451.000,36287,2,PI,1,100,156651
1760385161.676235,1027491.000,36287,2,PI,1,100,156619
1760385161.716235,1027531.000,36305,3,PI,1,100,156594
1760385161.756235,1027571.000,36305,3,PI,1,100,156601
1760385161.796235,1027611.000,36305,3,PI,1,100,156634
1760385161.836235,1027651.000,36321,2,PI,1,100,156662
1760385161.876235,1027691.000,36321,2,PI,1,100,156685
1760385161.916234,1027731.000,36339,3,PI,1,100,156667
1760385161.956234,1027771.000,36339,3,PI,1,100,156679
1760385161.996234,1027811.000,36339,3,PI,1,100,156684
1760385162.036234,1027851.000,36356,2,PI,1,100,156687
1760385162.076234,1027891.000,36356,2,PI,1,100,156668
1760385162.116234,1027931.000,36372,3,PI,1,100,156652
1760385162.156234,1027971.000,36372,3,PI,1,100,156623
1760385162.196234,1028011.000,36372,3,PI,1,100,156569
1760385162.236233,1028051.000,36390,3,PI,1,100,156530
1760385162.276233,1028091.000,36390,3,PI,1,100,156567
1760385162.316233,1028131.000,36390,3,PI,1,100,156618
1760385162.356233,1028171.000,36408,2,PI,1,100,156689
1760385162.396233,1028211.000,36408,2,PI,1,100,156722
1760385162.442733,1028257.500,36425,2,PI,1,100,156735
1760385162.489233,1028304.000,36425,2,PI,1,100,156716
1760385162.529233,1028344.000,36442,3,PI,1,100,156706
1760385162.569232,1028384.000,36442,3,PI,1,100,156710
1760385162.609232,1028424.000,36442,3,PI,1,100,156702
1760385162.649232,1028464.000,36457,2,PI,1,100,156729
1760385162.689232,1028504.000,36457,2,PI,1,100,156727
1760385162.729232,1028544.000,36473,3,PI,1,100,156723
1760385162.769232,1028584.000,36473,3,PI,1,100,156699
1760385162.809232,1028624.000,36473,3,PI,1,100,156676
1760385162.849232,1028664.000,36493,2,PI,1,100,156639
1760385162.889231,1028704.000,36493,2,PI,1,100,156655
1760385162.929231,1028744.000,36509,3,PI,1,100,156654
1760385162.969231,1028784.000,36509,3,PI,1,100,156648
1760385163.009231,1028824.000,36509,3,PI,1,100,156617
1760385163.049231,1028864.000,36524,2,PI,1,100,156653
1760385163.089231,1028904.000,36524,2,PI,1,100,156703
1760385163.129231,1028944.000,36542,3,PI,1,100,156711
1760385163.169231,1028984.000,36542,3,PI,1,100,156729
1760385163.209231,1029024.000,36542,3,PI,1,100,156711
1760385163.249230,1029064.000,36560,3,PI,1,100,156682
1760385163.289230,1029104.000,36560,3,PI,1,100,156682
1760385163.329230,1029144.000,36560,3,PI,1,100,156698
1760385163.369230,1029184.000,36576,2,PI,1,100,156686
1760385163.409230,1029224.000,36576,2,PI,1,100,156698
