LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1760380556.864490,571742.000,27464,3,GZ,1,100,3.784
1760380556.904487,571782.000,27464,3,GZ,1,100,3.998
1760380556.944485,571822.000,27481,3,GZ,1,100,3.723
1760380556.984483,571862.000,27481,3,GZ,1,100,15.656
1760380557.024480,571902.000,27481,3,GZ,1,100,27.863
1760380557.064478,571942.000,27498,2,GZ,1,100,18.555
1760380557.104475,571982.000,27498,2,GZ,1,100,5.920
1760380557.144473,572022.000,27517,3,GZ,1,100,7.202
1760380557.184470,572062.000,27517,3,GZ,1,100,14.343
1760380557.224468,572102.000,27517,3,GZ,1,100,22.552
1760380557.264466,572142.000,27533,2,GZ,1,100,24.109
1760380557.304463,572182.000,27533,2,GZ,1,100,19.073
1760380557.344461,572222.000,27550,3,GZ,1,100,12.207
1760380557.384458,572262.000,27550,3,GZ,1,100,6.653
1760380557.424456,572302.000,27550,3,GZ,1,100,1.801
1760380557.464453,572342.000,27569,2,GZ,1,100,-7.751
1760380557.504451,572382.000,27569,2,GZ,1,100,-13.184
1760380557.544449,572422.000,27585,3,GZ,1,100,-12.665
1760380557.584446,572462.000,27585,3,GZ,1,100,-18.677
1760380557.624444,572502.000,27585,3,GZ,1,100,-23.346
1760380557.664441,572542.000,27600,2,GZ,1,100,-10.376
1760380557.704439,572582.000,27600,2,GZ,1,100,-4.120
1760380557.744437,572622.000,27618,3,GZ,1,100,-12.970
1760380557.784434,572662.000,27618,3,GZ,1,100,-20.233
1760380557.824432,572702.000,27618,3,GZ,1,100,-20.172
1760380557.864429,572742.000,27636,2,GZ,1,100,-15.930
1760380557.904427,572782.000,27636,2,GZ,1,100,-11.078
1760380557.944424,572822.000,27653,3,GZ,1,100,-9.674
1760380557.984422,572862.000,27653,3,GZ,1,100,-10.162
1760380558.024420,572902.000,27653,3,GZ,1,100,-9.674
1760380558.064417,572942.000,27668,2,GZ,1,100,-6.989
1760380558.104415,572982.000,27668,2,GZ,1,100,-5.707
1760380558.144412,573022.000,27685,3,GZ,1,100,-1.282
1760380558.184410,573062.000,27685,3,GZ,1,100,4.333
1760380558.224407,573102.000,27685,3,GZ,1,100,9.155
1760380558.264405,573142.000,27703,2,GZ,1,100,9.216
1760380558.304403,573182.000,27703,2,GZ,1,100,5.890
1760380558.344400,573222.000,27721,3,GZ,1,100,18.768
1760380558.384398,573262.000,27721,3,GZ,1,100,21.820
1760380558.424395,573302.000,27721,3,GZ,1,100,14.282
1760380558.460060,573337.667,27737,3,GZ,1,100,12.787
1760380558.495724,573373.333,27737,3,GZ,1,100,13.611
1760380558.531389,573409.000,27737,3,GZ,1,100,14.984
1760380558.571387,573449.000,27754,2,GZ,1,100,14.191
1760380558.611384,573489.000,27754,2,GZ,1,100,9.216
1760380558.651382,573529.000,27770,3,GZ,1,100,3.571
1760380558.691379,573569.000,27770,3,GZ,1,100,-1.038
1760380558.731377,573609.000,27770,3,GZ,1,100,-4.303
1760380558.771374,573649.000,27790,2,GZ,1,100,-13.275
1760380558.811372,573689.000,27790,2,GZ,1,100,-21.088
1760380558.851370,573729.000,27804,3,GZ,1,100,-18.951
1760380558.891367,573769.000,27804,3,GZ,1,100,-17.517
1760380558.931365,573809.000,27804,3,GZ,1,100,-18.127
1760380558.971362,573849.000,27821,3,GZ,1,100,-5.096
1760380559.011360,573889.000,27821,3,GZ,1,100,3.113
1760380559.051358,573929.000,27821,3,GZ,1,100,-3.204
1760380559.091355,573969.000,27838,2,GZ,1,100,-8.972
1760380559.131353,574009.000,27838,2,GZ,1,100,-6.165
1760380559.171350,574049.000,27859,3,GZ,1,100,-0.519
1760380559.211348,574089.000,27859,3,GZ,1,100,3.357
1760380559.251345,574129.000,27859,3,GZ,1,100,3.021
1760380559.291343,574169.000,27873,2,GZ,1,100,0.061
1760380559.331341,574209.000,27873,2,GZ,1,100,-2.594
1760380559.371338,574249.000,27891,3,GZ,1,100,-3.693
1760380559.411336,574289.000,27891,3,GZ,1,100,-4.700
1760380559.451333,574329.000,27891,3,GZ,1,100,-5.676
1760380559.491331,574369.000,27907,2,GZ,1,100,0.214
1760380559.531328,574409.000,27907,2,GZ,1,100,6.134
1760380559.571326,574449.000,27926,3,GZ,1,100,8.026
1760380559.611324,574489.000,27926,3,GZ,1,100,12.238
1760380559.651321,574529.000,27926,3,GZ,1,100,20.264
1760380559.691319,574569.000,27949,4,GZ,1,100,14.771
1760380559.731317,574609.000,27949,4,GZ,1,100,8.911
1760380559.771314,574649.000,27949,4,GZ,1,100,10.590
1760380559.811312,574689.000,27949,4,GZ,1,100,13.184
1760380559.851309,574729.000,27967,2,GZ,1,100,13.489
1760380559.891307,574769.000,27967,2,GZ,1,100,8.881
1760380559.931304,574809.000,27982,3,GZ,1,100,2.106
1760380559.971302,574849.000,27982,3,GZ,1,100,-0.946
1760380560.011300,574889.000,27982,3,GZ,1,100,0.946
1760380560.051297,574929.000,28001,2,GZ,1,100,2.380
1760380560.091295,574969.000,28001,2,GZ,1,100,-3.784
1760380560.131292,575009.000,28018,3,GZ,1,100,-10.162
1760380560.171290,575049.000,28018,3,GZ,1,100,-13.031
1760380560.211287,575089.000,28018,3,GZ,1,100,-17.090
1760380560.251285,575129.000,28036,2,GZ,1,100,-19.806
1760380560.291283,575169.000,28036,2,GZ,1,100,-8.667
1760380560.331280,575209.000,28051,3,GZ,1,100,-2.563
1760380560.371278,575249.000,28051,3,GZ,1,100,-9.766
1760380560.411275,575289.000,28051,3,GZ,1,100,-12.268
1760380560.451273,575329.000,28068,2,GZ,1,100,-9.247
1760380560.491271,575369.000,28068,2,GZ,1,100,-6.439
1760380560.531268,575409.000,28087,3,GZ,1,100,-6.104
1760380560.571266,575449.000,28087,3,GZ,1,100,-9.918
1760380560.611263,575489.000,28087,3,GZ,1,100,-12.299
1760380560.651261,575529.000,28103,2,GZ,1,100,-11.902
1760380560.691258,575569.000,28103,2,GZ,1,100,-10.773
1760380560.731256,575609.000,28121,3,GZ,1,100,-9.155
1760380560.771254,575649.000,28121,3,GZ,1,100,-3.937
1760380560.811251,575689.000,28121,3,GZ,1,100,8.209
1760380560.851249,575729.000,28137,3,GZ,1,100,17.670
1760380560.891246,575769.000,28137,3,GZ,1,100,16.418
1760380560.931244,575809.000,28137,3,GZ,1,100,13.489
1760380560.971241,575849.000,28154,2,GZ,1,100,19.867
1760380561.011239,575889.000,28154,2,GZ,1,100,21.637
1760380561.051237,575929.000,28171,3,GZ,1,100,14.679
1760380561.091234,575969.000,28171,3,GZ,1,100,14.099
1760380561.131232,576009.000,28171,3,GZ,1,100,18.646
1760380561.171229,576049.000,28187,2,GZ,1,100,20.142
1760380561.211227,576089.000,28187,2,GZ,1,100,15.350
1760380561.251225,576129.000,28202,3,GZ,1,100,9.338
1760380561.291222,576169.000,28202,3,GZ,1,100,6.073
1760380561.331220,576209.000,28202,3,GZ,1,100,4.517
1760380561.371217,576249.000,28220,2,GZ,1,100,1.099
1760380561.411215,576289.000,28220,2,GZ,1,100,-7.782
1760380561.451212,576329.000,28236,3,GZ,1,100,-16.449
1760380561.491210,576369.000,28236,3,GZ,1,100,-14.374
1760380561.531208,576409.000,28236,3,GZ,1,100,-12.909
1760380561.571205,576449.000,28255,2,GZ,1,100,-11.108
1760380561.611203,576489.000,28255,2,GZ,1,100,0.397
1760380561.651201,576529.000,28269,3,GZ,1,100,-2.777
1760380561.691198,576569.000,28269,3,GZ,1,100,-17.120
1760380561.731196,576609.000,28269,3,GZ,1,100,-25.970
1760380561.771193,576649.000,28287,2,GZ,1,100,-20.844
1760380561.811191,576689.000,28287,2,GZ,1,100,-8.087
1760380561.851188,576729.000,28305,3,GZ,1,100,0.458
1760380561.891186,576769.000,28305,3,GZ,1,100,0.671
1760380561.931184,576809.000,28305,3,GZ,1,100,-4.181
1760380561.971181,576849.000,28322,2,GZ,1,100,-8.118
1760380562.011179,576889.000,28322,2,GZ,1,100,-9.247
1760380562.046510,576924.333,28337,3,GZ,1,100,-4.700
1760380562.081841,576959.667,28337,3,GZ,1,100,2.899
1760380562.117172,576995.000,28337,3,GZ,1,100,3.235
1760380562.157170,577035.000,28356,3,GZ,1,100,1.617
1760380562.197167,577075.000,28356,3,GZ,1,100,1.801
1760380562.237165,577115.000,28356,3,GZ,1,100,13.214
1760380562.277163,577155.000,28372,2,GZ,1,100,24.292
1760380562.317160,577195.000,28372,2,GZ,1,100,19.135
1760380562.357158,577235.000,28392,3,GZ,1,100,13.062
1760380562.397155,577275.000,28392,3,GZ,1,100,11.414
1760380562.437153,577315.000,28392,3,GZ,1,100,17.242
1760380562.477150,577355.000,28406,2,GZ,1,100,22.156
1760380562.517148,577395.000,28406,2,GZ,1,100,20.172
1760380562.557146,577435.000,28423,3,GZ,1,100,12.848
1760380562.597143,577475.000,28423,3,GZ,1,100,5.280
1760380562.637141,577515.000,28423,3,GZ,1,100,0.519
1760380562.677138,577555.000,28439,3,GZ,1,100,-2.808
1760380562.717136,577595.000,28439,3,GZ,1,100,-9.674
1760380562.757133,577635.000,28439,3,GZ,1,100,-13.275
1760380562.797131,577675.000,28457,2,GZ,1,100,-14.313
1760380562.837129,577715.000,28457,2,GZ,1,100,-21.515
1760380562.877126,577755.000,28471,3,GZ,1,100,-17.456
1760380562.917124,577795.000,28471,3,GZ,1,100,-4.120
1760380562.957122,577835.000,28471,3,GZ,1,100,-8.392
1760380562.997119,577875.000,28490,2,GZ,1,100,-18.097
1760380563.037117,577915.000,28490,2,GZ,1,100,-16.266
1760380563.077114,577955.000,28509,3,GZ,1,100,-9.399
1760380563.117112,577995.000,28509,3,GZ,1,100,-4.608
1760380563.157109,578035.000,28509,3,GZ,1,100,-1.892
1760380563.197107,578075.000,28526,2,GZ,1,100,-3.052
1760380563.237105,578115.000,28526,2,GZ,1,100,-4.333
1760380563.277102,578155.000,28542,3,GZ,1,100,-4.791
1760380563.317100,578195.000,28542,3,GZ,1,100,-6.134
1760380563.357097,578235.000,28542,3,GZ,1,100,-5.402
1760380563.397095,578275.000,28558,2,GZ,1,100,1.282
1760380563.437093,578315.000,28558,2,GZ,1,100,8.301
1760380563.477090,578355.000,28574,3,GZ,1,100,7.690
1760380563.517088,578395.000,28574,3,GZ,1,100,8.087
1760380563.557085,578435.000,28574,3,GZ,1,100,23.132
1760380563.597083,578475.000,28591,3,GZ,1,100,22.644
1760380563.637080,578515.000,28591,3,GZ,1,100,13.641
1760380563.677078,578555.000,28591,3,GZ,1,100,9.430
1760380563.717076,578595.000,28610,2,GZ,1,100,12.512
1760380563.757073,578635.000,28610,2,GZ,1,100,17.914
1760380563.797071,578675.000,28625,3,GZ,1,100,17.456
1760380563.837068,578715.000,28625,3,GZ,1,100,11.078
1760380563.877066,578755.000,28625,3,GZ,1,100,3.937
1760380563.917063,578795.000,28641,2,GZ,1,100,0.671
1760380563.957061,578835.000,28641,2,GZ,1,100,-2.899
1760380563.997059,578875.000,28658,3,GZ,1,100,-8.057
1760380564.037056,578915.000,28658,3,GZ,1,100,-10.498
1760380564.077054,578955.000,28658,3,GZ,1,100,-8.362
1760380564.117051,578995.000,28675,2,GZ,1,100,-12.512
1760380564.157049,579035.000,28675,2,GZ,1,100,-12.512
1760380564.197047,579075.000,28690,3,GZ,1,100,1.587
1760380564.237044,579115.000,28690,3,GZ,1,100,-3.448
1760380564.277042,579155.000,28690,3,GZ,1,100,-15.045
1760380564.317039,579195.000,28708,2,GZ,1,100,-19.440
1760380564.357037,579235.000,28708,2,GZ,1,100,-18.402
1760380564.397034,579275.000,28728,3,GZ,1,100,-13.458
1760380564.437032,579315.000,28728,3,GZ,1,100,-9.369
1760380564.477030,579355.000,28728,3,GZ,1,100,-7.172
1760380564.517027,579395.000,28744,2,GZ,1,100,-6.744
1760380564.557025,579435.000,28744,2,GZ,1,100,-6.470
1760380564.597022,579475.000,28759,3,GZ,1,100,-5.127
1760380564.637020,579515.000,28759,3,GZ,1,100,-0.824
1760380564.677018,579555.000,28759,3,GZ,1,100,6.073
1760380564.717015,579595.000,28776,3,GZ,1,100,4.913
1760380564.757013,579635.000,28776,3,GZ,1,100,2.533
1760380564.797010,579675.000,28776,3,GZ,1,100,7.874
1760380564.837008,579715.000,28798,3,GZ,1,100,21.606
1760380564.877006,579755.000,28798,3,GZ,1,100,21.545
1760380564.917003,579795.000,28798,3,GZ,1,100,12.451
1760380564.957001,579835.000,28816,2,GZ,1,100,11.322
1760380564.996998,579875.000,28816,2,GZ,1,100,14.282
1760380565.036996,579915.000,28834,3,GZ,1,100,17.395
1760380565.076993,579955.000,28834,3,GZ,1,100,14.771
1760380565.116991,579995.000,28834,3,GZ,1,100,9.125
1760380565.156989,580035.000,28849,2,GZ,1,100,5.371
1760380565.196986,580075.000,28849,2,GZ,1,100,4.181
1760380565.236984,580115.000,28865,3,GZ,1,100,0.641
1760380565.276981,580155.000,28865,3,GZ,1,100,-9.460
1760380565.316979,580195.000,28865,3,GZ,1,100,-15.106
1760380565.356977,580235.000,28882,3,GZ,1,100,-12.909
1760380565.396974,580275.000,28882,3,GZ,1,100,-15.381
1760380565.436972,580315.000,28882,3,GZ,1,100,-15.106
1760380565.476969,580355.000,28899,2,GZ,1,100,-2.167
1760380565.516967,580395.000,28899,2,GZ,1,100,1.801
1760380565.556964,580435.000,28917,3,GZ,1,100,-4.974
1760380565.596962,580475.000,28917,3,GZ,1,100,-10.773
1760380565.636960,580515.000,28917,3,GZ,1,100,-9.308
1760380565.669958,580548.000,28934,2,GZ,1,100,-5.524
1760380565.702955,580581.000,28934,2,GZ,1,100,-3.601
1760380565.742953,580621.000,28951,3,GZ,1,100,-4.761
1760380565.782951,580661.000,28951,3,GZ,1,100,-8.850
1760380565.822948,580701.000,28951,3,GZ,1,100,-12.451
1760380565.862946,580741.000,28968,3,GZ,1,100,-14.984
1760380565.902943,580781.000,28968,3,GZ,1,100,-11.475
1760380565.942941,580821.000,28968,3,GZ,1,100,-2.075
1760380565.982939,580861.000,28984,2,GZ,1,100,7.141
1760380566.022936,580901.000,28984,2,GZ,1,100,9.705
1760380566.062934,580941.000,29000,3,GZ,1,100,12.665
1760380566.102931,580981.000,29000,3,GZ,1,100,22.614
1760380566.142929,581021.000,29000,3,GZ,1,100,27.222
1760380566.182927,581061.000,29018,2,GZ,1,100,21.088
1760380566.222924,581101.000,29018,2,GZ,1,100,16.998
1760380566.262922,581141.000,29035,3,GZ,1,100,16.266
1760380566.302919,581181.000,29035,3,GZ,1,100,20.142
1760380566.342917,581221.000,29035,3,GZ,1,100,21.790
1760380566.382915,581261.000,29052,2,GZ,1,100,19.867
1760380566.422912,581301.000,29052,2,GZ,1,100,13.977
1760380566.462910,581341.000,29067,3,GZ,1,100,3.510
1760380566.502907,581381.000,29067,3,GZ,1,100,-6.775
1760380566.542905,581421.000,29067,3,GZ,1,100,-14.923
1760380566.582902,581461.000,29085,2,GZ,1,100,-20.386
1760380566.622900,581501.000,29085,2,GZ,1,100,-16.632
1760380566.662898,581541.000,29102,3,GZ,1,100,-16.449
1760380566.702895,581581.000,29102,3,GZ,1,100,-23.804
1760380566.742893,581621.000,29102,3,GZ,1,100,-17.822
1760380566.782890,581661.000,29119,2,GZ,1,100,-10.376
1760380566.822888,581701.000,29119,2,GZ,1,100,-15.015
1760380566.862885,581741.000,29134,3,GZ,1,100,-17.792
1760380566.902883,581781.000,29134,3,GZ,1,100,-13.428
1760380566.942881,581821.000,29134,3,GZ,1,100,-6.714
1760380566.982878,581861.000,29152,2,GZ,1,100,-2.197
1760380567.022876,581901.000,29152,2,GZ,1,100,-1.465
1760380567.062873,581941.000,29170,3,GZ,1,100,-1.343
1760380567.102871,581981.000,29170,3,GZ,1,100,-0.732
1760380567.142869,582021.000,29170,3,GZ,1,100,-0.122
1760380567.182866,582061.000,29188,3,GZ,1,100,1.129
1760380567.222864,582101.000,29188,3,GZ,1,100,7.080
1760380567.262861,582141.000,29188,3,GZ,1,100,15.503
1760380567.302859,582181.000,29204,2,GZ,1,100,14.008
1760380567.342856,582221.000,29204,2,GZ,1,100,6.073
1760380567.382854,582261.000,29220,3,GZ,1,100,11.566
1760380567.422852,582301.000,29220,3,GZ,1,100,23.285
1760380567.462849,582341.000,29220,3,GZ,1,100,19.714
1760380567.502847,582381.000,29239,2,GZ,1,100,9.094
1760380567.542844,582421.000,29239,2,GZ,1,100,2.625
1760380567.582842,582461.000,29257,3,GZ,1,100,6.866
1760380567.622839,582501.000,29257,3,GZ,1,100,10.681
1760380567.662837,582541.000,29257,3,GZ,1,100,7.111
1760380567.702835,582581.000,29275,2,GZ,1,100,2.319
1760380567.742832,582621.000,29275,2,GZ,1,100,-1.617
1760380567.782830,582661.000,29289,3,GZ,1,100,-0.854
1760380567.822828,582701.000,29289,3,GZ,1,100,-1.221
1760380567.862825,582741.000,29289,3,GZ,1,100,-7.202
1760380567.903323,582781.500,29306,2,GZ,1,100,-8.911
1760380567.943820,582822.000,29306,2,GZ,1,100,-7.660
1760380567.983818,582862.000,29322,3,GZ,1,100,-10.895
1760380568.023815,582902.000,29322,3,GZ,1,100,-13.214
1760380568.063813,582942.000,29322,3,GZ,1,100,0.854
1760380568.103811,582982.000,29340,2,GZ,1,100,0.641
1760380568.143808,583022.000,29340,2,GZ,1,100,-12.451
1760380568.183806,583062.000,29356,3,GZ,1,100,-15.991
1760380568.223803,583102.000,29356,3,GZ,1,100,-8.423
1760380568.263801,583142.000,29356,3,GZ,1,100,-3.113
1760380568.303798,583182.000,29373,2,GZ,1,100,0.061
1760380568.343796,583222.000,29373,2,GZ,1,100,1.953
1760380568.383794,583262.000,29392,3,GZ,1,100,0.793
1760380568.423791,583302.000,29392,3,GZ,1,100,-4.608
1760380568.463789,583342.000,29392,3,GZ,1,100,-5.859
1760380568.503786,583382.000,29409,2,GZ,1,100,-3.998
1760380568.543784,583422.000,29409,2,GZ,1,100,1.038
1760380568.583781,583462.000,29423,3,GZ,1,100,5.188
1760380568.623779,583502.000,29423,3,GZ,1,100,1.099
1760380568.663777,583542.000,29423,3,GZ,1,100,2.838
1760380568.703774,583582.000,29441,3,GZ,1,100,17.426
1760380568.743772,583622.000,29441,3,GZ,1,100,20.416
1760380568.783769,583662.000,29441,3,GZ,1,100,10.773
1760380568.823767,583702.000,29459,2,GZ,1,100,6.897
1760380568.863765,583742.000,29459,2,GZ,1,100,10.315
1760380568.903762,583782.000,29476,3,GZ,1,100,14.374
1760380568.943760,583822.000,29476,3,GZ,1,100,14.526
1760380568.983757,583862.000,29476,3,GZ,1,100,10.773
1760380569.023755,583902.000,29490,2,GZ,1,100,5.951
1760380569.063752,583942.000,29490,2,GZ,1,100,4.028
1760380569.103750,583982.000,29508,3,GZ,1,100,3.662
1760380569.143748,584022.000,29508,3,GZ,1,100,-2.075
1760380569.183745,584062.000,29508,3,GZ,1,100,-8.667
1760380569.219076,584097.333,29524,3,GZ,1,100,-12.238
1760380569.254408,584132.667,29524,3,GZ,1,100,-16.968
1760380569.289739,584168.000,29524,3,GZ,1,100,-19.897
1760380569.329736,584208.000,29541,2,GZ,1,100,-7.294
1760380569.369734,584248.000,29541,2,GZ,1,100,-5.157
1760380569.409398,584287.667,29556,3,GZ,1,100,-14.313
1760380569.449063,584327.333,29556,3,GZ,1,100,-14.771
1760380569.488727,584367.000,29556,3,GZ,1,100,-9.430
1760380569.529224,584407.500,29575,2,GZ,1,100,-6.165
1760380569.569722,584448.000,29575,2,GZ,1,100,-4.150
1760380569.609386,584487.667,29591,3,GZ,1,100,-2.869
1760380569.649050,584527.333,29591,3,GZ,1,100,-2.869
1760380569.688715,584567.000,29591,3,GZ,1,100,-3.265
1760380569.729212,584607.500,29609,2,GZ,1,100,-4.883
1760380569.769710,584648.000,29609,2,GZ,1,100,-5.402
1760380569.809374,584687.667,29624,3,GZ,1,100,-1.984
1760380569.849038,584727.333,29624,3,GZ,1,100,2.411
1760380569.888703,584767.000,29624,3,GZ,1,100,4.517
1760380569.928700,584807.000,29645,3,GZ,1,100,9.338
1760380569.968698,584847.000,29645,3,GZ,1,100,21.271
1760380570.008695,584887.000,29645,3,GZ,1,100,25.085
1760380570.048693,584927.000,29664,2,GZ,1,100,15.381
1760380570.088691,584967.000,29664,2,GZ,1,100,10.376
1760380570.128688,585007.000,29681,3,GZ,1,100,12.665
1760380570.168686,585047.000,29681,3,GZ,1,100,14.099
1760380570.208683,585087.000,29681,3,GZ,1,100,11.230
1760380570.248681,585127.000,29697,2,GZ,1,100,6.348
1760380570.288678,585167.000,29697,2,GZ,1,100,2.136
1760380570.329009,585207.333,29712,3,GZ,1,100,-1.404
1760380570.369340,585247.667,29712,3,GZ,1,100,-4.425
1760380570.409671,585288.000,29712,3,GZ,1,100,-8.881
1760380570.449169,585327.500,29729,2,GZ,1,100,-10.254
1760380570.488666,585367.000,29729,2,GZ,1,100,-8.453
1760380570.528664,585407.000,29746,3,GZ,1,100,-11.017
1760380570.568661,585447.000,29746,3,GZ,1,100,-12.726
1760380570.608659,585487.000,29746,3,GZ,1,100,1.556
1760380570.648657,585527.000,29762,2,GZ,1,100,4.700
1760380570.688654,585567.000,29762,2,GZ,1,100,-9.338
1760380570.728652,585607.000,29780,3,GZ,1,100,-18.616
1760380570.768649,585647.000,29780,3,GZ,1,100,-18.036
1760380570.808647,585687.000,29780,3,GZ,1,100,-12.115
1760380570.848645,585727.000,29796,3,GZ,1,100,-6.500
1760380570.888642,585767.000,29796,3,GZ,1,100,-6.653
1760380570.928640,585807.000,29796,3,GZ,1,100,-9.125
1760380570.968637,585847.000,29815,2,GZ,1,100,-7.935
1760380571.008635,585887.000,29815,2,GZ,1,100,-9.338
1760380571.048633,585927.000,29832,3,GZ,1,100,-6.927
1760380571.088630,585967.000,29832,3,GZ,1,100,1.251
1760380571.128628,586007.000,29832,3,GZ,1,100,10.834
1760380571.168625,586047.000,29848,2,GZ,1,100,16.235
1760380571.208623,586087.000,29848,2,GZ,1,100,11.963
1760380571.248621,586127.000,29863,3,GZ,1,100,12.970
1760380571.288618,586167.000,29863,3,GZ,1,100,17.883
1760380571.328616,586207.000,29863,3,GZ,1,100,14.587
1760380571.368613,586247.000,29883,2,GZ,1,100,13.031
1760380571.408611,586287.000,29883,2,GZ,1,100,13.184
1760380571.448608,586327.000,29899,3,GZ,1,100,18.463
1760380571.488606,586367.000,29899,3,GZ,1,100,21.790
1760380571.528604,586407.000,29899,3,GZ,1,100,15.411
1760380571.568601,586447.000,29916,2,GZ,1,100,5.066
1760380571.608599,586487.000,29916,2,GZ,1,100,-2.136
1760380571.648596,586527.000,29930,3,GZ,1,100,-3.387
1760380571.688594,586567.000,29930,3,GZ,1,100,-3.845
1760380571.728591,586607.000,29930,3,GZ,1,100,-8.759
1760380571.768589,586647.000,29948,2,GZ,1,100,-12.634
1760380571.808587,586687.000,29948,2,GZ,1,100,-16.388
1760380571.848584,586727.000,29964,3,GZ,1,100,-22.003
1760380571.888582,586767.000,29964,3,GZ,1,100,-15.930
1760380571.928579,586807.000,29964,3,GZ,1,100,-0.305
1760380571.968577,586847.000,29983,2,GZ,1,100,-3.723
1760380572.008574,586887.000,29983,2,GZ,1,100,-13.306
1760380572.048572,586927.000,29998,3,GZ,1,100,-12.817
1760380572.088570,586967.000,29998,3,GZ,1,100,-7.019
1760380572.128567,587007.000,29998,3,GZ,1,100,-4.547
1760380572.168565,587047.000,30019,3,GZ,1,100,-5.615
1760380572.208562,587087.000,30019,3,GZ,1,100,-4.730
1760380572.248560,587127.000,30019,3,GZ,1,100,-3.326
1760380572.288558,587167.000,30035,2,GZ,1,100,-1.709
1760380572.328555,587207.000,30035,2,GZ,1,100,-1.129
1760380572.368553,587247.000,30053,3,GZ,1,100,-0.977
1760380572.408550,587287.000,30053,3,GZ,1,100,2.533
1760380572.448548,587327.000,30053,3,GZ,1,100,6.622
1760380572.488545,587367.000,30067,2,GZ,1,100,5.920
1760380572.528543,587407.000,30067,2,GZ,1,100,11.292
