LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1760381921.882858,1226769.000,5446,3,GY,1,100,-95.306
1760381921.922858,1226809.000,5446,3,GY,1,100,-140.106
1760381921.962859,1226849.000,5446,3,GY,1,100,-129.517
1760381922.002859,1226889.000,5463,2,GY,1,100,-110.443
1760381922.042860,1226929.000,5463,2,GY,1,100,-10.925
1760381922.082860,1226969.000,5484,3,GY,1,100,97.046
1760381922.122861,1227009.000,5484,3,GY,1,100,155.396
1760381922.162861,1227049.000,5484,3,GY,1,100,167.450
1760381922.202862,1227089.000,5500,3,GY,1,100,-51.758
1760381922.242862,1227129.000,5500,3,GY,1,100,14.557
1760381922.282863,1227169.000,5500,3,GY,1,100,242.004
1760381922.322864,1227209.000,5520,2,GY,1,100,210.724
1760381922.362864,1227249.000,5520,2,GY,1,100,77.667
1760381922.402864,1227289.000,5534,3,GY,1,100,-22.095
1760381922.442865,1227329.000,5534,3,GY,1,100,-15.228
1760381922.482866,1227369.000,5534,3,GY,1,100,19.073
1760381922.522866,1227409.000,5553,2,GY,1,100,-25.970
1760381922.562866,1227449.000,5553,2,GY,1,100,-147.491
1760381922.602867,1227489.000,5569,3,GY,1,100,-199.646
1760381922.642868,1227529.000,5569,3,GY,1,100,-155.731
1760381922.682868,1227569.000,5569,3,GY,1,100,-107.910
1760381922.722868,1227609.000,5589,2,GY,1,100,-106.903
1760381922.762869,1227649.000,5589,2,GY,1,100,-131.042
1760381922.802870,1227689.000,5604,3,GY,1,100,-110.870
1760381922.842870,1227729.000,5604,3,GY,1,100,107.117
1760381922.882870,1227769.000,5604,3,GY,1,100,243.591
1760381922.918538,1227804.667,5622,3,GY,1,100,224.213
1760381922.954205,1227840.333,5622,3,GY,1,100,-11.841
1760381922.989872,1227876.000,5622,3,GY,1,100,7.538
1760381923.029872,1227916.000,5641,2,GY,1,100,228.271
1760381923.069873,1227956.000,5641,2,GY,1,100,234.100
1760381923.109874,1227996.000,5658,3,GY,1,100,94.177
1760381923.149874,1228036.000,5658,3,GY,1,100,-6.195
1760381923.189874,1228076.000,5658,3,GY,1,100,-5.737
1760381923.229875,1228116.000,5676,2,GY,1,100,-6.836
1760381923.269876,1228156.000,5676,2,GY,1,100,-38.879
1760381923.309876,1228196.000,5692,3,GY,1,100,-128.052
1760381923.349876,1228236.000,5692,3,GY,1,100,-198.669
1760381923.389877,1228276.000,5692,3,GY,1,100,-142.426
