LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760385807.334424,1673147.000,12915,3,PR,1,100,91916
1760385807.374425,1673187.000,12932,2,PR,1,100,91905
1760385807.414427,1673227.000,12932,2,PR,1,100,91926
1760385807.454429,1673267.000,12950,3,PR,1,100,91933
1760385807.494430,1673307.000,12950,3,PR,1,100,91938
1760385807.534432,1673347.000,12950,3,PR,1,100,91939
1760385807.574434,1673387.000,12968,2,PR,1,100,91925
1760385807.614435,1673427.000,12968,2,PR,1,100,91931
1760385807.654437,1673467.000,12985,3,PR,1,100,91928
1760385807.694439,1673507.000,12985,3,PR,1,100,91940
1760385807.734440,1673547.000,12985,3,PR,1,100,91924
1760385807.774442,1673587.000,13000,2,PR,1,100,91938
1760385807.814444,1673627.000,13000,2,PR,1,100,91933
1760385807.854445,1673667.000,13017,3,PR,1,100,91940
1760385807.894447,1673707.000,13017,3,PR,1,100,91943
1760385807.934449,1673747.000,13017,3,PR,1,100,91940
1760385807.973950,1673786.500,13033,2,PR,1,100,91920
1760385808.013452,1673826.000,13033,2,PR,1,100,91936
1760385808.053454,1673866.000,13050,3,PR,1,100,91930
1760385808.093455,1673906.000,13050,3,PR,1,100,91941
1760385808.133457,1673946.000,13050,3,PR,1,100,91943
1760385808.173459,1673986.000,13067,3,PR,1,100,91940
1760385808.213460,1674026.000,13067,3,PR,1,100,91938
1760385808.253462,1674066.000,13067,3,PR,1,100,91926
1760385808.293464,1674106.000,13084,2,PR,1,100,91925
1760385808.333465,1674146.000,13084,2,PR,1,100,91924
1760385808.373467,1674186.000,13100,3,PR,1,100,91935
1760385808.413469,1674226.000,13100,3,PR,1,100,91939
1760385808.453470,1674266.000,13100,3,PR,1,100,91938
1760385808.493472,1674306.000,13118,2,PR,1,100,91946
1760385808.533474,1674346.000,13118,2,PR,1,100,91962
1760385808.573475,1674386.000,13132,3,PR,1,100,91948
1760385808.613477,1674426.000,13132,3,PR,1,100,91968
1760385808.653479,1674466.000,13132,3,PR,1,100,91959
1760385808.693480,1674506.000,13151,2,PR,1,100,91960
1760385808.733482,1674546.000,13151,2,PR,1,100,91962
1760385808.773484,1674586.000,13168,3,PR,1,100,91952
1760385808.813486,1674626.000,13168,3,PR,1,100,91951
1760385808.853487,1674666.000,13168,3,PR,1,100,91952
1760385808.893489,1674706.000,13185,2,PR,1,100,91956
1760385808.933491,1674746.000,13185,2,PR,1,100,91950
1760385808.973492,1674786.000,13199,3,PR,1,100,91971
1760385809.013494,1674826.000,13199,3,PR,1,100,91962
1760385809.053496,1674866.000,13199,3,PR,1,100,91975
1760385809.093497,1674906.000,13216,2,PR,1,100,91981
1760385809.133499,1674946.000,13216,2,PR,1,100,91978
1760385809.173501,1674986.000,13233,3,PR,1,100,91958
1760385809.213502,1675026.000,13233,3,PR,1,100,91985
1760385809.253504,1675066.000,13233,3,PR,1,100,91972
1760385809.293506,1675106.000,13255,2,PR,1,100,91972
1760385809.333507,1675146.000,13255,2,PR,1,100,91984
1760385809.373509,1675186.000,13270,3,PR,1,100,91978
1760385809.413511,1675226.000,13270,3,PR,1,100,91977
1760385809.453512,1675266.000,13270,3,PR,1,100,91977
1760385809.493514,1675306.000,13289,3,PR,1,100,91977
1760385809.533516,1675346.000,13289,3,PR,1,100,91990
1760385809.573517,1675386.000,13289,3,PR,1,100,91974
1760385809.613519,1675426.000,13305,2,PR,1,100,91989
1760385809.653521,1675466.000,13305,2,PR,1,100,91983
1760385809.693522,1675506.000,13322,3,PR,1,100,91983
1760385809.733524,1675546.000,13322,3,PR,1,100,91984
1760385809.773526,1675586.000,13322,3,PR,1,100,91986
1760385809.813527,1675626.000,13341,2,PR,1,100,92012
1760385809.853529,1675666.000,13341,2,PR,1,100,91998
1760385809.893531,1675706.000,13356,3,PR,1,100,91988
1760385809.933532,1675746.000,13356,3,PR,1,100,91999
1760385809.973534,1675786.000,13356,3,PR,1,100,91998
1760385810.013536,1675826.000,13372,2,PR,1,100,91995
1760385810.053537,1675866.000,13372,2,PR,1,100,91995
1760385810.093539,1675906.000,13390,3,PR,1,100,91991
1760385810.133541,1675946.000,13390,3,PR,1,100,91999
1760385810.173542,1675986.000,13390,3,PR,1,100,91994
1760385810.213544,1676026.000,13408,2,PR,1,100,92011
1760385810.253546,1676066.000,13408,2,PR,1,100,92029
1760385810.293547,1676106.000,13425,3,PR,1,100,92017
1760385810.333549,1676146.000,13425,3,PR,1,100,92015
1760385810.373551,1676186.000,13425,3,PR,1,100,92042
1760385810.413553,1676226.000,13441,2,PR,1,100,92013
1760385810.453554,1676266.000,13441,2,PR,1,100,92027
1760385810.493556,1676306.000,13459,3,PR,1,100,92032
1760385810.533557,1676346.000,13459,3,PR,1,100,92025
1760385810.573559,1676386.000,13459,3,PR,1,100,92028
1760385810.613561,1676426.000,13475,2,PR,1,100,92022
1760385810.653563,1676466.000,13475,2,PR,1,100,92021
1760385810.693564,1676506.000,13490,3,PR,1,100,92021
1760385810.733566,1676546.000,13490,3,PR,1,100,92030
1760385810.773567,1676586.000,13490,3,PR,1,100,92039
1760385810.813569,1676626.000,13509,3,PR,1,100,92048
1760385810.853571,1676666.000,13509,3,PR,1,100,92053
1760385810.893573,1676706.000,13509,3,PR,1,100,92032
1760385810.933574,1676746.000,13526,2,PR,1,100,92044
1760385810.973576,1676786.000,13526,2,PR,1,100,92044
1760385811.013577,1676826.000,13542,3,PR,1,100,92052
1760385811.053579,1676866.000,13542,3,PR,1,100,92057
1760385811.093581,1676906.000,13542,3,PR,1,100,92062
1760385811.133583,1676946.000,13558,2,PR,1,100,92060
1760385811.173584,1676986.000,13558,2,PR,1,100,92058
1760385811.213586,1677026.000,13576,3,PR,1,100,92059
1760385811.253587,1677066.000,13576,3,PR,1,100,92057
1760385811.293589,1677106.000,13576,3,PR,1,100,92066
1760385811.333591,1677146.000,13595,2,PR,1,100,92050
1760385811.373593,1677186.000,13595,2,PR,1,100,92049
1760385811.413594,1677226.000,13611,3,PR,1,100,92056
1760385811.453596,1677266.000,13611,3,PR,1,100,92070
1760385811.493598,1677306.000,13611,3,PR,1,100,92077
1760385811.533599,1677346.000,13628,2,PR,1,100,92070
1760385811.573601,1677386.000,13628,2,PR,1,100,92054
1760385811.613603,1677426.000,13643,3,PR,1,100,92077
1760385811.653604,1677466.000,13643,3,PR,1,100,92079
1760385811.693606,1677506.000,13643,3,PR,1,100,92073
1760385811.733608,1677546.000,13660,2,PR,1,100,92084
1760385811.773609,1677586.000,13660,2,PR,1,100,92083
1760385811.813611,1677626.000,13677,3,PR,1,100,92082
1760385811.853613,1677666.000,13677,3,PR,1,100,92067
1760385811.893614,1677706.000,13677,3,PR,1,100,92086
1760385811.933616,1677746.000,13694,2,PR,1,100,92076
1760385811.973618,1677786.000,13694,2,PR,1,100,92077
1760385812.013619,1677826.000,13708,3,PR,1,100,92070
1760385812.053621,1677866.000,13708,3,PR,1,100,92088
1760385812.093623,1677906.000,13708,3,PR,1,100,92086
1760385812.133624,1677946.000,13726,3,PR,1,100,92098
1760385812.173626,1677986.000,13726,3,PR,1,100,92105
1760385812.213628,1678026.000,13726,3,PR,1,100,92092
1760385812.260130,1678072.500,13744,2,PR,1,100,92089
1760385812.306632,1678119.000,13744,2,PR,1,100,92107
1760385812.346633,1678159.000,13761,2,PR,1,100,92107
1760385812.386635,1678199.000,13761,2,PR,1,100,92097
1760385812.426637,1678239.000,13776,3,PR,1,100,92107
1760385812.466638,1678279.000,13776,3,PR,1,100,92101
1760385812.506640,1678319.000,13776,3,PR,1,100,92097
1760385812.546642,1678359.000,13793,2,PR,1,100,92092
1760385812.586643,1678399.000,13793,2,PR,1,100,92089
1760385812.626645,1678439.000,13809,3,PR,1,100,92099
1760385812.666647,1678479.000,13809,3,PR,1,100,92106
1760385812.706648,1678519.000,13809,3,PR,1,100,92090
1760385812.746650,1678559.000,13826,2,PR,1,100,92116
1760385812.786652,1678599.000,13826,2,PR,1,100,92118
1760385812.826653,1678639.000,13841,3,PR,1,100,92110
1760385812.866655,1678679.000,13841,3,PR,1,100,92125
1760385812.906657,1678719.000,13841,3,PR,1,100,92137
1760385812.946658,1678759.000,13858,3,PR,1,100,92128
1760385812.986660,1678799.000,13858,3,PR,1,100,92123
1760385813.026662,1678839.000,13858,3,PR,1,100,92131
1760385813.066663,1678879.000,13876,2,PR,1,100,92124
1760385813.106665,1678919.000,13876,2,PR,1,100,92134
1760385813.146667,1678959.000,13894,3,PR,1,100,92118
1760385813.186668,1678999.000,13894,3,PR,1,100,92127
1760385813.226670,1679039.000,13894,3,PR,1,100,92130
1760385813.266672,1679079.000,13908,2,PR,1,100,92140
1760385813.306673,1679119.000,13908,2,PR,1,100,92135
1760385813.346675,1679159.000,13925,3,PR,1,100,92130
1760385813.386677,1679199.000,13925,3,PR,1,100,92133
1760385813.426678,1679239.000,13925,3,PR,1,100,92133
1760385813.466680,1679279.000,13942,2,PR,1,100,92130
1760385813.506682,1679319.000,13942,2,PR,1,100,92137
1760385813.546684,1679359.000,13961,3,PR,1,100,92140
1760385813.586685,1679399.000,13961,3,PR,1,100,92134
1760385813.626687,1679439.000,13961,3,PR,1,100,92137
1760385813.666688,1679479.000,13976,2,PR,1,100,92131
1760385813.706690,1679519.000,13976,2,PR,1,100,92129
1760385813.746692,1679559.000,13992,3,PR,1,100,92127
1760385813.786694,1679599.000,13992,3,PR,1,100,92130
1760385813.826695,1679639.000,13992,3,PR,1,100,92133
1760385813.866697,1679679.000,14011,2,PR,1,100,92130
1760385813.906698,1679719.000,14011,2,PR,1,100,92140
1760385813.946700,1679759.000,14028,3,PR,1,100,92137
1760385813.986702,1679799.000,14028,3,PR,1,100,92135
1760385814.026704,1679839.000,14028,3,PR,1,100,92146
1760385814.066705,1679879.000,14044,2,PR,1,100,92135
1760385814.106707,1679919.000,14044,2,PR,1,100,92115
1760385814.146708,1679959.000,14060,3,PR,1,100,92139
1760385814.186710,1679999.000,14060,3,PR,1,100,92147
1760385814.226712,1680039.000,14060,3,PR,1,100,92139
1760385814.266714,1680079.000,14076,2,PR,1,100,92145
1760385814.306715,1680119.000,14076,2,PR,1,100,92139
1760385814.346717,1680159.000,14100,4,PR,1,100,92139
1760385814.386719,1680199.000,14100,4,PR,1,100,92143
1760385814.426720,1680239.000,14100,4,PR,1,100,92132
1760385814.466722,1680279.000,14100,4,PR,1,100,92125
1760385814.506724,1680319.000,14117,2,PR,1,100,92152
1760385814.546725,1680359.000,14117,2,PR,1,100,92128
1760385814.586727,1680399.000,14133,3,PR,1,100,92145
1760385814.626729,1680439.000,14133,3,PR,1,100,92157
1760385814.666730,1680479.000,14133,3,PR,1,100,92166
1760385814.706732,1680519.000,14148,2,PR,1,100,92161
1760385814.746734,1680559.000,14148,2,PR,1,100,92158
1760385814.786735,1680599.000,14166,3,PR,1,100,92173
1760385814.826737,1680639.000,14166,3,PR,1,100,92168
1760385814.866739,1680679.000,14166,3,PR,1,100,92173
1760385814.906740,1680719.000,14184,2,PR,1,100,92155
1760385814.946742,1680759.000,14184,2,PR,1,100,92164
1760385814.986744,1680799.000,14201,3,PR,1,100,92153
1760385815.026745,1680839.000,14201,3,PR,1,100,92148
1760385815.066747,1680879.000,14201,3,PR,1,100,92149
1760385815.106749,1680919.000,14218,2,PR,1,100,92157
1760385815.146750,1680959.000,14218,2,PR,1,100,92177
1760385815.186752,1680999.000,14235,3,PR,1,100,92180
1760385815.226754,1681039.000,14235,3,PR,1,100,92174
1760385815.266755,1681079.000,14235,3,PR,1,100,92180
1760385815.306757,1681119.000,14251,2,PR,1,100,92162
1760385815.346759,1681159.000,14251,2,PR,1,100,92169
1760385815.386760,1681199.000,14268,3,PR,1,100,92187
1760385815.426762,1681239.000,14268,3,PR,1,100,92186
1760385815.466764,1681279.000,14268,3,PR,1,100,92181
1760385815.506765,1681319.000,14283,3,PR,1,100,92173
1760385815.546767,1681359.000,14283,3,PR,1,100,92171
1760385815.586769,1681399.000,14283,3,PR,1,100,92168
1760385815.626770,1681439.000,14300,2,PR,1,100,92163
1760385815.666772,1681479.000,14300,2,PR,1,100,92174
1760385815.706774,1681519.000,14316,3,PR,1,100,92172
1760385815.746775,1681559.000,14316,3,PR,1,100,92169
1760385815.786777,1681599.000,14316,3,PR,1,100,92166
1760385815.826779,1681639.000,14334,2,PR,1,100,92173
1760385815.866781,1681679.000,14334,2,PR,1,100,92170
1760385815.906782,1681719.000,14350,3,PR,1,100,92185
1760385815.946784,1681759.000,14350,3,PR,1,100,92189
1760385815.986785,1681799.000,14350,3,PR,1,100,92170
1760385816.026787,1681839.000,14367,2,PR,1,100,92188
1760385816.066789,1681879.000,14367,2,PR,1,100,92194
1760385816.106791,1681919.000,14384,3,PR,1,100,92197
1760385816.146792,1681959.000,14384,3,PR,1,100,92186
1760385816.186794,1681999.000,14384,3,PR,1,100,92186
1760385816.226795,1682039.000,14403,2,PR,1,100,92167
1760385816.266797,1682079.000,14403,2,PR,1,100,92184
1760385816.306799,1682119.000,14419,3,PR,1,100,92189
1760385816.346801,1682159.000,14419,3,PR,1,100,92192
1760385816.386802,1682199.000,14419,3,PR,1,100,92189
1760385816.426804,1682239.000,14436,2,PR,1,100,92201
1760385816.466805,1682279.000,14436,2,PR,1,100,92202
1760385816.506807,1682319.000,14455,3,PR,1,100,92183
1760385816.546809,1682359.000,14455,3,PR,1,100,92189
1760385816.586811,1682399.000,14455,3,PR,1,100,92200
1760385816.626812,1682439.000,14472,2,PR,1,100,92196
1760385816.666814,1682479.000,14472,2,PR,1,100,92204
1760385816.706815,1682519.000,14487,3,PR,1,100,92208
1760385816.746817,1682559.000,14487,3,PR,1,100,92194
1760385816.786819,1682599.000,14487,3,PR,1,100,92198
1760385816.826821,1682639.000,14504,2,PR,1,100,92193
1760385816.866822,1682679.000,14504,2,PR,1,100,92197
1760385816.906824,1682719.000,14520,3,PR,1,100,92198
1760385816.946826,1682759.000,14520,3,PR,1,100,92193
1760385816.986827,1682799.000,14520,3,PR,1,100,92196
1760385817.026829,1682839.000,14537,3,PR,1,100,92215
1760385817.066831,1682879.000,14537,3,PR,1,100,92205
1760385817.106832,1682919.000,14537,3,PR,1,100,92215
1760385817.146834,1682959.000,14554,2,PR,1,100,92207
1760385817.186836,1682999.000,14554,2,PR,1,100,92208
1760385817.226837,1683039.000,14569,3,PR,1,100,92224
1760385817.266839,1683079.000,14569,3,PR,1,100,92207
1760385817.306841,1683119.000,14569,3,PR,1,100,92223
1760385817.346842,1683159.000,14585,2,PR,1,100,92225
1760385817.386844,1683199.000,14585,2,PR,1,100,92230
1760385817.426846,1683239.000,14603,3,PR,1,100,92229
1760385817.466847,1683279.000,14603,3,PR,1,100,92231
1760385817.506849,1683319.000,14603,3,PR,1,100,92230
1760385817.546851,1683359.000,14619,2,PR,1,100,92229
1760385817.586852,1683399.000,14619,2,PR,1,100,92226
1760385817.626854,1683439.000,14636,3,PR,1,100,92239
1760385817.666856,1683479.000,14636,3,PR,1,100,92249
1760385817.706857,1683519.000,14636,3,PR,1,100,92245
1760385817.746859,1683559.000,14652,2,PR,1,100,92245
1760385817.786861,1683599.000,14652,2,PR,1,100,92234
1760385817.826862,1683639.000,14670,3,PR,1,100,92231
1760385817.866864,1683679.000,14670,3,PR,1,100,92255
1760385817.906866,1683719.000,14670,3,PR,1,100,92253
1760385817.946867,1683759.000,14686,2,PR,1,100,92257
1760385817.986869,1683799.000,14686,2,PR,1,100,92262
1760385818.026871,1683839.000,14701,3,PR,1,100,92263
1760385818.066872,1683879.000,14701,3,PR,1,100,92252
1760385818.106874,1683919.000,14701,3,PR,1,100,92257
1760385818.146876,1683959.000,14718,3,PR,1,100,92257
1760385818.186877,1683999.000,14718,3,PR,1,100,92257
1760385818.226879,1684039.000,14718,3,PR,1,100,92255
1760385818.266881,1684079.000,14737,2,PR,1,100,92277
1760385818.306883,1684119.000,14737,2,PR,1,100,92286
1760385818.346884,1684159.000,14753,3,PR,1,100,92259
1760385818.386886,1684199.000,14753,3,PR,1,100,92262
1760385818.426888,1684239.000,14753,3,PR,1,100,92278
1760385818.466889,1684279.000,14769,2,PR,1,100,92279
1760385818.506891,1684319.000,14769,2,PR,1,100,92285
1760385818.546893,1684359.000,14787,3,PR,1,100,92287
1760385818.586894,1684399.000,14787,3,PR,1,100,92291
1760385818.626896,1684439.000,14787,3,PR,1,100,92283
1760385818.666898,1684479.000,14804,2,PR,1,100,92278
1760385818.706899,1684519.000,14804,2,PR,1,100,92279
1760385818.746901,1684559.000,14820,3,PR,1,100,92282
1760385818.786903,1684599.000,14820,3,PR,1,100,92288
1760385818.826904,1684639.000,14820,3,PR,1,100,92288
1760385818.866906,1684679.000,14839,2,PR,1,100,92305
1760385818.906908,1684719.000,14839,2,PR,1,100,92296
1760385818.946909,1684759.000,14854,3,PR,1,100,92300
1760385818.986911,1684799.000,14854,3,PR,1,100,92291
1760385819.026913,1684839.000,14854,3,PR,1,100,92299
1760385819.066914,1684879.000,14871,2,PR,1,100,92314
1760385819.106916,1684919.000,14871,2,PR,1,100,92313
1760385819.146918,1684959.000,14890,3,PR,1,100,92309
1760385819.186919,1684999.000,14890,3,PR,1,100,92307
1760385819.226921,1685039.000,14890,3,PR,1,100,92320
1760385819.266923,1685079.000,14907,2,PR,1,100,92313
1760385819.306924,1685119.000,14907,2,PR,1,100,92308
1760385819.346926,1685159.000,14921,3,PR,1,100,92314
1760385819.386928,1685199.000,14921,3,PR,1,100,92311
1760385819.426929,1685239.000,14921,3,PR,1,100,92312
1760385819.466931,1685279.000,14944,3,PR,1,100,92331
1760385819.506933,1685319.000,14944,3,PR,1,100,92332
1760385819.546934,1685359.000,14944,3,PR,1,100,92331
1760385819.586936,1685399.000,14962,2,PR,1,100,92323
1760385819.626938,1685439.000,14962,2,PR,1,100,92331
1760385819.666939,1685479.000,14979,3,PR,1,100,92334
1760385819.706941,1685519.000,14979,3,PR,1,100,92329
1760385819.746943,1685559.000,14979,3,PR,1,100,92334
1760385819.786944,1685599.000,14994,2,PR,1,100,92345
1760385819.826946,1685639.000,14994,2,PR,1,100,92342
1760385819.866948,1685679.000,15011,3,PR,1,100,92340
1760385819.906950,1685719.000,15011,3,PR,1,100,92331
1760385819.946951,1685759.000,15011,3,PR,1,100,92316
1760385819.986953,1685799.000,15029,2,PR,1,100,92324
1760385820.026954,1685839.000,15029,2,PR,1,100,92337
1760385820.066956,1685879.000,15046,3,PR,1,100,92330
1760385820.106958,1685919.000,15046,3,PR,1,100,92336
1760385820.146960,1685959.000,15046,3,PR,1,100,92328
1760385820.186961,1685999.000,15061,2,PR,1,100,92358
1760385820.226963,1686039.000,15061,2,PR,1,100,92332
1760385820.266964,1686079.000,15078,3,PR,1,100,92343
1760385820.306966,1686119.000,15078,3,PR,1,100,92346
1760385820.346968,1686159.000,15078,3,PR,1,100,92349
1760385820.386970,1686199.000,15094,2,PR,1,100,92343
1760385820.426971,1686239.000,15094,2,PR,1,100,92351
1760385820.466973,1686279.000,15114,3,PR,1,100,92351
1760385820.506974,1686319.000,15114,3,PR,1,100,92347
1760385820.546976,1686359.000,15114,3,PR,1,100,92339
1760385820.586978,1686399.000,15130,2,PR,1,100,92346
1760385820.626980,1686439.000,15130,2,PR,1,100,92352
1760385820.666981,1686479.000,15147,3,PR,1,100,92345
1760385820.706983,1686519.000,15147,3,PR,1,100,92347
1760385820.746984,1686559.000,15147,3,PR,1,100,92348
1760385820.786486,1686598.500,15164,2,PR,1,100,92359
1760385820.825988,1686638.000,15164,2,PR,1,100,92366
1760385820.866323,1686678.333,15181,3,PR,1,100,92364
1760385820.906658,1686718.667,15181,3,PR,1,100,92357
1760385820.946993,1686759.000,15181,3,PR,1,100,92366
1760385820.986995,1686799.000,15197,3,PR,1,100,92358
1760385821.026996,1686839.000,15197,3,PR,1,100,92352
1760385821.066998,1686879.000,15197,3,PR,1,100,92368
1760385821.107000,1686919.000,15214,2,PR,1,100,92365
1760385821.147001,1686959.000,15214,2,PR,1,100,92372
1760385821.186670,1686998.667,15235,3,PR,1,100,92364
1760385821.226338,1687038.333,15235,3,PR,1,100,92373
1760385821.266006,1687078.000,15235,3,PR,1,100,92367
1760385821.306008,1687118.000,15252,2,PR,1,100,92351
1760385821.346009,1687158.000,15252,2,PR,1,100,92358
1760385821.386011,1687198.000,15269,3,PR,1,100,92367
1760385821.426013,1687238.000,15269,3,PR,1,100,92374
1760385821.466015,1687278.000,15269,3,PR,1,100,92381
1760385821.506016,1687318.000,15286,2,PR,1,100,92383
1760385821.546018,1687358.000,15286,2,PR,1,100,92375
1760385821.586020,1687398.000,15304,3,PR,1,100,92371
1760385821.626021,1687438.000,15304,3,PR,1,100,92357
1760385821.666023,1687478.000,15304,3,PR,1,100,92361
1760385821.706025,1687518.000,15321,2,PR,1,100,92361
1760385821.746026,1687558.000,15321,2,PR,1,100,92375
1760385821.786028,1687598.000,15340,3,PR,1,100,92378
1760385821.826030,1687638.000,15340,3,PR,1,100,92381
1760385821.866031,1687678.000,15340,3,PR,1,100,92389
1760385821.906033,1687718.000,15355,2,PR,1,100,92374
1760385821.946035,1687758.000,15355,2,PR,1,100,92378
1760385821.986036,1687798.000,15371,3,PR,1,100,92375
1760385822.026038,1687838.000,15371,3,PR,1,100,92374
1760385822.066040,1687878.000,15371,3,PR,1,100,92368
1760385822.106041,1687918.000,15389,2,PR,1,100,92377
1760385822.146043,1687958.000,15389,2,PR,1,100,92377
1760385822.186045,1687998.000,15405,3,PR,1,100,92375
1760385822.226046,1688038.000,15405,3,PR,1,100,92392
1760385822.266048,1688078.000,15405,3,PR,1,100,92383
1760385822.313050,1688125.000,15420,2,PR,1,100,92394
1760385822.360052,1688172.000,15420,2,PR,1,100,92391
1760385822.400054,1688212.000,15438,3,PR,1,100,92393
1760385822.440055,1688252.000,15438,3,PR,1,100,92386
1760385822.480057,1688292.000,15438,3,PR,1,100,92388
1760385822.520059,1688332.000,15458,2,PR,1,100,92370
1760385822.560060,1688372.000,15458,2,PR,1,100,92389
1760385822.600062,1688412.000,15474,3,PR,1,100,92384
1760385822.640064,1688452.000,15474,3,PR,1,100,92392
1760385822.680065,1688492.000,15474,3,PR,1,100,92385
1760385822.720067,1688532.000,15491,2,PR,1,100,92398
1760385822.760069,1688572.000,15491,2,PR,1,100,92406
1760385822.800070,1688612.000,15508,3,PR,1,100,92386
1760385822.840072,1688652.000,15508,3,PR,1,100,92401
1760385822.880074,1688692.000,15508,3,PR,1,100,92403
1760385822.920075,1688732.000,15525,2,PR,1,100,92419
1760385822.960077,1688772.000,15525,2,PR,1,100,92403
1760385823.000079,1688812.000,15543,3,PR,1,100,92403
1760385823.040081,1688852.000,15543,3,PR,1,100,92401
1760385823.080082,1688892.000,15543,3,PR,1,100,92408
1760385823.120084,1688932.000,15559,2,PR,1,100,92400
1760385823.160085,1688972.000,15559,2,PR,1,100,92390
1760385823.200087,1689012.000,15575,3,PR,1,100,92401
1760385823.240089,1689052.000,15575,3,PR,1,100,92405
1760385823.280091,1689092.000,15575,3,PR,1,100,92414
1760385823.320092,1689132.000,15592,3,PR,1,100,92413
1760385823.360094,1689172.000,15592,3,PR,1,100,92410
1760385823.400095,1689212.000,15592,3,PR,1,100,92417
1760385823.440097,1689252.000,15608,2,PR,1,100,92414
1760385823.480099,1689292.000,15608,2,PR,1,100,92405
1760385823.520101,1689332.000,15625,3,PR,1,100,92423
1760385823.560102,1689372.000,15625,3,PR,1,100,92423
1760385823.600104,1689412.000,15625,3,PR,1,100,92422
1760385823.640105,1689452.000,15640,2,PR,1,100,92410
1760385823.680107,1689492.000,15640,2,PR,1,100,92423
1760385823.720109,1689532.000,15657,3,PR,1,100,92416
1760385823.760111,1689572.000,15657,3,PR,1,100,92417
1760385823.800112,1689612.000,15657,3,PR,1,100,92424
1760385823.840114,1689652.000,15674,2,PR,1,100,92417
1760385823.880116,1689692.000,15674,2,PR,1,100,92437
1760385823.920117,1689732.000,15691,3,PR,1,100,92427
1760385823.960119,1689772.000,15691,3,PR,1,100,92440
1760385824.000121,1689812.000,15691,3,PR,1,100,92445
1760385824.040122,1689852.000,15707,2,PR,1,100,92437
1760385824.080124,1689892.000,15707,2,PR,1,100,92430
1760385824.120126,1689932.000,15725,3,PR,1,100,92439
1760385824.160127,1689972.000,15725,3,PR,1,100,92452
1760385824.200129,1690012.000,15725,3,PR,1,100,92450
1760385824.240131,1690052.000,15741,2,PR,1,100,92464
1760385824.280132,1690092.000,15741,2,PR,1,100,92449
1760385824.320134,1690132.000,15758,3,PR,1,100,92456
1760385824.360136,1690172.000,15758,3,PR,1,100,92444
1760385824.400137,1690212.000,15758,3,PR,1,100,92452
1760385824.439806,1690251.667,15773,3,PR,1,100,92446
1760385824.479474,1690291.333,15773,3,PR,1,100,92447
1760385824.519142,1690331.000,15773,3,PR,1,100,92440
1760385824.559144,1690371.000,15790,2,PR,1,100,92449
1760385824.599146,1690411.000,15790,2,PR,1,100,92461
1760385824.639147,1690451.000,15813,3,PR,1,100,92444
1760385824.679149,1690491.000,15813,3,PR,1,100,92457
1760385824.719151,1690531.000,15813,3,PR,1,100,92473
1760385824.759152,1690571.000,15830,2,PR,1,100,92441
1760385824.799154,1690611.000,15830,2,PR,1,100,92459
1760385824.839156,1690651.000,15845,3,PR,1,100,92464
1760385824.879157,1690691.000,15845,3,PR,1,100,92469
1760385824.919159,1690731.000,15845,3,PR,1,100,92471
1760385824.959161,1690771.000,15862,2,PR,1,100,92470
1760385824.999162,1690811.000,15862,2,PR,1,100,92467
1760385825.039164,1690851.000,15878,3,PR,1,100,92460
1760385825.079166,1690891.000,15878,3,PR,1,100,92460
1760385825.119167,1690931.000,15878,3,PR,1,100,92461
1760385825.159169,1690971.000,15898,2,PR,1,100,92481
1760385825.199171,1691011.000,15898,2,PR,1,100,92469
1760385825.239172,1691051.000,15913,3,PR,1,100,92482
1760385825.279174,1691091.000,15913,3,PR,1,100,92473
1760385825.319176,1691131.000,15913,3,PR,1,100,92476
1760385825.359177,1691171.000,15929,2,PR,1,100,92475
1760385825.399179,1691211.000,15929,2,PR,1,100,92481
1760385825.439181,1691251.000,15946,3,PR,1,100,92492
1760385825.479182,1691291.000,15946,3,PR,1,100,92494
1760385825.519184,1691331.000,15946,3,PR,1,100,92496
1760385825.559186,1691371.000,15963,2,PR,1,100,92486
1760385825.599187,1691411.000,15963,2,PR,1,100,92490
1760385825.639189,1691451.000,15980,3,PR,1,100,92498
1760385825.679191,1691491.000,15980,3,PR,1,100,92493
1760385825.719193,1691531.000,15980,3,PR,1,100,92497
1760385825.759194,1691571.000,15997,3,PR,1,100,92501
1760385825.799196,1691611.000,15997,3,PR,1,100,92510
1760385825.839197,1691651.000,15997,3,PR,1,100,92496
1760385825.879199,1691691.000,16013,2,PR,1,100,92492
1760385825.919201,1691731.000,16013,2,PR,1,100,92503
1760385825.959203,1691771.000,16032,3,PR,1,100,92507
1760385825.999204,1691811.000,16032,3,PR,1,100,92511
1760385826.039206,1691851.000,16032,3,PR,1,100,92502
1760385826.079207,1691891.000,16048,2,PR,1,100,92514
1760385826.119209,1691931.000,16048,2,PR,1,100,92514
1760385826.159211,1691971.000,16066,3,PR,1,100,92524
1760385826.199213,1692011.000,16066,3,PR,1,100,92513
1760385826.239214,1692051.000,16066,3,PR,1,100,92499
1760385826.279216,1692091.000,16084,2,PR,1,100,92504
1760385826.319217,1692131.000,16084,2,PR,1,100,92508
1760385826.359219,1692171.000,16101,3,PR,1,100,92516
1760385826.399221,1692211.000,16101,3,PR,1,100,92537
1760385826.439223,1692251.000,16101,3,PR,1,100,92522
1760385826.479224,1692291.000,16118,2,PR,1,100,92530
1760385826.519226,1692331.000,16118,2,PR,1,100,92541
